First Byte, Second Byte, Brainwave Value, 92
2, 70, 582 
2, 51, 563 
2, 32, 544 
1, 249, 505 
248, 0, -2048 
2, 201, 713 
2, 185, 697 
2, 148, 660 
2, 117, 629 
2, 91, 603 
2, 70, 582 
2, 50, 562 
2, 29, 541 
2, 18, 530 
248, 0, -2048 
254, 23, -489 
2, 193, 705 
2, 150, 662 
2, 117, 629 
2, 91, 603 
2, 69, 581 
2, 49, 561 
2, 28, 540 
2, 11, 523 
248, 155, -1893 
248, 0, -2048 
2, 247, 759 
2, 196, 708 
2, 160, 672 
2, 131, 643 
2, 105, 617 
2, 84, 596 
2, 64, 576 
2, 43, 555 
254, 249, -263 
248, 0, -2048 
3, 13, 781 
2, 213, 725 
2, 176, 688 
2, 141, 653 
2, 117, 629 
2, 96, 608 
2, 73, 585 
2, 53, 565 
2, 40, 552 
248, 0, -2048 
2, 134, 646 
2, 200, 712 
2, 163, 675 
2, 130, 642 
2, 103, 615 
2, 82, 594 
2, 59, 571 
2, 40, 552 
2, 25, 537 
248, 0, -2048 
254, 18, -494 
2, 182, 694 
2, 141, 653 
2, 107, 619 
2, 82, 594 
2, 59, 571 
2, 39, 551 
2, 21, 533 
2, 4, 516 
250, 56, -1480 
248, 0, -2048 
2, 183, 695 
2, 137, 649 
2, 103, 615 
2, 76, 588 
2, 55, 567 
2, 36, 548 
2, 17, 529 
1, 253, 509 
255, 232, -24 
248, 0, -2048 
2, 179, 691 
2, 128, 640 
2, 91, 603 
2, 66, 578 
2, 42, 554 
2, 22, 534 
2, 5, 517 
1, 244, 500 
1, 96, 352 
248, 0, -2048 
2, 17, 529 
2, 230, 742 
2, 189, 701 
2, 154, 666 
2, 129, 641 
2, 104, 616 
2, 83, 595 
2, 61, 573 
2, 49, 561 
248, 0, -2048 
255, 68, -188 
2, 186, 698 
2, 148, 660 
2, 115, 627 
2, 89, 601 
2, 67, 579 
2, 45, 557 
2, 26, 538 
2, 9, 521 
250, 108, -1428 
248, 0, -2048 
2, 184, 696 
2, 138, 650 
2, 104, 616 
2, 76, 588 
2, 55, 567 
2, 35, 547 
2, 17, 529 
1, 253, 509 
0, 40, 40 
248, 0, -2048 
2, 160, 672 
2, 108, 620 
2, 74, 586 
2, 50, 562 
2, 27, 539 
2, 8, 520 
1, 246, 502 
1, 230, 486 
1, 216, 472 
248, 0, -2048 
2, 137, 649 
2, 114, 626 
2, 77, 589 
2, 49, 561 
2, 26, 538 
2, 7, 519 
1, 245, 501 
1, 228, 484 
1, 216, 472 
248, 0, -2048 
255, 82, -174 
2, 113, 625 
2, 72, 584 
2, 43, 555 
2, 22, 534 
2, 3, 515 
1, 241, 497 
1, 224, 480 
1, 209, 465 
249, 85, -1707 
248, 0, -2048 
2, 145, 657 
2, 99, 611 
2, 67, 579 
2, 41, 553 
2, 21, 533 
2, 2, 514 
1, 241, 497 
1, 224, 480 
255, 140, -116 
248, 0, -2048 
2, 199, 711 
2, 144, 656 
2, 106, 618 
2, 80, 592 
2, 56, 568 
2, 36, 548 
2, 18, 530 
2, 0, 512 
1, 231, 487 
248, 0, -2048 
2, 134, 646 
2, 170, 682 
2, 132, 644 
2, 101, 613 
2, 76, 588 
2, 55, 567 
2, 36, 548 
2, 18, 530 
2, 4, 516 
248, 0, -2048 
253, 134, -634 
2, 185, 697 
2, 145, 657 
2, 109, 621 
2, 84, 596 
2, 61, 573 
2, 41, 553 
2, 23, 535 
2, 6, 518 
249, 62, -1730 
248, 19, -2029 
2, 185, 697 
2, 140, 652 
2, 106, 618 
2, 81, 593 
2, 58, 570 
2, 37, 549 
2, 19, 531 
2, 2, 514 
255, 205, -51 
248, 0, -2048 
2, 195, 707 
2, 139, 651 
2, 105, 617 
2, 80, 592 
2, 56, 568 
2, 36, 548 
2, 17, 529 
1, 253, 509 
1, 241, 497 
248, 0, -2048 
2, 141, 653 
2, 146, 658 
2, 107, 619 
2, 80, 592 
2, 56, 568 
2, 36, 548 
2, 17, 529 
1, 253, 509 
1, 242, 498 
248, 0, -2048 
255, 140, -116 
2, 131, 643 
2, 91, 603 
2, 64, 576 
2, 39, 551 
2, 20, 532 
2, 2, 514 
1, 241, 497 
1, 225, 481 
249, 72, -1720 
248, 0, -2048 
2, 180, 692 
2, 133, 645 
2, 99, 611 
2, 71, 583 
2, 50, 562 
2, 28, 540 
2, 9, 521 
1, 248, 504 
0, 177, 177 
248, 0, -2048 
2, 154, 666 
2, 103, 615 
2, 70, 582 
2, 44, 556 
2, 23, 535 
2, 4, 516 
1, 242, 498 
1, 225, 481 
1, 204, 460 
248, 0, -2048 
2, 106, 618 
2, 139, 651 
2, 102, 614 
2, 74, 586 
2, 52, 564 
2, 29, 541 
2, 10, 522 
1, 248, 504 
1, 236, 492 
248, 0, -2048 
254, 12, -500 
2, 153, 665 
2, 114, 626 
2, 83, 595 
2, 58, 570 
2, 38, 550 
2, 18, 530 
2, 1, 513 
1, 240, 496 
249, 214, -1578 
248, 0, -2048 
2, 161, 673 
2, 114, 626 
2, 82, 594 
2, 56, 568 
2, 36, 548 
2, 16, 528 
1, 252, 508 
1, 235, 491 
255, 255, -1 
248, 0, -2048 
2, 169, 681 
2, 116, 628 
2, 82, 594 
2, 55, 567 
2, 34, 546 
2, 13, 525 
1, 252, 508 
1, 234, 490 
1, 203, 459 
248, 0, -2048 
2, 57, 569 
2, 169, 681 
2, 131, 643 
2, 100, 612 
2, 75, 587 
2, 54, 566 
2, 35, 547 
2, 16, 528 
2, 3, 515 
248, 0, -2048 
254, 174, -338 
