First Byte, Second Byte, Brainwave Value, 129
3, 250, 1018 
3, 205, 973 
3, 168, 936 
3, 134, 902 
3, 102, 870 
3, 70, 838 
3, 44, 812 
248, 0, -2048 
248, 0, -2048 
4, 51, 1075 
3, 245, 1013 
3, 199, 967 
3, 161, 929 
3, 125, 893 
3, 93, 861 
3, 64, 832 
3, 35, 803 
251, 109, -1171 
248, 0, -2048 
4, 89, 1113 
4, 19, 1043 
3, 226, 994 
3, 185, 953 
3, 150, 918 
3, 117, 885 
3, 84, 852 
3, 54, 822 
1, 84, 340 
248, 0, -2048 
2, 101, 613 
4, 67, 1091 
4, 13, 1037 
3, 227, 995 
3, 188, 956 
3, 154, 922 
3, 121, 889 
3, 88, 856 
3, 65, 833 
248, 0, -2048 
248, 0, -2048 
4, 145, 1169 
4, 84, 1108 
4, 37, 1061 
3, 251, 1019 
3, 214, 982 
3, 179, 947 
3, 145, 913 
3, 118, 886 
248, 0, -2048 
248, 0, -2048 
4, 149, 1173 
4, 82, 1106 
4, 34, 1058 
3, 246, 1014 
3, 209, 977 
3, 173, 941 
3, 138, 906 
3, 107, 875 
251, 132, -1148 
248, 0, -2048 
4, 188, 1212 
4, 120, 1144 
4, 69, 1093 
4, 24, 1048 
3, 241, 1009 
3, 204, 972 
3, 169, 937 
3, 135, 903 
1, 202, 458 
248, 0, -2048 
254, 154, -358 
4, 179, 1203 
4, 120, 1144 
4, 74, 1098 
4, 33, 1057 
3, 249, 1017 
3, 212, 980 
3, 177, 945 
3, 152, 920 
248, 0, -2048 
248, 0, -2048 
4, 220, 1244 
4, 155, 1179 
4, 106, 1130 
4, 64, 1088 
4, 23, 1047 
3, 242, 1010 
3, 203, 971 
3, 173, 941 
248, 0, -2048 
248, 0, -2048 
4, 253, 1277 
4, 182, 1206 
4, 130, 1154 
4, 84, 1108 
4, 41, 1065 
4, 5, 1029 
3, 221, 989 
3, 188, 956 
251, 56, -1224 
248, 0, -2048 
4, 236, 1260 
4, 210, 1234 
4, 153, 1177 
4, 107, 1131 
4, 65, 1089 
4, 27, 1051 
3, 244, 1012 
3, 209, 977 
2, 87, 599 
248, 0, -2048 
253, 214, -554 
4, 242, 1266 
4, 181, 1205 
4, 132, 1156 
4, 87, 1111 
4, 48, 1072 
4, 8, 1032 
3, 226, 994 
3, 199, 967 
248, 0, -2048 
248, 0, -2048 
5, 11, 1291 
4, 200, 1224 
4, 150, 1174 
4, 104, 1128 
4, 64, 1088 
4, 23, 1047 
3, 242, 1010 
3, 210, 978 
248, 0, -2048 
248, 0, -2048 
5, 28, 1308 
4, 211, 1235 
4, 156, 1180 
4, 113, 1137 
4, 68, 1092 
4, 29, 1053 
3, 246, 1014 
3, 211, 979 
253, 153, -615 
248, 0, -2048 
4, 156, 1180 
4, 217, 1241 
4, 162, 1186 
4, 115, 1139 
4, 71, 1095 
4, 32, 1056 
3, 248, 1016 
3, 212, 980 
3, 7, 775 
248, 0, -2048 
253, 70, -698 
4, 232, 1256 
4, 172, 1196 
4, 122, 1146 
4, 77, 1101 
4, 38, 1062 
4, 0, 1024 
3, 217, 985 
3, 192, 960 
248, 0, -2048 
248, 0, -2048 
4, 224, 1248 
4, 156, 1180 
4, 106, 1130 
4, 65, 1089 
4, 23, 1047 
3, 242, 1010 
3, 203, 971 
3, 172, 940 
248, 0, -2048 
248, 0, -2048 
4, 240, 1264 
4, 165, 1189 
4, 113, 1137 
4, 68, 1092 
4, 25, 1049 
3, 245, 1013 
3, 209, 977 
3, 173, 941 
254, 222, -290 
248, 0, -2048 
4, 203, 1227 
4, 149, 1173 
4, 93, 1117 
4, 50, 1074 
4, 8, 1032 
3, 228, 996 
3, 192, 960 
3, 155, 923 
3, 21, 789 
248, 0, -2048 
254, 179, -333 
4, 160, 1184 
4, 101, 1125 
4, 54, 1078 
4, 12, 1036 
3, 231, 999 
3, 196, 964 
3, 161, 929 
3, 134, 902 
248, 0, -2048 
248, 0, -2048 
4, 215, 1239 
4, 148, 1172 
4, 100, 1124 
4, 55, 1079 
4, 16, 1040 
3, 233, 1001 
3, 197, 965 
3, 166, 934 
248, 0, -2048 
248, 0, -2048 
4, 222, 1246 
4, 150, 1174 
4, 99, 1123 
4, 53, 1077 
4, 12, 1036 
3, 234, 1002 
3, 197, 965 
3, 162, 930 
253, 66, -702 
248, 0, -2048 
2, 77, 589 
4, 220, 1244 
4, 164, 1188 
4, 117, 1141 
4, 72, 1096 
4, 34, 1058 
3, 250, 1018 
3, 214, 982 
3, 9, 777 
248, 0, -2048 
250, 119, -1417 
5, 8, 1288 
4, 200, 1224 
4, 151, 1175 
4, 105, 1129 
4, 65, 1089 
4, 24, 1048 
3, 244, 1012 
3, 214, 982 
248, 0, -2048 
248, 0, -2048 
5, 2, 1282 
4, 187, 1211 
4, 136, 1160 
4, 90, 1114 
4, 50, 1074 
4, 11, 1035 
3, 228, 996 
3, 196, 964 
249, 100, -1692 
248, 0, -2048 
4, 243, 1267 
4, 166, 1190 
4, 114, 1138 
4, 69, 1093 
4, 27, 1051 
3, 246, 1014 
3, 210, 978 
3, 176, 944 
0, 76, 76 
248, 0, -2048 
3, 27, 795 
4, 184, 1208 
4, 129, 1153 
4, 83, 1107 
4, 39, 1063 
4, 2, 1026 
3, 219, 987 
3, 184, 952 
3, 133, 901 
248, 0, -2048 
250, 94, -1442 
4, 212, 1236 
4, 149, 1173 
4, 101, 1125 
4, 58, 1082 
4, 18, 1042 
3, 235, 1003 
3, 199, 967 
3, 171, 939 
248, 0, -2048 
248, 0, -2048 
4, 236, 1260 
4, 169, 1193 
4, 119, 1143 
4, 74, 1098 
4, 34, 1058 
3, 252, 1020 
3, 214, 982 
3, 182, 950 
248, 196, -1852 
248, 0, -2048 
5, 6, 1286 
4, 185, 1209 
4, 132, 1156 
4, 86, 1110 
4, 43, 1067 
4, 11, 1035 
3, 226, 994 
3, 187, 955 
