First Byte, Second Byte, Brainwave Value, 7
5, 152, 1432 
5, 98, 1378 
254, 108, 65132 
248, 0, 63488 
248, 0, 63488 
6, 187, 1723 
6, 114, 1650 
6, 50, 1586 
4, 180, 1204 
5, 211, 1491 
5, 144, 1424 
5, 90, 1370 
4, 183, 1207 
248, 0, 63488 
248, 0, 63488 
6, 211, 1747 
6, 124, 1660 
6, 61, 1597 
4, 29, 1053 
5, 5, 1285 
5, 192, 1472 
5, 129, 1409 
5, 82, 1362 
248, 0, 63488 
248, 0, 63488 
3, 240, 1008 
6, 156, 1692 
6, 90, 1626 
5, 74, 1354 
0, 135, 135 
5, 245, 1525 
5, 170, 1450 
5, 116, 1396 
250, 27, 64027 
248, 0, 63488 
250, 92, 64092 
6, 197, 1733 
6, 123, 1659 
6, 59, 1595 
4, 48, 1072 
5, 234, 1514 
5, 163, 1443 
5, 106, 1386 
2, 243, 755 
248, 0, 63488 
248, 0, 63488 
6, 214, 1750 
6, 133, 1669 
6, 69, 1605 
5, 197, 1477 
5, 209, 1489 
5, 149, 1429 
5, 98, 1378 
5, 57, 1337 
248, 0, 63488 
248, 0, 63488 
6, 66, 1602 
6, 138, 1674 
6, 74, 1610 
4, 160, 1184 
4, 45, 1069 
5, 202, 1482 
5, 136, 1416 
5, 86, 1366 
248, 0, 63488 
248, 0, 63488 
254, 74, 65098 
6, 171, 1707 
6, 102, 1638 
6, 34, 1570 
5, 163, 1443 
5, 179, 1459 
5, 123, 1403 
5, 74, 1354 
255, 148, 65428 
248, 0, 63488 
248, 0, 63488 
6, 182, 1718 
6, 107, 1643 
6, 43, 1579 
5, 66, 1346 
5, 195, 1475 
5, 132, 1412 
5, 81, 1361 
4, 237, 1261 
248, 0, 63488 
248, 0, 63488 
6, 203, 1739 
6, 118, 1654 
6, 54, 1590 
5, 38, 1318 
5, 99, 1379 
5, 161, 1441 
5, 102, 1382 
5, 56, 1336 
248, 0, 63488 
248, 0, 63488 
2, 35, 547 
6, 147, 1683 
6, 81, 1617 
5, 157, 1437 
5, 19, 1299 
5, 180, 1460 
5, 119, 1399 
5, 69, 1349 
251, 149, 64405 
248, 0, 63488 
248, 141, 63629 
6, 168, 1704 
6, 96, 1632 
6, 32, 1568 
5, 124, 1404 
5, 172, 1452 
5, 117, 1397 
5, 68, 1348 
3, 180, 948 
248, 0, 63488 
248, 0, 63488 
6, 193, 1729 
6, 112, 1648 
6, 44, 1580 
5, 50, 1330 
5, 200, 1480 
5, 135, 1415 
5, 84, 1364 
5, 42, 1322 
248, 0, 63488 
248, 0, 63488 
5, 139, 1419 
6, 130, 1666 
6, 65, 1601 
5, 184, 1464 
5, 204, 1484 
5, 148, 1428 
5, 96, 1376 
5, 50, 1330 
248, 0, 63488 
248, 0, 63488 
251, 101, 64357 
6, 157, 1693 
6, 89, 1625 
5, 193, 1473 
2, 247, 759 
5, 212, 1492 
5, 140, 1420 
5, 86, 1366 
0, 231, 231 
248, 0, 63488 
248, 0, 63488 
6, 203, 1739 
6, 124, 1660 
6, 48, 1584 
3, 189, 957 
5, 243, 1523 
5, 167, 1447 
5, 109, 1389 
5, 50, 1330 
248, 0, 63488 
248, 0, 63488 
6, 219, 1755 
6, 141, 1677 
6, 76, 1612 
4, 252, 1276 
5, 201, 1481 
5, 179, 1459 
5, 119, 1399 
5, 73, 1353 
248, 0, 63488 
248, 0, 63488 
0, 163, 163 
6, 162, 1698 
6, 92, 1628 
6, 9, 1545 
5, 121, 1401 
5, 178, 1458 
5, 120, 1400 
5, 72, 1352 
252, 246, 64758 
248, 0, 63488 
248, 0, 63488 
6, 182, 1718 
6, 106, 1642 
6, 41, 1577 
4, 161, 1185 
5, 200, 1480 
5, 137, 1417 
5, 84, 1364 
4, 65, 1089 
248, 0, 63488 
248, 0, 63488 
6, 204, 1740 
6, 121, 1657 
6, 57, 1593 
4, 237, 1261 
5, 226, 1506 
5, 154, 1434 
5, 99, 1379 
5, 56, 1336 
248, 0, 63488 
248, 0, 63488 
4, 166, 1190 
6, 141, 1677 
6, 75, 1611 
5, 140, 1420 
4, 11, 1035 
5, 193, 1473 
5, 128, 1408 
5, 75, 1355 
248, 101, 63589 
248, 0, 63488 
250, 14, 64014 
6, 181, 1717 
6, 109, 1645 
6, 36, 1572 
5, 201, 1481 
5, 183, 1463 
5, 130, 1410 
5, 80, 1360 
2, 21, 533 
248, 0, 63488 
248, 0, 63488 
6, 197, 1733 
6, 118, 1654 
6, 53, 1589 
4, 233, 1257 
5, 214, 1494 
5, 147, 1427 
5, 92, 1372 
5, 50, 1330 
248, 0, 63488 
248, 0, 63488 
6, 162, 1698 
6, 134, 1670 
6, 69, 1605 
5, 108, 1388 
5, 211, 1491 
5, 162, 1442 
5, 105, 1385 
5, 58, 1338 
248, 0, 63488 
248, 0, 63488 
254, 196, 65220 
6, 157, 1693 
6, 90, 1626 
