First Byte, Second Byte, Brainwave Value, 30
249, 190, -1602 
2, 231, 743 
7, 255, 2047 
249, 95, -1697 
249, 182, -1610 
250, 2, -1534 
0, 60, 60 
7, 255, 2047 
2, 166, 678 
249, 83, -1709 
249, 123, -1669 
249, 235, -1557 
6, 200, 1736 
249, 152, -1640 
249, 235, -1557 
250, 53, -1483 
251, 61, -1219 
7, 255, 2047 
7, 231, 2023 
249, 181, -1611 
249, 199, -1593 
250, 27, -1509 
7, 255, 2047 
255, 75, -181 
249, 190, -1602 
250, 13, -1523 
250, 196, -1340 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
251, 219, -1061 
1, 182, 438 
248, 0, -2048 
248, 37, -2011 
248, 125, -1923 
2, 187, 699 
7, 255, 2047 
252, 46, -978 
253, 189, -579 
248, 46, -2002 
254, 45, -467 
7, 255, 2047 
6, 51, 1587 
248, 0, -2048 
248, 0, -2048 
248, 83, -1965 
248, 203, -1845 
248, 222, -1826 
249, 40, -1752 
249, 104, -1688 
249, 181, -1611 
7, 255, 2047 
4, 123, 1147 
249, 7, -1785 
249, 93, -1699 
249, 203, -1589 
6, 178, 1714 
0, 41, 41 
249, 138, -1654 
249, 218, -1574 
250, 30, -1506 
5, 98, 1378 
7, 18, 1810 
249, 197, -1595 
250, 23, -1513 
250, 95, -1441 
7, 255, 2047 
7, 255, 2047 
253, 239, -529 
253, 94, -674 
249, 105, -1687 
2, 97, 609 
7, 255, 2047 
253, 238, -530 
248, 243, -1805 
249, 73, -1719 
0, 182, 182 
7, 255, 2047 
252, 40, -984 
250, 71, -1465 
249, 44, -1748 
252, 95, -929 
7, 255, 2047 
5, 74, 1354 
248, 133, -1915 
248, 226, -1822 
252, 142, -882 
7, 255, 2047 
7, 255, 2047 
2, 104, 616 
253, 61, -707 
248, 11, -2037 
2, 192, 704 
2, 160, 672 
248, 76, -1972 
248, 120, -1928 
248, 222, -1826 
7, 255, 2047 
7, 255, 2047 
249, 127, -1665 
252, 108, -916 
248, 153, -1895 
2, 112, 624 
7, 255, 2047 
2, 170, 682 
248, 27, -2021 
248, 126, -1922 
255, 234, -22 
6, 144, 1680 
248, 126, -1922 
250, 67, -1469 
249, 21, -1771 
250, 110, -1426 
7, 255, 2047 
2, 179, 691 
249, 131, -1661 
249, 69, -1723 
250, 9, -1527 
253, 13, -755 
249, 220, -1572 
250, 51, -1485 
250, 104, -1432 
