First Byte, Second Byte, Brainwave Value, 9
248, 0, -2048 
4, 5, 1029 
2, 244, 756 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
251, 94, -1186 
254, 2, -510 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
250, 164, -1372 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 177, 689 
7, 255, 2047 
249, 100, -1692 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 55, 1335 
7, 255, 2047 
251, 148, -1132 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 230, 1510 
7, 255, 2047 
5, 156, 1436 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
252, 190, -834 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 93, 1373 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
4, 218, 1242 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 218, 730 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 105, 617 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
252, 201, -823 
7, 255, 2047 
7, 255, 2047 
7, 1, 1793 
7, 255, 2047 
7, 255, 2047 
251, 191, -1089 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 50, 562 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
253, 171, -597 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 235, 2027 
254, 158, -354 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 230, 2022 
7, 153, 1945 
7, 84, 1876 
7, 18, 1810 
6, 205, 1741 
6, 145, 1681 
5, 56, 1336 
248, 0, -2048 
6, 198, 1734 
6, 104, 1640 
6, 35, 1571 
5, 230, 1510 
5, 172, 1452 
5, 120, 1400 
5, 70, 1350 
5, 22, 1302 
4, 241, 1265 
254, 20, -492 
4, 227, 1251 
4, 163, 1187 
4, 115, 1139 
4, 71, 1095 
4, 32, 1056 
3, 247, 1015 
3, 212, 980 
3, 177, 945 
3, 149, 917 
250, 232, -1304 
3, 194, 962 
3, 131, 899 
3, 89, 857 
3, 55, 823 
3, 24, 792 
2, 251, 763 
2, 225, 737 
2, 198, 710 
2, 176, 688 
1, 34, 290 
2, 176, 688 
2, 131, 643 
2, 102, 614 
2, 80, 592 
2, 57, 569 
2, 37, 549 
2, 18, 530 
2, 0, 512 
1, 236, 492 
1, 201, 457 
252, 149, -875 
2, 9, 521 
1, 231, 487 
1, 210, 466 
1, 188, 444 
1, 173, 429 
1, 160, 416 
1, 145, 401 
1, 131, 387 
1, 125, 381 
248, 0, -2048 
2, 13, 525 
1, 219, 475 
1, 193, 449 
1, 171, 427 
1, 154, 410 
1, 139, 395 
1, 128, 384 
1, 114, 370 
1, 104, 360 
250, 66, -1470 
1, 178, 434 
1, 148, 404 
1, 122, 378 
1, 106, 362 
1, 91, 347 
1, 80, 336 
1, 68, 324 
1, 56, 312 
1, 48, 304 
255, 229, -27 
254, 232, -280 
1, 88, 344 
1, 65, 321 
1, 49, 305 
1, 37, 293 
1, 25, 281 
1, 17, 273 
1, 7, 263 
0, 253, 253 
1, 0, 256 
251, 47, -1233 
1, 44, 300 
1, 18, 274 
1, 3, 259 
0, 247, 247 
0, 237, 237 
0, 231, 231 
0, 224, 224 
0, 216, 216 
0, 214, 214 
252, 87, -937 
0, 252, 252 
0, 226, 226 
0, 212, 212 
0, 203, 203 
0, 196, 196 
0, 188, 188 
0, 183, 183 
0, 178, 178 
0, 173, 173 
252, 25, -999 
255, 249, -7 
0, 243, 243 
0, 221, 221 
0, 210, 210 
0, 201, 201 
0, 194, 194 
0, 186, 186 
0, 182, 182 
0, 177, 177 
0, 89, 89 
0, 50, 50 
0, 197, 197 
0, 181, 181 
0, 172, 172 
0, 167, 167 
0, 161, 161 
0, 155, 155 
0, 150, 150 
0, 147, 147 
0, 151, 151 
248, 0, -2048 
0, 250, 250 
0, 217, 217 
0, 201, 201 
0, 192, 192 
0, 183, 183 
0, 178, 178 
0, 171, 171 
0, 166, 166 
0, 164, 164 
252, 143, -881 
0, 227, 227 
0, 195, 195 
0, 180, 180 
0, 170, 170 
0, 164, 164 
0, 160, 160 
0, 154, 154 
0, 149, 149 
0, 146, 146 
255, 3, -253 
250, 187, -1349 
0, 241, 241 
0, 215, 215 
0, 201, 201 
0, 193, 193 
0, 185, 185 
0, 179, 179 
0, 172, 172 
0, 167, 167 
0, 166, 166 
248, 0, -2048 
1, 12, 268 
0, 240, 240 
0, 221, 221 
0, 212, 212 
0, 203, 203 
0, 196, 196 
0, 189, 189 
0, 184, 184 
0, 183, 183 
250, 235, -1301 
0, 242, 242 
0, 212, 212 
0, 198, 198 
0, 188, 188 
0, 182, 182 
0, 177, 177 
0, 169, 169 
0, 165, 165 
0, 162, 162 
253, 55, -713 
0, 172, 172 
0, 208, 208 
0, 192, 192 
0, 181, 181 
0, 172, 172 
0, 167, 167 
0, 162, 162 
0, 155, 155 
0, 152, 152 
0, 64, 64 
251, 22, -1258 
0, 225, 225 
0, 201, 201 
0, 187, 187 
0, 180, 180 
0, 172, 172 
0, 167, 167 
0, 162, 162 
0, 156, 156 
0, 161, 161 
248, 0, -2048 
248, 0, -2048 
2, 43, 555 
2, 5, 517 
1, 234, 490 
1, 214, 470 
1, 198, 454 
1, 181, 437 
