First Byte, Second Byte, Brainwave Value, 26
248, 0, -2048 
2, 19, 531 
1, 227, 483 
1, 199, 455 
1, 179, 435 
1, 163, 419 
1, 147, 403 
1, 134, 390 
1, 120, 376 
1, 113, 369 
248, 0, -2048 
0, 19, 19 
1, 235, 491 
1, 202, 458 
1, 181, 437 
1, 164, 420 
1, 148, 404 
1, 134, 390 
1, 121, 377 
1, 108, 364 
252, 21, -1003 
248, 59, -1989 
2, 1, 513 
1, 217, 473 
1, 194, 450 
1, 173, 429 
1, 156, 412 
1, 144, 400 
1, 131, 387 
1, 117, 373 
1, 18, 274 
248, 0, -2048 
1, 248, 504 
1, 204, 460 
1, 179, 435 
1, 161, 417 
1, 145, 401 
1, 131, 387 
1, 121, 377 
1, 105, 361 
1, 100, 356 
248, 169, -1879 
1, 170, 426 
1, 133, 389 
1, 113, 369 
1, 97, 353 
1, 84, 340 
1, 71, 327 
1, 61, 317 
1, 52, 308 
1, 42, 298 
248, 0, -2048 
1, 8, 264 
1, 131, 387 
1, 104, 360 
1, 87, 343 
1, 73, 329 
1, 60, 316 
1, 52, 308 
1, 43, 299 
1, 33, 289 
252, 204, -820 
252, 86, -938 
1, 128, 384 
1, 98, 354 
1, 80, 336 
1, 66, 322 
1, 53, 309 
1, 41, 297 
1, 37, 293 
1, 23, 279 
0, 141, 141 
248, 0, -2048 
1, 135, 391 
1, 100, 356 
1, 80, 336 
1, 65, 321 
1, 53, 309 
1, 41, 297 
1, 35, 291 
1, 23, 279 
1, 21, 277 
248, 0, -2048 
1, 177, 433 
1, 131, 387 
1, 105, 361 
1, 88, 344 
1, 74, 330 
1, 64, 320 
1, 54, 310 
1, 42, 298 
1, 36, 292 
248, 0, -2048 
0, 161, 161 
1, 129, 385 
1, 102, 358 
1, 86, 342 
1, 71, 327 
1, 58, 314 
1, 49, 305 
1, 41, 297 
1, 28, 284 
253, 6, -762 
252, 233, -791 
1, 118, 374 
1, 89, 345 
1, 71, 327 
1, 57, 313 
1, 45, 301 
1, 36, 292 
1, 27, 283 
1, 18, 274 
0, 128, 128 
248, 0, -2048 
1, 167, 423 
1, 128, 384 
1, 104, 360 
1, 87, 343 
1, 74, 330 
1, 64, 320 
1, 53, 309 
1, 41, 297 
1, 39, 295 
248, 0, -2048 
1, 167, 423 
1, 122, 378 
1, 100, 356 
1, 83, 339 
1, 69, 325 
1, 57, 313 
1, 48, 304 
1, 38, 294 
1, 32, 288 
248, 56, -1992 
0, 154, 154 
1, 120, 376 
1, 96, 352 
1, 76, 332 
1, 65, 321 
1, 52, 308 
1, 41, 297 
1, 33, 289 
1, 22, 278 
254, 13, -499 
251, 72, -1208 
1, 119, 375 
1, 88, 344 
1, 71, 327 
1, 56, 312 
1, 44, 300 
1, 36, 292 
1, 26, 282 
1, 17, 273 
0, 225, 225 
248, 0, -2048 
1, 136, 392 
1, 100, 356 
1, 80, 336 
1, 65, 321 
1, 51, 307 
1, 40, 296 
1, 32, 288 
1, 22, 278 
1, 20, 276 
248, 0, -2048 
1, 125, 381 
1, 84, 340 
1, 64, 320 
1, 49, 305 
1, 37, 293 
1, 26, 282 
1, 17, 273 
1, 7, 263 
1, 2, 258 
249, 11, -1781 
0, 97, 97 
1, 87, 343 
1, 61, 317 
1, 45, 301 
1, 34, 290 
1, 23, 279 
1, 12, 268 
1, 5, 261 
0, 252, 252 
254, 155, -357 
250, 165, -1371 
1, 96, 352 
1, 66, 322 
1, 49, 305 
1, 35, 291 
1, 24, 280 
1, 13, 269 
1, 6, 262 
0, 252, 252 
0, 241, 241 
248, 0, -2048 
1, 104, 360 
1, 69, 325 
1, 50, 306 
1, 37, 293 
1, 24, 280 
1, 16, 272 
1, 6, 262 
0, 252, 252 
0, 250, 250 
248, 0, -2048 
1, 107, 363 
1, 66, 322 
1, 44, 300 
1, 32, 288 
1, 19, 275 
1, 9, 265 
1, 1, 257 
0, 248, 248 
0, 243, 243 
249, 100, -1692 
255, 172, -84 
1, 81, 337 
1, 55, 311 
1, 39, 295 
1, 26, 282 
1, 17, 273 
1, 6, 262 
1, 0, 256 
0, 246, 246 
254, 244, -268 
252, 66, -958 
1, 70, 326 
1, 42, 298 
1, 26, 282 
1, 16, 272 
1, 5, 261 
0, 251, 251 
0, 244, 244 
0, 235, 235 
0, 231, 231 
248, 0, -2048 
1, 97, 353 
1, 58, 314 
1, 39, 295 
1, 25, 281 
