First Byte, Second Byte, Brainwave Value, 15
250, 150, 64150 
7, 255, 2047 
7, 255, 2047 
253, 92, 64860 
248, 185, 63673 
249, 10, 63754 
250, 15, 64015 
249, 121, 63865 
249, 188, 63932 
249, 254, 63998 
250, 63, 64063 
7, 255, 2047 
7, 255, 2047 
6, 203, 1739 
248, 175, 63663 
249, 3, 63747 
249, 214, 63958 
251, 19, 64275 
249, 151, 63895 
249, 226, 63970 
250, 37, 64037 
7, 169, 1961 
7, 255, 2047 
7, 255, 2047 
248, 139, 63627 
248, 221, 63709 
249, 45, 63789 
251, 232, 64488 
249, 135, 63879 
249, 206, 63950 
250, 19, 64019 
253, 42, 64810 
7, 255, 2047 
7, 255, 2047 
248, 186, 63674 
248, 214, 63702 
249, 39, 63783 
251, 231, 64487 
249, 125, 63869 
249, 199, 63943 
250, 11, 64011 
250, 156, 64156 
7, 255, 2047 
7, 255, 2047 
0, 17, 17 
248, 180, 63668 
249, 5, 63749 
250, 254, 64254 
249, 106, 63850 
249, 159, 63903 
249, 231, 63975 
250, 43, 64043 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 158, 63646 
248, 239, 63727 
249, 132, 63876 
252, 56, 64568 
249, 132, 63876 
249, 206, 63950 
250, 21, 64021 
6, 180, 1716 
7, 255, 2047 
7, 255, 2047 
248, 118, 63606 
248, 200, 63688 
249, 26, 63770 
253, 134, 64902 
249, 95, 63839 
249, 173, 63917 
249, 244, 63988 
252, 11, 64523 
7, 255, 2047 
7, 255, 2047 
249, 102, 63846 
248, 187, 63675 
249, 12, 63756 
250, 114, 64114 
249, 124, 63868 
249, 191, 63935 
250, 2, 64002 
250, 70, 64070 
7, 255, 2047 
7, 255, 2047 
1, 185, 441 
248, 183, 63671 
249, 9, 63753 
250, 170, 64170 
249, 180, 63924 
249, 163, 63907 
249, 233, 63977 
250, 44, 64044 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 154, 63642 
248, 236, 63724 
249, 118, 63862 
255, 60, 65340 
249, 103, 63847 
249, 182, 63926 
249, 251, 63995 
3, 28, 796 
7, 255, 2047 
7, 255, 2047 
248, 109, 63597 
248, 190, 63678 
249, 18, 63762 
253, 173, 64941 
249, 89, 63833 
249, 166, 63910 
249, 235, 63979 
251, 100, 64356 
7, 255, 2047 
7, 255, 2047 
250, 199, 64199 
248, 174, 63662 
248, 255, 63743 
252, 244, 64756 
249, 88, 63832 
249, 133, 63877 
249, 206, 63950 
250, 22, 64022 
7, 255, 2047 
7, 255, 2047 
4, 232, 1256 
248, 146, 63634 
248, 229, 63717 
250, 31, 64031 
249, 251, 63995 
249, 130, 63874 
249, 202, 63946 
250, 14, 64014 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 121, 63609 
248, 203, 63691 
249, 34, 63778 
251, 226, 64482 
249, 109, 63853 
249, 184, 63928 
249, 252, 63996 
255, 86, 65366 
7, 255, 2047 
7, 255, 2047 
248, 121, 63609 
248, 200, 63688 
249, 25, 63769 
0, 245, 245 
249, 47, 63791 
249, 133, 63877 
249, 206, 63950 
251, 167, 64423 
7, 255, 2047 
7, 255, 2047 
253, 201, 64969 
248, 126, 63614 
248, 212, 63700 
253, 115, 64883 
249, 123, 63867 
249, 77, 63821 
249, 155, 63899 
249, 229, 63973 
7, 255, 2047 
7, 255, 2047 
6, 195, 1731 
248, 105, 63593 
248, 187, 63675 
249, 163, 63907 
250, 181, 64181 
249, 88, 63832 
249, 165, 63909 
249, 233, 63977 
7, 2, 1794 
7, 255, 2047 
7, 255, 2047 
248, 105, 63593 
248, 187, 63675 
249, 30, 63774 
0, 204, 204 
249, 45, 63789 
249, 127, 63871 
249, 201, 63945 
254, 74, 65098 
7, 255, 2047 
7, 255, 2047 
248, 124, 63612 
248, 152, 63640 
248, 235, 63723 
1, 153, 409 
249, 18, 63762 
249, 72, 63816 
249, 150, 63894 
249, 253, 63997 
7, 255, 2047 
7, 255, 2047 
255, 92, 65372 
248, 108, 63596 
248, 195, 63683 
251, 246, 64502 
249, 68, 63812 
249, 82, 63826 
249, 157, 63901 
249, 230, 63974 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 107, 63595 
248, 189, 63677 
250, 110, 64110 
1, 150, 406 
249, 20, 63764 
249, 104, 63848 
249, 180, 63924 
6, 244, 1780 
7, 255, 2047 
7, 255, 2047 
248, 42, 63530 
248, 124, 63612 
248, 207, 63695 
253, 168, 64936 
249, 23, 63767 
249, 104, 63848 
249, 175, 63919 
251, 174, 64430 
7, 255, 2047 
7, 255, 2047 
249, 87, 63831 
248, 138, 63626 
248, 220, 63708 
252, 53, 64565 
249, 44, 63788 
249, 122, 63866 
249, 196, 63940 
250, 13, 64013 
7, 255, 2047 
7, 255, 2047 
2, 65, 577 
248, 135, 63623 
248, 217, 63705 
250, 189, 64189 
249, 227, 63971 
249, 107, 63851 
249, 184, 63928 
249, 252, 63996 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 130, 63618 
248, 212, 63700 
249, 163, 63907 
255, 26, 65306 
249, 74, 63818 
249, 154, 63898 
249, 228, 63972 
2, 227, 739 
7, 255, 2047 
7, 255, 2047 
248, 86, 63574 
248, 167, 63655 
248, 251, 63739 
254, 51, 65075 
249, 59, 63803 
249, 139, 63883 
249, 212, 63956 
251, 180, 64436 
7, 255, 2047 
7, 255, 2047 
250, 196, 64196 
248, 150, 63638 
248, 233, 63721 
253, 206, 64974 
249, 35, 63779 
249, 114, 63858 
249, 187, 63931 
250, 3, 64003 
7, 255, 2047 
7, 255, 2047 
4, 2, 1026 
248, 143, 63631 
248, 226, 63714 
250, 188, 64188 
254, 137, 65161 
249, 75, 63819 
249, 156, 63900 
249, 230, 63974 
7, 255, 2047 
7, 255, 2047 
