First Byte, Second Byte, Brainwave Value, 19
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
255, 73, 65353 
248, 0, 63488 
252, 111, 64623 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 55, 1847 
7, 255, 2047 
7, 255, 2047 
7, 45, 1837 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
254, 120, 65144 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
0, 134, 134 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 186, 63674 
248, 0, 63488 
254, 109, 65133 
7, 255, 2047 
7, 172, 1964 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 98, 1378 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
6, 76, 1612 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
3, 241, 1009 
1, 249, 505 
7, 230, 2022 
7, 141, 1933 
252, 184, 64696 
248, 0, 63488 
255, 139, 65419 
7, 255, 2047 
7, 228, 2020 
7, 107, 1899 
248, 0, 63488 
248, 0, 63488 
1, 97, 353 
7, 255, 2047 
3, 67, 835 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
251, 35, 64291 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 162, 674 
248, 0, 63488 
250, 91, 64091 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
3, 147, 915 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
253, 162, 64930 
248, 0, 63488 
251, 122, 64378 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
5, 226, 1506 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
3, 227, 995 
7, 255, 2047 
7, 255, 2047 
7, 235, 2027 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 227, 2019 
5, 136, 1416 
5, 3, 1283 
7, 81, 1873 
7, 3, 1795 
249, 250, 63994 
248, 0, 63488 
6, 36, 1572 
7, 164, 1956 
7, 84, 1876 
7, 19, 1811 
253, 27, 64795 
248, 0, 63488 
7, 154, 1946 
7, 51, 1843 
1, 197, 453 
248, 0, 63488 
253, 111, 64879 
7, 208, 2000 
7, 120, 1912 
7, 54, 1846 
0, 52, 52 
248, 0, 63488 
6, 54, 1590 
7, 83, 1875 
6, 165, 1701 
248, 0, 63488 
248, 0, 63488 
7, 229, 2021 
7, 136, 1928 
7, 64, 1856 
254, 29, 65053 
248, 0, 63488 
251, 182, 64438 
7, 255, 2047 
7, 178, 1970 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 217, 2009 
5, 81, 1361 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
251, 25, 64281 
248, 0, 63488 
5, 33, 1313 
7, 255, 2047 
7, 255, 2047 
7, 245, 2037 
253, 135, 64903 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
3, 137, 905 
248, 0, 63488 
252, 203, 64715 
7, 255, 2047 
7, 255, 2047 
7, 215, 2007 
1, 170, 426 
248, 0, 63488 
6, 208, 1744 
7, 205, 1997 
7, 90, 1882 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 241, 2033 
7, 163, 1955 
7, 64, 1856 
0, 208, 208 
4, 138, 1162 
7, 9, 1801 
6, 193, 1729 
248, 0, 63488 
248, 0, 63488 
7, 177, 1969 
7, 75, 1867 
7, 2, 1794 
6, 196, 1732 
4, 24, 1048 
248, 244, 63732 
6, 209, 1745 
6, 115, 1651 
254, 29, 65053 
248, 0, 63488 
3, 177, 945 
7, 20, 1812 
6, 197, 1733 
6, 72, 1608 
248, 0, 63488 
248, 0, 63488 
5, 64, 1344 
7, 181, 1973 
4, 171, 1195 
248, 0, 63488 
249, 220, 63964 
7, 255, 2047 
7, 236, 2028 
7, 164, 1956 
1, 151, 407 
248, 0, 63488 
2, 97, 609 
7, 218, 2010 
7, 131, 1923 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 249, 2041 
7, 170, 1962 
1, 88, 344 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 230, 2022 
250, 141, 64141 
248, 0, 63488 
7, 255, 2047 
7, 243, 2035 
255, 134, 65414 
248, 0, 63488 
1, 100, 356 
7, 255, 2047 
7, 255, 2047 
7, 197, 1989 
6, 81, 1617 
253, 69, 64837 
7, 145, 1937 
7, 48, 1840 
5, 205, 1485 
248, 0, 63488 
248, 234, 63722 
7, 201, 1993 
7, 114, 1906 
7, 42, 1834 
253, 34, 64802 
248, 0, 63488 
251, 141, 64397 
7, 248, 2040 
7, 165, 1957 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 201, 1993 
5, 45, 1325 
248, 0, 63488 
249, 71, 63815 
7, 255, 2047 
7, 204, 1996 
249, 115, 63859 
248, 0, 63488 
6, 227, 1763 
7, 255, 2047 
7, 240, 2032 
6, 121, 1657 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
0, 152, 152 
248, 0, 63488 
252, 68, 64580 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
2, 98, 610 
7, 255, 2047 
7, 20, 1812 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
252, 52, 64564 
248, 0, 63488 
251, 61, 64317 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 20, 1300 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
255, 172, 65452 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
1, 40, 296 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
