First Byte, Second Byte, Brainwave Value, 37
248, 0, 63488 
248, 0, 63488 
5, 25, 1305 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
248, 252, 63740 
248, 0, 63488 
251, 174, 64430 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
3, 25, 793 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 223, 64479 
248, 0, 63488 
1, 240, 496 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
6, 131, 1667 
248, 0, 63488 
250, 105, 64105 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
6, 1, 1537 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
255, 104, 65384 
248, 0, 63488 
252, 171, 64683 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 57, 1849 
7, 255, 2047 
7, 92, 1884 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
254, 195, 65219 
248, 0, 63488 
252, 216, 64728 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 145, 1937 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
250, 60, 64060 
248, 0, 63488 
2, 145, 657 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
3, 170, 938 
252, 186, 64698 
7, 255, 2047 
7, 255, 2047 
5, 161, 1441 
248, 0, 63488 
253, 248, 65016 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
5, 133, 1413 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
1, 151, 407 
248, 0, 63488 
253, 242, 65010 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 208, 2000 
248, 23, 63511 
249, 46, 63790 
7, 255, 2047 
7, 255, 2047 
1, 198, 454 
248, 0, 63488 
5, 2, 1282 
7, 255, 2047 
7, 245, 2037 
7, 177, 1969 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 65, 1857 
248, 0, 63488 
252, 123, 64635 
7, 255, 2047 
7, 255, 2047 
7, 218, 2010 
255, 40, 65320 
248, 0, 63488 
2, 25, 537 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 230, 2022 
4, 80, 1104 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
251, 249, 64505 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 123, 1915 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
3, 72, 840 
248, 0, 63488 
254, 131, 65155 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
2, 145, 657 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
3, 53, 821 
248, 0, 63488 
254, 248, 65272 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
253, 27, 64795 
255, 84, 65364 
7, 255, 2047 
7, 241, 2033 
0, 13, 13 
248, 0, 63488 
6, 187, 1723 
7, 255, 2047 
7, 226, 2018 
7, 147, 1939 
248, 0, 63488 
248, 0, 63488 
7, 188, 1980 
7, 255, 2047 
6, 36, 1572 
248, 0, 63488 
251, 164, 64420 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
253, 247, 65015 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
253, 244, 65012 
6, 227, 1763 
7, 255, 2047 
7, 182, 1974 
249, 147, 63891 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 201, 1993 
7, 135, 1927 
1, 37, 293 
255, 40, 65320 
7, 85, 1877 
6, 252, 1788 
3, 96, 864 
248, 0, 63488 
4, 41, 1065 
7, 96, 1888 
7, 12, 1804 
6, 209, 1745 
248, 0, 63488 
248, 0, 63488 
3, 251, 1019 
7, 219, 2011 
7, 36, 1828 
248, 0, 63488 
248, 232, 63720 
7, 255, 2047 
7, 241, 2033 
7, 166, 1958 
0, 68, 68 
248, 0, 63488 
255, 221, 65501 
7, 255, 2047 
7, 226, 2018 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 230, 2022 
4, 235, 1259 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
252, 136, 64648 
248, 0, 63488 
5, 50, 1330 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
254, 249, 65273 
248, 91, 63579 
7, 255, 2047 
7, 224, 2016 
6, 6, 1542 
248, 0, 63488 
254, 245, 65269 
7, 255, 2047 
7, 216, 2008 
7, 145, 1937 
255, 92, 65372 
248, 0, 63488 
7, 144, 1936 
7, 200, 1992 
7, 123, 1915 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 185, 1977 
7, 109, 1901 
4, 71, 1095 
248, 0, 63488 
254, 246, 65270 
7, 200, 1992 
7, 116, 1908 
250, 35, 64035 
248, 0, 63488 
7, 255, 2047 
7, 179, 1971 
7, 99, 1891 
6, 184, 1720 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 180, 1972 
1, 123, 379 
248, 0, 63488 
5, 60, 1340 
7, 255, 2047 
7, 178, 1970 
7, 112, 1904 
248, 0, 63488 
248, 0, 63488 
5, 151, 1431 
7, 255, 2047 
6, 253, 1789 
248, 0, 63488 
250, 21, 64021 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 228, 63716 
248, 0, 63488 
251, 197, 64453 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
5, 41, 1321 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
249, 77, 63821 
248, 0, 63488 
