First Byte, Second Byte, Brainwave Value, 24
5, 33, 1313 
3, 193, 961 
4, 240, 1264 
4, 181, 1205 
248, 0, -2048 
248, 0, -2048 
3, 17, 785 
6, 1, 1537 
5, 188, 1468 
5, 132, 1412 
5, 80, 1360 
4, 247, 1271 
5, 2, 1282 
4, 213, 1237 
255, 150, -106 
248, 0, -2048 
249, 173, -1619 
6, 22, 1558 
5, 204, 1484 
5, 146, 1426 
5, 91, 1371 
5, 45, 1325 
5, 1, 1281 
4, 203, 1227 
4, 86, 1110 
248, 0, -2048 
248, 0, -2048 
6, 25, 1561 
5, 202, 1482 
5, 144, 1424 
5, 88, 1368 
5, 40, 1320 
4, 251, 1275 
4, 199, 1223 
4, 162, 1186 
248, 0, -2048 
248, 0, -2048 
6, 5, 1541 
5, 177, 1457 
5, 115, 1395 
5, 60, 1340 
5, 10, 1290 
4, 220, 1244 
4, 176, 1200 
4, 135, 1159 
249, 220, -1572 
248, 0, -2048 
4, 160, 1184 
5, 161, 1441 
5, 97, 1377 
5, 42, 1322 
4, 248, 1272 
4, 210, 1234 
4, 162, 1186 
4, 116, 1140 
1, 10, 266 
248, 0, -2048 
248, 247, -1801 
5, 196, 1476 
5, 124, 1404 
5, 69, 1349 
5, 19, 1299 
4, 227, 1251 
4, 181, 1205 
4, 137, 1161 
4, 105, 1129 
248, 0, -2048 
248, 0, -2048 
5, 200, 1480 
5, 123, 1403 
5, 66, 1346 
5, 13, 1293 
4, 221, 1245 
4, 179, 1203 
4, 133, 1157 
4, 98, 1122 
248, 0, -2048 
248, 0, -2048 
5, 199, 1479 
5, 123, 1403 
5, 64, 1344 
5, 10, 1290 
4, 219, 1243 
4, 179, 1203 
4, 131, 1155 
4, 89, 1113 
253, 133, -635 
248, 0, -2048 
255, 165, -91 
5, 146, 1426 
5, 82, 1362 
5, 26, 1306 
4, 233, 1257 
4, 193, 1217 
4, 149, 1173 
4, 101, 1125 
2, 10, 522 
248, 0, -2048 
248, 0, -2048 
6, 8, 1544 
5, 185, 1465 
5, 124, 1404 
5, 71, 1351 
5, 23, 1303 
4, 231, 1255 
4, 185, 1209 
4, 150, 1174 
248, 0, -2048 
248, 0, -2048 
5, 212, 1492 
5, 133, 1413 
5, 73, 1353 
5, 21, 1301 
4, 230, 1254 
4, 184, 1208 
4, 145, 1169 
4, 103, 1127 
248, 0, -2048 
248, 0, -2048 
3, 227, 995 
5, 199, 1479 
5, 135, 1415 
5, 80, 1360 
5, 28, 1308 
4, 84, 1108 
3, 154, 922 
4, 200, 1224 
253, 78, -690 
248, 0, -2048 
248, 123, -1925 
6, 36, 1572 
5, 218, 1498 
5, 157, 1437 
5, 103, 1383 
5, 56, 1336 
4, 20, 1044 
4, 228, 1252 
1, 40, 296 
248, 0, -2048 
248, 0, -2048 
6, 40, 1576 
5, 221, 1501 
5, 163, 1443 
5, 107, 1387 
5, 57, 1337 
5, 13, 1293 
4, 216, 1240 
4, 180, 1204 
248, 0, -2048 
248, 0, -2048 
6, 4, 1540 
5, 178, 1458 
5, 116, 1396 
5, 60, 1340 
5, 12, 1292 
4, 229, 1253 
4, 177, 1201 
4, 134, 1158 
251, 92, -1188 
248, 0, -2048 
255, 115, -141 
5, 202, 1482 
5, 135, 1415 
5, 80, 1360 
5, 27, 1307 
4, 162, 1186 
248, 0, -2048 
4, 249, 1273 
248, 180, -1868 
248, 0, -2048 
248, 0, -2048 
7, 9, 1801 
6, 179, 1715 
6, 108, 1644 
6, 48, 1584 
5, 248, 1528 
5, 195, 1475 
5, 136, 1416 
5, 90, 1370 
248, 0, -2048 
248, 0, -2048 
6, 171, 1707 
6, 85, 1621 
6, 20, 1556 
5, 214, 1494 
5, 162, 1442 
5, 96, 1376 
5, 58, 1338 
5, 16, 1296 
248, 0, -2048 
248, 0, -2048 
5, 1, 1281 
6, 69, 1605 
6, 1, 1537 
5, 196, 1476 
5, 141, 1421 
5, 98, 1378 
5, 40, 1320 
4, 248, 1272 
252, 222, -802 
248, 0, -2048 
0, 185, 185 
6, 19, 1555 
5, 205, 1485 
5, 147, 1427 
5, 92, 1372 
5, 49, 1329 
5, 2, 1282 
4, 204, 1228 
2, 241, 753 
248, 0, -2048 
248, 0, -2048 
6, 18, 1554 
5, 198, 1478 
5, 138, 1418 
5, 85, 1365 
5, 39, 1319 
4, 235, 1259 
4, 197, 1221 
4, 162, 1186 
248, 0, -2048 
248, 0, -2048 
6, 25, 1561 
5, 198, 1478 
5, 136, 1416 
5, 82, 1362 
5, 32, 1312 
4, 243, 1267 
4, 194, 1218 
4, 154, 1178 
248, 0, -2048 
248, 0, -2048 
5, 41, 1321 
5, 209, 1489 
5, 144, 1424 
5, 88, 1368 
5, 37, 1317 
4, 73, 1097 
2, 160, 672 
4, 224, 1248 
251, 155, -1125 
248, 0, -2048 
248, 0, -2048 
6, 72, 1608 
5, 252, 1532 
5, 192, 1472 
5, 135, 1415 
5, 85, 1365 
5, 35, 1315 
4, 244, 1268 
4, 55, 1079 
248, 0, -2048 
248, 0, -2048 
6, 37, 1573 
5, 216, 1496 
5, 155, 1435 
5, 101, 1381 
5, 53, 1333 
254, 190, -322 
4, 156, 1180 
4, 108, 1132 
248, 0, -2048 
248, 0, -2048 
3, 56, 824 
6, 140, 1676 
6, 69, 1605 
6, 7, 1543 
5, 203, 1483 
5, 150, 1430 
5, 100, 1380 
5, 51, 1331 
251, 142, -1138 
248, 0, -2048 
6, 28, 1564 
6, 5, 1541 
5, 195, 1475 
5, 136, 1416 
5, 84, 1364 
5, 42, 1322 
4, 252, 1276 
4, 200, 1224 
255, 253, -3 
248, 0, -2048 
249, 74, -1718 
6, 19, 1555 
5, 201, 1481 
5, 144, 1424 
5, 89, 1369 
5, 44, 1324 
4, 251, 1275 
4, 200, 1224 
4, 164, 1188 
248, 0, -2048 
248, 0, -2048 
6, 29, 1565 
5, 203, 1483 
5, 141, 1421 
5, 87, 1367 
5, 39, 1319 
4, 235, 1259 
4, 201, 1225 
4, 162, 1186 
248, 0, -2048 
248, 0, -2048 
5, 129, 1409 
5, 229, 1509 
5, 164, 1444 
5, 108, 1388 
5, 57, 1337 
3, 165, 933 
5, 10, 1290 
4, 203, 1227 
251, 39, -1241 
248, 0, -2048 
251, 93, -1187 
6, 33, 1569 
5, 216, 1496 
5, 157, 1437 
5, 102, 1382 
5, 55, 1335 
5, 6, 1286 
