First Byte, Second Byte, Brainwave Value, 3
5, 106, 1386 
5, 51, 1331 
5, 2, 1282 
4, 213, 1237 
4, 171, 1195 
4, 121, 1145 
4, 71, 1095 
248, 0, 63488 
248, 243, 63731 
5, 121, 1401 
5, 54, 1334 
5, 0, 1280 
4, 208, 1232 
4, 164, 1188 
3, 28, 796 
4, 107, 1131 
4, 60, 1084 
248, 0, 63488 
248, 0, 63488 
5, 144, 1424 
5, 68, 1348 
5, 10, 1290 
4, 216, 1240 
4, 171, 1195 
1, 69, 325 
1, 168, 424 
4, 146, 1170 
248, 0, 63488 
248, 0, 63488 
4, 44, 1068 
5, 214, 1494 
5, 149, 1429 
5, 91, 1371 
5, 40, 1320 
5, 1, 1281 
4, 210, 1234 
4, 160, 1184 
0, 27, 27 
248, 0, 63488 
254, 47, 65071 
5, 194, 1474 
5, 125, 1405 
5, 70, 1350 
5, 20, 1300 
4, 234, 1258 
3, 87, 855 
4, 157, 1181 
4, 66, 1090 
248, 0, 63488 
248, 0, 63488 
5, 177, 1457 
5, 104, 1384 
5, 48, 1328 
4, 251, 1275 
4, 208, 1232 
4, 146, 1170 
4, 121, 1145 
4, 83, 1107 
248, 0, 63488 
248, 0, 63488 
5, 162, 1442 
5, 84, 1364 
5, 25, 1305 
4, 231, 1255 
4, 184, 1208 
4, 146, 1170 
4, 100, 1124 
4, 59, 1083 
252, 14, 64526 
248, 0, 63488 
3, 247, 1015 
5, 86, 1366 
5, 24, 1304 
4, 229, 1253 
4, 182, 1206 
4, 146, 1170 
4, 96, 1120 
4, 59, 1083 
255, 42, 65322 
248, 0, 63488 
254, 132, 65156 
5, 112, 1392 
5, 48, 1328 
4, 249, 1273 
4, 201, 1225 
4, 161, 1185 
4, 114, 1138 
4, 72, 1096 
4, 27, 1051 
248, 0, 63488 
248, 0, 63488 
5, 103, 1383 
5, 34, 1314 
4, 235, 1259 
4, 187, 1211 
4, 145, 1169 
4, 106, 1130 
4, 60, 1084 
4, 25, 1049 
248, 0, 63488 
248, 0, 63488 
5, 97, 1377 
5, 21, 1301 
4, 219, 1243 
4, 171, 1195 
4, 129, 1153 
2, 144, 656 
2, 195, 707 
4, 80, 1104 
248, 61, 63549 
248, 0, 63488 
4, 244, 1268 
5, 100, 1380 
5, 38, 1318 
4, 242, 1266 
4, 195, 1219 
4, 155, 1179 
4, 113, 1137 
4, 67, 1091 
2, 120, 632 
248, 0, 63488 
255, 197, 65477 
5, 64, 1344 
5, 1, 1281 
4, 203, 1227 
4, 157, 1181 
4, 119, 1143 
4, 23, 1047 
4, 36, 1060 
3, 253, 1021 
248, 0, 63488 
248, 0, 63488 
5, 89, 1369 
5, 20, 1300 
4, 220, 1244 
4, 172, 1196 
4, 132, 1156 
4, 9, 1033 
4, 54, 1078 
4, 17, 1041 
248, 0, 63488 
248, 0, 63488 
5, 119, 1399 
5, 41, 1321 
4, 242, 1266 
4, 193, 1217 
4, 148, 1172 
3, 177, 945 
4, 28, 1052 
4, 60, 1084 
249, 159, 63903 
248, 0, 63488 
2, 37, 549 
5, 119, 1399 
5, 56, 1336 
5, 3, 1283 
4, 211, 1235 
4, 172, 1196 
4, 129, 1153 
4, 83, 1107 
2, 76, 588 
248, 0, 63488 
251, 181, 64437 
5, 121, 1401 
5, 54, 1334 
5, 2, 1282 
4, 209, 1233 
4, 166, 1190 
4, 38, 1062 
4, 85, 1109 
3, 154, 922 
248, 0, 63488 
248, 0, 63488 
5, 171, 1451 
5, 100, 1380 
5, 42, 1322 
4, 248, 1272 
4, 204, 1228 
3, 117, 885 
4, 133, 1157 
4, 88, 1112 
248, 0, 63488 
248, 0, 63488 
5, 182, 1462 
5, 101, 1381 
5, 41, 1321 
4, 246, 1270 
4, 199, 1223 
4, 163, 1187 
4, 117, 1141 
4, 72, 1096 
252, 178, 64690 
248, 0, 63488 
4, 75, 1099 
5, 85, 1365 
5, 23, 1303 
4, 228, 1252 
4, 181, 1205 
4, 144, 1168 
4, 101, 1125 
4, 54, 1078 
2, 167, 679 
248, 0, 63488 
255, 47, 65327 
5, 54, 1334 
4, 247, 1271 
4, 195, 1219 
