First Byte, Second Byte, Brainwave Value, 9
2, 2, 514 
1, 213, 469 
1, 183, 439 
1, 178, 434 
1, 151, 407 
1, 136, 392 
1, 122, 378 
1, 114, 370 
1, 101, 357 
254, 215, 65239 
1, 119, 375 
1, 88, 344 
1, 76, 332 
1, 64, 320 
1, 48, 304 
1, 36, 292 
1, 26, 282 
1, 22, 278 
1, 12, 268 
255, 172, 65452 
0, 234, 234 
1, 26, 282 
1, 9, 265 
1, 0, 256 
0, 242, 242 
0, 232, 232 
0, 227, 227 
0, 220, 220 
0, 217, 217 
0, 171, 171 
252, 30, 64542 
1, 6, 262 
0, 240, 240 
0, 229, 229 
0, 214, 214 
0, 205, 205 
0, 199, 199 
0, 195, 195 
0, 187, 187 
0, 185, 185 
254, 138, 65162 
0, 198, 198 
0, 181, 181 
0, 172, 172 
0, 166, 166 
0, 161, 161 
0, 154, 154 
0, 151, 151 
0, 133, 133 
0, 133, 133 
248, 0, 63488 
0, 220, 220 
1, 1, 257 
0, 235, 235 
0, 220, 220 
0, 212, 212 
0, 203, 203 
0, 197, 197 
0, 196, 196 
0, 188, 188 
255, 55, 65335 
0, 5, 5 
0, 225, 225 
0, 208, 208 
0, 196, 196 
0, 186, 186 
0, 181, 181 
0, 176, 176 
0, 171, 171 
0, 168, 168 
0, 154, 154 
251, 255, 64511 
0, 216, 216 
0, 195, 195 
0, 183, 183 
0, 173, 173 
0, 167, 167 
0, 163, 163 
0, 160, 160 
0, 155, 155 
0, 153, 153 
249, 248, 63992 
0, 221, 221 
0, 193, 193 
0, 180, 180 
0, 169, 169 
0, 163, 163 
0, 156, 156 
0, 152, 152 
0, 150, 150 
0, 146, 146 
254, 21, 65045 
0, 197, 197 
0, 173, 173 
0, 162, 162 
0, 152, 152 
0, 147, 147 
0, 141, 141 
0, 137, 137 
0, 137, 137 
0, 133, 133 
255, 140, 65420 
254, 202, 65226 
0, 181, 181 
0, 164, 164 
0, 153, 153 
0, 148, 148 
0, 144, 144 
0, 137, 137 
0, 136, 136 
0, 133, 133 
0, 134, 134 
250, 239, 64239 
0, 187, 187 
0, 166, 166 
0, 154, 154 
0, 148, 148 
0, 141, 141 
0, 137, 137 
0, 135, 135 
0, 135, 135 
0, 131, 131 
248, 0, 63488 
0, 236, 236 
0, 202, 202 
0, 187, 187 
0, 178, 178 
0, 169, 169 
0, 164, 164 
0, 157, 157 
0, 161, 161 
0, 153, 153 
251, 106, 64362 
0, 155, 155 
0, 213, 213 
0, 197, 197 
0, 185, 185 
0, 177, 177 
0, 170, 170 
0, 165, 165 
0, 165, 165 
0, 161, 161 
255, 155, 65435 
255, 111, 65391 
0, 197, 197 
0, 181, 181 
0, 170, 170 
0, 162, 162 
0, 155, 155 
0, 151, 151 
0, 149, 149 
0, 147, 147 
0, 146, 146 
249, 248, 63992 
0, 210, 210 
0, 185, 185 
0, 173, 173 
0, 164, 164 
0, 156, 156 
0, 152, 152 
0, 149, 149 
