First Byte, Second Byte, Brainwave Value, 16
4, 69, 1093 
4, 34, 1058 
3, 246, 1014 
3, 217, 985 
248, 0, 63488 
248, 0, 63488 
5, 37, 1317 
4, 220, 1244 
4, 168, 1192 
4, 121, 1145 
4, 81, 1105 
4, 43, 1067 
4, 2, 1026 
3, 220, 988 
248, 142, 63630 
248, 0, 63488 
5, 35, 1315 
4, 213, 1237 
4, 160, 1184 
4, 112, 1136 
4, 69, 1093 
4, 33, 1057 
3, 248, 1016 
3, 211, 979 
0, 148, 148 
248, 0, 63488 
3, 69, 837 
4, 210, 1234 
4, 151, 1175 
4, 104, 1128 
4, 61, 1085 
4, 25, 1049 
3, 246, 1014 
3, 202, 970 
3, 86, 854 
248, 0, 63488 
250, 247, 64247 
4, 232, 1256 
4, 169, 1193 
4, 120, 1144 
4, 76, 1100 
4, 37, 1061 
4, 3, 1027 
3, 216, 984 
3, 187, 955 
248, 0, 63488 
248, 0, 63488 
4, 231, 1255 
4, 163, 1187 
4, 112, 1136 
4, 67, 1091 
4, 26, 1050 
3, 249, 1017 
3, 208, 976 
3, 172, 940 
252, 19, 64531 
248, 0, 63488 
4, 236, 1260 
4, 170, 1194 
4, 117, 1141 
4, 70, 1094 
4, 28, 1052 
4, 0, 1024 
3, 215, 983 
3, 178, 946 
255, 190, 65470 
248, 0, 63488 
255, 50, 65330 
4, 236, 1260 
4, 179, 1203 
4, 131, 1155 
4, 86, 1110 
4, 48, 1072 
4, 11, 1035 
3, 225, 993 
3, 197, 965 
248, 0, 63488 
248, 0, 63488 
5, 9, 1289 
4, 198, 1222 
4, 147, 1171 
4, 102, 1126 
4, 60, 1084 
4, 25, 1049 
3, 237, 1005 
3, 208, 976 
248, 0, 63488 
248, 0, 63488 
5, 50, 1330 
4, 229, 1253 
4, 173, 1197 
4, 125, 1149 
4, 85, 1109 
4, 48, 1072 
4, 6, 1030 
3, 225, 993 
255, 103, 65383 
248, 0, 63488 
3, 236, 1004 
4, 228, 1252 
4, 169, 1193 
4, 121, 1145 
4, 77, 1101 
4, 42, 1066 
4, 4, 1028 
3, 217, 985 
2, 44, 556 
248, 0, 63488 
251, 197, 64453 
5, 19, 1299 
4, 213, 1237 
4, 163, 1187 
4, 118, 1142 
4, 76, 1100 
4, 42, 1066 
3, 252, 1020 
3, 224, 992 
248, 0, 63488 
248, 0, 63488 
5, 59, 1339 
4, 243, 1267 
4, 187, 1211 
4, 140, 1164 
4, 98, 1122 
4, 59, 1083 
4, 19, 1043 
3, 237, 1005 
250, 190, 64190 
248, 0, 63488 
5, 52, 1332 
4, 232, 1256 
4, 176, 1200 
4, 129, 1153 
4, 85, 1109 
4, 50, 1074 
4, 8, 1032 
3, 225, 993 
0, 229, 229 
248, 0, 63488 
3, 109, 877 
4, 214, 1238 
4, 155, 1179 
4, 108, 1132 
4, 66, 1090 
4, 34, 1058 
1, 86, 342 
3, 243, 1011 
3, 91, 859 
248, 0, 63488 
248, 0, 63488 
5, 42, 1322 
4, 231, 1255 
4, 179, 1203 
4, 134, 1158 
4, 90, 1114 
4, 52, 1076 
