First Byte, Second Byte, Brainwave Value, 11
4, 139, 1163 
4, 96, 1120 
4, 54, 1078 
4, 16, 1040 
3, 233, 1001 
3, 200, 968 
248, 0, 63488 
248, 0, 63488 
4, 194, 1218 
4, 122, 1146 
4, 73, 1097 
4, 28, 1052 
3, 246, 1014 
3, 213, 981 
3, 173, 941 
3, 139, 907 
255, 29, 65309 
248, 0, 63488 
4, 167, 1191 
4, 115, 1139 
4, 60, 1084 
4, 18, 1042 
3, 233, 1001 
3, 203, 971 
3, 168, 936 
3, 129, 897 
2, 44, 556 
248, 0, 63488 
254, 162, 65186 
4, 156, 1180 
4, 100, 1124 
4, 54, 1078 
4, 11, 1035 
3, 230, 998 
3, 195, 963 
3, 160, 928 
3, 132, 900 
248, 0, 63488 
248, 0, 63488 
4, 166, 1190 
4, 101, 1125 
4, 52, 1076 
4, 9, 1033 
3, 227, 995 
3, 192, 960 
3, 155, 923 
3, 125, 893 
249, 166, 63910 
248, 0, 63488 
4, 139, 1163 
4, 68, 1092 
4, 19, 1043 
3, 232, 1000 
3, 195, 963 
3, 164, 932 
3, 129, 897 
3, 93, 861 
255, 170, 65450 
248, 0, 63488 
3, 149, 917 
4, 107, 1131 
4, 54, 1078 
4, 10, 1034 
3, 227, 995 
3, 193, 961 
3, 156, 924 
3, 122, 890 
3, 96, 864 
248, 0, 63488 
251, 183, 64439 
4, 121, 1145 
4, 64, 1088 
4, 17, 1041 
3, 231, 999 
3, 197, 965 
3, 166, 934 
3, 128, 896 
3, 101, 869 
248, 0, 63488 
248, 0, 63488 
4, 199, 1223 
4, 132, 1156 
4, 81, 1105 
4, 38, 1062 
3, 253, 1021 
3, 217, 985 
3, 181, 949 
3, 150, 918 
249, 194, 63938 
248, 0, 63488 
4, 218, 1242 
4, 144, 1168 
4, 90, 1114 
4, 44, 1068 
4, 6, 1030 
3, 229, 997 
3, 192, 960 
3, 153, 921 
0, 64, 64 
248, 0, 63488 
253, 228, 64996 
4, 226, 1250 
4, 167, 1191 
4, 118, 1142 
4, 74, 1098 
4, 41, 1065 
1, 171, 427 
3, 246, 1014 
3, 193, 961 
248, 0, 63488 
248, 0, 63488 
5, 55, 1335 
4, 242, 1266 
4, 187, 1211 
4, 140, 1164 
4, 101, 1125 
2, 215, 727 
4, 52, 1076 
4, 4, 1028 
248, 0, 63488 
248, 0, 63488 
5, 133, 1413 
5, 60, 1340 
5, 3, 1283 
4, 210, 1234 
4, 164, 1188 
4, 97, 1121 
4, 85, 1109 
4, 40, 1064 
252, 137, 64649 
248, 0, 63488 
4, 236, 1260 
5, 41, 1321 
4, 240, 1264 
4, 187, 1211 
4, 144, 1168 
4, 104, 1128 
4, 64, 1088 
4, 21, 1045 
3, 97, 865 
248, 0, 63488 
252, 149, 64661 
5, 28, 1308 
4, 221, 1245 
4, 170, 1194 
4, 124, 1148 
4, 85, 1109 
3, 242, 1010 
4, 8, 1032 
3, 228, 996 
248, 0, 63488 
248, 0, 63488 
5, 112, 1392 
5, 37, 1317 
4, 236, 1260 
4, 187, 1211 
4, 145, 1169 
4, 9, 1033 
4, 76, 1100 
4, 33, 1057 
248, 0, 63488 
248, 0, 63488 
5, 120, 1400 
5, 82, 1362 
5, 22, 1302 
4, 227, 1251 
4, 180, 1204 
4, 138, 1162 
4, 96, 1120 
4, 56, 1080 
251, 171, 64427 
248, 0, 63488 
0, 249, 249 
5, 121, 1401 
5, 58, 1338 
5, 6, 1286 
4, 213, 1237 
4, 171, 1195 
4, 132, 1156 
4, 83, 1107 
4, 9, 1033 
248, 0, 63488 
248, 0, 63488 
5, 120, 1400 
5, 52, 1332 
4, 252, 1276 
4, 203, 1227 
4, 157, 1181 
4, 116, 1140 
4, 74, 1098 
4, 40, 1064 
248, 0, 63488 
248, 0, 63488 
5, 58, 1338 
4, 241, 1265 
4, 185, 1209 
4, 137, 1161 
4, 97, 1121 
3, 180, 948 
4, 42, 1066 
4, 3, 1027 
248, 0, 63488 
248, 0, 63488 
5, 51, 1331 
5, 34, 1314 
4, 231, 1255 
4, 182, 1206 
4, 136, 1160 
4, 96, 1120 
4, 54, 1078 
4, 16, 1040 
3, 71, 839 
248, 0, 63488 
1, 181, 437 
4, 225, 1249 
4, 165, 1189 
4, 116, 1140 
4, 72, 1096 
4, 37, 1061 
3, 245, 1013 
3, 214, 982 
3, 160, 928 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
4, 204, 1228 
4, 152, 1176 
4, 107, 1131 
4, 67, 1091 
4, 33, 1057 
3, 245, 1013 
3, 212, 980 
248, 0, 63488 
248, 0, 63488 
5, 26, 1306 
4, 208, 1232 
4, 153, 1177 
4, 107, 1131 
4, 67, 1091 
4, 35, 1059 
3, 247, 1015 
3, 209, 977 
252, 119, 64631 
248, 0, 63488 
255, 212, 65492 
5, 37, 1317 
4, 232, 1256 
4, 182, 1206 
4, 136, 1160 
4, 98, 1122 
4, 54, 1078 
4, 16, 1040 
3, 128, 896 
248, 0, 63488 
252, 140, 64652 
5, 21, 1301 
4, 213, 1237 
4, 163, 1187 
4, 117, 1141 
4, 75, 1099 
4, 37, 1061 
3, 251, 1019 
3, 224, 992 
248, 0, 63488 
248, 0, 63488 
5, 7, 1287 
4, 194, 1218 
4, 141, 1165 
4, 97, 1121 
4, 56, 1080 
4, 22, 1046 
3, 234, 1002 
3, 201, 969 
248, 0, 63488 
248, 0, 63488 
5, 54, 1334 
4, 233, 1257 
4, 179, 1203 
4, 131, 1155 
4, 87, 1111 
4, 51, 1075 
4, 9, 1033 
3, 228, 996 
1, 106, 362 
248, 0, 63488 
3, 155, 923 
4, 200, 1224 
4, 141, 1165 
4, 96, 1120 
4, 53, 1077 
4, 20, 1044 
3, 235, 1003 
3, 195, 963 
1, 133, 389 
248, 0, 63488 
249, 234, 63978 
5, 26, 1306 
4, 219, 1243 
4, 169, 1193 
4, 123, 1147 
4, 82, 1106 
4, 41, 1065 
4, 3, 1027 
3, 229, 997 
248, 0, 63488 
248, 0, 63488 
5, 34, 1314 
4, 218, 1242 
4, 166, 1190 
4, 120, 1144 
4, 77, 1101 
4, 23, 1047 
4, 8, 1032 
3, 225, 993 
248, 0, 63488 
248, 0, 63488 
5, 70, 1350 
5, 45, 1325 
4, 244, 1268 
4, 195, 1219 
4, 149, 1173 
4, 109, 1133 
4, 69, 1093 
4, 26, 1050 
255, 185, 65465 
248, 0, 63488 
251, 246, 64502 
5, 105, 1385 
5, 40, 1320 
4, 244, 1268 
4, 196, 1220 
4, 154, 1178 
4, 115, 1139 
4, 67, 1091 
4, 35, 1059 
248, 0, 63488 
248, 0, 63488 
5, 85, 1365 
5, 17, 1297 
4, 216, 1240 
4, 169, 1193 
4, 128, 1152 
4, 89, 1113 
4, 43, 1067 
4, 9, 1033 
248, 0, 63488 
248, 0, 63488 
5, 101, 1381 
5, 22, 1302 
4, 221, 1245 
4, 172, 1196 
4, 129, 1153 
4, 91, 1115 
4, 48, 1072 
4, 8, 1032 
253, 221, 64989 
248, 0, 63488 
4, 233, 1257 
4, 250, 1274 
4, 193, 1217 
4, 144, 1168 
4, 100, 1124 
4, 64, 1088 
4, 22, 1046 
3, 236, 1004 
2, 244, 756 
248, 0, 63488 
255, 121, 65401 
4, 231, 1255 
4, 169, 1193 
4, 120, 1144 
4, 76, 1100 
4, 38, 1062 
4, 2, 1026 
3, 217, 985 
3, 188, 956 
248, 0, 63488 
248, 0, 63488 
4, 227, 1251 
4, 161, 1185 
4, 108, 1132 
4, 66, 1090 
4, 24, 1048 
3, 245, 1013 
3, 204, 972 
3, 176, 944 
248, 0, 63488 
248, 0, 63488 
5, 25, 1305 
4, 204, 1228 
4, 151, 1175 
4, 104, 1128 
4, 64, 1088 
4, 29, 1053 
3, 244, 1012 
3, 203, 971 
253, 26, 64794 
248, 0, 63488 
4, 56, 1080 
4, 228, 1252 
4, 169, 1193 
4, 122, 1146 
4, 80, 1104 
4, 44, 1068 
4, 6, 1030 
3, 218, 986 
2, 192, 704 
248, 0, 63488 
249, 198, 63942 
5, 23, 1303 
4, 215, 1239 
4, 165, 1189 
4, 119, 1143 
4, 76, 1100 
4, 38, 1062 
3, 253, 1021 
3, 224, 992 
248, 0, 63488 
248, 0, 63488 
5, 8, 1288 
4, 194, 1218 
4, 139, 1163 
4, 96, 1120 
4, 53, 1077 
4, 20, 1044 
3, 232, 1000 
3, 198, 966 
249, 73, 63817 
248, 0, 63488 
4, 232, 1256 
4, 156, 1180 
4, 104, 1128 
4, 59, 1083 
4, 20, 1044 
3, 242, 1010 
3, 201, 969 
3, 166, 934 
255, 27, 65307 
248, 0, 63488 
253, 9, 64777 
5, 3, 1283 
