First Byte, Second Byte, Brainwave Value, 2
253, 171, -597 
255, 68, -188 
7, 255, 2047 
7, 255, 2047 
1, 163, 419 
251, 157, -1123 
251, 218, -1062 
252, 14, -1010 
252, 60, -964 
252, 92, -932 
252, 126, -898 
252, 174, -850 
7, 255, 2047 
4, 170, 1194 
252, 21, -1003 
252, 83, -941 
252, 132, -892 
252, 173, -851 
252, 213, -811 
252, 243, -781 
253, 10, -758 
253, 44, -724 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
250, 198, -1338 
251, 10, -1270 
251, 71, -1209 
251, 126, -1154 
252, 23, -1001 
251, 203, -1077 
251, 249, -1031 
3, 237, 1005 
7, 255, 2047 
7, 255, 2047 
251, 121, -1159 
250, 162, -1374 
250, 233, -1303 
251, 39, -1241 
251, 106, -1174 
251, 132, -1148 
251, 174, -1106 
254, 186, -326 
6, 224, 1760 
251, 139, -1141 
251, 172, -1108 
251, 229, -1051 
252, 22, -1002 
252, 67, -957 
252, 104, -920 
252, 136, -888 
252, 170, -854 
252, 210, -814 
7, 156, 1948 
7, 255, 2047 
253, 115, -653 
252, 7, -1017 
252, 66, -958 
252, 115, -909 
253, 42, -726 
255, 5, -251 
252, 166, -858 
252, 220, -804 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
250, 134, -1402 
250, 117, -1419 
250, 182, -1354 
250, 243, -1293 
251, 83, -1197 
251, 76, -1204 
251, 124, -1156 
2, 103, 615 
4, 77, 1101 
251, 70, -1210 
251, 137, -1143 
251, 194, -1086 
251, 243, -1037 
252, 31, -993 
253, 45, -723 
252, 83, -941 
252, 124, -900 
1, 217, 473 
7, 255, 2047 
7, 255, 2047 
253, 92, -676 
251, 19, -1261 
251, 87, -1193 
251, 147, -1133 
1, 227, 483 
3, 18, 786 
251, 119, -1161 
254, 173, -339 
7, 255, 2047 
7, 72, 1864 
251, 230, -1050 
250, 255, -1281 
251, 69, -1211 
251, 125, -1155 
251, 175, -1105 
251, 217, -1063 
251, 255, -1025 
252, 44, -980 
5, 237, 1517 
254, 255, -257 
252, 3, -1021 
252, 58, -966 
252, 105, -919 
252, 147, -877 
252, 187, -837 
254, 223, -289 
252, 206, -818 
252, 251, -773 
6, 48, 1584 
4, 103, 1127 
252, 158, -866 
252, 214, -810 
253, 2, -766 
253, 38, -730 
253, 74, -694 
4, 50, 1074 
254, 127, -385 
253, 38, -730 
5, 135, 1415 
7, 255, 2047 
1, 33, 289 
252, 119, -905 
252, 175, -849 
252, 221, -803 
253, 8, -760 
7, 20, 1812 
7, 255, 2047 
252, 61, -963 
2, 236, 748 
7, 255, 2047 
254, 153, -359 
251, 205, -1075 
252, 10, -1014 
252, 60, -964 
252, 104, -920 
252, 143, -881 
252, 174, -850 
252, 204, -820 
252, 243, -781 
5, 98, 1378 
0, 186, 186 
252, 182, -842 
252, 233, -791 
253, 19, -749 
253, 53, -715 
253, 87, -681 
254, 12, -500 
253, 123, -645 
253, 154, -614 
7, 73, 1865 
3, 66, 834 
253, 53, -715 
253, 101, -667 
253, 137, -631 
253, 167, -601 
253, 197, -571 
253, 222, -546 
253, 235, -533 
254, 2, -510 
255, 44, -212 
6, 218, 1754 
5, 22, 1302 
253, 134, -634 
253, 164, -604 
253, 202, -566 
253, 235, -533 
254, 95, -417 
254, 13, -499 
254, 29, -483 
254, 221, -291 
7, 255, 2047 
254, 118, -394 
253, 207, -561 
253, 246, -522 
254, 20, -492 
254, 44, -468 
254, 68, -444 
254, 84, -428 
254, 95, -417 
254, 120, -392 
4, 247, 1271 
254, 84, -428 
254, 79, -433 
254, 109, -403 
254, 134, -378 
254, 152, -360 
254, 172, -340 
255, 79, -177 
254, 183, -329 
254, 202, -310 
7, 255, 2047 
6, 137, 1673 
254, 40, -472 
254, 78, -434 
254, 108, -404 
254, 133, -379 
254, 154, -358 
254, 174, -338 
254, 180, -332 
254, 194, -318 
1, 249, 505 
3, 203, 971 
254, 117, -395 
254, 150, -362 
254, 173, -339 
254, 191, -321 
254, 211, -301 
254, 231, -281 
254, 232, -280 
254, 243, -269 
255, 52, -204 
7, 255, 2047 
7, 255, 2047 
3, 215, 983 
253, 156, -612 
253, 204, -564 
253, 239, -529 
254, 22, -490 
254, 105, -407 
254, 40, -472 
254, 67, -445 
5, 74, 1354 
255, 222, -34 
254, 9, -503 
254, 42, -470 
254, 70, -442 
254, 93, -419 
254, 117, -395 
254, 237, -275 
254, 137, -375 
254, 156, -356 
6, 179, 1715 
2, 229, 741 
254, 54, -458 
254, 89, -423 
254, 116, -396 
254, 137, -375 
254, 157, -355 
254, 207, -305 
254, 181, -331 
254, 195, -317 
0, 208, 208 
7, 255, 2047 
6, 19, 1555 
254, 165, -347 
254, 13, -499 
254, 53, -459 
254, 85, -427 
1, 1, 257 
0, 118, 118 
254, 59, -453 
255, 89, -167 
7, 255, 2047 
7, 197, 1989 
255, 150, -106 
253, 117, -651 
253, 164, -604 
253, 200, -568 
253, 248, -520 
255, 35, -221 
253, 245, -523 
254, 22, -490 
7, 255, 2047 
255, 58, -198 
253, 196, -572 
253, 233, -535 
254, 7, -505 
254, 31, -481 
254, 56, -456 
254, 73, -439 
254, 87, -425 
254, 105, -407 
1, 24, 280 
7, 234, 2026 
6, 17, 1553 
253, 183, -585 
253, 228, -540 
254, 9, -503 
254, 76, -436 
254, 76, -436 
254, 94, -418 
255, 131, -125 
6, 28, 1564 
254, 15, -497 
254, 52, -460 
254, 83, -429 
254, 106, -406 
254, 130, -382 
255, 229, -27 
1, 69, 325 
254, 104, -408 
255, 118, -138 
7, 255, 2047 
1, 235, 491 
253, 218, -550 
254, 5, -507 
254, 36, -476 
254, 62, -450 
254, 92, -420 
254, 110, -402 
254, 108, -404 
254, 132, -380 
5, 243, 1523 
1, 173, 429 
254, 111, -401 
254, 72, -440 
254, 101, -411 
254, 125, -387 
254, 150, -362 
255, 105, -151 
254, 159, -353 
254, 182, -330 
7, 81, 1873 
7, 255, 2047 
254, 95, -417 
254, 2, -510 
254, 38, -474 
254, 67, -445 
254, 91, -421 
254, 110, -402 
254, 121, -391 
254, 137, -375 
255, 35, -221 
7, 179, 1971 
5, 6, 1286 
254, 60, -452 
254, 21, -491 
254, 57, -455 
254, 88, -424 
255, 78, -178 
255, 237, -19 
254, 90, -422 
254, 175, -337 
7, 255, 2047 
7, 255, 2047 
0, 195, 195 
253, 157, -611 
253, 202, -566 
253, 238, -530 
254, 12, -500 
254, 35, -477 
254, 46, -466 
254, 71, -441 
2, 0, 512 
1, 50, 306 
255, 218, -38 
254, 25, -487 
254, 63, -449 
254, 93, -419 
254, 121, -391 
1, 182, 438 
254, 90, -422 
254, 124, -388 
4, 29, 1053 
3, 113, 881 
254, 53, -459 
254, 89, -423 
254, 117, -395 
254, 139, -373 
254, 159, -353 
254, 174, -338 
254, 184, -328 
254, 198, -314 
255, 62, -194 
7, 255, 2047 
255, 34, -222 
254, 95, -417 
254, 130, -382 
254, 154, -358 
254, 175, -337 
255, 27, -229 
255, 117, -139 
254, 186, -326 
254, 233, -279 
7, 255, 2047 
7, 255, 2047 
3, 168, 936 
253, 140, -628 
253, 188, -580 
253, 227, -541 
254, 43, -469 
1, 144, 400 
253, 234, -534 
254, 20, -492 
4, 241, 1265 
253, 228, -540 
254, 12, -500 
254, 44, -468 
254, 70, -442 
254, 90, -422 
254, 111, -401 
254, 130, -382 
254, 138, -374 
254, 154, -358 
2, 65, 577 
4, 136, 1160 
254, 67, -445 
254, 102, -410 
254, 131, -381 
254, 152, -360 
254, 172, -340 
255, 83, -173 
254, 183, -329 
254, 199, -313 
0, 162, 162 
7, 255, 2047 
7, 255, 2047 
1, 219, 475 
253, 92, -676 
253, 140, -628 
253, 181, -587 
254, 183, -329 
254, 5, -507 
253, 221, -547 
254, 4, -508 
7, 255, 2047 
7, 255, 2047 
253, 13, -755 
253, 45, -723 
253, 90, -678 
253, 126, -642 
253, 244, -524 
1, 99, 355 
253, 136, -632 
253, 181, -587 
7, 255, 2047 
7, 134, 1926 
0, 118, 118 
253, 21, -747 
253, 71, -697 
253, 114, -654 
253, 173, -595 
6, 123, 1659 
253, 114, -654 
253, 103, -665 
6, 211, 1747 
7, 255, 2047 
6, 104, 1640 
251, 255, -1025 
252, 63, -961 
252, 117, -907 
252, 159, -865 
252, 200, -824 
252, 227, -797 
252, 255, -769 
254, 11, -501 
7, 255, 2047 
253, 83, -685 
252, 214, -810 
253, 5, -763 
253, 42, -726 
253, 76, -692 
253, 182, -586 
254, 229, -283 
253, 116, -652 
253, 180, -588 
7, 255, 2047 
7, 255, 2047 
1, 184, 440 
252, 74, -950 
252, 134, -890 
252, 182, -842 
253, 11, -757 
0, 96, 96 
252, 222, -802 
253, 15, -753 
6, 184, 1720 
2, 76, 588 
252, 200, -824 
252, 251, -773 
253, 37, -731 
253, 71, -697 
253, 106, -662 
2, 161, 673 
253, 63, -705 
253, 108, -660 
5, 103, 1383 
7, 255, 2047 
2, 251, 763 
252, 123, -901 
252, 182, -842 
252, 228, -796 
253, 10, -758 
253, 44, -724 
253, 69, -699 
253, 94, -674 
253, 232, -536 
5, 147, 1427 
253, 46, -722 
253, 89, -679 
253, 127, -641 
253, 159, -609 
253, 188, -580 
253, 214, -554 
253, 233, -535 
253, 252, -516 
254, 22, -490 
0, 19, 19 
254, 23, -489 
254, 51, -461 
254, 74, -438 
254, 94, -418 
254, 115, -397 
254, 134, -378 
254, 156, -356 
254, 155, -357 
254, 173, -339 
5, 132, 1412 
5, 83, 1363 
