First Byte, Second Byte, Brainwave Value, 41
5, 19, 1299 
4, 227, 1251 
4, 179, 1203 
4, 140, 1164 
248, 0, -2048 
248, 0, -2048 
5, 209, 1489 
5, 134, 1414 
5, 75, 1355 
5, 24, 1304 
4, 233, 1257 
4, 193, 1217 
4, 144, 1168 
4, 106, 1130 
248, 0, -2048 
248, 0, -2048 
5, 220, 1500 
5, 145, 1425 
5, 83, 1363 
5, 29, 1309 
4, 236, 1260 
4, 199, 1223 
4, 151, 1175 
4, 107, 1131 
251, 15, -1265 
248, 0, -2048 
255, 14, -242 
5, 187, 1467 
5, 121, 1401 
5, 67, 1347 
5, 17, 1297 
4, 232, 1256 
4, 146, 1170 
4, 148, 1172 
1, 138, 394 
248, 0, -2048 
248, 0, -2048 
6, 8, 1544 
5, 188, 1468 
5, 129, 1409 
5, 75, 1355 
5, 26, 1306 
4, 235, 1259 
4, 188, 1212 
4, 154, 1178 
248, 0, -2048 
248, 0, -2048 
6, 4, 1540 
5, 178, 1458 
5, 117, 1397 
5, 64, 1344 
5, 16, 1296 
4, 193, 1217 
4, 182, 1206 
4, 138, 1162 
248, 0, -2048 
248, 0, -2048 
3, 240, 1008 
5, 210, 1490 
5, 145, 1425 
5, 88, 1368 
5, 38, 1318 
4, 252, 1276 
4, 202, 1226 
4, 155, 1179 
253, 116, -652 
248, 0, -2048 
248, 0, -2048 
6, 35, 1571 
5, 216, 1496 
5, 156, 1436 
5, 102, 1382 
5, 56, 1336 
5, 8, 1288 
4, 213, 1237 
4, 106, 1130 
248, 0, -2048 
248, 0, -2048 
6, 26, 1562 
5, 203, 1483 
5, 145, 1425 
5, 89, 1369 
5, 41, 1321 
4, 248, 1272 
4, 202, 1226 
4, 165, 1189 
248, 0, -2048 
248, 0, -2048 
6, 34, 1570 
5, 240, 1520 
5, 176, 1456 
5, 118, 1398 
5, 67, 1347 
5, 23, 1303 
4, 227, 1251 
4, 183, 1207 
250, 181, -1355 
248, 0, -2048 
3, 164, 932 
5, 212, 1492 
5, 147, 1427 
5, 90, 1370 
5, 39, 1319 
4, 251, 1275 
4, 203, 1227 
4, 155, 1179 
1, 93, 349 
248, 0, -2048 
248, 0, -2048 
5, 245, 1525 
5, 172, 1452 
5, 114, 1394 
5, 61, 1341 
5, 17, 1297 
4, 228, 1252 
4, 177, 1201 
4, 136, 1160 
248, 0, -2048 
248, 0, -2048 
5, 253, 1533 
5, 177, 1457 
5, 116, 1396 
5, 61, 1341 
5, 13, 1293 
4, 228, 1252 
4, 178, 1202 
4, 138, 1162 
248, 0, -2048 
248, 0, -2048 
5, 216, 1496 
5, 179, 1459 
5, 116, 1396 
5, 60, 1340 
5, 11, 1291 
2, 172, 684 
3, 71, 839 
4, 211, 1235 
250, 77, -1459 
248, 0, -2048 
251, 7, -1273 
6, 41, 1577 
5, 226, 1506 
5, 166, 1446 
5, 113, 1393 
5, 66, 1346 
5, 16, 1296 
4, 220, 1244 
4, 34, 1058 
248, 0, -2048 
248, 0, -2048 
5, 251, 1531 
5, 179, 1459 
5, 119, 1399 
5, 67, 1347 
5, 20, 1300 
4, 187, 1211 
4, 183, 1207 
4, 146, 1170 
248, 0, -2048 
248, 0, -2048 
6, 38, 1574 
5, 210, 1490 
5, 148, 1428 
5, 92, 1372 
5, 41, 1321 
5, 3, 1283 
4, 203, 1227 
4, 163, 1187 
248, 0, -2048 
248, 0, -2048 
4, 98, 1122 
5, 210, 1490 
5, 146, 1426 
5, 89, 1369 
5, 39, 1319 
5, 0, 1280 
4, 201, 1225 
4, 170, 1194 
254, 181, -331 
248, 0, -2048 
248, 0, -2048 
6, 26, 1562 
5, 210, 1490 
5, 150, 1430 
5, 97, 1377 
5, 48, 1328 
5, 0, 1280 
4, 205, 1229 
4, 167, 1191 
248, 0, -2048 
248, 0, -2048 
6, 3, 1539 
5, 181, 1461 
5, 120, 1400 
5, 68, 1348 
5, 20, 1300 
4, 233, 1257 
4, 181, 1205 
4, 145, 1169 
248, 0, -2048 
248, 0, -2048 
5, 161, 1441 
5, 212, 1492 
5, 148, 1428 
5, 90, 1370 
5, 42, 1322 
1, 8, 264 
1, 165, 421 
5, 13, 1293 
248, 109, -1939 
248, 0, -2048 
248, 46, -2002 
6, 130, 1666 
6, 53, 1589 
5, 246, 1526 
5, 187, 1467 
5, 136, 1416 
5, 85, 1365 
5, 35, 1315 
4, 58, 1082 
248, 0, -2048 
248, 0, -2048 
6, 57, 1593 
5, 236, 1516 
5, 177, 1457 
5, 121, 1401 
5, 71, 1351 
5, 26, 1306 
4, 230, 1254 
4, 194, 1218 
248, 0, -2048 
248, 0, -2048 
6, 44, 1580 
5, 218, 1498 
5, 156, 1436 
5, 101, 1381 
5, 51, 1331 
5, 6, 1286 
4, 212, 1236 
4, 170, 1194 
248, 152, -1896 
248, 0, -2048 
5, 72, 1352 
5, 192, 1472 
5, 128, 1408 
5, 72, 1352 
5, 21, 1301 
4, 233, 1257 
4, 185, 1209 
4, 141, 1165 
0, 86, 86 
248, 0, -2048 
250, 187, -1349 
5, 210, 1490 
5, 140, 1420 
5, 84, 1364 
5, 33, 1313 
4, 245, 1269 
4, 199, 1223 
4, 151, 1175 
3, 227, 995 
248, 0, -2048 
248, 0, -2048 
6, 4, 1540 
5, 183, 1463 
5, 121, 1401 
5, 69, 1349 
5, 21, 1301 
4, 211, 1235 
4, 184, 1208 
4, 147, 1171 
248, 0, -2048 
248, 0, -2048 
5, 197, 1477 
5, 228, 1508 
5, 164, 1444 
5, 107, 1387 
5, 56, 1336 
5, 12, 1292 
4, 217, 1241 
4, 173, 1197 
251, 102, -1178 
248, 0, -2048 
255, 242, -14 
5, 232, 1512 
5, 166, 1446 
5, 108, 1388 
5, 56, 1336 
5, 13, 1293 
4, 220, 1244 
4, 171, 1195 
2, 153, 665 
248, 0, -2048 
249, 79, -1713 
5, 220, 1500 
5, 151, 1431 
5, 92, 1372 
5, 41, 1321 
4, 251, 1275 
4, 210, 1234 
4, 157, 1181 
4, 120, 1144 
248, 0, -2048 
248, 0, -2048 
6, 1, 1537 
5, 177, 1457 
5, 116, 1396 
5, 61, 1341 
5, 12, 1292 
4, 227, 1251 
4, 177, 1201 
4, 137, 1161 
248, 0, -2048 
248, 0, -2048 
4, 43, 1067 
5, 208, 1488 
5, 141, 1421 
5, 86, 1366 
5, 36, 1316 
4, 250, 1274 
4, 200, 1224 
4, 153, 1177 
253, 215, -553 
248, 0, -2048 
252, 55, -969 
5, 229, 1509 
5, 162, 1442 
5, 104, 1384 
5, 52, 1332 
5, 9, 1289 
4, 195, 1219 
4, 171, 1195 
3, 112, 880 
248, 0, -2048 
248, 0, -2048 
6, 12, 1548 
5, 194, 1474 
5, 133, 1413 
5, 81, 1361 
5, 33, 1313 
4, 242, 1266 
4, 194, 1218 
4, 154, 1178 
248, 0, -2048 
248, 0, -2048 
6, 12, 1548 
5, 185, 1465 
5, 122, 1402 
5, 69, 1349 
5, 20, 1300 
4, 233, 1257 
4, 182, 1206 
4, 140, 1164 
250, 74, -1462 
248, 0, -2048 
4, 123, 1147 
5, 167, 1447 
5, 103, 1383 
5, 49, 1329 
5, 0, 1280 
4, 213, 1237 
4, 166, 1190 
4, 120, 1144 
1, 3, 259 
248, 0, -2048 
248, 122, -1926 
5, 208, 1488 
5, 137, 1417 
5, 81, 1361 
5, 28, 1308 
4, 241, 1265 
4, 146, 1170 
4, 150, 1174 
4, 56, 1080 
248, 0, -2048 
248, 0, -2048 
6, 8, 1544 
5, 185, 1465 
5, 124, 1404 
5, 70, 1350 
5, 22, 1302 
4, 236, 1260 
4, 184, 1208 
4, 146, 1170 
248, 0, -2048 
248, 0, -2048 
5, 246, 1526 
5, 172, 1452 
5, 112, 1392 
5, 56, 1336 
5, 7, 1287 
4, 221, 1245 
4, 172, 1196 
4, 129, 1153 
253, 50, -718 
248, 0, -2048 
255, 60, -196 
5, 185, 1465 
5, 119, 1399 
5, 65, 1345 
5, 13, 1293 
4, 231, 1255 
4, 183, 1207 
4, 138, 1162 
3, 71, 839 
248, 0, -2048 
248, 0, -2048 
5, 202, 1482 
5, 132, 1412 
5, 73, 1353 
5, 22, 1302 
4, 232, 1256 
4, 192, 1216 
4, 139, 1163 
4, 107, 1131 
248, 0, -2048 
248, 0, -2048 
5, 240, 1520 
5, 160, 1440 
5, 99, 1379 
5, 44, 1324 
4, 251, 1275 
4, 213, 1237 
4, 162, 1186 
4, 121, 1145 
248, 91, -1957 
248, 0, -2048 
4, 146, 1170 
5, 164, 1444 
5, 101, 1381 
5, 48, 1328 
4, 252, 1276 
4, 213, 1237 
4, 165, 1189 
4, 119, 1143 
0, 9, 9 
248, 0, -2048 
251, 5, -1275 
5, 189, 1469 
5, 122, 1402 
5, 67, 1347 
5, 17, 1297 
4, 228, 1252 
4, 184, 1208 
4, 135, 1159 
4, 67, 1091 
248, 0, -2048 
248, 0, -2048 
5, 201, 1481 
5, 128, 1408 
5, 70, 1350 
5, 19, 1299 
4, 228, 1252 
4, 186, 1210 
4, 136, 1160 
4, 101, 1125 
248, 0, -2048 
248, 0, -2048 
5, 224, 1504 
5, 144, 1424 
5, 83, 1363 
5, 28, 1308 
4, 236, 1260 
4, 198, 1222 
4, 148, 1172 
4, 105, 1129 
251, 246, -1034 
248, 0, -2048 
0, 149, 149 
5, 165, 1445 
5, 100, 1380 
5, 44, 1324 
4, 251, 1275 
4, 211, 1235 
4, 164, 1188 
4, 118, 1142 
2, 183, 695 
248, 0, -2048 
248, 0, -2048 
5, 189, 1469 
5, 119, 1399 
5, 64, 1344 
5, 10, 1290 
4, 224, 1248 
4, 182, 1206 
4, 131, 1155 
4, 99, 1123 
248, 0, -2048 
248, 0, -2048 
5, 217, 1497 
5, 138, 1418 
5, 80, 1360 
5, 26, 1306 
4, 235, 1259 
4, 196, 1220 
4, 146, 1170 
4, 105, 1129 
248, 0, -2048 
248, 0, -2048 
5, 163, 1443 
5, 133, 1413 
5, 71, 1351 
5, 19, 1299 
4, 227, 1251 
4, 180, 1204 
4, 150, 1174 
4, 101, 1125 
254, 38, -474 
248, 0, -2048 
250, 220, -1316 
5, 193, 1473 
5, 122, 1402 
5, 68, 1348 
5, 18, 1298 
4, 228, 1252 
4, 181, 1205 
4, 136, 1160 
4, 83, 1107 
248, 0, -2048 
248, 0, -2048 
5, 169, 1449 
5, 99, 1379 
5, 41, 1321 
4, 247, 1271 
4, 201, 1225 
4, 164, 1188 
4, 114, 1138 
4, 80, 1104 
248, 0, -2048 
248, 0, -2048 
5, 215, 1495 
5, 169, 1449 
5, 106, 1386 
5, 54, 1334 
5, 5, 1285 
4, 217, 1241 
4, 169, 1193 
4, 129, 1153 
251, 78, -1202 
248, 0, -2048 
3, 7, 775 
5, 165, 1445 
5, 101, 1381 
5, 48, 1328 
4, 251, 1275 
4, 211, 1235 
4, 164, 1188 
4, 118, 1142 
2, 125, 637 
248, 0, -2048 
251, 134, -1146 
5, 155, 1435 
5, 87, 1367 
5, 33, 1313 
4, 240, 1264 
4, 195, 1219 
4, 154, 1178 
4, 105, 1129 
4, 72, 1096 
248, 0, -2048 
248, 0, -2048 
5, 216, 1496 
5, 137, 1417 
5, 77, 1357 
5, 25, 1305 
4, 234, 1258 
4, 196, 1220 
4, 145, 1169 
4, 106, 1130 
248, 0, -2048 
248, 0, -2048 
5, 152, 1432 
5, 160, 1440 
5, 97, 1377 
5, 43, 1323 
4, 250, 1274 
4, 212, 1236 
4, 162, 1186 
4, 117, 1141 
253, 92, -676 
248, 0, -2048 
252, 169, -855 
5, 199, 1479 
5, 132, 1412 
5, 75, 1355 
5, 24, 1304 
4, 236, 1260 
4, 192, 1216 
4, 144, 1168 
3, 155, 923 
248, 0, -2048 
248, 0, -2048 
5, 228, 1508 
5, 153, 1433 
5, 96, 1376 
5, 42, 1322 
4, 252, 1276 
4, 170, 1194 
4, 162, 1186 
4, 124, 1148 
248, 0, -2048 
248, 0, -2048 
6, 28, 1564 
5, 204, 1484 
5, 144, 1424 
5, 88, 1368 
5, 38, 1318 
1, 176, 432 
0, 50, 50 
5, 19, 1299 
248, 0, -2048 
248, 0, -2048 
254, 115, -397 
6, 121, 1657 
6, 50, 1586 
5, 243, 1523 
5, 186, 1466 
5, 140, 1420 
5, 89, 1369 
5, 34, 1314 
1, 3, 259 
248, 0, -2048 
251, 190, -1090 
6, 64, 1600 
5, 245, 1525 
5, 185, 1465 
5, 131, 1411 
5, 81, 1361 
5, 32, 1312 
4, 236, 1260 
4, 181, 1205 
248, 0, -2048 
248, 0, -2048 
6, 32, 1568 
5, 210, 1490 
5, 149, 1429 
5, 96, 1376 
5, 44, 1324 
5, 4, 1284 
4, 205, 1229 
4, 167, 1191 
248, 0, -2048 
248, 0, -2048 
5, 117, 1397 
5, 236, 1516 
5, 171, 1451 
5, 115, 1395 
5, 65, 1345 
5, 21, 1301 
4, 226, 1250 
4, 180, 1204 
252, 218, -806 
248, 0, -2048 
1, 25, 281 
5, 215, 1495 
5, 148, 1428 
5, 91, 1371 
5, 41, 1321 
5, 0, 1280 
4, 208, 1232 
4, 156, 1180 
2, 246, 758 
248, 0, -2048 
248, 0, -2048 
5, 245, 1525 
5, 171, 1451 
5, 115, 1395 
5, 59, 1339 
5, 13, 1293 
4, 227, 1251 
4, 176, 1200 
4, 140, 1164 
248, 0, -2048 
248, 0, -2048 
6, 19, 1555 
5, 194, 1474 
5, 131, 1411 
5, 76, 1356 
5, 27, 1307 
4, 242, 1266 
4, 192, 1216 
4, 150, 1174 
248, 0, -2048 
248, 0, -2048 
3, 107, 875 
5, 224, 1504 
5, 156, 1436 
5, 102, 1382 
5, 51, 1331 
5, 8, 1288 
4, 212, 1236 
4, 167, 1191 
0, 113, 113 
248, 0, -2048 
253, 198, -570 
5, 202, 1482 
5, 135, 1415 
5, 77, 1357 
5, 26, 1306 
4, 237, 1261 
4, 194, 1218 
4, 146, 1170 
4, 54, 1078 
248, 0, -2048 
248, 0, -2048 
5, 232, 1512 
5, 155, 1435 
5, 98, 1378 
5, 44, 1324 
5, 0, 1280 
4, 49, 1073 
4, 169, 1193 
4, 131, 1155 
248, 0, -2048 
248, 0, -2048 
6, 19, 1555 
5, 204, 1484 
5, 141, 1421 
5, 87, 1367 
5, 37, 1317 
4, 250, 1274 
4, 201, 1225 
4, 157, 1181 
249, 86, -1706 
248, 0, -2048 
255, 232, -24 
5, 235, 1515 
5, 169, 1449 
5, 113, 1393 
5, 59, 1339 
5, 16, 1296 
4, 220, 1244 
4, 177, 1201 
2, 55, 567 
248, 0, -2048 
250, 51, -1485 
5, 221, 1501 
5, 152, 1432 
5, 96, 1376 
5, 43, 1323 
4, 253, 1277 
4, 212, 1236 
4, 160, 1184 
4, 121, 1145 
248, 0, -2048 
248, 0, -2048 
5, 242, 1522 
5, 164, 1444 
5, 103, 1383 
5, 51, 1331 
5, 3, 1283 
4, 217, 1241 
4, 165, 1189 
4, 128, 1152 
248, 0, -2048 
248, 0, -2048 
5, 211, 1491 
5, 162, 1442 
5, 99, 1379 
5, 43, 1323 
4, 252, 1276 
4, 156, 1180 
4, 181, 1205 
4, 128, 1152 
252, 162, -862 
248, 0, -2048 
251, 103, -1177 
5, 221, 1501 
5, 153, 1433 
5, 97, 1377 
5, 44, 1324 
5, 2, 1282 
4, 210, 1234 
4, 163, 1187 
4, 6, 1030 
248, 0, -2048 
248, 0, -2048 
5, 224, 1504 
5, 150, 1430 
5, 91, 1371 
5, 39, 1319 
4, 249, 1273 
4, 209, 1233 
4, 155, 1179 
4, 122, 1146 
248, 0, -2048 
248, 0, -2048 
6, 28, 1564 
5, 209, 1489 
5, 147, 1427 
5, 91, 1371 
5, 40, 1320 
5, 1, 1281 
4, 202, 1226 
4, 162, 1186 
248, 98, -1950 
248, 0, -2048 
3, 164, 932 
5, 212, 1492 
5, 147, 1427 
5, 90, 1370 
5, 40, 1320 
4, 112, 1136 
4, 166, 1190 
4, 195, 1219 
255, 232, -24 
248, 0, -2048 
248, 57, -1991 
6, 12, 1548 
5, 197, 1477 
5, 137, 1417 
5, 84, 1364 
5, 37, 1317 
4, 245, 1269 
4, 197, 1221 
4, 157, 1181 
248, 0, -2048 
248, 0, -2048 
5, 247, 1527 
5, 170, 1450 
5, 113, 1393 
5, 58, 1338 
5, 9, 1289 
4, 224, 1248 
4, 172, 1196 
4, 135, 1159 
248, 0, -2048 
248, 0, -2048 
5, 236, 1516 
5, 182, 1462 
5, 119, 1399 
5, 66, 1346 
5, 17, 1297 
4, 232, 1256 
4, 180, 1204 
4, 137, 1161 
252, 63, -961 
248, 0, -2048 
255, 210, -46 
5, 196, 1476 
5, 131, 1411 
5, 74, 1354 
5, 24, 1304 
4, 236, 1260 
4, 192, 1216 
4, 141, 1165 
3, 12, 780 
248, 0, -2048 
