First Byte, Second Byte, Brainwave Value, 20
4,224,1248,
4,169,1193,
4,122,1146,
4,83,1107,
2,108,620,
4,44,1068,
3,248,1016,
248,0,-2048,
248,0,-2048,
3,171,939,
5,72,1352,
5,11,1291,
4,216,1240,
4,170,1194,
4,131,1155,
4,85,1109,
4,44,1068,
2,48,560,
248,0,-2048,
1,98,354,
5,33,1313,
4,228,1252,
4,177,1201,
4,131,1155,
4,88,1112,
4,49,1073,
4,9,1033,
3,237,1005,
248,0,-2048,
251,183,-1097,
4,221,1245,
4,160,1184,
4,108,1132,
4,66,1090,
4,28,1052,
1,212,468,
3,240,1008,
3,195,963,
248,0,-2048,
248,0,-2048,
5,91,1371,
5,17,1297,
4,217,1241,
4,168,1192,
4,124,1148,
4,84,1108,
4,43,1067,
4,6,1030,
253,101,-667,
248,0,-2048,
5,41,1321,
4,230,1254,
4,172,1196,
4,123,1147,
4,82,1106,
4,50,1074,
4,8,1032,
3,229,997,
253,83,-685,
248,0,-2048,
253,40,-728,
5,69,1349,
5,6,1286,
4,211,1235,
4,164,1188,
4,120,1144,
4,80,1104,
4,39,1063,
4,10,1034,
248,0,-2048,
249,42,-1750,
5,21,1301,
4,212,1236,
4,160,1184,
4,114,1138,
4,73,1097,
4,38,1062,
3,248,1016,
3,217,985,
248,0,-2048,
248,0,-2048,
5,73,1353,
4,250,1274,
4,197,1221,
4,149,1173,
4,104,1128,
4,70,1094,
4,24,1048,
3,243,1011,
252,223,-801,
248,0,-2048,
4,150,1174,
5,1,1281,
4,197,1221,
4,149,1173,
4,104,1128,
4,70,1094,
4,36,1060,
3,246,1014,
1,37,293,
248,0,-2048,
3,193,961,
4,220,1244,
4,163,1187,
4,115,1139,
4,72,1096,
4,33,1057,
3,248,1016,
3,212,980,
3,185,953,
248,0,-2048,
248,0,-2048,
248,0,-2048,
252,132,-892,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,30,-1250,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,189,1981,
7,119,1911,
7,52,1844,
6,241,1777,
6,178,1714,
255,92,-164,
248,0,-2048,
6,129,1665,
7,59,1851,
6,236,1772,
6,169,1705,
6,106,1642,
6,49,1585,
5,246,1526,
5,192,1472,
5,87,1367,
248,0,-2048,
254,118,-394,
6,98,1634,
6,23,1559,
5,216,1496,
5,161,1441,
5,112,1392,
5,60,1340,
5,8,1288,
4,227,1251,
248,0,-2048,
248,0,-2048,
6,17,1553,
5,196,1476,
5,135,1415,
5,82,1362,
5,32,1312,
4,241,1265,
4,195,1219,
4,152,1176,
249,242,-1550,
248,0,-2048,
5,124,1404,
5,44,1324,
4,244,1268,
4,194,1218,
4,149,1173,
4,106,1130,
4,66,1090,
4,26,1050,
254,188,-324,
248,0,-2048,
4,176,1200,
5,12,1292,
4,210,1234,
4,160,1184,
4,116,1140,
4,74,1098,
4,36,1060,
3,250,1018,
3,186,954,
248,0,-2048,
248,239,-1809,
5,29,1309,
4,219,1243,
4,169,1193,
4,122,1146,
4,83,1107,
4,41,1065,
4,4,1028,
3,229,997,
248,0,-2048,
248,0,-2048,
4,231,1255,
4,165,1189,
4,114,1138,
4,69,1093,
4,27,1051,
3,246,1014,
3,210,978,
3,177,945,
250,25,-1511,
248,0,-2048,
4,244,1268,
4,166,1190,
4,114,1138,
4,68,1092,
4,25,1049,
3,245,1013,
3,208,976,
3,172,940,
0,108,108,
248,0,-2048,
0,146,146,
4,213,1237,
4,155,1179,
4,106,1130,
4,65,1089,
4,25,1049,
3,243,1011,
3,205,973,
3,176,944,
248,0,-2048,
250,79,-1457,
4,214,1238,
4,151,1175,
4,103,1127,
4,58,1082,
4,21,1045,
3,236,1004,
3,200,968,
3,171,939,
248,0,-2048,
248,0,-2048,
5,0,1280,
4,183,1207,
4,131,1155,
4,85,1109,
4,43,1067,
4,6,1030,
3,225,993,
3,189,957,
251,139,-1141,
248,0,-2048,
4,251,1275,
4,176,1200,
4,120,1144,
4,74,1098,
4,34,1058,
3,250,1018,
3,214,982,
3,179,947,
2,71,583,
248,0,-2048,
1,163,419,
4,172,1196,
4,115,1139,
4,69,1093,
4,26,1050,
3,245,1013,
3,209,977,
3,171,939,
3,147,915,
248,0,-2048,
248,0,-2048,
4,227,1251,
4,163,1187,
4,114,1138,
4,68,1092,
4,27,1051,
3,245,1013,
3,209,977,
3,179,947,
248,0,-2048,
248,0,-2048,
4,204,1228,
4,135,1159,
4,85,1109,
4,41,1065,
4,3,1027,
3,224,992,
3,184,952,
3,152,920,
250,233,-1303,
248,0,-2048,
3,200,968,
4,212,1236,
4,155,1179,
4,108,1132,
4,67,1091,
4,28,1052,
3,245,1013,
3,209,977,
1,137,393,
248,0,-2048,
252,191,-833,
5,12,1292,
4,208,1232,
4,156,1180,
4,113,1137,
4,70,1094,
4,32,1056,
3,249,1017,
3,220,988,
248,0,-2048,
248,0,-2048,
4,236,1260,
4,170,1194,
4,120,1144,
4,74,1098,
4,35,1059,
3,251,1019,
3,215,983,
3,184,952,
248,0,-2048,
248,0,-2048,
5,12,1292,
4,196,1220,
4,141,1165,
4,97,1121,
4,55,1079,
4,16,1040,
3,233,1001,
3,199,967,
253,217,-551,
248,0,-2048,
3,252,1020,
4,219,1243,
4,163,1187,
4,116,1140,
4,72,1096,
4,36,1060,
3,250,1018,
3,213,981,
2,182,694,
248,0,-2048,
254,78,-434,
4,231,1255,
4,170,1194,
4,121,1145,
4,76,1100,
4,37,1061,
4,0,1024,
3,217,985,
3,192,960,
248,0,-2048,
248,4,-2044,
4,189,1213,
4,125,1149,
4,76,1100,
4,34,1058,
3,249,1017,
3,213,981,
3,178,946,
3,147,915,
248,50,-1998,
248,0,-2048,
4,189,1213,
4,117,1141,
4,67,1091,
4,22,1046,
3,240,1008,
3,203,971,
3,167,935,
3,135,903,
254,151,-361,
248,0,-2048,
4,23,1047,
4,150,1174,
4,96,1120,
4,50,1074,
4,9,1033,
3,229,997,
3,193,961,
3,156,924,
3,83,851,
248,0,-2048,
252,60,-964,
4,176,1200,
4,115,1139,
4,67,1091,
4,24,1048,
3,242,1010,
3,204,972,
3,170,938,
3,145,913,
248,0,-2048,
248,0,-2048,
4,156,1180,
4,91,1115,
4,43,1067,
4,2,1026,
3,219,987,
3,184,952,
3,150,918,
3,119,887,
248,132,-1916,
248,0,-2048,
4,215,1239,
4,139,1163,
4,87,1111,
4,42,1066,
4,3,1027,
3,220,988,
3,185,953,
3,152,920,
0,69,69,
248,0,-2048,
0,168,168,
4,196,1220,
4,138,1162,
4,91,1115,
4,50,1074,
4,13,1037,
3,232,1000,
3,193,961,
2,247,759,
248,0,-2048,
248,0,-2048,
5,28,1308,
4,218,1242,
4,167,1191,
4,121,1145,
4,81,1105,
4,39,1063,
4,1,1025,
3,226,994,
248,0,-2048,
248,0,-2048,
4,215,1239,
4,147,1171,
4,98,1122,
4,53,1077,
4,12,1036,
3,231,999,
3,195,963,
3,163,931,
250,118,-1418,
248,0,-2048,
4,245,1269,
4,176,1200,
4,121,1145,
4,74,1098,
4,36,1060,
3,253,1021,
3,214,982,
3,180,948,
0,248,248,
248,0,-2048,
254,255,-257,
4,229,1253,
4,168,1192,
4,120,1144,
4,76,1100,
4,38,1062,
4,0,1024,
3,216,984,
3,188,956,
248,0,-2048,
248,0,-2048,
5,1,1281,
4,189,1213,
4,139,1163,
4,96,1120,
4,53,1077,
4,12,1036,
3,231,999,
3,201,969,
248,0,-2048,
248,0,-2048,
5,1,1281,
4,184,1208,
4,133,1157,
4,87,1111,
4,48,1072,
4,9,1033,
3,227,995,
3,193,961,
250,71,-1465,
248,0,-2048,
5,2,1282,
4,217,1241,
4,162,1186,
4,115,1139,
4,71,1095,
4,33,1057,
3,248,1016,
3,213,981,
2,186,698,
248,0,-2048,
253,55,-713,
4,243,1267,
4,181,1205,
4,133,1157,
4,88,1112,
4,49,1073,
4,9,1033,
3,227,995,
3,200,968,
248,0,-2048,
248,187,-1861,
4,225,1249,
4,161,1185,
4,109,1133,
4,67,1091,
4,26,1050,
3,247,1015,
3,208,976,
3,178,946,
248,0,-2048,
248,0,-2048,
5,45,1325,
4,226,1250,
4,170,1194,
4,123,1147,
4,82,1106,
4,40,1064,
4,2,1026,
3,224,992,
254,228,-284,
248,0,-2048,
4,240,1264,
4,192,1216,
4,135,1159,
4,88,1112,
4,45,1069,
4,8,1032,
