First Byte, Second Byte, Brainwave Value, 23
6, 198, 1734 
6, 12, 1548 
6, 66, 1602 
6, 4, 1540 
5, 202, 1482 
5, 144, 1424 
5, 88, 1368 
248, 0, 63488 
248, 0, 63488 
2, 104, 616 
6, 227, 1763 
6, 154, 1690 
6, 85, 1621 
6, 21, 1557 
5, 224, 1504 
5, 166, 1446 
5, 119, 1399 
248, 0, 63488 
248, 0, 63488 
250, 106, 64106 
6, 237, 1773 
6, 161, 1697 
6, 91, 1627 
6, 26, 1562 
5, 230, 1510 
5, 170, 1450 
5, 119, 1399 
253, 133, 64901 
248, 0, 63488 
248, 0, 63488 
7, 20, 1812 
6, 188, 1724 
6, 120, 1656 
6, 52, 1588 
5, 248, 1528 
5, 194, 1474 
5, 140, 1420 
5, 11, 1291 
248, 0, 63488 
248, 0, 63488 
6, 28, 1564 
6, 197, 1733 
6, 129, 1665 
6, 58, 1594 
5, 253, 1533 
5, 199, 1479 
5, 146, 1426 
5, 101, 1381 
248, 0, 63488 
248, 0, 63488 
1, 84, 340 
6, 185, 1721 
6, 115, 1651 
6, 49, 1585 
5, 243, 1523 
5, 193, 1473 
5, 133, 1413 
5, 85, 1365 
250, 188, 64188 
248, 0, 63488 
248, 0, 63488 
7, 11, 1803 
6, 185, 1721 
6, 98, 1634 
6, 45, 1581 
5, 245, 1525 
5, 187, 1467 
5, 135, 1415 
3, 58, 826 
248, 0, 63488 
248, 0, 63488 
7, 10, 1802 
6, 192, 1728 
6, 121, 1657 
6, 53, 1589 
5, 252, 1532 
5, 194, 1474 
5, 140, 1420 
5, 57, 1337 
248, 0, 63488 
248, 0, 63488 
255, 158, 65438 
7, 2, 1794 
6, 182, 1718 
6, 112, 1648 
6, 45, 1581 
5, 245, 1525 
5, 188, 1468 
5, 141, 1421 
248, 0, 63488 
248, 0, 63488 
254, 182, 65206 
6, 201, 1737 
6, 129, 1665 
6, 64, 1600 
6, 1, 1537 
5, 173, 1453 
5, 161, 1441 
5, 101, 1381 
252, 151, 64663 
248, 0, 63488 
248, 0, 63488 
7, 24, 1816 
6, 194, 1730 
6, 123, 1659 
6, 56, 1592 
6, 0, 1536 
5, 198, 1478 
5, 145, 1425 
5, 25, 1305 
248, 0, 63488 
248, 0, 63488 
6, 131, 1667 
6, 188, 1724 
6, 120, 1656 
6, 53, 1589 
5, 248, 1528 
5, 193, 1473 
5, 137, 1417 
5, 93, 1373 
248, 0, 63488 
248, 0, 63488 
0, 176, 176 
6, 183, 1719 
6, 112, 1648 
6, 45, 1581 
5, 240, 1520 
5, 188, 1468 
5, 131, 1411 
5, 83, 1363 
249, 37, 63781 
248, 0, 63488 
248, 0, 63488 
6, 227, 1763 
6, 148, 1684 
6, 74, 1610 
6, 12, 1548 
5, 212, 1492 
5, 156, 1436 
5, 106, 1386 
3, 243, 1011 
248, 0, 63488 
248, 0, 63488 
6, 221, 1757 
6, 135, 1671 
6, 69, 1605 
6, 5, 1541 
5, 202, 1482 
5, 150, 1430 
5, 97, 1377 
5, 56, 1336 
248, 0, 63488 
248, 0, 63488 
4, 202, 1226 
6, 148, 1684 
6, 80, 1616 
6, 12, 1548 
5, 212, 1492 
5, 161, 1441 
5, 103, 1383 
5, 58, 1338 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
6, 215, 1751 
6, 136, 1672 
6, 69, 1605 
6, 3, 1539 
5, 204, 1484 
5, 149, 1429 
5, 99, 1379 
0, 90, 90 
248, 0, 63488 
248, 0, 63488 
6, 234, 1770 
6, 150, 1686 
6, 83, 1619 
6, 17, 1553 
5, 217, 1497 
5, 163, 1443 
5, 106, 1386 
4, 188, 1212 
248, 0, 63488 
248, 0, 63488 
1, 215, 471 
6, 227, 1763 
6, 137, 1673 
6, 84, 1620 
6, 20, 1556 
5, 224, 1504 
5, 163, 1443 
5, 119, 1399 
248, 0, 63488 
248, 0, 63488 
250, 118, 64118 
7, 26, 1818 
6, 140, 1676 
5, 156, 1436 
6, 89, 1625 
6, 24, 1560 
5, 215, 1495 
5, 164, 1444 
252, 189, 64701 
248, 0, 63488 
248, 0, 63488 
7, 27, 1819 
6, 200, 1736 
6, 132, 1668 
6, 64, 1600 
6, 5, 1541 
5, 203, 1483 
5, 151, 1431 
4, 77, 1101 
248, 0, 63488 
248, 0, 63488 
7, 0, 1792 
6, 194, 1730 
6, 123, 1659 
6, 56, 1592 
5, 252, 1532 
5, 197, 1477 
5, 140, 1420 
5, 100, 1380 
248, 0, 63488 
248, 0, 63488 
1, 50, 306 
6, 211, 1747 
6, 137, 1673 
6, 70, 1606 
6, 9, 1545 
1, 107, 363 
5, 233, 1513 
5, 161, 1441 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 87, 1879 
7, 1, 1793 
6, 132, 1668 
6, 118, 1654 
6, 59, 1595 
5, 252, 1532 
5, 199, 1479 
1, 100, 356 
248, 0, 63488 
248, 0, 63488 
7, 53, 1845 
6, 220, 1756 
6, 146, 1682 
6, 84, 1620 
6, 24, 1560 
4, 136, 1160 
5, 197, 1477 
4, 150, 1174 
248, 0, 63488 
248, 0, 63488 
254, 142, 65166 
7, 68, 1860 
6, 12, 1548 
6, 187, 1723 
6, 121, 1657 
6, 55, 1591 
5, 251, 1531 
5, 201, 1481 
248, 0, 63488 
248, 0, 63488 
254, 156, 65180 
7, 13, 1805 
6, 196, 1732 
6, 128, 1664 
6, 61, 1597 
6, 6, 1542 
5, 203, 1483 
5, 150, 1430 
251, 87, 64343 
248, 0, 63488 
248, 0, 63488 
7, 61, 1853 
6, 232, 1768 
6, 154, 1690 
6, 90, 1626 
6, 32, 1568 
5, 229, 1509 
5, 176, 1456 
4, 200, 1224 
248, 0, 63488 
248, 0, 63488 
7, 20, 1812 
6, 198, 1734 
6, 130, 1666 
6, 61, 1597 
6, 2, 1538 
5, 201, 1481 
5, 147, 1427 
5, 105, 1385 
248, 0, 63488 
248, 0, 63488 
3, 150, 918 
6, 187, 1723 
6, 116, 1652 
6, 51, 1587 
5, 245, 1525 
5, 194, 1474 
5, 136, 1416 
5, 89, 1369 
248, 10, 63498 
248, 0, 63488 
248, 234, 63722 
6, 212, 1748 
6, 134, 1670 
6, 68, 1604 
6, 4, 1540 
5, 203, 1483 
5, 150, 1430 
5, 100, 1380 
2, 100, 612 
248, 0, 63488 
248, 0, 63488 
6, 199, 1735 
6, 116, 1652 
6, 52, 1588 
5, 243, 1523 
5, 185, 1465 
5, 133, 1413 
5, 83, 1363 
5, 40, 1320 
248, 0, 63488 
248, 0, 63488 
6, 133, 1669 
6, 118, 1654 
6, 52, 1588 
5, 244, 1524 
5, 186, 1466 
5, 134, 1414 
5, 82, 1362 
5, 38, 1318 
248, 0, 63488 
248, 0, 63488 
252, 44, 64556 
6, 162, 1698 
6, 86, 1622 
6, 23, 1559 
5, 216, 1496 
5, 165, 1445 
5, 109, 1389 
5, 60, 1340 
253, 117, 64885 
248, 0, 63488 
248, 0, 63488 
6, 215, 1751 
6, 132, 1668 
6, 66, 1602 
6, 1, 1537 
5, 201, 1481 
5, 146, 1426 
5, 93, 1373 
4, 85, 1109 
248, 0, 63488 
248, 0, 63488 
6, 118, 1654 
6, 168, 1704 
6, 100, 1636 
6, 34, 1570 
5, 230, 1510 
0, 128, 128 
5, 187, 1467 
5, 125, 1405 
248, 0, 63488 
248, 0, 63488 
252, 184, 64696 
7, 20, 1812 
6, 197, 1733 
6, 128, 1664 
6, 60, 1596 
6, 2, 1538 
5, 202, 1482 
5, 151, 1431 
248, 219, 63707 
248, 0, 63488 
248, 0, 63488 
7, 66, 1858 
6, 243, 1779 
6, 64, 1600 
6, 108, 1644 
6, 48, 1584 
5, 242, 1522 
5, 186, 1466 
2, 204, 716 
248, 0, 63488 
248, 0, 63488 
7, 56, 1848 
6, 225, 1761 
6, 153, 1689 
6, 87, 1623 
6, 26, 1562 
5, 226, 1506 
5, 169, 1449 
5, 124, 1404 
248, 0, 63488 
248, 0, 63488 
0, 87, 87 
7, 4, 1796 
6, 181, 1717 
6, 116, 1652 
6, 51, 1587 
5, 251, 1531 
5, 192, 1472 
5, 145, 1425 
248, 0, 63488 
248, 0, 63488 
248, 194, 63682 
7, 34, 1826 
6, 209, 1745 
6, 138, 1674 
6, 70, 1606 
6, 11, 1547 
5, 211, 1491 
5, 160, 1440 
254, 218, 65242 
248, 0, 63488 
248, 0, 63488 
7, 24, 1816 
6, 195, 1731 
6, 128, 1664 
6, 58, 1594 
6, 3, 1539 
5, 201, 1481 
5, 147, 1427 
4, 220, 1244 
248, 0, 63488 
248, 0, 63488 
3, 122, 890 
6, 242, 1778 
6, 163, 1699 
6, 99, 1635 
6, 36, 1572 
5, 233, 1513 
5, 178, 1458 
5, 133, 1413 
248, 0, 63488 
248, 0, 63488 
254, 71, 65095 
6, 245, 1781 
6, 169, 1705 
6, 101, 1637 
6, 39, 1575 
251, 157, 64413 
250, 238, 64238 
6, 105, 1641 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 232, 2024 
7, 177, 1969 
7, 75, 1867 
7, 23, 1815 
6, 213, 1749 
6, 148, 1684 
6, 88, 1624 
4, 105, 1129 
248, 0, 63488 
248, 0, 63488 
7, 138, 1930 
7, 49, 1841 
6, 160, 1696 
6, 169, 1705 
6, 101, 1637 
6, 39, 1575 
5, 237, 1517 
5, 194, 1474 
248, 0, 63488 
248, 0, 63488 
4, 144, 1168 
6, 254, 1790 
6, 182, 1718 
6, 114, 1650 
6, 51, 1587 
5, 252, 1532 
5, 189, 1469 
5, 144, 1424 
248, 0, 63488 
248, 0, 63488 
248, 5, 63493 
7, 35, 1827 
6, 210, 1746 
6, 138, 1674 
6, 70, 1606 
6, 13, 1549 
5, 212, 1492 
5, 160, 1440 
0, 117, 117 
248, 0, 63488 
248, 0, 63488 
7, 11, 1803 
6, 182, 1718 
6, 116, 1652 
6, 49, 1585 
5, 250, 1530 
5, 196, 1476 
5, 136, 1416 
4, 169, 1193 
248, 0, 63488 
248, 0, 63488 
6, 186, 1722 
6, 187, 1723 
6, 119, 1655 
6, 52, 1588 
5, 248, 1528 
5, 194, 1474 
5, 139, 1419 
5, 97, 1377 
248, 0, 63488 
248, 0, 63488 
1, 105, 361 
6, 172, 1708 
6, 103, 1639 
6, 38, 1574 
5, 230, 1510 
5, 181, 1461 
5, 123, 1403 
5, 75, 1355 
250, 61, 64061 
248, 0, 63488 
248, 0, 63488 
6, 227, 1763 
6, 146, 1682 
6, 76, 1612 
6, 11, 1547 
5, 211, 1491 
5, 155, 1435 
5, 106, 1386 
3, 228, 996 
248, 0, 63488 
248, 0, 63488 
6, 226, 1762 
6, 137, 1673 
6, 72, 1608 
6, 7, 1543 
5, 204, 1484 
5, 151, 1431 
5, 100, 1380 
5, 59, 1339 
248, 0, 63488 
248, 0, 63488 
4, 102, 1126 
6, 146, 1682 
6, 74, 1610 
6, 11, 1547 
5, 209, 1489 
5, 156, 1436 
5, 102, 1382 
5, 57, 1337 
248, 0, 63488 
248, 0, 63488 
248, 46, 63534 
6, 208, 1744 
6, 130, 1666 
6, 64, 1600 
5, 253, 1533 
5, 201, 1481 
5, 145, 1425 
5, 93, 1373 
0, 160, 160 
248, 0, 63488 
248, 0, 63488 
6, 221, 1757 
6, 138, 1674 
6, 73, 1609 
6, 7, 1543 
5, 204, 1484 
5, 151, 1431 
5, 101, 1381 
5, 23, 1303 
248, 0, 63488 
248, 0, 63488 
6, 179, 1715 
6, 145, 1681 
6, 76, 1612 
6, 12, 1548 
5, 212, 1492 
5, 161, 1441 
5, 102, 1382 
5, 59, 1339 
248, 0, 63488 
248, 0, 63488 
249, 107, 63851 
6, 240, 1776 
6, 156, 1692 
6, 73, 1609 
6, 27, 1563 
5, 228, 1508 
5, 169, 1449 
5, 118, 1398 
250, 149, 64149 
248, 0, 63488 
248, 0, 63488 
6, 249, 1785 
6, 233, 1769 
6, 32, 1568 
6, 100, 1636 
6, 38, 1574 
5, 233, 1513 
5, 178, 1458 
4, 28, 1052 
248, 0, 63488 
248, 0, 63488 
7, 37, 1829 
6, 216, 1752 
6, 147, 1683 
6, 77, 1613 
6, 20, 1556 
5, 219, 1499 
5, 162, 1442 
5, 120, 1400 
248, 0, 63488 
248, 0, 63488 
255, 250, 65530 
6, 235, 1771 
6, 162, 1698 
6, 96, 1632 
6, 28, 1564 
5, 229, 1509 
5, 171, 1451 
5, 123, 1403 
248, 179, 63667 
248, 0, 63488 
249, 71, 63815 
6, 232, 1768 
6, 153, 1689 
6, 87, 1623 
6, 22, 1558 
5, 227, 1507 
5, 168, 1448 
5, 115, 1395 
0, 100, 100 
248, 0, 63488 
