First Byte, Second Byte, Brainwave Value, 17
5, 210, 1490 
4, 131, 1155 
248, 0, 63488 
248, 0, 63488 
0, 21, 21 
7, 82, 1874 
6, 183, 1719 
6, 185, 1721 
6, 116, 1652 
6, 55, 1591 
5, 253, 1533 
5, 209, 1489 
248, 0, 63488 
248, 0, 63488 
251, 179, 64435 
7, 101, 1893 
7, 8, 1800 
6, 197, 1733 
6, 128, 1664 
6, 68, 1604 
6, 8, 1544 
5, 214, 1494 
248, 0, 63488 
248, 0, 63488 
248, 0, 63488 
7, 122, 1914 
7, 37, 1829 
6, 217, 1753 
6, 146, 1682 
6, 84, 1620 
6, 25, 1561 
5, 228, 1508 
255, 133, 65413 
248, 0, 63488 
248, 0, 63488 
7, 90, 1882 
7, 2, 1794 
6, 186, 1722 
6, 116, 1652 
6, 55, 1591 
5, 252, 1532 
5, 199, 1479 
4, 242, 1266 
248, 0, 63488 
248, 0, 63488 
6, 236, 1772 
6, 236, 1772 
6, 166, 1702 
6, 98, 1634 
6, 36, 1572 
5, 235, 1515 
5, 181, 1461 
5, 137, 1417 
248, 0, 63488 
248, 0, 63488 
3, 101, 869 
6, 214, 1750 
6, 140, 1676 
6, 74, 1610 
6, 16, 1552 
5, 214, 1494 
5, 162, 1442 
5, 114, 1394 
248, 0, 63488 
248, 0, 63488 
251, 137, 64393 
6, 208, 1744 
6, 130, 1666 
6, 65, 1601 
6, 6, 1542 
5, 204, 1484 
5, 152, 1432 
5, 101, 1381 
0, 113, 113 
248, 0, 63488 
248, 0, 63488 
6, 194, 1730 
6, 113, 1649 
6, 48, 1584 
5, 244, 1524 
5, 186, 1466 
5, 134, 1414 
5, 83, 1363 
4, 141, 1165 
248, 0, 63488 
248, 0, 63488 
6, 198, 1734 
6, 109, 1645 
6, 43, 1579 
5, 240, 1520 
5, 184, 1464 
5, 131, 1411 
5, 81, 1361 
5, 39, 1319 
248, 0, 63488 
248, 0, 63488 
6, 139, 1675 
6, 71, 1607 
6, 4, 1540 
5, 200, 1480 
5, 146, 1426 
5, 92, 1372 
5, 44, 1324 
5, 1, 1281 
248, 140, 63628 
248, 0, 63488 
2, 16, 528 
6, 50, 1586 
5, 235, 1515 
5, 178, 1458 
5, 122, 1402 
5, 71, 1351 
5, 23, 1303 
4, 233, 1257 
0, 149, 149 
248, 0, 63488 
249, 252, 63996 
6, 37, 1573 
5, 219, 1499 
5, 161, 1441 
5, 106, 1386 
5, 56, 1336 
5, 7, 1287 
4, 217, 1241 
4, 92, 1116 
248, 0, 63488 
248, 0, 63488 
6, 61, 1597 
5, 236, 1516 
5, 176, 1456 
5, 119, 1399 
5, 68, 1348 
5, 19, 1299 
4, 229, 1253 
4, 188, 1212 
248, 0, 63488 
248, 0, 63488 
6, 50, 1586 
5, 219, 1499 
5, 156, 1436 
5, 102, 1382 
5, 51, 1331 
