First Byte, Second Byte, Brainwave Value, 84
253, 60, -708 
251, 28, -1252 
251, 22, -1258 
251, 85, -1195 
251, 138, -1142 
251, 185, -1095 
251, 232, -1048 
6, 225, 1761 
7, 255, 2047 
253, 216, -552 
251, 102, -1178 
253, 183, -585 
251, 22, -1258 
251, 88, -1192 
251, 142, -1138 
251, 189, -1091 
251, 236, -1044 
255, 56, -200 
7, 255, 2047 
0, 96, 96 
251, 106, -1174 
0, 104, 104 
251, 154, -1126 
251, 217, -1063 
252, 12, -1012 
252, 57, -967 
252, 100, -924 
254, 23, -489 
7, 255, 2047 
7, 255, 2047 
251, 55, -1225 
2, 177, 689 
251, 42, -1238 
251, 110, -1170 
251, 172, -1108 
251, 221, -1059 
252, 11, -1013 
252, 54, -970 
253, 153, -615 
253, 134, -634 
252, 115, -909 
253, 167, -601 
253, 84, -684 
252, 185, -839 
252, 230, -794 
253, 11, -757 
253, 44, -724 
253, 74, -694 
253, 126, -642 
253, 158, -610 
253, 141, -627 
253, 172, -596 
255, 30, -226 
253, 186, -582 
253, 217, -551 
253, 245, -523 
254, 11, -501 
254, 36, -476 
254, 197, -315 
4, 185, 1209 
253, 237, -531 
254, 8, -504 
2, 216, 728 
253, 255, -513 
254, 39, -473 
254, 69, -443 
254, 91, -421 
254, 111, -401 
254, 140, -372 
2, 226, 738 
255, 79, -177 
254, 88, -424 
0, 108, 108 
254, 99, -413 
254, 127, -385 
254, 153, -359 
254, 173, -339 
254, 190, -322 
254, 207, -305 
2, 204, 716 
4, 172, 1196 
254, 118, -394 
255, 44, -212 
254, 218, -294 
254, 164, -348 
254, 188, -324 
254, 207, -305 
254, 223, -289 
254, 242, -270 
3, 196, 964 
7, 255, 2047 
254, 166, -346 
254, 141, -371 
2, 180, 692 
254, 28, -484 
254, 68, -444 
254, 94, -418 
254, 119, -393 
254, 138, -374 
254, 171, -341 
0, 55, 55 
254, 140, -372 
254, 168, -344 
2, 80, 592 
254, 153, -359 
254, 182, -330 
254, 203, -309 
254, 220, -292 
254, 235, -277 
254, 249, -263 
255, 18, -238 
255, 10, -246 
255, 20, -236 
0, 112, 112 
255, 9, -247 
255, 18, -238 
255, 36, -220 
255, 51, -205 
255, 62, -194 
255, 74, -182 
1, 10, 266 
1, 85, 341 
255, 29, -227 
255, 136, -120 
255, 159, -97 
255, 52, -204 
255, 71, -185 
255, 85, -171 
255, 95, -161 
255, 107, -149 
0, 189, 189 
4, 217, 1241 
255, 23, -233 
255, 58, -198 
1, 203, 459 
255, 43, -213 
255, 67, -189 
255, 83, -173 
255, 94, -162 
255, 105, -151 
255, 201, -55 
5, 217, 1497 
255, 74, -182 
255, 30, -226 
2, 229, 741 
255, 13, -243 
255, 41, -215 
255, 61, -195 
255, 75, -181 
255, 87, -169 
255, 101, -155 
3, 51, 819 
0, 171, 171 
255, 30, -226 
0, 246, 246 
255, 28, -228 
255, 50, -206 
255, 70, -186 
255, 84, -172 
255, 93, -163 
255, 105, -151 
3, 217, 985 
7, 255, 2047 
254, 196, -316 
0, 72, 72 
0, 59, 59 
254, 211, -301 
254, 238, -274 
255, 4, -252 
255, 20, -236 
255, 31, -225 
255, 46, -210 
255, 104, -152 
255, 52, -204 
255, 68, -188 
3, 217, 985 
255, 15, -241 
255, 41, -215 
255, 58, -198 
255, 72, -184 
255, 84, -172 
255, 92, -164 
255, 100, -156 
255, 102, -154 
255, 110, -146 
1, 180, 436 
255, 83, -173 
255, 101, -155 
255, 116, -140 
255, 125, -131 
255, 135, -121 
255, 143, -113 
1, 39, 295 
255, 125, -131 
255, 120, -136 
0, 135, 135 
255, 115, -141 
255, 127, -129 
255, 142, -114 
255, 153, -103 
255, 159, -97 
255, 169, -87 
1, 54, 310 
2, 84, 596 
255, 110, -146 
255, 163, -93 
255, 200, -56 
255, 133, -123 
255, 148, -108 
255, 157, -99 
255, 166, -90 
255, 173, -83 
0, 181, 181 
6, 141, 1677 
255, 59, -197 
255, 94, -162 
2, 168, 680 
255, 74, -182 
255, 98, -158 
255, 115, -141 
255, 124, -132 
255, 135, -121 
255, 162, -94 
3, 26, 794 
255, 85, -171 
255, 94, -162 
1, 231, 487 
255, 85, -171 
255, 105, -151 
255, 121, -135 
255, 132, -124 
255, 140, -116 
255, 154, -102 
5, 183, 1463 
5, 88, 1368 
255, 15, -241 
0, 177, 177 
255, 29, -227 
255, 42, -214 
255, 61, -195 
255, 77, -179 
255, 90, -166 
255, 103, -153 
4, 72, 1096 
7, 255, 2047 
254, 174, -338 
255, 26, -230 
255, 74, -182 
254, 227, -285 
254, 250, -262 
255, 11, -245 
255, 25, -231 
255, 39, -217 
0, 200, 200 
7, 255, 2047 
254, 218, -294 
254, 175, -337 
1, 81, 337 
254, 181, -331 
254, 206, -306 
254, 229, -283 
254, 246, -266 
255, 5, -251 
255, 132, -124 
7, 255, 2047 
3, 69, 837 
254, 118, -394 
2, 82, 594 
254, 115, -397 
254, 149, -363 
254, 174, -338 
254, 196, -316 
254, 213, -299 
254, 233, -279 
6, 70, 1606 
7, 43, 1835 
254, 78, -434 
0, 59, 59 
254, 132, -380 
254, 119, -393 
254, 149, -363 
254, 170, -342 
254, 188, -324 
254, 205, -307 
0, 247, 247 
4, 240, 1264 
254, 127, -385 
254, 197, -315 
0, 58, 58 
254, 165, -347 
254, 190, -322 
254, 213, -299 
254, 230, -282 
254, 246, -266 
0, 66, 66 
7, 255, 2047 
254, 169, -343 
254, 149, -363 
2, 137, 649 
254, 141, -371 
254, 173, -339 
254, 198, -314 
254, 216, -296 
254, 232, -280 
255, 29, -227 
6, 27, 1563 
0, 237, 237 
254, 147, -365 
1, 75, 331 
254, 153, -359 
254, 184, -328 
254, 206, -306 
254, 226, -286 
254, 242, -270 
255, 4, -252 
5, 188, 1468 
6, 86, 1622 
254, 119, -393 
255, 199, -57 
254, 175, -337 
254, 163, -349 
254, 188, -324 
254, 207, -305 
254, 223, -289 
254, 239, -273 
2, 138, 650 
7, 255, 2047 
254, 95, -417 
254, 169, -343 
0, 99, 99 
254, 141, -371 
254, 171, -341 
254, 195, -317 
254, 211, -301 
254, 228, -284 
0, 164, 164 
7, 255, 2047 
255, 216, -40 
254, 75, -437 
0, 183, 183 
254, 93, -419 
254, 124, -388 
254, 150, -362 
254, 168, -344 
254, 185, -327 
254, 211, -301 
4, 153, 1177 
0, 197, 197 
254, 122, -390 
1, 145, 401 
254, 122, -390 
254, 155, -357 
254, 180, -332 
254, 199, -313 
254, 216, -296 
254, 234, -278 
7, 17, 1809 
7, 255, 2047 
254, 25, -487 
255, 174, -82 
254, 72, -440 
254, 85, -427 
254, 114, -398 
254, 136, -376 
254, 155, -357 
254, 173, -339 
3, 162, 930 
7, 255, 2047 
254, 47, -465 
254, 26, -486 
255, 165, -91 
253, 237, -531 
254, 15, -497 
254, 44, -468 
254, 68, -444 
254, 90, -422 
2, 101, 613 
7, 255, 2047 
5, 148, 1428 
252, 247, -777 
0, 203, 203 
253, 21, -747 
253, 68, -700 
253, 104, -664 
253, 136, -632 
253, 165, -603 
255, 173, -83 
7, 255, 2047 
7, 255, 2047 
251, 249, -1031 
0, 163, 163 
