First Byte, Second Byte, Brainwave Value, 31
3, 16, 784 
2, 231, 743 
1, 85, 341 
248, 0, 63488 
3, 85, 853 
3, 33, 801 
0, 103, 103 
248, 0, 63488 
248, 0, 63488 
4, 96, 1120 
4, 16, 1040 
3, 219, 987 
3, 184, 952 
250, 44, 64044 
3, 227, 995 
3, 165, 933 
3, 5, 773 
250, 210, 64210 
248, 0, 63488 
1, 115, 371 
4, 194, 1218 
4, 134, 1158 
4, 87, 1111 
254, 227, 65251 
3, 221, 989 
4, 51, 1075 
4, 7, 1031 
2, 232, 744 
248, 0, 63488 
249, 253, 63997 
4, 211, 1235 
4, 144, 1168 
4, 92, 1116 
2, 210, 722 
253, 41, 64809 
4, 87, 1111 
4, 34, 1058 
3, 246, 1014 
1, 17, 273 
249, 114, 63858 
4, 37, 1061 
3, 231, 999 
3, 185, 953 
3, 49, 817 
248, 0, 63488 
4, 12, 1036 
3, 205, 973 
3, 37, 805 
252, 143, 64655 
248, 0, 63488 
4, 123, 1147 
4, 115, 1139 
4, 57, 1081 
4, 18, 1042 
248, 148, 63636 
4, 69, 1093 
4, 21, 1045 
3, 164, 932 
253, 114, 64882 
248, 0, 63488 
254, 239, 65263 
5, 8, 1288 
4, 200, 1224 
4, 150, 1174 
255, 205, 65485 
2, 189, 701 
4, 119, 1143 
4, 71, 1095 
2, 253, 765 
248, 0, 63488 
248, 249, 63737 
4, 243, 1267 
4, 171, 1195 
4, 119, 1143 
3, 188, 956 
253, 20, 64788 
4, 101, 1125 
4, 45, 1069 
3, 235, 1003 
251, 2, 64258 
248, 0, 63488 
4, 241, 1265 
4, 161, 1185 
4, 104, 1128 
4, 64, 1088 
248, 0, 63488 
4, 136, 1160 
4, 69, 1093 
3, 133, 901 
250, 154, 64154 
248, 0, 63488 
4, 245, 1269 
5, 19, 1299 
4, 214, 1238 
4, 166, 1190 
252, 120, 64632 
4, 186, 1210 
4, 123, 1147 
4, 77, 1101 
3, 145, 913 
248, 0, 63488 
254, 230, 65254 
4, 202, 1226 
4, 139, 1163 
4, 90, 1114 
0, 144, 144 
1, 17, 273 
4, 72, 1096 
4, 23, 1047 
3, 235, 1003 
254, 227, 65251 
250, 212, 64212 
4, 29, 1053 
3, 226, 994 
3, 181, 949 
