First Byte, Second Byte, Brainwave Value, 140
7, 255, 2047 
7, 255, 2047 
2, 135, 647 
251, 93, -1187 
248, 183, -1865 
249, 13, -1779 
249, 89, -1703 
249, 154, -1638 
249, 216, -1576 
250, 25, -1511 
7, 255, 2047 
7, 255, 2047 
7, 45, 1837 
249, 157, -1635 
248, 211, -1837 
249, 36, -1756 
249, 110, -1682 
249, 172, -1620 
249, 235, -1557 
250, 41, -1495 
7, 26, 1818 
7, 255, 2047 
7, 255, 2047 
252, 253, -771 
248, 165, -1883 
248, 249, -1799 
249, 74, -1718 
249, 137, -1655 
249, 200, -1592 
250, 5, -1531 
255, 218, -38 
7, 255, 2047 
7, 255, 2047 
255, 153, -103 
248, 110, -1938 
248, 200, -1848 
249, 23, -1769 
249, 92, -1700 
249, 157, -1635 
249, 220, -1572 
253, 164, -604 
7, 255, 2047 
7, 255, 2047 
3, 243, 1011 
248, 124, -1924 
248, 117, -1931 
248, 201, -1847 
249, 20, -1772 
249, 88, -1704 
249, 153, -1639 
249, 217, -1575 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 174, -1874 
248, 165, -1883 
249, 41, -1751 
7, 255, 2047 
1, 244, 500 
248, 103, -1945 
250, 62, -1474 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
0, 42, 42 
248, 63, -1985 
248, 0, -2048 
7, 255, 2047 
5, 0, 1280 
248, 0, -2048 
248, 0, -2048 
6, 69, 1605 
7, 255, 2047 
7, 255, 2047 
254, 54, -458 
248, 0, -2048 
248, 0, -2048 
6, 54, 1590 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
2, 23, 535 
0, 76, 76 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 224, 2016 
7, 255, 2047 
7, 255, 2047 
4, 52, 1076 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
1, 151, 407 
7, 255, 2047 
7, 255, 2047 
