First Byte, Second Byte, Brainwave Value, 36
1, 72, 328 
1, 44, 300 
1, 60, 316 
1, 49, 305 
1, 20, 276 
1, 28, 284 
1, 18, 274 
248, 0, -2048 
1, 136, 392 
1, 97, 353 
1, 77, 333 
1, 23, 279 
1, 50, 306 
1, 37, 293 
1, 26, 282 
1, 19, 275 
1, 9, 265 
248, 187, -1861 
0, 108, 108 
1, 97, 353 
1, 75, 331 
1, 44, 300 
1, 45, 301 
1, 33, 289 
1, 24, 280 
1, 7, 263 
1, 5, 261 
253, 30, -738 
253, 54, -714 
1, 86, 342 
1, 61, 317 
1, 43, 299 
1, 34, 290 
1, 20, 276 
1, 11, 267 
0, 249, 249 
0, 247, 247 
0, 154, 154 
250, 246, -1290 
1, 55, 311 
1, 28, 284 
1, 17, 273 
1, 3, 259 
0, 246, 246 
0, 241, 241 
0, 140, 140 
0, 231, 231 
0, 214, 214 
248, 0, -2048 
1, 82, 338 
1, 42, 298 
1, 27, 283 
1, 8, 264 
1, 0, 256 
0, 246, 246 
0, 241, 241 
0, 231, 231 
0, 225, 225 
248, 0, -2048 
254, 198, -314 
1, 85, 341 
1, 61, 317 
1, 38, 294 
1, 32, 288 
1, 18, 274 
1, 11, 267 
0, 251, 251 
0, 247, 247 
254, 141, -371 
255, 57, -199 
1, 42, 298 
1, 22, 278 
1, 8, 264 
0, 252, 252 
0, 242, 242 
0, 235, 235 
0, 194, 194 
0, 218, 218 
0, 133, 133 
253, 28, -740 
1, 5, 261 
0, 241, 241 
0, 231, 231 
0, 219, 219 
0, 209, 209 
0, 201, 201 
0, 193, 193 
0, 188, 188 
0, 186, 186 
249, 55, -1737 
1, 11, 267 
0, 235, 235 
0, 226, 226 
0, 213, 213 
0, 201, 201 
0, 195, 195 
0, 193, 193 
0, 185, 185 
0, 179, 179 
250, 46, -1490 
0, 138, 138 
0, 250, 250 
0, 233, 233 
0, 224, 224 
0, 211, 211 
0, 201, 201 
0, 200, 200 
0, 188, 188 
0, 183, 183 
255, 227, -29 
0, 64, 64 
0, 203, 203 
0, 193, 193 
0, 185, 185 
0, 176, 176 
0, 167, 167 
0, 166, 166 
255, 186, -70 
0, 165, 165 
0, 24, 24 
251, 59, -1221 
0, 226, 226 
0, 202, 202 
0, 194, 194 
0, 182, 182 
0, 171, 171 
0, 168, 168 
0, 160, 160 
0, 156, 156 
0, 155, 155 
248, 0, -2048 
1, 9, 265 
