First Byte, Second Byte, Brainwave Value, 2
7, 255, 2047 
253, 22, -746 
252, 7, -1017 
252, 68, -956 
252, 115, -909 
252, 153, -871 
252, 189, -835 
1, 24, 280 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
249, 52, -1740 
249, 125, -1667 
249, 196, -1596 
250, 4, -1532 
250, 61, -1475 
251, 94, -1186 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 41, -2007 
248, 121, -1927 
248, 197, -1851 
249, 10, -1782 
249, 84, -1708 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, -2048 
248, 0, -2048 
248, 3, -2045 
248, 83, -1965 
248, 156, -1892 
248, 230, -1818 
4, 199, 1223 
6, 131, 1667 
1, 11, 267 
7, 255, 2047 
250, 131, -1405 
248, 10, -2038 
248, 101, -1947 
248, 180, -1868 
248, 253, -1795 
249, 67, -1725 
253, 76, -692 
7, 255, 2047 
250, 203, -1333 
7, 255, 2047 
1, 150, 406 
248, 188, -1860 
249, 23, -1769 
249, 102, -1690 
249, 169, -1623 
249, 233, -1559 
250, 136, -1400 
7, 255, 2047 
250, 62, -1474 
1, 251, 507 
5, 64, 1344 
249, 188, -1604 
250, 15, -1521 
250, 86, -1450 
250, 148, -1388 
250, 201, -1335 
251, 3, -1277 
7, 255, 2047 
253, 61, -707 
251, 104, -1176 
6, 86, 1622 
250, 180, -1356 
250, 254, -1282 
251, 61, -1219 
251, 116, -1164 
251, 164, -1116 
251, 210, -1070 
4, 55, 1079 
252, 40, -984 
251, 218, -1062 
252, 68, -956 
252, 57, -967 
252, 95, -929 
252, 135, -889 
252, 171, -853 
252, 204, -820 
252, 236, -788 
255, 198, -58 
2, 52, 564 
252, 206, -818 
254, 39, -473 
252, 253, -771 
253, 39, -729 
253, 76, -692 
253, 108, -660 
253, 137, -631 
253, 163, -605 
253, 232, -536 
7, 131, 1923 
253, 100, -668 
253, 198, -570 
254, 215, -297 
253, 165, -603 
253, 200, -568 
253, 230, -538 
253, 254, -514 
254, 21, -491 
254, 45, -467 
7, 255, 2047 
253, 198, -570 
253, 235, -533 
1, 52, 308 
253, 245, -523 
254, 24, -488 
254, 52, -460 
254, 74, -438 
254, 93, -419 
254, 114, -398 
6, 23, 1559 
0, 251, 251 
254, 26, -486 
3, 113, 881 
254, 8, -504 
254, 47, -465 
254, 78, -434 
254, 103, -409 
254, 122, -390 
254, 139, -373 
0, 164, 164 
5, 205, 1485 
254, 54, -458 
0, 54, 54 
254, 126, -386 
254, 83, -429 
254, 114, -398 
254, 136, -376 
254, 154, -358 
254, 170, -342 
254, 198, -314 
7, 255, 2047 
254, 57, -455 
255, 31, -225 
3, 149, 917 
254, 56, -456 
254, 92, -420 
254, 120, -392 
254, 140, -372 
254, 158, -354 
254, 179, -333 
7, 255, 2047 
254, 197, -315 
254, 91, -421 
7, 186, 1978 
254, 14, -498 
254, 57, -455 
254, 89, -423 
254, 111, -401 
254, 132, -380 
254, 149, -363 
5, 253, 1533 
4, 250, 1274 
254, 25, -487 
7, 255, 2047 
254, 151, -361 
253, 218, -550 
254, 3, -509 
254, 30, -482 
254, 54, -458 
254, 75, -437 
0, 97, 97 
7, 96, 1888 
253, 234, -534 
4, 32, 1056 
4, 28, 1052 
253, 171, -597 
253, 216, -552 
253, 248, -520 
254, 19, -493 
254, 40, -472 
254, 70, -442 
7, 255, 2047 
253, 202, -566 
0, 151, 151 
7, 255, 2047 
253, 60, -708 
253, 115, -653 
253, 153, -615 
253, 185, -583 
253, 211, -557 
253, 237, -531 
7, 255, 2047 
255, 154, -102 
253, 201, -567 
7, 255, 2047 
253, 28, -740 
253, 84, -684 
253, 125, -643 
253, 158, -610 
253, 186, -582 
253, 213, -555 
4, 187, 1211 
7, 73, 1865 
253, 88, -680 
7, 255, 2047 
255, 105, -151 
253, 4, -764 
253, 53, -715 
253, 89, -679 
253, 120, -648 
253, 149, -619 
254, 232, -280 
7, 255, 2047 
253, 44, -724 
2, 247, 759 
4, 118, 1142 
253, 3, -765 
253, 53, -715 
253, 91, -677 
253, 123, -645 
253, 151, -617 
253, 184, -584 
7, 255, 2047 
253, 108, -660 
255, 106, -150 
7, 255, 2047 
252, 199, -825 
252, 255, -769 
253, 43, -725 
253, 78, -690 
253, 109, -659 
253, 140, -628 
7, 255, 2047 
0, 186, 186 
253, 95, -673 
7, 255, 2047 
252, 181, -843 
252, 228, -796 
253, 20, -748 
253, 56, -712 
253, 88, -680 
253, 117, -651 
3, 185, 953 
6, 119, 1655 
253, 8, -760 
7, 101, 1893 
255, 92, -164 
252, 221, -803 
253, 15, -753 
253, 56, -712 
253, 88, -680 
253, 117, -651 
254, 133, -379 
6, 137, 1673 
253, 56, -712 
3, 37, 805 
7, 197, 1989 
252, 227, -797 
253, 24, -744 
253, 66, -702 
253, 99, -669 
253, 126, -642 
253, 158, -610 
7, 255, 2047 
253, 234, -534 
255, 147, -109 
7, 255, 2047 
252, 138, -886 
252, 200, -824 
252, 247, -777 
253, 28, -740 
253, 61, -707 
253, 92, -676 
7, 144, 1936 
1, 184, 440 
253, 28, -740 
7, 255, 2047 
252, 179, -845 
252, 205, -819 
252, 253, -771 
253, 36, -732 
253, 69, -699 
253, 99, -669 
2, 41, 553 
6, 232, 1768 
252, 255, -769 
7, 205, 1997 
1, 100, 356 
252, 190, -834 
252, 244, -780 
253, 27, -741 
253, 61, -707 
253, 91, -677 
253, 233, -535 
7, 255, 2047 
252, 255, -769 
1, 70, 326 
7, 8, 1800 
252, 204, -820 
253, 4, -764 
253, 45, -723 
253, 78, -690 
253, 108, -660 
253, 140, -628 
7, 255, 2047 
253, 229, -539 
254, 140, -372 
7, 255, 2047 
252, 155, -869 
252, 216, -808 
253, 7, -761 
253, 43, -725 
253, 75, -693 
253, 106, -662 
6, 105, 1641 
2, 115, 627 
253, 38, -730 
7, 255, 2047 
252, 251, -773 
252, 214, -810 
253, 6, -762 
253, 44, -724 
253, 76, -692 
253, 106, -662 
0, 71, 71 
7, 18, 1810 
253, 21, -747 
5, 54, 1334 
0, 170, 170 
252, 245, -779 
253, 39, -729 
253, 77, -691 
253, 108, -660 
253, 137, -631 
254, 2, -510 
7, 255, 2047 
253, 41, -727 
1, 100, 356 
7, 255, 2047 
252, 219, -805 
253, 19, -749 
253, 60, -708 
253, 93, -675 
253, 123, -645 
253, 155, -613 
7, 255, 2047 
254, 86, -426 
253, 221, -547 
7, 255, 2047 
252, 184, -840 
252, 244, -780 
253, 31, -737 
253, 69, -699 
253, 100, -668 
253, 130, -638 
7, 19, 1811 
4, 253, 1277 
253, 25, -743 
7, 255, 2047 
253, 173, -595 
252, 189, -835 
252, 242, -782 
253, 25, -743 
253, 58, -710 
253, 89, -679 
0, 73, 73 
7, 255, 2047 
252, 244, -780 
4, 54, 1078 
1, 119, 375 
252, 218, -806 
253, 12, -756 
253, 53, -715 
253, 86, -682 
253, 115, -653 
253, 179, -589 
7, 255, 2047 
253, 10, -758 
0, 132, 132 
7, 255, 2047 
252, 181, -843 
252, 237, -787 
253, 26, -742 
253, 61, -707 
253, 92, -676 
253, 124, -644 
7, 255, 2047 
255, 143, -113 
253, 153, -615 
7, 255, 2047 
252, 154, -870 
252, 215, -809 
253, 6, -762 
253, 43, -725 
253, 75, -693 
253, 105, -663 
6, 29, 1565 
5, 188, 1468 
252, 248, -776 
7, 255, 2047 
254, 3, -509 
252, 180, -844 
252, 231, -793 
253, 14, -754 
253, 50, -718 
253, 78, -690 
255, 74, -182 
7, 240, 2032 
252, 250, -774 
3, 90, 858 
3, 34, 802 
252, 216, -808 
253, 12, -756 
253, 53, -715 
253, 86, -682 
253, 115, -653 
253, 163, -605 
7, 255, 2047 
253, 15, -753 
255, 212, -44 
7, 255, 2047 
252, 173, -851 
252, 232, -792 
253, 21, -747 
253, 56, -712 
253, 87, -681 
253, 119, -649 
7, 255, 2047 
255, 73, -183 
253, 29, -739 
4, 184, 1208 
253, 4, -764 
253, 55, -713 
253, 94, -674 
253, 126, -642 
253, 154, -614 
253, 182, -586 
5, 198, 1478 
0, 80, 80 
253, 110, -658 
253, 162, -606 
253, 183, -585 
253, 207, -561 
253, 233, -535 
253, 255, -513 
254, 21, -491 
254, 40, -472 
255, 157, -99 
6, 99, 1635 
253, 218, -550 
254, 136, -376 
254, 38, -474 
254, 23, -489 
254, 53, -459 
254, 76, -436 
254, 95, -417 
254, 115, -397 
254, 136, -376 
7, 255, 2047 
254, 28, -484 
254, 79, -433 
1, 29, 285 
254, 70, -442 
254, 102, -410 
254, 126, -386 
254, 147, -365 
254, 164, -348 
254, 182, -330 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
1, 161, 417 
251, 204, -1076 
252, 6, -1018 
252, 54, -970 
252, 94, -930 
252, 133, -891 
2, 45, 557 
7, 255, 2047 
252, 153, -871 
3, 237, 1005 
251, 215, -1065 
252, 19, -1005 
252, 74, -950 
252, 119, -905 
252, 157, -867 
252, 194, -830 
253, 165, -603 
7, 255, 2047 
254, 71, -441 
5, 27, 1307 
4, 164, 1188 
251, 223, -1057 
252, 35, -989 
252, 85, -939 
252, 126, -898 
252, 165, -859 
252, 203, -821 
7, 255, 2047 
3, 86, 854 
7, 255, 2047 
7, 255, 2047 
250, 203, -1333 
250, 255, -1281 
251, 66, -1214 
251, 119, -1161 
251, 167, -1113 
251, 215, -1065 
7, 53, 1845 
1, 124, 380 
252, 236, -788 
7, 255, 2047 
252, 239, -785 
250, 243, -1293 
251, 55, -1225 
251, 110, -1170 
251, 158, -1122 
251, 204, -1076 
1, 27, 283 
7, 255, 2047 
255, 9, -247 
7, 255, 2047 
4, 133, 1157 
250, 76, -1460 
250, 153, -1383 
250, 217, -1319 
251, 15, -1265 
251, 68, -1212 
252, 55, -969 
7, 255, 2047 
0, 135, 135 
7, 255, 2047 
7, 255, 2047 
249, 185, -1607 
250, 13, -1523 
250, 84, -1452 
250, 146, -1390 
250, 200, -1336 
251, 2, -1278 
7, 255, 2047 
3, 160, 928 
4, 60, 1084 
7, 255, 2047 
249, 108, -1684 
249, 190, -1602 
250, 10, -1526 
250, 75, -1461 
250, 135, -1401 
250, 191, -1345 
7, 83, 1875 
5, 170, 1450 
252, 132, -892 
7, 255, 2047 
252, 40, -984 
249, 219, -1573 
250, 42, -1494 
250, 108, -1428 
250, 167, -1369 
250, 221, -1315 
255, 247, -9 
7, 255, 2047 
250, 148, -1388 
3, 212, 980 
254, 84, -428 
250, 171, -1365 
250, 243, -1293 
251, 45, -1235 
251, 99, -1181 
251, 146, -1134 
252, 84, -940 
7, 255, 2047 
251, 124, -1156 
1, 246, 502 
7, 255, 2047 
250, 235, -1301 
251, 55, -1225 
251, 116, -1164 
251, 167, -1113 
251, 213, -1067 
252, 4, -1020 
7, 255, 2047 
2, 58, 570 
2, 81, 593 
7, 255, 2047 
250, 134, -1402 
250, 170, -1366 
250, 238, -1298 
251, 41, -1239 
251, 91, -1189 
251, 141, -1139 
6, 161, 1697 
2, 133, 645 
251, 74, -1206 
6, 204, 1740 
251, 72, -1208 
251, 95, -1185 
251, 158, -1122 
251, 211, -1069 
251, 253, -1027 
252, 40, -984 
255, 101, -155 
4, 33, 1057 
252, 7, -1017 
4, 41, 1065 
1, 196, 452 
251, 242, -1038 
252, 44, -980 
252, 92, -932 
252, 134, -890 
252, 170, -854 
252, 244, -780 
6, 217, 1753 
252, 134, -890 
255, 254, -2 
7, 255, 2047 
252, 57, -967 
252, 118, -906 
252, 167, -857 
252, 205, -819 
252, 242, -782 
253, 21, -747 
7, 255, 2047 
252, 233, -791 
253, 53, -715 
7, 255, 2047 
252, 116, -908 
252, 174, -850 
252, 222, -802 
253, 6, -762 
253, 39, -729 
253, 71, -697 
5, 107, 1387 
1, 240, 496 
252, 254, -770 
7, 255, 2047 
254, 202, -310 
252, 171, -853 
252, 222, -802 
253, 8, -760 
253, 42, -726 
253, 73, -695 
255, 99, -157 
7, 255, 2047 
252, 216, -808 
7, 115, 1907 
7, 7, 1799 
252, 87, -937 
252, 147, -877 
252, 191, -833 
252, 231, -793 
253, 8, -760 
253, 58, -710 
7, 255, 2047 
252, 190, -834 
255, 162, -94 
7, 255, 2047 
252, 78, -946 
252, 140, -884 
252, 189, -835 
252, 229, -795 
253, 6, -762 
253, 41, -727 
7, 255, 2047 
1, 65, 321 
253, 84, -684 
7, 255, 2047 
252, 54, -970 
252, 115, -909 
252, 166, -858 
252, 207, -817 
252, 244, -780 
253, 21, -747 
4, 195, 1219 
3, 68, 836 
252, 204, -820 
7, 255, 2047 
1, 26, 282 
