First Byte, Second Byte, Brainwave Value, 114
5, 86, 1366 
4, 10, 1034 
248, 0, -2048 
255, 52, -204 
248, 0, -2048 
248, 0, -2048 
2, 102, 614 
7, 59, 1851 
6, 213, 1749 
6, 161, 1697 
6, 91, 1627 
6, 38, 1574 
5, 86, 1366 
5, 187, 1467 
1, 44, 300 
248, 0, -2048 
252, 181, -843 
6, 172, 1708 
6, 90, 1626 
6, 23, 1559 
5, 215, 1495 
5, 168, 1448 
248, 0, -2048 
5, 0, 1280 
3, 187, 955 
248, 0, -2048 
252, 31, -993 
6, 163, 1699 
6, 84, 1620 
6, 20, 1556 
5, 214, 1494 
5, 161, 1441 
5, 115, 1395 
5, 57, 1337 
5, 12, 1292 
248, 0, -2048 
248, 0, -2048 
6, 55, 1591 
5, 226, 1506 
5, 164, 1444 
5, 105, 1385 
5, 54, 1334 
5, 12, 1292 
4, 224, 1248 
4, 176, 1200 
249, 56, -1736 
248, 0, -2048 
0, 181, 181 
5, 226, 1506 
5, 162, 1442 
5, 103, 1383 
5, 43, 1323 
5, 4, 1284 
3, 91, 859 
4, 186, 1210 
255, 46, -210 
248, 0, -2048 
250, 35, -1501 
5, 246, 1526 
5, 176, 1456 
5, 116, 1396 
5, 56, 1336 
5, 11, 1291 
3, 42, 810 
4, 201, 1225 
3, 166, 934 
248, 0, -2048 
248, 0, -2048 
6, 26, 1562 
5, 201, 1481 
5, 145, 1425 
5, 84, 1364 
5, 34, 1314 
3, 237, 1005 
4, 233, 1257 
4, 180, 1204 
248, 0, -2048 
248, 0, -2048 
5, 214, 1494 
5, 249, 1529 
5, 188, 1468 
5, 129, 1409 
5, 72, 1352 
5, 4, 1284 
4, 130, 1154 
4, 214, 1238 
248, 0, -2048 
248, 0, -2048 
0, 185, 185 
6, 27, 1563 
5, 219, 1499 
5, 161, 1441 
5, 100, 1380 
5, 56, 1336 
3, 131, 899 
4, 236, 1260 
254, 230, -282 
248, 0, -2048 
249, 232, -1560 
6, 40, 1576 
5, 221, 1501 
5, 164, 1444 
5, 102, 1382 
5, 58, 1338 
248, 0, -2048 
255, 35, -221 
255, 26, -230 
248, 0, -2048 
248, 0, -2048 
7, 72, 1864 
6, 234, 1770 
6, 165, 1701 
6, 96, 1632 
6, 39, 1575 
250, 88, -1448 
1, 68, 324 
5, 248, 1528 
248, 0, -2048 
248, 0, -2048 
7, 49, 1841 
7, 42, 1834 
6, 225, 1761 
6, 154, 1690 
6, 90, 1626 
6, 33, 1569 
5, 245, 1525 
5, 185, 1465 
249, 20, -1772 
248, 0, -2048 
0, 168, 168 
6, 203, 1739 
6, 131, 1667 
6, 66, 1602 
6, 2, 1538 
5, 209, 1489 
5, 155, 1435 
5, 99, 1379 
1, 106, 362 
248, 0, -2048 
249, 56, -1736 
6, 136, 1672 
6, 58, 1594 
5, 251, 1531 
5, 187, 1467 
5, 137, 1417 
4, 231, 1255 
5, 40, 1320 
4, 97, 1121 
248, 0, -2048 
248, 44, -2004 
6, 37, 1573 
5, 216, 1496 
5, 157, 1437 
5, 101, 1381 
5, 52, 1332 
4, 210, 1234 
4, 224, 1248 
4, 178, 1202 
248, 0, -2048 
248, 0, -2048 
5, 130, 1410 
5, 246, 1526 
5, 184, 1464 
5, 122, 1402 
5, 69, 1349 
5, 17, 1297 
4, 215, 1239 
4, 200, 1224 
248, 0, -2048 
248, 0, -2048 
1, 122, 378 
5, 249, 1529 
5, 183, 1463 
5, 122, 1402 
5, 64, 1344 
5, 23, 1303 
2, 136, 648 
4, 216, 1240 
253, 185, -583 
248, 0, -2048 
250, 232, -1304 
6, 18, 1554 
5, 201, 1481 
5, 56, 1336 
5, 86, 1366 
5, 39, 1319 
251, 111, -1169 
5, 68, 1348 
2, 180, 692 
248, 0, -2048 
248, 0, -2048 
6, 113, 1649 
6, 28, 1564 
5, 225, 1505 
5, 162, 1442 
5, 108, 1388 
4, 226, 1250 
5, 21, 1301 
4, 230, 1254 
248, 0, -2048 
248, 0, -2048 
6, 43, 1579 
6, 27, 1563 
5, 219, 1499 
5, 160, 1440 
5, 104, 1384 
5, 48, 1328 
5, 7, 1287 
4, 232, 1256 
248, 0, -2048 
248, 0, -2048 
254, 254, -258 
6, 55, 1591 
5, 242, 1522 
5, 181, 1461 
5, 121, 1401 
4, 225, 1249 
248, 0, -2048 
4, 119, 1143 
248, 90, -1958 
248, 0, -2048 
248, 103, -1945 
7, 26, 1818 
6, 201, 1737 
6, 135, 1671 
6, 65, 1601 
6, 12, 1548 
250, 229, -1307 
3, 22, 790 
255, 75, -181 
248, 0, -2048 
248, 0, -2048 
7, 97, 1889 
7, 7, 1799 
6, 195, 1731 
6, 125, 1661 
6, 67, 1603 
6, 10, 1546 
5, 209, 1489 
5, 161, 1441 
248, 0, -2048 
248, 0, -2048 
6, 200, 1736 
6, 112, 1648 
6, 44, 1580 
5, 236, 1516 
5, 179, 1459 
5, 133, 1413 
5, 76, 1356 
5, 28, 1308 
251, 11, -1269 
