First Byte, Second Byte, Brainwave Value, 18
252,185,-839,
249,229,-1563,
248,0,-2048,
253,178,-590,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
254,29,-483,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,26,-2022,
248,88,-1960,
7,255,2047,
7,255,2047,
253,36,-732,
248,0,-2048,
248,44,-2004,
255,5,-251,
248,78,-1970,
248,174,-1874,
251,227,-1053,
249,31,-1761,
7,188,1980,
7,255,2047,
2,218,730,
248,55,-1993,
248,148,-1900,
254,118,-394,
249,27,-1765,
249,22,-1770,
250,163,-1373,
249,143,-1649,
252,111,-913,
7,255,2047,
3,129,897,
249,3,-1789,
249,92,-1700,
251,149,-1131,
252,95,-929,
249,214,-1578,
250,38,-1498,
250,102,-1434,
250,156,-1380,
7,255,2047,
7,168,1960,
249,219,-1573,
250,45,-1491,
251,50,-1230,
7,255,2047,
255,38,-218,
251,89,-1191,
6,170,1706,
250,205,-1331,
7,255,2047,
7,255,2047,
254,13,-499,
248,251,-1797,
249,84,-1708,
2,80,592,
249,231,-1561,
249,158,-1634,
252,44,-980,
250,22,-1514,
2,132,644,
7,255,2047,
2,228,740,
249,36,-1756,
249,121,-1671,
253,52,-716,
255,231,-25,
249,196,-1596,
250,180,-1356,
250,229,-1307,
250,127,-1409,
7,255,2047,
2,133,645,
250,31,-1505,
250,114,-1422,
252,213,-811,
7,255,2047,
251,180,-1100,
251,6,-1274,
3,70,838,
251,10,-1270,
7,255,2047,
7,255,2047,
252,227,-797,
249,55,-1737,
249,164,-1628,
7,255,2047,
254,125,-387,
249,102,-1690,
0,105,105,
250,44,-1492,
7,255,2047,
7,255,2047,
3,112,880,
248,154,-1894,
248,245,-1803,
255,119,-137,
252,35,-989,
249,76,-1716,
249,218,-1574,
249,215,-1577,
250,104,-1432,
7,255,2047,
5,90,1370,
249,101,-1691,
249,187,-1605,
251,135,-1145,
3,116,884,
249,243,-1549,
250,72,-1464,
252,139,-885,
251,3,-1277,
7,255,2047,
7,255,2047,
249,115,-1677,
249,191,-1601,
250,30,-1506,
5,217,1497,
249,249,-1543,
250,46,-1490,
253,73,-695,
250,198,-1338,
7,255,2047,
7,255,2047,
250,123,-1413,
249,162,-1630,
249,238,-1554,
251,170,-1110,
250,73,-1463,
250,136,-1400,
250,200,-1336,
250,250,-1286,
252,172,-852,
7,255,2047,
251,233,-1047,
250,151,-1385,
250,221,-1315,
251,93,-1187,
253,111,-657,
251,71,-1209,
251,133,-1147,
251,183,-1097,
252,91,-933,
7,255,2047,
5,243,1523,
250,206,-1330,
251,21,-1259,
251,135,-1145,
7,255,2047,
250,243,-1293,
251,56,-1224,
251,151,-1129,
252,117,-907,
7,255,2047,
7,255,2047,
250,52,-1484,
250,125,-1411,
250,195,-1341,
3,43,811,
251,86,-1194,
250,228,-1308,
251,40,-1240,
251,94,-1186,
3,37,805,
7,255,2047,
250,184,-1352,
251,6,-1274,
251,70,-1210,
0,118,118,
7,255,2047,
250,221,-1315,
251,55,-1225,
252,155,-869,
2,33,545,
7,255,2047,
0,81,81,
250,77,-1459,
250,150,-1386,
250,238,-1298,
1,148,404,
250,221,-1315,
251,37,-1243,
251,117,-1163,
252,220,-804,
7,255,2047,
7,255,2047,
250,89,-1447,
250,162,-1374,
250,227,-1309,
3,185,953,
251,87,-1193,
250,254,-1282,
251,147,-1133,
255,127,-129,
7,255,2047,
7,255,2047,
249,173,-1619,
249,251,-1541,
250,68,-1468,
1,169,425,
7,255,2047,
249,233,-1559,
251,67,-1213,
255,111,-145,
3,109,877,
7,255,2047,
251,72,-1208,
249,140,-1652,
249,220,-1572,
251,26,-1254,
4,76,1100,
250,7,-1529,
250,89,-1447,
251,82,-1198,
3,116,884,
7,255,2047,
7,255,2047,
249,69,-1723,
249,148,-1644,
249,229,-1563,
7,255,2047,
2,214,726,
249,105,-1687,
0,144,144,
3,123,891,
7,255,2047,
7,255,2047,
248,23,-2025,
248,106,-1942,
248,191,-1857,
253,66,-702,
249,154,-1638,
249,60,-1732,
249,142,-1650,
249,212,-1580,
1,188,444,
7,255,2047,
249,61,-1731,
249,90,-1702,
249,170,-1622,
250,232,-1304,
1,226,482,
249,238,-1554,
250,63,-1473,
251,61,-1219,
0,20,20,
7,255,2047,
2,2,514,
249,149,-1643,
249,228,-1564,
250,50,-1486,
7,138,1930,
250,19,-1517,
250,47,-1489,
250,152,-1384,
253,146,-622,
7,255,2047,
7,255,2047,
249,77,-1715,
249,157,-1635,
249,232,-1560,
252,118,-906,
250,45,-1491,
250,116,-1420,
250,180,-1356,
250,237,-1299,
2,89,601,
7,255,2047,
250,123,-1413,
250,199,-1337,
251,8,-1272,
252,158,-866,
251,87,-1193,
251,117,-1163,
251,171,-1109,
251,218,-1062,
252,8,-1016,
253,228,-540,
252,53,-971,
252,98,-926,
252,138,-886,
252,188,-836,
2,45,557,
252,163,-861,
252,213,-811,
252,255,-769,
254,91,-421,
7,255,2047,
2,134,646,
252,6,-1018,
252,62,-962,
252,114,-910,
2,22,534,
252,93,-931,
252,148,-876,
252,198,-826,
255,106,-150,
7,255,2047,
7,255,2047,
251,47,-1233,
251,114,-1166,
251,170,-1110,
253,148,-620,
253,28,-740,
251,234,-1046,
252,35,-989,
253,74,-694,
7,255,2047,
7,255,2047,
250,195,-1341,
251,6,-1274,
251,68,-1212,
252,23,-1001,
4,121,1145,
251,85,-1195,
251,152,-1128,
252,254,-770,
7,255,2047,
7,255,2047,
4,96,1120,
249,242,-1550,
250,57,-1479,
