First Byte, Second Byte, Brainwave Value, 7
7, 255, 2047 
7, 255, 2047 
248, 181, 63669 
248, 0, 63488 
248, 30, 63518 
248, 109, 63597 
248, 181, 63669 
249, 12, 63756 
1, 92, 348 
250, 44, 64044 
7, 255, 2047 
7, 255, 2047 
250, 149, 64149 
248, 70, 63558 
248, 157, 63645 
248, 235, 63723 
249, 47, 63791 
249, 117, 63861 
251, 78, 64334 
249, 213, 63957 
2, 200, 712 
7, 255, 2047 
251, 60, 64316 
249, 66, 63810 
249, 146, 63890 
249, 216, 63960 
250, 20, 64020 
250, 77, 64077 
250, 198, 64198 
250, 246, 64246 
252, 214, 64726 
7, 255, 2047 
0, 189, 189 
249, 252, 63996 
250, 71, 64071 
250, 138, 64138 
250, 191, 64191 
250, 245, 64245 
251, 42, 64298 
251, 223, 64479 
252, 217, 64729 
7, 255, 2047 
6, 227, 1763 
250, 90, 64090 
250, 162, 64162 
250, 227, 64227 
252, 29, 64541 
251, 51, 64307 
251, 105, 64361 
5, 5, 1285 
254, 220, 65244 
7, 255, 2047 
7, 255, 2047 
249, 243, 63987 
250, 59, 64059 
250, 132, 64132 
250, 203, 64203 
250, 243, 64243 
251, 37, 64293 
6, 116, 1652 
2, 104, 616 
7, 12, 1804 
7, 255, 2047 
2, 25, 537 
249, 140, 63884 
249, 219, 63963 
250, 35, 64035 
250, 91, 64091 
250, 147, 64147 
250, 249, 64249 
255, 170, 65450 
253, 54, 64822 
7, 255, 2047 
7, 255, 2047 
249, 159, 63903 
249, 238, 63982 
250, 56, 64056 
250, 121, 64121 
250, 166, 64166 
250, 222, 64222 
2, 17, 529 
252, 158, 64670 
7, 255, 2047 
7, 255, 2047 
249, 191, 63935 
249, 202, 63946 
250, 22, 64022 
251, 232, 64488 
254, 169, 65193 
4, 236, 1260 
7, 255, 2047 
6, 218, 1754 
7, 255, 2047 
7, 255, 2047 
0, 38, 38 
248, 0, 63488 
248, 72, 63560 
249, 72, 63816 
0, 98, 98 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 169, 64425 
7, 255, 2047 
7, 255, 2047 
