First Byte, Second Byte, Brainwave Value, 22
250,45,-1491,
250,116,-1420,
250,171,-1365,
250,222,-1314,
253,63,-705,
254,117,-395,
251,31,-1249,
7,150,1942,
4,92,1116,
250,196,-1340,
251,15,-1265,
251,78,-1202,
251,130,-1150,
251,174,-1106,
251,223,-1057,
253,74,-694,
252,22,-1002,
7,40,1832,
7,255,2047,
251,90,-1190,
251,122,-1158,
251,186,-1094,
251,234,-1046,
252,20,-1004,
252,61,-963,
254,61,-451,
252,102,-922,
254,101,-411,
7,255,2047,
252,39,-985,
252,90,-934,
252,142,-882,
252,187,-837,
252,217,-807,
252,248,-776,
255,171,-85,
255,175,-81,
1,117,373,
7,255,2047,
7,255,2047,
251,82,-1198,
251,148,-1132,
251,204,-1076,
251,249,-1031,
252,31,-993,
252,87,-937,
0,183,183,
252,90,-934,
7,255,2047,
7,255,2047,
251,53,-1227,
251,123,-1157,
251,184,-1096,
251,233,-1047,
252,18,-1006,
252,60,-964,
4,179,1203,
253,235,-533,
7,255,2047,
7,255,2047,
254,95,-417,
250,158,-1378,
250,230,-1306,
251,30,-1250,
251,78,-1202,
251,126,-1154,
251,229,-1051,
251,204,-1076,
253,118,-650,
7,255,2047,
252,101,-923,
251,115,-1165,
251,179,-1101,
251,231,-1049,
252,14,-1010,
252,56,-968,
252,99,-925,
253,54,-714,
252,190,-834,
7,255,2047,
6,10,1546,
251,168,-1112,
251,232,-1048,
252,30,-994,
252,73,-951,
252,106,-918,
252,147,-877,
1,162,418,
252,207,-817,
7,255,2047,
7,255,2047,
251,118,-1162,
251,188,-1092,
251,247,-1033,
252,39,-985,
252,75,-949,
252,114,-910,
255,191,-65,
252,250,-774,
5,177,1457,
7,255,2047,
255,181,-75,
251,57,-1223,
251,121,-1159,
251,175,-1105,
251,218,-1062,
252,4,-1020,
252,72,-952,
254,249,-263,
254,47,-465,
7,255,2047,
5,105,1385,
251,28,-1252,
251,98,-1182,
251,155,-1125,
251,201,-1079,
251,244,-1036,
252,30,-994,
254,140,-372,
252,77,-947,
7,255,2047,
7,255,2047,
251,154,-1126,
251,221,-1059,
252,23,-1001,
252,68,-956,
252,103,-921,
252,141,-883,
3,116,884,
255,13,-243,
7,255,2047,
7,255,2047,
254,126,-386,
250,203,-1333,
251,15,-1265,
251,76,-1204,
251,121,-1159,
251,163,-1117,
4,84,1108,
2,102,614,
0,115,115,
7,255,2047,
7,255,2047,
250,8,-1528,
250,86,-1450,
250,154,-1382,
250,210,-1326,
251,3,-1277,
251,61,-1219,
1,171,427,
252,180,-844,
7,255,2047,
7,255,2047,
249,217,-1575,
250,41,-1495,
250,114,-1422,
250,184,-1352,
250,220,-1316,
251,20,-1260,
4,0,1024,
251,30,-1250,
3,180,948,
7,255,2047,
251,90,-1190,
250,127,-1409,
250,201,-1335,
251,6,-1274,
251,56,-1224,
251,104,-1176,
253,93,-675,
252,4,-1020,
252,183,-841,
7,255,2047,
1,49,305,
251,40,-1240,
251,108,-1172,
251,167,-1113,
