First Byte, Second Byte, Brainwave Value, 46
5, 252, 1532 
250, 5, -1531 
248, 0, -2048 
254, 239, -273 
7, 19, 1811 
2, 168, 680 
248, 0, -2048 
7, 75, 1867 
6, 230, 1766 
6, 152, 1688 
6, 88, 1624 
5, 136, 1416 
248, 0, -2048 
248, 121, -1927 
7, 16, 1808 
6, 67, 1603 
248, 0, -2048 
5, 209, 1489 
6, 189, 1725 
6, 113, 1649 
6, 49, 1585 
5, 250, 1530 
248, 0, -2048 
248, 0, -2048 
7, 9, 1801 
6, 180, 1716 
250, 126, -1410 
1, 11, 267 
6, 168, 1704 
6, 88, 1624 
6, 22, 1558 
5, 220, 1500 
3, 17, 785 
248, 0, -2048 
6, 82, 1618 
5, 250, 1530 
0, 48, 48 
253, 238, -530 
5, 216, 1496 
5, 140, 1420 
5, 83, 1363 
5, 35, 1315 
1, 72, 328 
248, 0, -2048 
254, 5, -507 
6, 28, 1564 
4, 24, 1048 
251, 110, -1170 
5, 247, 1527 
5, 164, 1444 
5, 102, 1382 
5, 53, 1333 
3, 71, 839 
248, 0, -2048 
248, 0, -2048 
6, 77, 1613 
5, 185, 1465 
248, 239, -1809 
6, 18, 1554 
5, 241, 1521 
5, 170, 1450 
5, 115, 1395 
5, 68, 1348 
248, 0, -2048 
248, 0, -2048 
6, 115, 1651 
6, 34, 1570 
251, 170, -1110 
1, 181, 437 
6, 9, 1545 
5, 193, 1473 
5, 134, 1414 
5, 85, 1365 
253, 253, -515 
248, 0, -2048 
5, 101, 1381 
6, 20, 1556 
0, 86, 86 
253, 91, -677 
5, 246, 1526 
5, 168, 1448 
5, 107, 1387 
5, 58, 1338 
1, 244, 500 
248, 0, -2048 
254, 9, -503 
6, 39, 1575 
4, 35, 1059 
250, 35, -1501 
6, 20, 1556 
5, 188, 1468 
5, 124, 1404 
5, 73, 1353 
4, 84, 1108 
248, 0, -2048 
248, 0, -2048 
6, 91, 1627 
5, 213, 1493 
248, 181, -1867 
5, 164, 1444 
6, 3, 1539 
5, 187, 1467 
5, 131, 1411 
5, 85, 1365 
248, 0, -2048 
248, 0, -2048 
6, 25, 1561 
5, 204, 1484 
250, 150, -1386 
0, 116, 116 
5, 204, 1484 
5, 133, 1413 
5, 74, 1354 
5, 27, 1307 
0, 65, 65 
248, 0, -2048 
5, 218, 1498 
5, 135, 1415 
0, 114, 114 
253, 221, -547 
5, 104, 1384 
5, 34, 1314 
4, 234, 1258 
4, 192, 1216 
255, 15, -241 
248, 0, -2048 
251, 13, -1267 
5, 252, 1532 
4, 3, 1027 
249, 253, -1539 
5, 237, 1517 
5, 152, 1432 
5, 89, 1369 
5, 38, 1318 
4, 233, 1257 
248, 0, -2048 
248, 0, -2048 
6, 8, 1544 
5, 167, 1447 
250, 43, -1493 
5, 200, 1480 
5, 155, 1435 
5, 90, 1370 
5, 37, 1317 
4, 248, 1272 
251, 164, -1116 
248, 0, -2048 
5, 218, 1498 
5, 138, 1418 
254, 6, -506 
3, 76, 844 
5, 84, 1364 
5, 19, 1299 
4, 221, 1245 
4, 181, 1205 
251, 254, -1026 
248, 0, -2048 
3, 204, 972 
5, 185, 1465 
1, 197, 453 
255, 15, -241 
5, 131, 1411 
5, 59, 1339 
5, 5, 1285 
4, 215, 1239 
2, 121, 633 
248, 0, -2048 
252, 130, -894 
5, 216, 1496 
4, 146, 1170 
251, 244, -1036 
5, 169, 1449 
5, 89, 1369 
5, 32, 1312 
4, 237, 1261 
4, 171, 1195 
248, 0, -2048 
248, 0, -2048 
5, 252, 1532 
5, 176, 1456 
252, 83, -941 
5, 190, 1470 
5, 116, 1396 
5, 53, 1333 
5, 2, 1282 
4, 215, 1239 
248, 0, -2048 
248, 0, -2048 
6, 12, 1548 
5, 192, 1472 
254, 14, -498 
2, 187, 699 
5, 139, 1419 
5, 72, 1352 
5, 18, 1298 
4, 229, 1253 
254, 152, -360 
248, 0, -2048 
4, 74, 1098 
5, 193, 1473 
1, 65, 321 
252, 222, -802 
5, 164, 1444 
5, 87, 1367 
5, 32, 1312 
4, 236, 1260 
4, 193, 1217 
248, 0, -2048 
4, 37, 1061 
5, 11, 1291 
4, 8, 1032 
251, 234, -1046 
4, 232, 1256 
4, 161, 1185 
4, 108, 1132 
4, 68, 1092 
4, 18, 1042 
248, 0, -2048 
248, 0, -2048 
5, 76, 1356 
5, 10, 1290 
253, 86, -682 
5, 17, 1297 
4, 196, 1220 
4, 139, 1163 
4, 97, 1121 
4, 12, 1036 
248, 0, -2048 
248, 0, -2048 
5, 215, 1495 
5, 166, 1446 
253, 226, -542 
2, 251, 763 
5, 117, 1397 
5, 51, 1331 
4, 251, 1275 
4, 208, 1232 
1, 81, 337 
248, 0, -2048 
2, 96, 608 
5, 170, 1450 
2, 7, 519 
253, 231, -537 
5, 123, 1403 
5, 52, 1332 
4, 251, 1275 
4, 208, 1232 
1, 198, 454 
248, 0, -2048 
249, 6, -1786 
6, 0, 1536 
4, 179, 1203 
249, 178, -1614 
5, 242, 1522 
5, 153, 1433 
5, 90, 1370 
5, 39, 1319 
4, 221, 1245 
248, 0, -2048 
248, 0, -2048 
6, 34, 1570 
5, 211, 1491 
250, 134, -1402 
5, 64, 1344 
5, 183, 1463 
5, 115, 1395 
5, 59, 1339 
5, 16, 1296 
248, 0, -2048 
248, 0, -2048 
6, 44, 1580 
5, 248, 1528 
253, 139, -629 
255, 100, -156 
5, 226, 1506 
5, 151, 1431 
5, 92, 1372 
5, 43, 1323 
255, 76, -180 
248, 0, -2048 
2, 187, 699 
6, 10, 1546 
1, 231, 487 
251, 42, -1238 
5, 249, 1529 
5, 167, 1447 
5, 106, 1386 
5, 57, 1337 
2, 67, 579 
248, 0, -2048 
251, 29, -1251 
6, 57, 1593 
4, 241, 1265 
248, 108, -1940 
6, 60, 1596 
5, 227, 1507 
5, 160, 1440 
5, 104, 1384 
5, 54, 1334 
248, 0, -2048 
248, 0, -2048 
6, 75, 1611 
5, 250, 1530 
250, 156, -1380 
5, 0, 1280 
5, 220, 1500 
5, 151, 1431 
5, 96, 1376 
5, 49, 1329 
251, 19, -1261 
248, 0, -2048 
6, 49, 1585 
5, 233, 1513 
254, 188, -324 
0, 132, 132 
5, 192, 1472 
5, 119, 1399 
5, 61, 1341 
5, 16, 1296 
0, 13, 13 
248, 0, -2048 
1, 172, 428 
5, 246, 1526 
3, 59, 827 
253, 153, -615 
5, 192, 1472 
5, 116, 1396 
5, 56, 1336 
5, 10, 1290 
253, 134, -634 
248, 0, -2048 
248, 0, -2048 
6, 114, 1650 
5, 59, 1339 
248, 133, -1915 
6, 112, 1648 
6, 20, 1556 
5, 208, 1488 
5, 152, 1432 
2, 49, 561 
248, 0, -2048 
248, 0, -2048 
7, 9, 1801 
6, 171, 1707 
248, 87, -1961 
0, 241, 241 
6, 199, 1735 
6, 118, 1654 
6, 51, 1587 
5, 251, 1531 
248, 0, -2048 
248, 0, -2048 
6, 106, 1642 
6, 242, 1778 
252, 93, -931 
250, 57, -1479 
7, 18, 1810 
6, 181, 1717 
6, 108, 1644 
6, 53, 1589 
253, 38, -730 
248, 0, -2048 
255, 108, -148 
7, 36, 1828 
2, 10, 522 
248, 0, -2048 
7, 75, 1867 
6, 229, 1765 
6, 152, 1688 
6, 90, 1626 
3, 69, 837 
248, 0, -2048 
249, 117, -1675 
7, 55, 1847 
5, 219, 1499 
248, 0, -2048 
5, 154, 1434 
7, 5, 1797 
6, 180, 1716 
6, 114, 1650 
6, 7, 1543 
248, 0, -2048 
248, 0, -2048 
7, 69, 1861 
6, 235, 1771 
248, 196, -1852 
255, 250, -6 
7, 0, 1792 
6, 170, 1706 
6, 102, 1638 
6, 45, 1581 
248, 0, -2048 
248, 0, -2048 
6, 199, 1735 
7, 4, 1796 
253, 117, -651 
250, 93, -1443 
7, 22, 1814 
6, 187, 1723 
6, 115, 1651 
6, 56, 1592 
255, 214, -42 
248, 0, -2048 
0, 144, 144 
7, 3, 1795 
2, 212, 724 
248, 0, -2048 
7, 27, 1819 
6, 183, 1719 
6, 108, 1644 
6, 50, 1586 
2, 144, 656 
248, 0, -2048 
248, 0, -2048 
7, 55, 1847 
6, 21, 1557 
248, 0, -2048 
5, 148, 1428 
6, 246, 1782 
