First Byte, Second Byte, Brainwave Value, 2
3, 195, 963 
3, 154, 922 
3, 121, 889 
253, 227, 64995 
248, 0, 63488 
4, 168, 1192 
4, 114, 1138 
4, 59, 1083 
4, 17, 1041 
3, 233, 1001 
3, 200, 968 
3, 165, 933 
3, 128, 896 
2, 129, 641 
248, 0, 63488 
255, 27, 65307 
4, 144, 1168 
4, 86, 1110 
4, 40, 1064 
4, 0, 1024 
3, 219, 987 
3, 187, 955 
3, 147, 915 
3, 121, 889 
248, 0, 63488 
248, 0, 63488 
4, 150, 1174 
4, 87, 1111 
4, 39, 1063 
3, 252, 1020 
3, 217, 985 
1, 124, 380 
3, 204, 972 
3, 154, 922 
248, 0, 63488 
248, 0, 63488 
5, 29, 1309 
4, 210, 1234 
4, 154, 1178 
4, 107, 1131 
4, 66, 1090 
4, 34, 1058 
3, 246, 1014 
3, 209, 977 
255, 222, 65502 
248, 0, 63488 
3, 181, 949 
4, 209, 1233 
4, 150, 1174 
4, 103, 1127 
4, 60, 1084 
4, 24, 1048 
3, 243, 1011 
3, 202, 970 
3, 139, 907 
248, 0, 63488 
254, 182, 65206 
4, 173, 1197 
4, 114, 1138 
4, 67, 1091 
4, 24, 1048 
3, 243, 1011 
3, 212, 980 
3, 168, 936 
3, 144, 912 
248, 0, 63488 
248, 0, 63488 
4, 195, 1219 
4, 129, 1153 
4, 80, 1104 
4, 36, 1060 
3, 252, 1020 
3, 224, 992 
3, 181, 949 
3, 148, 916 
248, 67, 63555 
248, 0, 63488 
4, 219, 1243 
4, 145, 1169 
4, 91, 1115 
4, 49, 1073 
4, 8, 1032 
3, 230, 998 
3, 192, 960 
3, 155, 923 
1, 57, 313 
248, 0, 63488 
4, 22, 1046 
4, 128, 1152 
4, 72, 1096 
4, 26, 1050 
3, 243, 1011 
3, 211, 979 
3, 161, 929 
3, 138, 906 
3, 49, 817 
248, 0, 63488 
249, 221, 63965 
4, 181, 1205 
4, 119, 1143 
4, 71, 1095 
4, 28, 1052 
3, 249, 1017 
3, 109, 877 
3, 179, 947 
3, 148, 916 
248, 0, 63488 
248, 0, 63488 
4, 188, 1212 
4, 121, 1145 
4, 71, 1095 
4, 27, 1051 
3, 246, 1014 
3, 53, 821 
3, 209, 977 
3, 161, 929 
248, 78, 63566 
248, 0, 63488 
4, 236, 1260 
4, 161, 1185 
4, 106, 1130 
