First Byte, Second Byte, Brainwave Value, 15
3, 75, 843 
3, 54, 822 
248, 0, 63488 
248, 0, 63488 
4, 102, 1126 
4, 40, 1064 
3, 250, 1018 
3, 211, 979 
3, 176, 944 
3, 96, 864 
3, 122, 890 
3, 86, 854 
248, 0, 63488 
248, 0, 63488 
4, 189, 1213 
4, 117, 1141 
4, 67, 1091 
4, 23, 1047 
3, 240, 1008 
3, 205, 973 
3, 168, 936 
3, 135, 903 
1, 26, 282 
248, 0, 63488 
4, 128, 1152 
4, 52, 1076 
4, 1, 1025 
3, 214, 982 
3, 178, 946 
3, 146, 914 
3, 115, 883 
3, 76, 844 
2, 237, 749 
248, 0, 63488 
255, 88, 65368 
4, 71, 1095 
4, 17, 1041 
3, 229, 997 
3, 188, 956 
3, 155, 923 
3, 128, 896 
3, 87, 855 
3, 66, 834 
248, 0, 63488 
248, 0, 63488 
4, 86, 1110 
4, 25, 1049 
3, 234, 1002 
3, 196, 964 
3, 162, 930 
3, 133, 901 
3, 96, 864 
3, 67, 835 
248, 0, 63488 
248, 0, 63488 
4, 106, 1130 
4, 38, 1062 
3, 245, 1013 
3, 204, 972 
3, 168, 936 
3, 139, 907 
3, 104, 872 
3, 71, 839 
255, 9, 65289 
248, 0, 63488 
4, 114, 1138 
4, 52, 1076 
4, 1, 1025 
3, 214, 982 
3, 177, 945 
3, 147, 915 
3, 115, 883 
3, 76, 844 
2, 102, 614 
248, 0, 63488 
254, 214, 65238 
4, 101, 1125 
4, 44, 1068 
4, 1, 1025 
3, 217, 985 
3, 182, 950 
3, 151, 919 
3, 114, 882 
3, 89, 857 
248, 0, 63488 
248, 164, 63652 
4, 103, 1127 
4, 42, 1066 
3, 251, 1019 
3, 212, 980 
3, 177, 945 
3, 147, 915 
3, 107, 875 
3, 81, 849 
248, 0, 63488 
248, 0, 63488 
4, 120, 1144 
4, 52, 1076 
4, 4, 1028 
3, 218, 986 
3, 181, 949 
3, 153, 921 
3, 121, 889 
3, 84, 852 
253, 105, 64873 
248, 0, 63488 
4, 134, 1158 
4, 59, 1083 
4, 8, 1032 
3, 224, 992 
3, 185, 953 
3, 154, 922 
3, 120, 888 
3, 85, 853 
2, 198, 710 
248, 0, 63488 
0, 124, 124 
4, 74, 1098 
4, 20, 1044 
3, 232, 1000 
3, 194, 962 
3, 161, 929 
3, 132, 900 
3, 91, 859 
3, 70, 838 
248, 0, 63488 
248, 26, 63514 
4, 106, 1130 
4, 48, 1072 
4, 2, 1026 
3, 216, 984 
3, 181, 949 
3, 136, 904 
3, 115, 883 
3, 86, 854 
248, 0, 63488 
248, 0, 63488 
4, 187, 1211 
4, 118, 1142 
4, 67, 1091 
4, 24, 1048 
3, 242, 1010 
3, 211, 979 
3, 170, 938 
3, 136, 904 
253, 235, 65003 
248, 0, 63488 
4, 179, 1203 
4, 103, 1127 
4, 51, 1075 
4, 8, 1032 
3, 225, 993 
3, 194, 962 
3, 160, 928 
3, 119, 887 
2, 56, 568 
248, 0, 63488 
2, 171, 683 
4, 97, 1121 
4, 41, 1065 
3, 252, 1020 
3, 214, 982 
3, 181, 949 
3, 150, 918 
3, 109, 877 
3, 87, 855 
248, 0, 63488 
250, 123, 64123 
4, 107, 1131 
4, 50, 1074 
4, 4, 1028 
3, 218, 986 
3, 184, 952 
2, 195, 707 
3, 149, 917 
3, 106, 874 
248, 0, 63488 
248, 0, 63488 
4, 208, 1232 
4, 137, 1161 
4, 88, 1112 
4, 42, 1066 
4, 2, 1026 
3, 224, 992 
3, 185, 953 
3, 151, 919 
253, 232, 65000 
248, 0, 63488 
0, 52, 52 
4, 224, 1248 
4, 167, 1191 
4, 118, 1142 
4, 69, 1093 
4, 34, 1058 
3, 249, 1017 
3, 211, 979 
2, 248, 760 
248, 0, 63488 
1, 149, 405 
4, 177, 1201 
4, 119, 1143 
4, 72, 1096 
4, 29, 1053 
3, 249, 1017 
3, 216, 984 
3, 173, 941 
3, 149, 917 
248, 0, 63488 
248, 0, 63488 
4, 203, 1227 
4, 139, 1163 
4, 90, 1114 
4, 49, 1073 
4, 9, 1033 
3, 231, 999 
3, 192, 960 
3, 161, 929 
248, 0, 63488 
248, 0, 63488 
4, 235, 1259 
4, 164, 1188 
4, 112, 1136 
4, 67, 1091 
4, 26, 1050 
3, 250, 1018 
3, 210, 978 
3, 172, 940 
251, 107, 64363 
248, 0, 63488 
4, 147, 1171 
4, 202, 1226 
4, 147, 1171 
4, 100, 1124 
4, 57, 1081 
4, 25, 1049 
3, 217, 985 
3, 204, 972 
1, 25, 281 
248, 0, 63488 
255, 26, 65306 
4, 240, 1264 
4, 179, 1203 
4, 130, 1154 
4, 86, 1110 
4, 49, 1073 
4, 11, 1035 
3, 225, 993 
3, 197, 965 
248, 0, 63488 
248, 0, 63488 
4, 243, 1267 
4, 178, 1202 
4, 128, 1152 
4, 83, 1107 
4, 42, 1066 
4, 10, 1034 
3, 220, 988 
3, 189, 957 
248, 0, 63488 
248, 0, 63488 
5, 28, 1308 
4, 211, 1235 
4, 157, 1181 
4, 112, 1136 
4, 69, 1093 
4, 37, 1061 
3, 251, 1019 
3, 213, 981 
250, 131, 64131 
248, 0, 63488 
4, 44, 1068 
5, 4, 1284 
4, 201, 1225 
4, 152, 1176 
4, 107, 1131 
4, 71, 1095 
4, 29, 1053 
3, 245, 1013 
2, 83, 595 
248, 0, 63488 
255, 247, 65527 
4, 249, 1273 
4, 188, 1212 
4, 138, 1162 
4, 96, 1120 
4, 56, 1080 
4, 19, 1043 
3, 233, 1001 
3, 208, 976 
248, 0, 63488 
249, 59, 63803 
4, 224, 1248 
4, 160, 1184 
4, 108, 1132 
4, 66, 1090 
4, 26, 1050 
255, 234, 65514 
3, 85, 853 
3, 245, 1013 
248, 0, 63488 
248, 0, 63488 
5, 134, 1414 
5, 56, 1336 
5, 0, 1280 
4, 203, 1227 
4, 157, 1181 
4, 117, 1141 
4, 74, 1098 
4, 36, 1060 
254, 123, 65147 
248, 0, 63488 
5, 42, 1322 
4, 217, 1241 
4, 161, 1185 
4, 113, 1137 
4, 70, 1094 
4, 38, 1062 
255, 245, 65525 
4, 13, 1037 
254, 83, 65107 
248, 0, 63488 
254, 59, 65083 
5, 61, 1341 
5, 0, 1280 
4, 202, 1226 
4, 155, 1179 
4, 116, 1140 
4, 75, 1099 
4, 33, 1057 
3, 252, 1020 
248, 0, 63488 
249, 95, 63839 
5, 33, 1313 
4, 221, 1245 
4, 169, 1193 
4, 123, 1147 
4, 83, 1107 
4, 48, 1072 
4, 3, 1027 
3, 227, 995 
248, 0, 63488 
248, 0, 63488 
5, 26, 1306 
4, 211, 1235 
4, 155, 1179 
4, 112, 1136 
4, 69, 1093 
4, 37, 1061 
3, 249, 1017 
3, 212, 980 
249, 102, 63846 
248, 0, 63488 
5, 39, 1319 
4, 219, 1243 
4, 165, 1189 
4, 117, 1141 
4, 74, 1098 
4, 38, 1062 
3, 252, 1020 
3, 215, 983 
1, 61, 317 
248, 0, 63488 
3, 114, 882 
4, 197, 1221 
4, 138, 1162 
4, 91, 1115 
4, 50, 1074 
