First Byte, Second Byte, Brainwave Value, 40
3, 18, 786 
2, 245, 757 
2, 218, 730 
2, 192, 704 
2, 172, 684 
248, 0, -2048 
249, 132, -1660 
3, 166, 934 
3, 113, 881 
3, 72, 840 
3, 39, 807 
3, 8, 776 
2, 240, 752 
2, 210, 722 
2, 186, 698 
248, 252, -1796 
248, 0, -2048 
3, 215, 983 
3, 152, 920 
3, 107, 875 
3, 72, 840 
3, 41, 809 
3, 12, 780 
2, 241, 753 
2, 213, 725 
255, 217, -39 
248, 0, -2048 
3, 252, 1020 
3, 198, 966 
3, 151, 919 
3, 113, 881 
3, 80, 848 
3, 49, 817 
3, 19, 787 
2, 246, 758 
2, 214, 726 
248, 0, -2048 
0, 29, 29 
3, 224, 992 
3, 171, 939 
3, 132, 900 
3, 97, 865 
3, 65, 833 
3, 36, 804 
3, 5, 773 
2, 240, 752 
248, 0, -2048 
248, 0, -2048 
3, 252, 1020 
3, 194, 962 
3, 150, 918 
3, 115, 883 
3, 82, 850 
3, 53, 821 
3, 21, 789 
2, 250, 762 
249, 38, -1754 
248, 0, -2048 
4, 27, 1051 
3, 216, 984 
3, 171, 939 
3, 133, 901 
3, 99, 867 
3, 69, 837 
3, 38, 806 
3, 8, 776 
0, 203, 203 
248, 0, -2048 
4, 24, 1048 
3, 229, 997 
3, 180, 948 
3, 139, 907 
3, 104, 872 
3, 73, 841 
3, 43, 811 
3, 12, 780 
2, 243, 755 
248, 0, -2048 
254, 230, -282 
3, 252, 1020 
3, 198, 966 
3, 157, 925 
3, 121, 889 
3, 89, 857 
3, 59, 827 
3, 28, 796 
3, 6, 774 
248, 0, -2048 
248, 0, -2048 
4, 10, 1034 
3, 208, 976 
3, 163, 931 
3, 124, 892 
3, 92, 860 
3, 64, 832 
3, 32, 800 
3, 5, 773 
248, 139, -1909 
248, 0, -2048 
4, 66, 1090 
3, 252, 1020 
3, 204, 972 
3, 166, 934 
3, 132, 900 
3, 100, 868 
3, 68, 836 
3, 38, 806 
0, 242, 242 
248, 0, -2048 
3, 235, 1003 
4, 21, 1045 
3, 226, 994 
3, 184, 952 
3, 148, 916 
3, 115, 883 
3, 84, 852 
3, 52, 820 
3, 32, 800 
248, 0, -2048 
254, 101, -411 
4, 19, 1043 
3, 219, 987 
3, 178, 946 
3, 139, 907 
3, 106, 874 
3, 75, 843 
3, 43, 811 
3, 21, 789 
248, 0, -2048 
248, 0, -2048 
4, 43, 1067 
3, 240, 1008 
3, 194, 962 
3, 155, 923 
3, 121, 889 
3, 90, 858 
3, 58, 826 
3, 32, 800 
250, 106, -1430 
248, 0, -2048 
4, 73, 1097 
4, 5, 1029 
3, 212, 980 
3, 171, 939 
3, 136, 904 
3, 105, 873 
3, 73, 841 
3, 42, 810 
1, 232, 488 
248, 0, -2048 
3, 131, 899 
4, 10, 1034 
3, 215, 983 
3, 173, 941 
3, 138, 906 
3, 105, 873 
3, 74, 842 
3, 43, 811 
3, 23, 791 
248, 0, -2048 
253, 217, -551 
4, 10, 1034 
3, 211, 979 
3, 169, 937 
3, 133, 901 
3, 100, 868 
3, 69, 837 
3, 37, 805 
3, 13, 781 
248, 0, -2048 
248, 0, -2048 
4, 40, 1064 
3, 232, 1000 
3, 187, 955 
3, 150, 918 
3, 117, 885 
3, 87, 855 
3, 54, 822 
3, 25, 793 
252, 26, -998 
248, 0, -2048 
4, 67, 1091 
3, 251, 1019 
3, 203, 971 
3, 165, 933 
3, 129, 897 
3, 98, 866 
3, 66, 834 
3, 36, 804 
2, 34, 546 
248, 0, -2048 
3, 114, 882 
4, 1, 1025 
3, 203, 971 
3, 163, 931 
3, 128, 896 
3, 96, 864 
3, 66, 834 
3, 34, 802 
3, 13, 781 
248, 0, -2048 
251, 187, -1093 
4, 19, 1043 
3, 218, 986 
3, 176, 944 
3, 138, 906 
3, 105, 873 
3, 74, 842 
3, 43, 811 
3, 19, 787 
248, 0, -2048 
248, 0, -2048 
4, 32, 1056 
3, 225, 993 
3, 180, 948 
3, 140, 908 
3, 107, 875 
3, 77, 845 
3, 44, 812 
3, 18, 786 
251, 234, -1046 
248, 0, -2048 
4, 82, 1106 
4, 8, 1032 
3, 216, 984 
3, 176, 944 
3, 139, 907 
3, 107, 875 
3, 75, 843 
3, 44, 812 
2, 88, 600 
248, 0, -2048 
2, 253, 765 
4, 16, 1040 
3, 218, 986 
3, 177, 945 
3, 139, 907 
3, 106, 874 
3, 75, 843 
3, 44, 812 
3, 24, 792 
248, 0, -2048 
251, 103, -1177 
4, 17, 1041 
3, 215, 983 
3, 171, 939 
3, 135, 903 
3, 102, 870 
3, 72, 840 
3, 40, 808 
3, 13, 781 
248, 0, -2048 
248, 0, -2048 
4, 42, 1066 
3, 234, 1002 
3, 188, 956 
3, 150, 918 
3, 117, 885 
3, 86, 854 
3, 54, 822 
3, 24, 792 
254, 36, -476 
248, 0, -2048 
4, 56, 1080 
3, 241, 1009 
3, 193, 961 
3, 153, 921 
3, 118, 886 
3, 87, 855 
