First Byte, Second Byte, Brainwave Value, 118
0, 245, 245 
248, 0, -2048 
7, 253, 2045 
7, 255, 2047 
7, 255, 2047 
7, 218, 2010 
7, 100, 1892 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
5, 195, 1475 
248, 0, -2048 
3, 228, 996 
7, 248, 2040 
7, 155, 1947 
7, 80, 1872 
7, 16, 1808 
252, 234, -790 
248, 0, -2048 
7, 148, 1940 
7, 26, 1818 
250, 196, -1340 
3, 183, 951 
7, 17, 1809 
6, 189, 1725 
6, 120, 1656 
6, 58, 1594 
5, 89, 1369 
248, 0, -2048 
6, 97, 1633 
6, 9, 1545 
248, 0, -2048 
248, 0, -2048 
7, 27, 1819 
6, 184, 1720 
6, 109, 1645 
6, 45, 1581 
5, 250, 1530 
253, 53, -715 
5, 221, 1501 
5, 187, 1467 
5, 73, 1353 
5, 70, 1350 
5, 16, 1296 
4, 225, 1249 
4, 180, 1204 
4, 137, 1161 
4, 103, 1127 
251, 187, -1093 
1, 108, 364 
4, 120, 1144 
3, 230, 998 
252, 163, -861 
4, 90, 1114 
4, 23, 1047 
3, 232, 1000 
3, 195, 963 
3, 17, 785 
248, 0, -2048 
248, 0, -2048 
5, 88, 1368 
5, 53, 1333 
255, 137, -119 
5, 43, 1323 
4, 229, 1253 
4, 176, 1200 
4, 131, 1155 
4, 89, 1113 
2, 129, 641 
248, 0, -2048 
4, 229, 1253 
4, 192, 1216 
255, 20, -236 
4, 168, 1192 
4, 101, 1125 
4, 50, 1074 
4, 6, 1030 
3, 227, 995 
3, 116, 884 
248, 0, -2048 
254, 104, -408 
4, 160, 1184 
1, 167, 423 
3, 80, 848 
4, 66, 1090 
4, 11, 1035 
3, 227, 995 
3, 188, 956 
3, 162, 930 
248, 0, -2048 
250, 35, -1501 
4, 76, 1100 
0, 161, 161 
248, 0, -2048 
4, 89, 1113 
4, 136, 1160 
4, 76, 1100 
4, 32, 1056 
3, 249, 1017 
1, 124, 380 
251, 230, -1050 
4, 12, 1036 
3, 216, 984 
3, 172, 940 
3, 130, 898 
3, 97, 865 
3, 67, 835 
3, 37, 805 
3, 11, 779 
0, 217, 217 
248, 0, -2048 
3, 163, 931 
3, 209, 977 
0, 170, 170 
3, 161, 929 
3, 106, 874 
3, 69, 837 
3, 37, 805 
3, 8, 776 
2, 235, 747 
248, 0, -2048 
2, 248, 760 
3, 59, 827 
3, 16, 784 
2, 243, 755 
2, 208, 720 
2, 181, 693 
2, 156, 668 
2, 135, 647 
2, 23, 535 
248, 0, -2048 
248, 0, -2048 
3, 232, 1000 
3, 178, 946 
3, 124, 892 
3, 96, 864 
3, 60, 828 
3, 32, 800 
3, 4, 772 
2, 241, 753 
248, 0, -2048 
248, 0, -2048 
4, 76, 1100 
4, 10, 1034 
252, 166, -858 
4, 5, 1029 
3, 227, 995 
3, 178, 946 
3, 138, 906 
3, 107, 875 
2, 147, 659 
248, 0, -2048 
3, 177, 945 
3, 118, 886 
0, 215, 215 
3, 52, 820 
3, 45, 813 
3, 8, 776 
2, 232, 744 
2, 210, 722 
254, 221, -291 
248, 0, -2048 
251, 61, -1219 
4, 70, 1094 
2, 216, 728 
2, 71, 583 
3, 234, 1002 
3, 183, 951 
3, 144, 912 
3, 112, 880 
3, 67, 835 
248, 0, -2048 
248, 0, -2048 
4, 146, 1170 
4, 64, 1088 
2, 137, 649 
4, 20, 1044 
3, 225, 993 
3, 184, 952 
3, 150, 918 
3, 123, 891 
248, 0, -2048 
248, 0, -2048 
4, 242, 1266 
4, 163, 1187 
248, 0, -2048 
255, 123, -133 
4, 234, 1258 
4, 168, 1192 
4, 117, 1141 
4, 73, 1097 
3, 231, 999 
248, 0, -2048 
4, 132, 1156 
4, 65, 1089 
251, 172, -1108 
253, 217, -551 
4, 87, 1111 
4, 26, 1050 
3, 235, 1003 
3, 198, 966 
3, 168, 936 
248, 0, -2048 
255, 53, -203 
4, 54, 1078 
2, 88, 600 
3, 61, 829 
3, 211, 979 
3, 164, 932 
3, 125, 893 
3, 92, 860 
3, 68, 836 
251, 55, -1225 
253, 34, -734 
3, 138, 906 
3, 89, 857 
3, 57, 825 
3, 19, 787 
2, 245, 757 
2, 217, 729 
2, 193, 705 
2, 169, 681 
255, 220, -36 
248, 0, -2048 
3, 91, 859 
3, 37, 805 
2, 80, 592 
2, 228, 740 
2, 194, 706 
2, 166, 678 
2, 141, 653 
2, 119, 631 
2, 42, 554 
248, 0, -2048 
2, 163, 675 
3, 22, 790 
2, 57, 569 
2, 210, 722 
2, 172, 684 
2, 148, 660 
2, 123, 635 
2, 104, 616 
2, 52, 564 
248, 0, -2048 
1, 121, 377 
2, 230, 742 
2, 177, 689 
2, 161, 673 
2, 125, 637 
2, 103, 615 
2, 82, 594 
2, 61, 573 
2, 50, 562 
248, 0, -2048 
248, 239, -1809 
3, 1, 769 
2, 211, 723 
2, 177, 689 
2, 139, 651 
2, 116, 628 
2, 92, 604 
2, 73, 585 
2, 55, 567 
255, 246, -10 
248, 0, -2048 
2, 188, 700 
2, 144, 656 
0, 73, 73 
2, 115, 627 
2, 74, 586 
2, 50, 562 
2, 28, 540 
2, 11, 523 
0, 204, 204 
248, 0, -2048 
2, 173, 685 
2, 203, 715 
255, 250, -6 
2, 183, 695 
2, 137, 649 
2, 105, 617 
2, 82, 594 
2, 59, 571 
2, 40, 552 
248, 0, -2048 
254, 201, -311 
2, 226, 738 
1, 156, 412 
2, 178, 690 
2, 134, 646 
2, 105, 617 
2, 83, 595 
2, 60, 572 
2, 45, 557 
251, 242, -1038 
250, 94, -1442 
2, 153, 665 
1, 226, 482 
1, 197, 453 
2, 86, 598 
2, 55, 567 
2, 33, 545 
2, 11, 523 
1, 252, 508 
254, 236, -276 
248, 0, -2048 
2, 121, 633 
2, 81, 593 
0, 163, 163 
2, 44, 556 
2, 12, 524 
1, 247, 503 
1, 229, 485 
1, 214, 470 
0, 87, 87 
248, 0, -2048 
2, 140, 652 
2, 181, 693 
0, 147, 147 
2, 138, 650 
2, 114, 626 
2, 83, 595 
2, 58, 570 
2, 39, 551 
1, 185, 441 
248, 0, -2048 
251, 216, -1064 
3, 69, 837 
1, 125, 381 
2, 103, 615 
2, 249, 761 
2, 212, 724 
2, 181, 693 
2, 154, 666 
2, 138, 650 
248, 0, -2048 
248, 0, -2048 
3, 228, 996 
3, 169, 937 
3, 123, 891 
3, 83, 851 
3, 50, 818 
3, 21, 789 
2, 249, 761 
2, 228, 740 
254, 172, -340 
248, 0, -2048 
3, 132, 900 
3, 75, 843 
2, 34, 546 
3, 10, 778 
2, 230, 742 
2, 201, 713 
2, 177, 689 
2, 153, 665 
1, 160, 416 
248, 0, -2048 
2, 176, 688 
3, 86, 854 
3, 7, 775 
3, 2, 770 
2, 225, 737 
2, 198, 710 
2, 172, 684 
2, 149, 661 
2, 133, 645 
248, 0, -2048 
254, 233, -279 
2, 248, 760 
0, 42, 42 
1, 85, 341 
2, 205, 717 
2, 166, 678 
2, 136, 648 
2, 113, 625 
2, 97, 609 
248, 0, -2048 
248, 4, -2044 
3, 52, 820 
3, 5, 773 
2, 189, 701 
2, 194, 706 
2, 164, 676 
2, 138, 650 
2, 117, 629 
2, 101, 613 
251, 222, -1058 
248, 0, -2048 
3, 45, 813 
2, 249, 761 
2, 125, 637 
2, 180, 692 
2, 150, 662 
2, 125, 637 
2, 103, 615 
2, 84, 596 
2, 38, 550 
248, 0, -2048 
2, 198, 710 
2, 147, 659 
1, 216, 472 
2, 90, 602 
2, 59, 571 
2, 39, 551 
2, 20, 532 
2, 3, 515 
1, 211, 467 
248, 0, -2048 
248, 114, -1934 
3, 85, 853 
2, 96, 608 
3, 10, 778 
2, 226, 738 
2, 197, 709 
2, 169, 681 
2, 147, 659 
2, 129, 641 
0, 112, 112 
2, 59, 571 
2, 106, 618 
2, 83, 595 
1, 248, 504 
2, 35, 547 
2, 10, 522 
1, 248, 504 
1, 232, 488 
1, 137, 393 
248, 0, -2048 
248, 0, -2048 
254, 106, -406 
4, 16, 1040 
252, 115, -909 
4, 84, 1108 
4, 13, 1037 
