First Byte, Second Byte, Brainwave Value, 38
2, 212, 724 
2, 184, 696 
2, 165, 677 
248, 0, -2048 
1, 230, 486 
3, 120, 888 
3, 73, 841 
3, 37, 805 
3, 5, 773 
2, 232, 744 
2, 208, 720 
2, 180, 692 
2, 162, 674 
248, 0, -2048 
248, 183, -1865 
3, 160, 928 
3, 105, 873 
3, 66, 834 
3, 33, 801 
3, 3, 771 
2, 232, 744 
2, 203, 715 
2, 181, 693 
249, 20, -1772 
248, 0, -2048 
3, 201, 969 
3, 138, 906 
3, 97, 865 
3, 60, 828 
3, 29, 797 
3, 2, 770 
2, 230, 742 
2, 202, 714 
0, 66, 66 
248, 0, -2048 
3, 231, 999 
3, 184, 952 
3, 137, 905 
3, 99, 867 
3, 67, 835 
3, 36, 804 
3, 7, 775 
2, 234, 746 
2, 215, 727 
248, 0, -2048 
0, 140, 140 
3, 184, 952 
3, 133, 901 
3, 96, 864 
3, 60, 828 
3, 29, 797 
3, 3, 771 
2, 230, 742 
2, 210, 722 
248, 0, -2048 
248, 2, -2046 
3, 203, 971 
3, 148, 916 
3, 106, 874 
3, 72, 840 
3, 40, 808 
3, 11, 779 
2, 237, 749 
2, 214, 726 
250, 147, -1389 
248, 0, -2048 
3, 244, 1012 
3, 177, 945 
3, 133, 901 
3, 96, 864 
3, 64, 832 
3, 34, 802 
3, 4, 772 
2, 232, 744 
1, 123, 379 
248, 0, -2048 
3, 224, 992 
3, 187, 955 
3, 139, 907 
3, 103, 871 
3, 68, 836 
3, 38, 806 
3, 9, 777 
2, 236, 748 
2, 219, 731 
248, 0, -2048 
253, 165, -603 
3, 210, 978 
3, 155, 923 
3, 117, 885 
3, 82, 850 
3, 51, 819 
3, 22, 790 
2, 248, 760 
2, 226, 738 
248, 0, -2048 
248, 0, -2048 
3, 230, 998 
3, 170, 938 
3, 129, 897 
3, 92, 860 
3, 59, 827 
3, 33, 801 
3, 2, 770 
2, 231, 743 
251, 251, -1029 
248, 0, -2048 
4, 6, 1030 
3, 194, 962 
3, 147, 915 
3, 108, 876 
3, 76, 844 
3, 48, 816 
3, 17, 785 
2, 245, 757 
1, 248, 504 
248, 0, -2048 
3, 105, 873 
