First Byte, Second Byte, Brainwave Value, 130
5, 6, 1286 
3, 172, 940 
4, 85, 1109 
4, 148, 1172 
4, 100, 1124 
3, 212, 980 
248, 0, -2048 
248, 0, -2048 
5, 178, 1458 
5, 104, 1384 
5, 52, 1332 
4, 113, 1137 
2, 211, 723 
4, 205, 1229 
4, 147, 1171 
4, 107, 1131 
248, 0, -2048 
248, 0, -2048 
5, 224, 1504 
5, 139, 1419 
5, 83, 1363 
5, 7, 1287 
1, 195, 451 
4, 251, 1275 
4, 183, 1207 
4, 135, 1159 
248, 89, -1959 
248, 0, -2048 
2, 65, 577 
5, 199, 1479 
5, 134, 1414 
5, 82, 1362 
0, 105, 105 
5, 35, 1315 
5, 0, 1280 
4, 199, 1223 
2, 58, 570 
248, 0, -2048 
250, 226, -1310 
5, 228, 1508 
5, 160, 1440 
5, 106, 1386 
4, 90, 1114 
4, 232, 1256 
4, 229, 1253 
4, 179, 1203 
4, 144, 1168 
248, 0, -2048 
248, 0, -2048 
5, 201, 1481 
5, 124, 1404 
5, 70, 1350 
5, 9, 1289 
4, 25, 1049 
4, 195, 1219 
4, 144, 1168 
4, 105, 1129 
248, 0, -2048 
248, 0, -2048 
5, 208, 1488 
5, 124, 1404 
5, 66, 1346 
5, 19, 1299 
4, 198, 1222 
4, 179, 1203 
4, 130, 1154 
4, 90, 1114 
251, 212, -1068 
248, 0, -2048 
255, 82, -174 
5, 164, 1444 
5, 99, 1379 
5, 50, 1330 
254, 62, -450 
1, 90, 346 
5, 26, 1306 
4, 217, 1241 
3, 133, 901 
248, 0, -2048 
248, 0, -2048 
6, 22, 1558 
5, 201, 1481 
5, 147, 1427 
4, 251, 1275 
4, 74, 1098 
5, 16, 1296 
4, 215, 1239 
4, 179, 1203 
248, 0, -2048 
248, 0, -2048 
6, 48, 1584 
5, 220, 1500 
5, 162, 1442 
5, 58, 1338 
3, 70, 838 
5, 43, 1323 
4, 236, 1260 
4, 192, 1216 
248, 0, -2048 
248, 0, -2048 
5, 234, 1514 
5, 194, 1474 
5, 131, 1411 
5, 82, 1362 
3, 5, 773 
5, 24, 1304 
4, 213, 1237 
4, 164, 1188 
255, 191, -65 
248, 0, -2048 
251, 220, -1060 
5, 220, 1500 
5, 152, 1432 
5, 102, 1382 
1, 198, 454 
4, 69, 1093 
5, 11, 1291 
4, 209, 1233 
4, 147, 1171 
248, 0, -2048 
248, 0, -2048 
5, 227, 1507 
5, 152, 1432 
5, 97, 1377 
5, 48, 1328 
4, 249, 1273 
4, 200, 1224 
4, 156, 1180 
4, 121, 1145 
248, 0, -2048 
248, 0, -2048 
5, 215, 1495 
5, 133, 1413 
5, 74, 1354 
5, 9, 1289 
2, 83, 595 
4, 234, 1258 
4, 169, 1193 
4, 123, 1147 
249, 173, -1619 
248, 0, -2048 
3, 6, 774 
5, 169, 1449 
5, 105, 1385 
5, 55, 1335 
5, 6, 1286 
4, 212, 1236 
4, 163, 1187 
4, 120, 1144 
3, 32, 800 
248, 0, -2048 
252, 107, -917 
5, 135, 1415 
5, 69, 1349 
5, 18, 1298 
4, 186, 1210 
4, 117, 1141 
4, 140, 1164 
4, 97, 1121 
4, 61, 1085 
248, 0, -2048 
248, 0, -2048 
5, 196, 1476 
5, 119, 1399 
5, 66, 1346 
2, 1, 513 
250, 151, -1385 
5, 101, 1381 
5, 17, 1297 
4, 218, 1242 
248, 0, -2048 
248, 0, -2048 
6, 28, 1564 
5, 236, 1516 
5, 172, 1452 
5, 88, 1368 
255, 230, -26 
5, 97, 1377 
5, 40, 1320 
4, 241, 1265 
252, 179, -845 
248, 0, -2048 
255, 30, -226 
6, 21, 1557 
5, 208, 1488 
5, 154, 1434 
4, 122, 1146 
5, 39, 1319 
5, 16, 1296 
4, 219, 1243 
3, 184, 952 
248, 0, -2048 
248, 0, -2048 
6, 25, 1561 
5, 205, 1485 
5, 150, 1430 
4, 168, 1192 
3, 145, 913 
5, 35, 1315 
4, 230, 1254 
4, 188, 1212 
248, 0, -2048 
248, 0, -2048 
6, 39, 1575 
5, 212, 1492 
5, 152, 1432 
4, 245, 1269 
0, 231, 231 
5, 73, 1353 
5, 2, 1282 
4, 205, 1229 
248, 0, -2048 
248, 0, -2048 
