First Byte, Second Byte, Brainwave Value, 10
0,209,209,
0,201,201,
0,196,196,
253,204,-564,
252,98,-926,
1,32,288,
1,6,262,
0,247,247,
0,236,236,
0,228,228,
0,219,219,
0,213,213,
0,205,205,
0,208,208,
249,251,-1541,
1,18,274,
0,246,246,
0,232,232,
0,220,220,
0,214,214,
0,208,208,
0,199,199,
0,194,194,
0,194,194,
248,0,-2048,
1,49,305,
1,9,265,
0,247,247,
0,234,234,
0,226,226,
0,217,217,
0,211,211,
0,202,202,
0,198,198,
251,146,-1134,
0,69,69,
1,10,266,
0,246,246,
0,233,233,
0,224,224,
0,215,215,
0,209,209,
0,201,201,
0,196,196,
255,77,-179,
248,0,-2048,
1,74,330,
1,42,298,
1,24,280,
1,11,267,
1,2,258,
0,248,248,
0,241,241,
0,232,232,
0,233,233,
248,0,-2048,
1,70,326,
1,36,292,
1,19,275,
1,5,261,
0,250,250,
0,243,243,
0,234,234,
0,227,227,
0,224,224,
249,165,-1627,
1,55,311,
1,19,275,
1,1,257,
0,244,244,
0,234,234,
0,227,227,
0,218,218,
0,211,211,
0,204,204,
253,40,-728,
253,28,-740,
1,39,295,
1,13,269,
1,0,256,
0,245,245,
0,235,235,
0,228,228,
0,219,219,
0,213,213,
0,150,150,
248,0,-2048,
1,64,320,
1,33,289,
1,16,272,
1,3,259,
0,248,248,
0,241,241,
0,231,231,
0,225,225,
0,224,224,
248,0,-2048,
1,67,323,
1,28,284,
1,10,266,
0,253,253,
0,244,244,
0,234,234,
0,227,227,
0,219,219,
0,215,215,
249,57,-1735,
255,251,-5,
1,51,307,
1,26,282,
1,12,268,
1,2,258,
0,247,247,
0,240,240,
0,232,232,
0,225,225,
255,211,-45,
251,166,-1114,
1,42,298,
1,19,275,
1,4,260,
0,247,247,
0,240,240,
0,230,230,
0,224,224,
0,215,215,
0,216,216,
248,0,-2048,
1,93,349,
1,55,311,
1,35,291,
1,21,277,
1,10,266,
1,2,258,
0,248,248,
0,241,241,
0,236,236,
248,40,-2008,
1,82,338,
1,41,297,
1,22,278,
1,8,264,
0,253,253,
0,245,245,
0,236,236,
0,229,229,
0,224,224,
251,29,-1251,
253,36,-732,
1,73,329,
1,45,301,
1,32,288,
1,19,275,
1,8,264,
1,0,256,
0,246,246,
0,240,240,
0,148,148,
250,255,-1281,
1,52,308,
1,24,280,
1,9,265,
0,253,253,
0,245,245,
0,235,235,
0,228,228,
0,220,220,
0,220,220,
248,0,-2048,
1,80,336,
1,40,296,
1,20,276,
1,7,263,
0,252,252,
0,244,244,
0,234,234,
0,228,228,
0,225,225,
248,0,-2048,
0,88,88,
1,67,323,
1,42,298,
1,27,283,
1,16,272,
1,6,262,
0,251,251,
0,244,244,
0,235,235,
254,103,-409,
250,111,-1425,
1,84,340,
1,55,311,
1,38,294,
1,25,281,
1,13,269,
1,5,261,
0,251,251,
0,244,244,
0,236,236,
248,0,-2048,
1,117,373,
1,80,336,
1,57,313,
1,43,299,
1,32,288,
1,22,278,
1,11,267,
1,3,259,
1,1,257,
248,0,-2048,
1,106,362,
1,66,322,
1,44,300,
1,32,288,
1,20,276,
1,9,265,
1,1,257,
0,248,248,
0,242,242,
251,135,-1145,
255,76,-180,
1,66,322,
1,41,297,
1,26,282,
1,13,269,
1,5,261,
0,250,250,
0,243,243,
0,234,234,
255,250,-6,
248,0,-2048,
1,97,353,
1,64,320,
1,44,300,
1,33,289,
1,21,277,
1,10,266,
1,2,258,
0,249,249,
0,250,250,
248,0,-2048,
1,122,378,
1,82,338,
1,60,316,
1,44,300,
1,34,290,
1,23,279,
1,12,268,
1,4,260,
1,1,257,
248,0,-2048,
0,19,19,
1,120,376,
1,92,348,
1,75,331,
1,61,317,
1,51,307,
1,39,295,
1,28,284,
1,21,277,
254,21,-491,
252,168,-856,
1,104,360,
1,75,331,
1,58,314,
1,45,301,
1,35,291,
1,24,280,
1,16,272,
1,6,262,
0,250,250,
248,0,-2048,
1,102,358,
1,68,324,
1,50,306,
1,36,292,
1,25,281,
1,16,272,
1,6,262,
0,252,252,
0,251,251,
248,0,-2048,
1,115,371,
1,72,328,
1,52,308,
1,37,293,
1,25,281,
1,16,272,
1,6,262,
0,252,252,
0,246,246,
251,25,-1255,
0,106,106,
1,58,314,
1,37,293,
1,22,278,
1,10,266,
1,1,257,
0,248,248,
0,241,241,
0,232,232,
255,40,-216,
248,0,-2048,
1,104,360,
1,71,327,
1,53,309,
1,39,295,
1,27,283,
1,18,274,
1,8,264,
1,1,257,
1,0,256,
248,0,-2048,
1,135,391,
1,93,349,
1,72,328,
1,58,314,
1,45,301,
1,35,291,
1,24,280,
1,16,272,
1,10,266,
248,0,-2048,
1,99,355,
1,97,353,
1,72,328,
1,57,313,
1,44,300,
1,34,290,
1,23,279,
1,13,269,
1,7,263,
251,51,-1229,
252,34,-990,
1,120,376,
1,90,346,
1,72,328,
1,58,314,
1,48,304,
1,37,293,
1,26,282,
1,19,275,
0,196,196,
248,0,-2048,
1,122,378,
1,88,344,
1,69,325,
1,55,311,
1,43,299,
1,33,289,
1,23,279,
1,12,268,
1,12,268,
248,0,-2048,
1,153,409,
1,107,363,
1,85,341,
1,69,325,
1,56,312,
1,44,300,
1,35,291,
1,24,280,
1,19,275,
248,12,-2036,
255,19,-237,
1,131,387,
1,102,358,
1,85,341,
1,71,327,
1,58,314,
1,49,305,
1,37,293,
1,27,283,
254,249,-263,
250,9,-1527,
1,129,385,
1,97,353,
1,76,332,
1,65,321,
1,52,308,
1,40,296,
1,29,285,
1,21,277,
1,20,276,
248,0,-2048,
1,130,386,
1,91,347,
1,71,327,
1,56,312,
1,43,299,
1,34,290,
1,23,279,
1,16,272,
1,11,267,
248,0,-2048,
1,124,380,
1,102,358,
1,80,336,
1,64,320,
1,51,307,
1,39,295,
1,28,284,
1,20,276,
1,11,267,
250,102,-1434,
251,61,-1219,
1,144,400,
1,113,369,
1,92,348,
1,77,333,
1,66,322,
