First Byte, Second Byte, Brainwave Value, 34
2, 108, 620 
2, 87, 599 
2, 69, 581 
248, 0, 63488 
249, 221, 63965 
3, 5, 773 
2, 213, 725 
2, 179, 691 
2, 151, 663 
2, 124, 636 
2, 106, 618 
2, 82, 594 
2, 60, 572 
253, 52, 64820 
248, 0, 63488 
3, 41, 809 
2, 240, 752 
2, 201, 713 
2, 171, 683 
2, 147, 659 
2, 124, 636 
2, 100, 612 
2, 77, 589 
1, 205, 461 
248, 0, 63488 
3, 45, 813 
2, 237, 749 
2, 199, 711 
2, 168, 680 
2, 141, 653 
2, 119, 631 
2, 97, 609 
2, 73, 585 
2, 60, 572 
248, 0, 63488 
255, 188, 65468 
2, 253, 765 
2, 210, 722 
2, 178, 690 
2, 149, 661 
2, 124, 636 
2, 105, 617 
2, 81, 593 
2, 64, 576 
248, 0, 63488 
248, 0, 63488 
3, 80, 848 
3, 25, 793 
2, 244, 756 
2, 213, 725 
2, 186, 698 
2, 163, 675 
2, 136, 648 
2, 115, 627 
253, 77, 64845 
248, 0, 63488 
3, 146, 914 
3, 82, 850 
3, 39, 807 
3, 5, 773 
2, 232, 744 
2, 204, 716 
2, 179, 691 
2, 154, 666 
2, 128, 640 
248, 0, 63488 
3, 70, 838 
3, 6, 774 
2, 221, 733 
2, 192, 704 
2, 164, 676 
2, 140, 652 
2, 118, 630 
2, 92, 604 
2, 81, 593 
248, 0, 63488 
253, 19, 64787 
3, 49, 817 
3, 1, 769 
2, 220, 732 
2, 193, 705 
2, 166, 678 
2, 147, 659 
2, 118, 630 
2, 99, 611 
248, 0, 63488 
248, 0, 63488 
3, 99, 867 
3, 42, 810 
3, 5, 773 
2, 230, 742 
2, 201, 713 
2, 182, 694 
2, 151, 663 
2, 128, 640 
253, 183, 64951 
248, 0, 63488 
3, 138, 906 
3, 74, 842 
3, 34, 802 
3, 1, 769 
2, 227, 739 
2, 200, 712 
2, 173, 685 
2, 150, 662 
2, 99, 611 
248, 0, 63488 
3, 96, 864 
3, 56, 824 
3, 12, 780 
2, 234, 746 
2, 205, 717 
2, 181, 693 
2, 155, 667 
2, 131, 643 
2, 115, 627 
248, 0, 63488 
254, 25, 65049 
3, 41, 809 
2, 250, 762 
2, 216, 728 
2, 187, 699 
2, 163, 675 
2, 139, 651 
2, 114, 626 
2, 93, 605 
248, 4, 63492 
248, 0, 63488 
3, 83, 851 
3, 26, 794 
2, 245, 757 
2, 214, 726 
2, 186, 698 
2, 162, 674 
2, 137, 649 
2, 115, 627 
0, 107, 107 
248, 0, 63488 
3, 38, 806 
2, 235, 747 
2, 199, 711 
2, 170, 682 
2, 145, 657 
2, 123, 635 
2, 98, 610 
2, 75, 587 
2, 52, 564 
248, 0, 63488 
2, 235, 747 
2, 246, 758 
2, 204, 716 
2, 173, 685 
2, 147, 659 
2, 122, 634 
2, 101, 613 
2, 77, 589 
2, 66, 578 
248, 0, 63488 
250, 133, 64133 
3, 70, 838 
3, 21, 789 
2, 242, 754 
2, 212, 724 
2, 184, 696 
2, 160, 672 
2, 135, 647 
2, 115, 627 
249, 164, 63908 
248, 0, 63488 
3, 102, 870 
3, 44, 812 
3, 6, 774 
2, 230, 742 
2, 202, 714 
2, 179, 691 
2, 152, 664 
2, 129, 641 
0, 55, 55 
248, 0, 63488 
3, 84, 852 
3, 22, 790 
2, 237, 749 
2, 208, 720 
2, 180, 692 
2, 155, 667 
2, 131, 643 
2, 106, 618 
2, 91, 603 
248, 0, 63488 
2, 200, 712 
3, 13, 781 
2, 228, 740 
2, 195, 707 
2, 167, 679 
2, 145, 657 
2, 121, 633 
2, 97, 609 
2, 82, 594 
248, 0, 63488 
252, 220, 64732 
3, 12, 780 
2, 224, 736 
2, 188, 700 
2, 162, 674 
2, 136, 648 
2, 113, 625 
2, 89, 601 
2, 70, 582 
250, 61, 64061 
248, 0, 63488 
3, 33, 801 
2, 233, 745 
2, 198, 710 
2, 169, 681 
2, 144, 656 
2, 119, 631 
2, 97, 609 
2, 74, 586 
0, 172, 172 
248, 0, 63488 
3, 60, 828 
2, 252, 764 
2, 214, 726 
2, 183, 695 
2, 155, 667 
2, 133, 645 
2, 108, 620 
2, 87, 599 
2, 75, 587 
248, 0, 63488 
2, 227, 739 
2, 213, 725 
2, 172, 684 
2, 144, 656 
2, 118, 630 
2, 97, 609 
2, 74, 586 
2, 52, 564 
2, 37, 549 
248, 0, 63488 
250, 169, 64169 
2, 243, 755 
2, 196, 708 
2, 164, 676 
2, 135, 647 
2, 113, 625 
2, 91, 603 
2, 68, 580 
2, 49, 561 
250, 243, 64243 
248, 0, 63488 
3, 19, 787 
2, 219, 731 
2, 184, 696 
2, 155, 667 
2, 131, 643 
2, 108, 620 
2, 85, 597 
2, 64, 576 
0, 250, 250 
248, 0, 63488 
3, 44, 812 
2, 236, 748 
2, 198, 710 
2, 168, 680 
2, 141, 653 
2, 120, 632 
2, 97, 609 
2, 73, 585 
2, 64, 576 
248, 0, 63488 
1, 121, 377 
3, 8, 776 
2, 220, 732 
2, 187, 699 
2, 161, 673 
2, 136, 648 
2, 114, 626 
2, 89, 601 
2, 72, 584 
248, 0, 63488 
249, 138, 63882 
