First Byte, Second Byte, Brainwave Value, 31
251, 37, 64293 
248, 0, 63488 
4, 40, 1064 
3, 228, 996 
3, 182, 950 
3, 145, 913 
3, 108, 876 
3, 86, 854 
3, 51, 819 
3, 17, 785 
1, 115, 371 
248, 0, 63488 
4, 17, 1041 
3, 212, 980 
3, 164, 932 
3, 124, 892 
3, 89, 857 
3, 61, 829 
3, 34, 802 
3, 1, 769 
2, 236, 748 
248, 0, 63488 
0, 100, 100 
3, 183, 951 
3, 133, 901 
3, 92, 860 
3, 59, 827 
3, 32, 800 
3, 6, 774 
2, 228, 740 
2, 209, 721 
248, 0, 63488 
248, 0, 63488 
3, 226, 994 
3, 167, 935 
3, 124, 892 
3, 89, 857 
3, 57, 825 
3, 32, 800 
3, 0, 768 
2, 229, 741 
252, 185, 64697 
248, 0, 63488 
3, 215, 983 
3, 150, 918 
3, 106, 874 
3, 70, 838 
3, 39, 807 
3, 12, 780 
2, 236, 748 
2, 211, 723 
2, 55, 567 
248, 0, 63488 
3, 179, 947 
3, 120, 888 
3, 74, 842 
3, 40, 808 
3, 8, 776 
2, 241, 753 
2, 215, 727 
2, 182, 694 
2, 167, 679 
248, 0, 63488 
255, 108, 65388 
3, 124, 892 
3, 75, 843 
3, 39, 807 
3, 7, 775 
2, 235, 747 
2, 211, 723 
2, 181, 693 
2, 162, 674 
248, 0, 63488 
248, 0, 63488 
3, 130, 898 
3, 74, 842 
3, 36, 804 
3, 4, 772 
2, 231, 743 
2, 212, 724 
2, 180, 692 
2, 154, 666 
252, 173, 64685 
248, 0, 63488 
3, 187, 955 
3, 121, 889 
3, 77, 845 
3, 43, 811 
3, 12, 780 
2, 246, 758 
2, 215, 727 
2, 186, 698 
1, 151, 407 
248, 0, 63488 
3, 164, 932 
3, 149, 917 
3, 103, 871 
3, 67, 835 
3, 35, 803 
3, 6, 774 
2, 232, 744 
2, 204, 716 
2, 188, 700 
248, 0, 63488 
254, 8, 65032 
3, 133, 901 
3, 83, 851 
3, 44, 812 
3, 12, 780 
2, 241, 753 
2, 217, 729 
2, 186, 698 
2, 166, 678 
248, 0, 63488 
248, 0, 63488 
3, 182, 950 
3, 122, 890 
3, 83, 851 
3, 49, 817 
3, 18, 786 
2, 248, 760 
2, 217, 729 
2, 193, 705 
255, 41, 65321 
248, 0, 63488 
