First Byte, Second Byte, Brainwave Value, 73
250, 45, -1491 
250, 105, -1431 
250, 158, -1378 
7, 255, 2047 
7, 255, 2047 
5, 88, 1368 
249, 244, -1548 
249, 107, -1685 
249, 183, -1609 
249, 251, -1541 
250, 56, -1480 
250, 115, -1421 
250, 169, -1367 
255, 247, -9 
7, 255, 2047 
7, 255, 2047 
249, 151, -1641 
249, 132, -1660 
249, 203, -1589 
250, 12, -1524 
250, 73, -1463 
250, 130, -1406 
250, 183, -1353 
250, 237, -1299 
7, 255, 2047 
7, 255, 2047 
250, 91, -1445 
249, 228, -1564 
250, 42, -1494 
250, 105, -1431 
250, 163, -1373 
250, 216, -1320 
251, 11, -1269 
251, 60, -1220 
7, 255, 2047 
7, 255, 2047 
255, 245, -11 
249, 237, -1555 
250, 28, -1508 
250, 95, -1441 
250, 156, -1380 
250, 213, -1323 
251, 8, -1272 
251, 56, -1224 
255, 76, -180 
7, 255, 2047 
5, 146, 1426 
250, 27, -1509 
250, 63, -1473 
250, 131, -1405 
250, 189, -1347 
250, 244, -1292 
251, 38, -1242 
251, 86, -1194 
0, 1, 1 
7, 255, 2047 
7, 255, 2047 
251, 236, -1044 
249, 206, -1586 
250, 26, -1510 
250, 94, -1442 
250, 151, -1385 
250, 204, -1332 
250, 255, -1281 
251, 53, -1227 
7, 255, 2047 
7, 255, 2047 
2, 136, 648 
0, 100, 100 
249, 205, -1587 
250, 30, -1506 
250, 99, -1437 
250, 156, -1380 
250, 213, -1323 
251, 8, -1272 
4, 108, 1132 
7, 255, 2047 
0, 80, 80 
249, 230, -1562 
250, 43, -1493 
250, 109, -1427 
250, 169, -1367 
250, 221, -1315 
251, 18, -1262 
251, 66, -1214 
252, 90, -934 
7, 255, 2047 
6, 105, 1641 
250, 41, -1495 
250, 107, -1429 
250, 171, -1365 
250, 229, -1307 
251, 23, -1257 
251, 72, -1208 
251, 118, -1162 
251, 168, -1112 
7, 255, 2047 
7, 255, 2047 
250, 100, -1436 
250, 123, -1413 
250, 187, -1349 
250, 246, -1290 
251, 41, -1239 
251, 89, -1191 
251, 135, -1145 
251, 182, -1098 
7, 255, 2047 
7, 255, 2047 
253, 243, -525 
250, 105, -1431 
250, 155, -1381 
250, 219, -1317 
251, 20, -1260 
251, 69, -1211 
251, 116, -1164 
251, 159, -1121 
255, 189, -67 
7, 255, 2047 
1, 36, 292 
250, 139, -1397 
250, 204, -1332 
251, 8, -1272 
251, 60, -1220 
251, 108, -1172 
251, 154, -1126 
251, 197, -1083 
252, 110, -914 
7, 255, 2047 
7, 255, 2047 
250, 188, -1348 
250, 172, -1364 
250, 235, -1301 
251, 36, -1244 
251, 86, -1194 
251, 133, -1147 
251, 175, -1105 
251, 222, -1058 
7, 255, 2047 
7, 255, 2047 
4, 49, 1073 
0, 226, 226 
250, 6, -1530 
250, 86, -1450 
250, 151, -1385 
250, 205, -1331 
251, 6, -1274 
251, 55, -1225 
7, 151, 1943 
7, 255, 2047 
253, 119, -649 
250, 29, -1507 
250, 99, -1437 
250, 164, -1372 
250, 219, -1317 
251, 12, -1268 
251, 61, -1219 
251, 108, -1172 
254, 202, -310 
7, 255, 2047 
5, 149, 1429 
253, 41, -727 
250, 73, -1463 
250, 149, -1387 
250, 214, -1322 
251, 11, -1269 
251, 61, -1219 
251, 109, -1171 
251, 187, -1093 
7, 255, 2047 
7, 255, 2047 
250, 118, -1418 
250, 110, -1426 
250, 173, -1363 
250, 233, -1303 
251, 28, -1252 
251, 76, -1204 
251, 123, -1157 
251, 170, -1110 
7, 255, 2047 
7, 255, 2047 
251, 108, -1172 
250, 136, -1400 
250, 201, -1335 
251, 4, -1276 
251, 56, -1224 
251, 103, -1177 
251, 150, -1130 
251, 194, -1086 
6, 64, 1600 
7, 255, 2047 
0, 201, 201 
250, 116, -1420 
250, 174, -1362 
250, 236, -1300 
251, 37, -1243 
251, 85, -1195 
251, 132, -1148 
251, 174, -1106 
254, 25, -487 
7, 255, 2047 
7, 255, 2047 
251, 61, -1219 
250, 131, -1405 
250, 198, -1338 
250, 255, -1281 
251, 52, -1228 
251, 100, -1180 
251, 143, -1137 
251, 195, -1085 
7, 255, 2047 
7, 255, 2047 
253, 212, -556 
250, 45, -1491 
250, 116, -1420 
250, 179, -1357 
250, 233, -1303 
251, 28, -1252 
251, 77, -1203 
251, 124, -1156 
7, 255, 2047 
7, 255, 2047 
251, 99, -1181 
250, 92, -1444 
250, 157, -1379 
250, 217, -1319 
251, 14, -1266 
251, 63, -1217 
251, 114, -1166 
252, 109, -915 
7, 255, 2047 
7, 255, 2047 
5, 72, 1352 
250, 118, -1418 
249, 184, -1608 
250, 3, -1533 
250, 68, -1468 
250, 125, -1411 
250, 181, -1355 
250, 232, -1304 
251, 218, -1062 
7, 255, 2047 
7, 255, 2047 
249, 245, -1547 
250, 9, -1527 
250, 76, -1460 
250, 138, -1398 
250, 194, -1342 
250, 246, -1290 
251, 39, -1241 
251, 89, -1191 
7, 255, 2047 
7, 255, 2047 
250, 206, -1330 
250, 52, -1484 
250, 119, -1417 
250, 181, -1355 
250, 235, -1301 
251, 29, -1251 
251, 78, -1202 
251, 125, -1155 
7, 255, 2047 
7, 255, 2047 
255, 51, -205 
250, 56, -1480 
250, 124, -1412 
250, 188, -1348 
250, 245, -1291 
251, 40, -1240 
251, 88, -1192 
251, 134, -1146 
255, 52, -204 
7, 255, 2047 
4, 181, 1205 
250, 89, -1447 
250, 140, -1396 
250, 202, -1334 
251, 4, -1276 
251, 54, -1226 
251, 103, -1177 
251, 148, -1132 
251, 221, -1059 
7, 255, 2047 
7, 255, 2047 
250, 118, -1418 
250, 156, -1380 
250, 219, -1317 
251, 20, -1260 
251, 70, -1210 
251, 117, -1163 
251, 163, -1117 
251, 207, -1073 
7, 255, 2047 
7, 255, 2047 
253, 106, -662 
250, 108, -1428 
250, 174, -1362 
250, 238, -1298 
251, 38, -1242 
251, 88, -1192 
251, 135, -1145 
251, 181, -1099 
5, 245, 1525 
7, 255, 2047 
0, 75, 75 
250, 109, -1427 
250, 174, -1362 
250, 235, -1301 
251, 35, -1245 
251, 84, -1196 
251, 131, -1149 
251, 173, -1107 
255, 187, -69 
7, 255, 2047 
7, 255, 2047 
1, 121, 377 
250, 19, -1517 
250, 102, -1434 
250, 171, -1365 
250, 227, -1309 
251, 23, -1257 
251, 72, -1208 
251, 124, -1156 
7, 255, 2047 
7, 255, 2047 
251, 180, -1100 
250, 73, -1463 
250, 146, -1390 
250, 207, -1329 
251, 8, -1272 
251, 57, -1223 
251, 107, -1173 
251, 169, -1111 
7, 255, 2047 
7, 255, 2047 
253, 154, -614 
249, 253, -1539 
250, 69, -1467 
250, 132, -1404 
250, 187, -1349 
250, 242, -1294 
251, 37, -1243 
251, 85, -1195 
7, 255, 2047 
7, 255, 2047 
3, 92, 860 
249, 216, -1576 
250, 24, -1512 
250, 90, -1446 
250, 150, -1386 
250, 204, -1332 
250, 255, -1281 
251, 51, -1229 
0, 6, 6 
7, 255, 2047 
7, 255, 2047 
250, 110, -1426 
249, 243, -1549 
250, 56, -1480 
250, 120, -1416 
250, 175, -1361 
250, 230, -1306 
251, 27, -1253 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
251, 46, -1234 
249, 47, -1745 
249, 124, -1668 
249, 195, -1597 
250, 3, -1533 
250, 61, -1475 
250, 119, -1417 
251, 202, -1078 
7, 255, 2047 
7, 255, 2047 
255, 117, -139 
248, 249, -1799 
249, 72, -1720 
249, 146, -1646 
249, 212, -1580 
250, 15, -1521 
250, 75, -1461 
250, 131, -1405 
2, 65, 577 
