First Byte, Second Byte, Brainwave Value, 2
4, 147, 1171 
4, 96, 1120 
4, 53, 1077 
4, 10, 1034 
3, 234, 1002 
3, 194, 962 
3, 161, 929 
251, 56, 64312 
248, 0, 63488 
4, 197, 1221 
4, 120, 1144 
4, 69, 1093 
4, 25, 1049 
3, 242, 1010 
3, 211, 979 
3, 170, 938 
3, 136, 904 
1, 183, 439 
248, 0, 63488 
1, 241, 497 
4, 144, 1168 
4, 87, 1111 
4, 41, 1065 
4, 1, 1025 
3, 220, 988 
3, 186, 954 
3, 149, 917 
3, 123, 891 
248, 0, 63488 
248, 174, 63662 
4, 173, 1197 
4, 113, 1137 
4, 65, 1089 
4, 22, 1046 
3, 240, 1008 
3, 208, 976 
3, 167, 935 
3, 138, 906 
248, 0, 63488 
248, 0, 63488 
4, 215, 1239 
4, 145, 1169 
4, 93, 1117 
4, 51, 1075 
4, 10, 1034 
3, 235, 1003 
3, 194, 962 
3, 157, 925 
254, 25, 65049 
248, 0, 63488 
4, 178, 1202 
4, 155, 1179 
4, 101, 1125 
4, 55, 1079 
4, 16, 1040 
3, 236, 1004 
3, 199, 967 
3, 161, 929 
3, 59, 827 
248, 0, 63488 
255, 163, 65443 
4, 141, 1165 
4, 85, 1109 
4, 39, 1063 
3, 253, 1021 
3, 218, 986 
3, 186, 954 
3, 146, 914 
3, 120, 888 
248, 0, 63488 
248, 0, 63488 
4, 182, 1206 
4, 117, 1141 
4, 68, 1092 
4, 25, 1049 
3, 243, 1011 
3, 209, 977 
3, 170, 938 
3, 138, 906 
250, 237, 64237 
248, 0, 63488 
4, 155, 1179 
4, 83, 1107 
4, 34, 1058 
3, 246, 1014 
3, 209, 977 
3, 180, 948 
3, 140, 908 
3, 105, 873 
255, 235, 65515 
248, 0, 63488 
1, 169, 425 
4, 149, 1173 
4, 92, 1116 
4, 48, 1072 
4, 8, 1032 
3, 229, 997 
3, 195, 963 
3, 154, 922 
3, 93, 861 
248, 0, 63488 
249, 175, 63919 
4, 194, 1218 
4, 133, 1157 
4, 85, 1109 
4, 42, 1066 
4, 5, 1029 
3, 228, 996 
3, 185, 953 
3, 155, 923 
248, 0, 63488 
248, 0, 63488 
4, 198, 1222 
4, 130, 1154 
4, 80, 1104 
4, 36, 1060 
3, 251, 1019 
3, 220, 988 
3, 180, 948 
3, 145, 913 
253, 68, 64836 
248, 0, 63488 
4, 195, 1219 
4, 118, 1142 
4, 66, 1090 
4, 22, 1046 
3, 237, 1005 
3, 209, 977 
3, 171, 939 
3, 132, 900 
2, 25, 537 
248, 0, 63488 
255, 236, 65516 
4, 151, 1175 
4, 93, 1117 
4, 48, 1072 
4, 6, 1030 
3, 227, 995 
3, 192, 960 
3, 153, 921 
3, 130, 898 
248, 0, 63488 
249, 102, 63846 
4, 125, 1149 
4, 66, 1090 
4, 20, 1044 
3, 234, 1002 
3, 198, 966 
3, 169, 937 
3, 129, 897 
3, 100, 868 
248, 0, 63488 
248, 0, 63488 
4, 192, 1216 
4, 119, 1143 
4, 68, 1092 
4, 24, 1048 
3, 242, 1010 
3, 210, 978 
3, 169, 937 
3, 136, 904 
0, 188, 188 
248, 0, 63488 
3, 244, 1012 
4, 122, 1146 
4, 69, 1093 
4, 24, 1048 
3, 241, 1009 
3, 208, 976 
3, 170, 938 
3, 134, 902 
3, 80, 848 
248, 0, 63488 
249, 123, 63867 
4, 179, 1203 
4, 118, 1142 
4, 71, 1095 
4, 28, 1052 
3, 247, 1015 
3, 215, 983 
3, 171, 939 
3, 146, 914 
248, 0, 63488 
248, 0, 63488 
4, 219, 1243 
4, 150, 1174 
4, 100, 1124 
4, 56, 1080 
4, 17, 1041 
3, 242, 1010 
3, 199, 967 
3, 164, 932 
250, 198, 64198 
248, 0, 63488 
4, 243, 1267 
4, 167, 1191 
4, 114, 1138 
4, 69, 1093 
4, 26, 1050 
3, 247, 1015 
3, 209, 977 
3, 172, 940 
2, 218, 730 
248, 0, 63488 
1, 153, 409 
4, 150, 1174 
4, 92, 1116 
4, 48, 1072 
4, 6, 1030 
3, 227, 995 
3, 192, 960 
3, 153, 921 
3, 130, 898 
248, 0, 63488 
248, 0, 63488 
4, 168, 1192 
4, 105, 1129 
4, 57, 1081 
4, 17, 1041 
3, 233, 1001 
3, 200, 968 
3, 162, 930 
3, 133, 901 
248, 0, 63488 
248, 0, 63488 
4, 179, 1203 
4, 107, 1131 
4, 56, 1080 
4, 13, 1037 
3, 231, 999 
3, 200, 968 
3, 164, 932 
3, 128, 896 
