First Byte, Second Byte, Brainwave Value, 8
3, 202, 970 
3, 168, 936 
3, 136, 904 
3, 101, 869 
3, 77, 845 
248, 0, 63488 
251, 11, 64267 
4, 57, 1081 
3, 253, 1021 
3, 210, 978 
3, 170, 938 
3, 137, 905 
3, 108, 876 
3, 71, 839 
3, 43, 811 
248, 84, 63572 
248, 0, 63488 
4, 72, 1096 
4, 5, 1029 
3, 214, 982 
3, 176, 944 
3, 138, 906 
3, 113, 881 
3, 75, 843 
3, 43, 811 
0, 28, 28 
248, 0, 63488 
4, 59, 1083 
4, 24, 1048 
3, 230, 998 
3, 188, 956 
3, 153, 921 
3, 123, 891 
3, 90, 858 
3, 55, 823 
3, 25, 793 
248, 0, 63488 
252, 153, 64665 
4, 57, 1081 
4, 2, 1026 
3, 213, 981 
3, 176, 944 
3, 144, 912 
3, 114, 882 
3, 74, 842 
3, 50, 818 
248, 0, 63488 
248, 0, 63488 
4, 128, 1152 
4, 60, 1084 
4, 13, 1037 
3, 229, 997 
3, 193, 961 
3, 163, 931 
3, 123, 891 
3, 92, 860 
253, 169, 64937 
248, 0, 63488 
4, 123, 1147 
4, 50, 1074 
4, 0, 1024 
3, 213, 981 
3, 177, 945 
3, 146, 914 
3, 112, 880 
3, 76, 844 
2, 245, 757 
248, 0, 63488 
254, 228, 65252 
4, 77, 1101 
4, 22, 1046 
3, 233, 1001 
3, 196, 964 
3, 162, 930 
3, 131, 899 
3, 92, 860 
3, 70, 838 
248, 0, 63488 
248, 0, 63488 
4, 89, 1113 
4, 27, 1051 
3, 237, 1005 
3, 198, 966 
3, 162, 930 
3, 133, 901 
3, 96, 864 
3, 66, 834 
250, 19, 64019 
248, 0, 63488 
4, 139, 1163 
4, 67, 1091 
4, 18, 1042 
3, 231, 999 
3, 194, 962 
3, 163, 931 
3, 125, 893 
3, 92, 860 
1, 194, 450 
248, 0, 63488 
3, 182, 950 
4, 64, 1088 
4, 10, 1034 
3, 224, 992 
3, 185, 953 
3, 153, 921 
3, 121, 889 
3, 85, 853 
3, 64, 832 
248, 0, 63488 
248, 133, 63621 
4, 104, 1128 
4, 43, 1067 
4, 0, 1024 
3, 215, 983 
3, 179, 947 
