First Byte, Second Byte, Brainwave Value, 22
2, 41, 553 
248, 0, 63488 
1, 97, 353 
4, 164, 1188 
4, 106, 1130 
4, 59, 1083 
4, 19, 1043 
3, 237, 1005 
3, 200, 968 
3, 164, 932 
3, 137, 905 
248, 0, 63488 
249, 217, 63961 
4, 160, 1184 
4, 99, 1123 
4, 51, 1075 
4, 9, 1033 
3, 228, 996 
3, 108, 876 
3, 164, 932 
3, 131, 899 
248, 0, 63488 
248, 0, 63488 
4, 199, 1223 
4, 130, 1154 
4, 76, 1100 
4, 35, 1059 
3, 250, 1018 
3, 220, 988 
3, 180, 948 
3, 146, 914 
252, 203, 64715 
248, 0, 63488 
4, 185, 1209 
4, 109, 1133 
4, 57, 1081 
4, 13, 1037 
3, 230, 998 
3, 199, 967 
3, 165, 933 
3, 124, 892 
2, 34, 546 
248, 0, 63488 
3, 25, 793 
4, 91, 1115 
4, 37, 1061 
3, 249, 1017 
3, 210, 978 
3, 178, 946 
3, 146, 914 
3, 106, 874 
3, 84, 852 
248, 0, 63488 
251, 221, 64477 
4, 66, 1090 
4, 7, 1031 
3, 217, 985 
3, 180, 948 
3, 147, 915 
2, 92, 604 
3, 104, 872 
3, 67, 835 
248, 0, 63488 
248, 0, 63488 
4, 140, 1164 
4, 72, 1096 
4, 24, 1048 
3, 240, 1008 
3, 200, 968 
3, 170, 938 
3, 133, 901 
3, 100, 868 
253, 101, 64869 
248, 0, 63488 
4, 157, 1181 
4, 86, 1110 
4, 35, 1059 
3, 246, 1014 
3, 210, 978 
3, 179, 947 
3, 145, 913 
3, 105, 873 
1, 251, 507 
248, 0, 63488 
2, 108, 620 
4, 92, 1116 
4, 38, 1062 
3, 250, 1018 
3, 212, 980 
3, 180, 948 
3, 144, 912 
3, 108, 876 
3, 85, 853 
248, 0, 63488 
248, 123, 63611 
4, 128, 1152 
4, 67, 1091 
4, 21, 1045 
3, 235, 1003 
3, 199, 967 
3, 170, 938 
3, 130, 898 
3, 101, 869 
248, 0, 63488 
248, 0, 63488 
4, 109, 1133 
4, 42, 1066 
3, 250, 1018 
3, 210, 978 
3, 172, 940 
3, 146, 914 
3, 113, 881 
3, 76, 844 
252, 22, 64534 
248, 0, 63488 
4, 149, 1173 
4, 74, 1098 
4, 24, 1048 
3, 237, 1005 
3, 199, 967 
3, 169, 937 
3, 135, 903 
3, 98, 866 
2, 203, 715 
248, 0, 63488 
2, 100, 612 
4, 52, 1076 
3, 253, 1021 
3, 212, 980 
3, 172, 940 
3, 139, 907 
3, 113, 881 
3, 73, 841 
3, 52, 820 
248, 0, 63488 
249, 195, 63939 
4, 53, 1077 
3, 249, 1017 
3, 205, 973 
3, 168, 936 
3, 134, 902 
3, 40, 808 
3, 74, 842 
3, 44, 812 
248, 0, 63488 
248, 0, 63488 
4, 137, 1161 
4, 68, 1092 
4, 20, 1044 
3, 233, 1001 
3, 197, 965 
3, 169, 937 
3, 133, 901 
3, 97, 865 
251, 196, 64452 
248, 0, 63488 
4, 166, 1190 
4, 121, 1145 
4, 69, 1093 
4, 24, 1048 
3, 241, 1009 
3, 210, 978 
3, 173, 941 
3, 134, 902 
2, 214, 726 
248, 0, 63488 
1, 219, 475 
4, 97, 1121 
4, 41, 1065 
3, 251, 1019 
3, 213, 981 
3, 181, 949 
3, 101, 869 
3, 113, 881 
3, 86, 854 
248, 0, 63488 
249, 212, 63956 
4, 100, 1124 
4, 40, 1064 
3, 250, 1018 
3, 211, 979 
3, 176, 944 
3, 147, 915 
3, 106, 874 
3, 77, 845 
248, 0, 63488 
248, 0, 63488 
4, 77, 1101 
4, 11, 1035 
3, 219, 987 
3, 181, 949 
3, 146, 914 
3, 119, 887 
3, 83, 851 
3, 50, 818 
253, 185, 64953 
248, 0, 63488 
4, 101, 1125 
4, 26, 1050 
3, 233, 1001 
3, 193, 961 
3, 155, 923 
3, 128, 896 
3, 96, 864 
3, 57, 825 
2, 105, 617 
248, 0, 63488 
255, 230, 65510 
4, 68, 1092 
4, 12, 1036 
3, 225, 993 
3, 186, 954 
3, 154, 922 
2, 219, 731 
3, 92, 860 
3, 66, 834 
248, 0, 63488 
248, 0, 63488 
4, 148, 1172 
4, 85, 1109 
4, 37, 1061 
3, 251, 1019 
3, 215, 983 
3, 185, 953 
3, 145, 913 
3, 116, 884 
