First Byte, Second Byte, Brainwave Value, 15
248, 0, 63488 
248, 0, 63488 
4, 100, 1124 
4, 36, 1060 
3, 245, 1013 
3, 203, 971 
3, 168, 936 
3, 137, 905 
3, 102, 870 
3, 72, 840 
253, 252, 65020 
248, 0, 63488 
4, 91, 1115 
4, 19, 1043 
3, 226, 994 
3, 184, 952 
3, 149, 917 
3, 119, 887 
3, 85, 853 
3, 52, 820 
2, 121, 633 
248, 0, 63488 
0, 212, 212 
4, 52, 1076 
3, 253, 1021 
3, 212, 980 
3, 172, 940 
3, 140, 908 
3, 108, 876 
3, 74, 842 
3, 54, 822 
248, 0, 63488 
251, 39, 64295 
4, 56, 1080 
3, 253, 1021 
3, 211, 979 
3, 171, 939 
3, 137, 905 
3, 108, 876 
3, 72, 840 
3, 48, 816 
248, 0, 63488 
248, 0, 63488 
4, 114, 1138 
4, 48, 1072 
4, 0, 1024 
3, 214, 982 
3, 178, 946 
3, 148, 916 
3, 112, 880 
3, 80, 848 
255, 53, 65333 
248, 0, 63488 
4, 116, 1140 
4, 41, 1065 
3, 247, 1015 
3, 204, 972 
3, 169, 937 
3, 137, 905 
3, 104, 872 
3, 70, 838 
2, 244, 756 
248, 0, 63488 
255, 60, 65340 
4, 66, 1090 
4, 10, 1034 
3, 224, 992 
3, 184, 952 
3, 151, 919 
3, 120, 888 
3, 84, 852 
3, 60, 828 
248, 0, 63488 
248, 0, 63488 
4, 89, 1113 
4, 28, 1052 
3, 240, 1008 
3, 199, 967 
3, 164, 932 
3, 133, 901 
3, 98, 866 
3, 70, 838 
248, 0, 63488 
248, 0, 63488 
4, 107, 1131 
4, 39, 1063 
3, 248, 1016 
3, 208, 976 
3, 170, 938 
3, 140, 908 
3, 104, 872 
3, 73, 841 
255, 249, 65529 
248, 0, 63488 
4, 96, 1120 
4, 21, 1045 
3, 227, 995 
3, 185, 953 
3, 149, 917 
3, 119, 887 
3, 86, 854 
3, 53, 821 
3, 3, 771 
248, 0, 63488 
254, 206, 65230 
4, 42, 1066 
3, 244, 1012 
3, 201, 969 
3, 164, 932 
3, 131, 899 
3, 100, 868 
3, 66, 834 
3, 42, 810 
248, 0, 63488 
248, 0, 63488 
4, 51, 1075 
3, 246, 1014 
3, 200, 968 
3, 163, 931 
3, 129, 897 
3, 101, 869 
3, 65, 833 
3, 37, 805 
249, 90, 63834 
248, 0, 63488 
4, 80, 1104 
4, 10, 1034 
3, 218, 986 
3, 180, 948 
3, 145, 913 
3, 115, 883 
3, 80, 848 
3, 49, 817 
0, 20, 20 
248, 0, 63488 
2, 168, 680 
4, 83, 1107 
4, 28, 1052 
3, 243, 1011 
3, 202, 970 
3, 169, 937 
3, 135, 903 
3, 101, 869 
3, 76, 844 
248, 0, 63488 
253, 221, 64989 
4, 72, 1096 
4, 18, 1042 
3, 228, 996 
3, 189, 957 
3, 155, 923 
3, 124, 892 
3, 88, 856 
3, 64, 832 
248, 0, 63488 
248, 0, 63488 
4, 92, 1116 
4, 28, 1052 
3, 240, 1008 
3, 198, 966 
3, 163, 931 
3, 133, 901 
3, 97, 865 
3, 67, 835 
249, 253, 63997 
248, 0, 63488 
4, 118, 1142 
4, 48, 1072 
3, 252, 1020 
3, 213, 981 
3, 177, 945 
3, 145, 913 
3, 109, 877 
3, 77, 845 
1, 144, 400 
248, 0, 63488 
3, 133, 901 
4, 59, 1083 
4, 7, 1031 
3, 219, 987 
3, 182, 950 
3, 150, 918 
3, 118, 886 
3, 83, 851 
3, 60, 828 
248, 0, 63488 
251, 137, 64393 
4, 83, 1107 
4, 25, 1049 
3, 236, 1004 
3, 198, 966 
3, 164, 932 
3, 131, 899 
3, 96, 864 
3, 71, 839 
248, 0, 63488 
248, 0, 63488 
4, 136, 1160 
4, 69, 1093 
4, 21, 1045 
3, 235, 1003 
3, 198, 966 
3, 168, 936 
3, 131, 899 
3, 99, 867 
251, 101, 64357 
248, 0, 63488 
4, 178, 1202 
4, 105, 1129 
4, 53, 1077 
4, 9, 1033 
3, 227, 995 
3, 195, 963 
3, 156, 924 
3, 121, 889 
2, 50, 562 
248, 0, 63488 
2, 204, 716 
4, 101, 1125 
4, 48, 1072 
4, 3, 1027 
3, 218, 986 
3, 185, 953 
3, 152, 920 
3, 115, 883 
3, 92, 860 
248, 0, 63488 
248, 188, 63676 
4, 119, 1143 
4, 58, 1082 
4, 12, 1036 
3, 229, 997 
3, 193, 961 
3, 161, 929 
3, 122, 890 
3, 93, 861 
248, 0, 63488 
248, 0, 63488 
4, 109, 1133 
4, 43, 1067 
3, 250, 1018 
3, 210, 978 
3, 172, 940 
3, 144, 912 
3, 106, 874 
3, 75, 843 
253, 55, 64823 
248, 0, 63488 
4, 144, 1168 
4, 72, 1096 
4, 22, 1046 
3, 235, 1003 
3, 198, 966 
3, 166, 934 
3, 131, 899 
3, 97, 865 
3, 7, 775 
248, 0, 63488 
0, 214, 214 
4, 69, 1093 
4, 13, 1037 
3, 226, 994 
3, 187, 955 
3, 153, 921 
3, 121, 889 
3, 86, 854 
3, 64, 832 
248, 0, 63488 
248, 0, 63488 
4, 76, 1100 
4, 17, 1041 
3, 228, 996 
3, 187, 955 
3, 152, 920 
3, 125, 893 
3, 87, 855 
3, 59, 827 
248, 0, 63488 
248, 0, 63488 
4, 128, 1152 
4, 57, 1081 
4, 9, 1033 
3, 225, 993 
3, 186, 954 
3, 156, 924 
3, 119, 887 
3, 87, 855 
255, 188, 65468 
248, 0, 63488 
4, 117, 1141 
4, 61, 1085 
4, 10, 1034 
3, 225, 993 
3, 185, 953 
3, 153, 921 
3, 119, 887 
3, 86, 854 
3, 48, 816 
248, 0, 63488 
0, 220, 220 
4, 37, 1061 
3, 240, 1008 
3, 197, 965 
3, 160, 928 
3, 124, 892 
3, 99, 867 
3, 60, 828 
3, 39, 807 
248, 0, 63488 
248, 0, 63488 
4, 93, 1117 
4, 33, 1057 
3, 243, 1011 
3, 201, 969 
3, 166, 934 
3, 135, 903 
3, 100, 868 
3, 71, 839 
249, 23, 63767 
248, 0, 63488 
4, 113, 1137 
4, 42, 1066 
3, 248, 1016 
3, 209, 977 
3, 171, 939 
3, 144, 912 
3, 106, 874 
3, 73, 841 
0, 103, 103 
248, 0, 63488 
4, 48, 1072 
4, 57, 1081 
4, 5, 1029 
3, 218, 986 
3, 181, 949 
3, 149, 917 
3, 116, 884 
3, 81, 849 
3, 53, 821 
248, 0, 63488 
252, 41, 64553 
4, 85, 1109 
4, 27, 1051 
3, 237, 1005 
3, 199, 967 
3, 165, 933 
3, 134, 902 
3, 98, 866 
3, 72, 840 
248, 0, 63488 
248, 0, 63488 
4, 84, 1108 
4, 21, 1045 
3, 230, 998 
3, 192, 960 
3, 154, 922 
3, 125, 893 
3, 89, 857 
3, 59, 827 
251, 63, 64319 
