First Byte, Second Byte, Brainwave Value, 31
4, 173, 1197 
4, 137, 1161 
248, 0, 63488 
248, 0, 63488 
5, 133, 1413 
251, 79, 64335 
5, 37, 1317 
5, 67, 1347 
5, 1, 1281 
4, 201, 1225 
4, 154, 1178 
4, 115, 1139 
250, 134, 64134 
248, 0, 63488 
2, 123, 635 
252, 220, 64732 
255, 250, 65530 
5, 180, 1460 
5, 104, 1384 
5, 41, 1321 
4, 246, 1270 
4, 200, 1224 
2, 115, 627 
248, 0, 63488 
251, 201, 64457 
2, 253, 765 
251, 243, 64499 
5, 247, 1527 
5, 166, 1446 
5, 98, 1378 
5, 42, 1322 
4, 249, 1273 
4, 205, 1229 
248, 0, 63488 
248, 0, 63488 
1, 33, 289 
248, 0, 63488 
6, 188, 1724 
6, 97, 1633 
6, 19, 1555 
5, 211, 1491 
5, 155, 1435 
5, 107, 1387 
248, 0, 63488 
248, 0, 63488 
0, 32, 32 
248, 0, 63488 
3, 198, 966 
6, 241, 1777 
6, 153, 1689 
6, 82, 1618 
6, 20, 1556 
5, 220, 1500 
254, 175, 65199 
248, 0, 63488 
255, 250, 65530 
0, 52, 52 
255, 50, 65330 
6, 216, 1752 
6, 130, 1666 
6, 56, 1592 
5, 250, 1530 
5, 195, 1475 
4, 152, 1176 
248, 0, 63488 
248, 0, 63488 
3, 129, 897 
250, 72, 64072 
6, 252, 1788 
6, 160, 1696 
6, 81, 1617 
6, 17, 1553 
5, 215, 1495 
5, 169, 1449 
248, 0, 63488 
248, 0, 63488 
3, 209, 977 
248, 6, 63494 
6, 245, 1781 
6, 212, 1748 
6, 131, 1667 
6, 59, 1595 
6, 0, 1536 
5, 203, 1483 
248, 133, 63621 
248, 0, 63488 
0, 250, 250 
250, 221, 64221 
2, 8, 520 
7, 3, 1795 
6, 171, 1707 
6, 98, 1634 
6, 35, 1571 
5, 234, 1514 
1, 101, 357 
248, 0, 63488 
250, 152, 64152 
255, 216, 65496 
252, 116, 64628 
7, 42, 1834 
6, 208, 1744 
6, 129, 1665 
6, 64, 1600 
6, 5, 1541 
5, 167, 1447 
248, 0, 63488 
248, 0, 63488 
1, 134, 390 
248, 0, 63488 
7, 131, 1923 
7, 28, 1820 
6, 201, 1737 
6, 131, 1667 
6, 69, 1605 
6, 18, 1554 
248, 0, 63488 
248, 0, 63488 
255, 75, 65355 
248, 0, 63488 
6, 19, 1555 
7, 132, 1924 
7, 42, 1834 
6, 220, 1756 
6, 153, 1689 
6, 97, 1633 
251, 98, 64354 
248, 0, 63488 
250, 154, 64154 
249, 30, 63774 
255, 27, 65307 
7, 225, 2017 
7, 129, 1921 
7, 45, 1837 
6, 232, 1768 
6, 168, 1704 
4, 146, 1170 
248, 0, 63488 
248, 0, 63488 
255, 237, 65517 
250, 3, 64003 
7, 241, 2033 
7, 138, 1930 
7, 52, 1844 
6, 236, 1772 
6, 171, 1707 
6, 119, 1655 
248, 0, 63488 
248, 0, 63488 
4, 184, 1208 
248, 153, 63641 
7, 182, 1974 
7, 90, 1882 
7, 6, 1798 
6, 187, 1723 
6, 123, 1659 
6, 69, 1605 
248, 0, 63488 
248, 0, 63488 
253, 195, 64963 
248, 0, 63488 
3, 25, 793 
7, 193, 1985 
7, 100, 1892 
7, 20, 1812 
6, 208, 1744 
6, 146, 1682 
0, 87, 87 
248, 0, 63488 
249, 230, 63974 
252, 23, 64535 
252, 182, 64694 
7, 231, 2023 
7, 135, 1927 
7, 52, 1844 
6, 235, 1771 
6, 170, 1706 
5, 246, 1526 
248, 0, 63488 
248, 0, 63488 
1, 76, 332 
248, 141, 63629 
7, 247, 2039 
7, 144, 1936 
7, 56, 1848 
6, 240, 1776 
6, 172, 1708 
6, 118, 1654 
248, 0, 63488 
248, 0, 63488 
0, 4, 4 
248, 0, 63488 
6, 244, 1780 
7, 203, 1995 
7, 116, 1908 
7, 35, 1827 
6, 220, 1756 
6, 162, 1698 
250, 154, 64154 
248, 0, 63488 
253, 30, 64798 
249, 91, 63835 
0, 156, 156 
7, 240, 2032 
7, 145, 1937 
7, 61, 1853 
6, 248, 1784 
6, 183, 1719 
2, 225, 737 
248, 0, 63488 
248, 0, 63488 
249, 115, 63859 
248, 234, 63722 
7, 255, 2047 
7, 255, 2047 
7, 180, 1972 
7, 102, 1894 
7, 34, 1826 
6, 213, 1749 
248, 0, 63488 
248, 0, 63488 
252, 254, 64766 
