First Byte, Second Byte, Brainwave Value, 34
3, 241, 1009 
3, 205, 973 
252, 212, 64724 
248, 0, 63488 
4, 185, 1209 
2, 248, 760 
2, 225, 737 
4, 73, 1097 
3, 128, 896 
3, 235, 1003 
3, 193, 961 
3, 157, 925 
1, 89, 345 
248, 0, 63488 
255, 21, 65301 
4, 133, 1157 
255, 242, 65522 
4, 151, 1175 
4, 83, 1107 
4, 48, 1072 
3, 252, 1020 
3, 215, 983 
3, 187, 955 
248, 0, 63488 
248, 0, 63488 
4, 253, 1277 
255, 36, 65316 
4, 204, 1228 
4, 139, 1163 
3, 248, 1016 
4, 53, 1077 
4, 8, 1032 
3, 231, 999 
248, 0, 63488 
248, 0, 63488 
5, 64, 1344 
0, 80, 80 
5, 16, 1296 
4, 237, 1261 
3, 48, 816 
4, 147, 1171 
4, 92, 1116 
4, 53, 1077 
252, 141, 64653 
248, 0, 63488 
1, 249, 505 
3, 153, 921 
2, 96, 608 
5, 51, 1331 
4, 124, 1148 
4, 196, 1220 
4, 144, 1168 
4, 99, 1123 
3, 93, 861 
248, 0, 63488 
251, 74, 64330 
5, 104, 1384 
0, 105, 105 
5, 58, 1338 
4, 244, 1268 
4, 203, 1227 
4, 148, 1172 
4, 103, 1127 
4, 71, 1095 
248, 0, 63488 
248, 0, 63488 
5, 113, 1393 
0, 65, 65 
5, 52, 1332 
4, 236, 1260 
1, 196, 452 
4, 170, 1194 
4, 114, 1138 
4, 71, 1095 
248, 0, 63488 
248, 0, 63488 
5, 92, 1372 
2, 133, 645 
4, 185, 1209 
5, 35, 1315 
3, 141, 909 
4, 196, 1220 
4, 139, 1163 
4, 97, 1121 
255, 82, 65362 
248, 0, 63488 
255, 89, 65369 
4, 208, 1232 
1, 138, 394 
5, 84, 1364 
4, 243, 1267 
4, 226, 1250 
4, 169, 1193 
4, 124, 1148 
4, 48, 1072 
248, 0, 63488 
248, 45, 63533 
5, 147, 1427 
0, 99, 99 
5, 82, 1362 
5, 17, 1297 
4, 216, 1240 
4, 166, 1190 
4, 121, 1145 
4, 86, 1110 
248, 0, 63488 
248, 0, 63488 
5, 148, 1428 
0, 168, 168 
5, 85, 1365 
5, 17, 1297 
2, 154, 666 
4, 189, 1213 
4, 134, 1158 
4, 90, 1114 
250, 37, 64037 
248, 0, 63488 
3, 215, 983 
3, 58, 826 
3, 136, 904 
5, 73, 1353 
4, 119, 1143 
4, 219, 1243 
4, 165, 1189 
4, 121, 1145 
2, 74, 586 
248, 0, 63488 
253, 222, 64990 
5, 108, 1388 
1, 150, 406 
5, 68, 1348 
4, 206, 1230 
4, 153, 1177 
4, 178, 1202 
4, 128, 1152 
4, 89, 1113 
248, 0, 63488 
248, 0, 63488 
5, 184, 1464 
255, 51, 65331 
5, 137, 1417 
5, 66, 1346 
3, 220, 988 
4, 226, 1250 
4, 171, 1195 
4, 132, 1156 
248, 0, 63488 
248, 0, 63488 
5, 90, 1370 
0, 199, 199 
5, 103, 1383 
5, 118, 1398 
5, 1, 1281 
5, 0, 1280 
4, 203, 1227 
4, 162, 1186 
254, 29, 65053 
248, 0, 63488 
2, 60, 572 
4, 161, 1185 
3, 3, 771 
5, 112, 1392 
5, 26, 1306 
4, 248, 1272 
4, 195, 1219 
4, 150, 1174 
3, 178, 946 
248, 0, 63488 
248, 0, 63488 
5, 155, 1435 
255, 39, 65319 
5, 157, 1437 
5, 87, 1367 
5, 32, 1312 
4, 229, 1253 
4, 182, 1206 
4, 147, 1171 
248, 0, 63488 
248, 0, 63488 
5, 214, 1494 
255, 148, 65428 
5, 163, 1443 
5, 88, 1368 
5, 5, 1285 
4, 227, 1251 
4, 180, 1204 
4, 138, 1162 
249, 166, 63910 
248, 0, 63488 
5, 149, 1429 
3, 34, 802 
4, 128, 1152 
5, 55, 1335 
4, 231, 1255 
4, 195, 1219 
4, 148, 1172 
4, 105, 1129 
1, 138, 394 
248, 0, 63488 
1, 73, 329 
5, 28, 1308 
1, 83, 339 
5, 33, 1313 
4, 197, 1221 
4, 180, 1204 
4, 123, 1147 
4, 82, 1106 
4, 28, 1052 
248, 0, 63488 
248, 0, 63488 
5, 131, 1411 
255, 23, 65303 
5, 85, 1365 
5, 17, 1297 
4, 213, 1237 
4, 163, 1187 
4, 118, 1142 
4, 84, 1108 
248, 0, 63488 
248, 0, 63488 
5, 149, 1429 
0, 235, 235 
5, 73, 1353 
5, 21, 1301 
4, 84, 1108 
4, 169, 1193 
4, 121, 1145 
4, 82, 1106 
251, 183, 64439 
248, 0, 63488 
3, 201, 969 
3, 218, 986 
3, 180, 948 
5, 42, 1322 
3, 252, 1020 
4, 217, 1241 
4, 154, 1178 
4, 107, 1131 
2, 157, 669 
248, 0, 63488 
250, 84, 64084 
5, 101, 1381 
0, 203, 203 
5, 97, 1377 
4, 220, 1244 
4, 203, 1227 
4, 199, 1223 
4, 148, 1172 
4, 113, 1137 
248, 0, 63488 
248, 0, 63488 
5, 187, 1467 
254, 76, 65100 
5, 193, 1473 
5, 114, 1394 
5, 42, 1322 
4, 249, 1273 
4, 201, 1225 
4, 162, 1186 
248, 0, 63488 
248, 0, 63488 
5, 141, 1421 
1, 176, 432 
5, 74, 1354 
5, 114, 1394 
5, 34, 1314 
4, 248, 1272 
4, 199, 1223 
4, 155, 1179 
255, 110, 65390 
248, 0, 63488 
1, 225, 481 
4, 230, 1254 
2, 148, 660 
5, 97, 1377 
5, 32, 1312 
4, 231, 1255 
4, 180, 1204 
4, 136, 1160 
4, 22, 1046 
248, 0, 63488 
248, 226, 63714 
5, 152, 1432 
255, 194, 65474 
5, 102, 1382 
5, 35, 1315 
4, 232, 1256 
4, 182, 1206 
4, 136, 1160 
4, 102, 1126 
248, 0, 63488 
248, 0, 63488 
5, 184, 1464 
255, 105, 65385 
5, 138, 1418 
5, 67, 1347 
5, 1, 1281 
4, 205, 1229 
4, 160, 1184 
4, 119, 1143 
250, 107, 64107 
248, 0, 63488 
5, 33, 1313 
3, 69, 837 
4, 80, 1104 
5, 55, 1335 
4, 198, 1222 
4, 198, 1222 
4, 147, 1171 
4, 105, 1129 
1, 176, 432 
248, 0, 63488 
253, 182, 64950 
5, 36, 1316 
1, 4, 260 
5, 80, 1360 
5, 16, 1296 
4, 214, 1238 
4, 162, 1186 
4, 119, 1143 
4, 85, 1109 
248, 0, 63488 
248, 0, 63488 
5, 150, 1430 
255, 126, 65406 
5, 93, 1373 
5, 24, 1304 
3, 144, 912 
4, 193, 1217 
4, 138, 1162 
4, 101, 1125 
248, 0, 63488 
248, 0, 63488 
5, 96, 1376 
255, 220, 65500 
5, 123, 1403 
5, 89, 1369 
5, 20, 1300 
4, 227, 1251 
4, 179, 1203 
4, 136, 1160 
253, 252, 65020 
248, 0, 63488 
3, 179, 947 
4, 34, 1058 
2, 232, 744 
5, 72, 1352 
5, 3, 1283 
4, 210, 1234 
4, 160, 1184 
4, 117, 1141 
3, 140, 908 
248, 0, 63488 
251, 116, 64372 
5, 112, 1392 
255, 244, 65524 
5, 73, 1353 
5, 8, 1288 
4, 210, 1234 
4, 154, 1178 
4, 113, 1137 
4, 80, 1104 
248, 0, 63488 
248, 0, 63488 
5, 123, 1403 
255, 230, 65510 
5, 66, 1346 
4, 250, 1274 
4, 170, 1194 
4, 141, 1165 
4, 98, 1122 
4, 60, 1084 
248, 166, 63654 
248, 0, 63488 
5, 104, 1384 
2, 134, 646 
4, 89, 1113 
4, 241, 1265 
4, 183, 1207 
4, 129, 1153 
4, 84, 1108 
4, 45, 1069 
1, 52, 308 
248, 0, 63488 
3, 121, 889 
4, 204, 1228 
1, 102, 358 
4, 202, 1226 
4, 146, 1170 
4, 89, 1113 
4, 45, 1069 
4, 7, 1031 
3, 230, 998 
248, 0, 63488 
252, 106, 64618 
4, 213, 1237 
255, 118, 65398 
4, 162, 1186 
4, 101, 1125 
4, 50, 1074 
4, 2, 1026 
3, 219, 987 
3, 192, 960 
248, 0, 63488 
248, 0, 63488 
4, 198, 1222 
0, 217, 217 
4, 137, 1161 
4, 81, 1105 
4, 29, 1053 
3, 236, 1004 
3, 200, 968 
3, 167, 935 
252, 223, 64735 
248, 0, 63488 
4, 166, 1190 
3, 133, 901 
3, 4, 772 
4, 43, 1067 
3, 250, 1018 
3, 202, 970 
3, 165, 933 
3, 132, 900 
2, 97, 609 
248, 0, 63488 
253, 105, 64873 
4, 112, 1136 
254, 194, 65218 
4, 128, 1152 
4, 67, 1091 
4, 13, 1037 
3, 227, 995 
3, 192, 960 
3, 163, 931 
248, 0, 63488 
248, 0, 63488 
5, 39, 1319 
254, 230, 65254 
5, 4, 1284 
4, 186, 1210 
4, 132, 1156 
4, 85, 1109 
4, 44, 1068 
4, 10, 1034 
248, 0, 63488 
248, 0, 63488 
5, 90, 1370 
2, 33, 545 
4, 185, 1209 
4, 216, 1240 
4, 156, 1180 
4, 109, 1133 
4, 68, 1092 
4, 28, 1052 
254, 187, 65211 
248, 0, 63488 
4, 152, 1176 
4, 153, 1177 
2, 147, 659 
4, 188, 1212 
4, 131, 1155 
4, 77, 1101 
4, 35, 1059 
3, 252, 1020 
3, 133, 901 
248, 0, 63488 
0, 58, 58 
4, 194, 1218 
0, 209, 209 
4, 130, 1154 
4, 73, 1097 
4, 23, 1047 
3, 234, 1002 
3, 199, 967 
3, 171, 939 
248, 0, 63488 
248, 0, 63488 
4, 196, 1220 
0, 173, 173 
4, 138, 1162 
4, 74, 1098 
4, 25, 1049 
3, 234, 1002 
3, 197, 965 
3, 166, 934 
249, 221, 63965 
248, 0, 63488 
4, 197, 1221 
3, 50, 818 
3, 171, 939 
4, 71, 1095 
4, 22, 1046 
3, 228, 996 
3, 188, 956 
3, 156, 924 
1, 117, 373 
248, 0, 63488 
3, 9, 777 
4, 99, 1123 
0, 179, 179 
4, 74, 1098 
4, 22, 1046 
3, 228, 996 
3, 186, 954 
3, 152, 920 
3, 126, 894 
248, 0, 63488 
251, 7, 64263 
4, 125, 1149 
255, 11, 65291 
4, 82, 1106 
4, 23, 1047 
3, 229, 997 
3, 184, 952 
3, 150, 918 
3, 122, 890 
248, 0, 63488 
248, 0, 63488 
4, 146, 1170 
1, 85, 341 
4, 75, 1099 
4, 27, 1051 
3, 236, 1004 
3, 188, 956 
3, 153, 921 
3, 122, 890 
252, 248, 64760 
248, 0, 63488 
4, 149, 1173 
3, 170, 938 
2, 193, 705 
4, 39, 1063 
3, 246, 1014 
3, 197, 965 
3, 161, 929 
3, 128, 896 
2, 200, 712 
248, 0, 63488 
1, 10, 266 
4, 81, 1105 
255, 155, 65435 
4, 38, 1062 
3, 241, 1009 
3, 194, 962 
3, 150, 918 
3, 118, 886 
3, 96, 864 
248, 0, 63488 
248, 12, 63500 
4, 99, 1123 
255, 38, 65318 
4, 57, 1081 
3, 251, 1019 
3, 204, 972 
3, 161, 929 
3, 125, 893 
3, 98, 866 
248, 67, 63555 
248, 0, 63488 
4, 123, 1147 
2, 25, 537 
3, 211, 979 
4, 10, 1034 
3, 218, 986 
3, 171, 939 
3, 136, 904 
3, 105, 873 
255, 247, 65527 
248, 0, 63488 
4, 17, 1041 
4, 2, 1026 
1, 41, 297 
4, 22, 1046 
3, 228, 996 
3, 180, 948 
3, 140, 908 
