First Byte, Second Byte, Brainwave Value, 30
7,146,1938,
7,65,1857,
248,0,-2048,
248,0,-2048,
5,37,1317,
253,85,-683,
251,21,-1259,
7,255,2047,
7,255,2047,
7,194,1986,
7,114,1906,
7,44,1836,
253,15,-753,
248,0,-2048,
3,102,870,
5,33,1313,
248,159,-1889,
7,255,2047,
7,153,1945,
7,76,1868,
7,3,1795,
6,193,1729,
3,172,940,
248,0,-2048,
252,171,-853,
7,48,1840,
248,0,-2048,
7,106,1898,
7,57,1849,
6,236,1772,
6,168,1704,
6,102,1638,
5,145,1425,
248,0,-2048,
248,0,-2048,
7,68,1860,
251,21,-1259,
4,164,1188,
7,38,1830,
6,213,1749,
6,145,1681,
6,77,1613,
6,25,1561,
248,101,-1947,
248,0,-2048,
4,85,1109,
255,170,-86,
248,0,-2048,
7,116,1908,
7,16,1808,
6,197,1733,
6,128,1664,
6,66,1602,
4,216,1240,
248,0,-2048,
6,103,1639,
5,221,1501,
248,0,-2048,
6,92,1628,
6,20,1556,
5,208,1488,
5,148,1428,
5,97,1377,
251,180,-1100,
248,0,-2048,
248,0,-2048,
0,146,146,
248,0,-2048,
4,197,1221,
7,144,1936,
7,57,1849,
6,243,1779,
6,171,1707,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,80,1872,
253,188,-580,
251,164,-1116,
7,80,1872,
6,243,1779,
6,172,1708,
6,103,1639,
6,49,1585,
251,202,-1078,
248,0,-2048,
5,232,1512,
4,170,1194,
252,54,-970,
6,229,1765,
6,140,1676,
6,72,1608,
6,10,1546,
5,211,1491,
1,160,416,
248,0,-2048,
248,0,-2048,
4,232,1256,
248,0,-2048,
6,33,1569,
7,69,1861,
6,243,1779,
6,171,1707,
6,104,1640,
6,38,1574,
248,0,-2048,
248,0,-2048,
7,36,1828,
251,10,-1270,
3,184,952,
6,243,1779,
6,162,1698,
6,97,1633,
6,32,1568,
5,232,1512,
253,67,-701,
248,0,-2048,
6,129,1665,
255,159,-97,
249,115,-1677,
6,184,1720,
6,96,1632,
6,28,1564,
5,220,1500,
5,167,1447,
1,153,409,
248,0,-2048,
0,202,202,
3,199,967,
248,0,-2048,
6,235,1771,
6,137,1673,
6,67,1603,
6,1,1537,
5,197,1477,
5,71,1351,
248,0,-2048,
248,0,-2048,
4,24,1048,
248,0,-2048,
2,169,681,
7,56,1848,
6,229,1765,
6,160,1696,
6,88,1624,
6,34,1570,
254,31,-481,
248,0,-2048,
6,120,1656,
251,105,-1175,
255,168,-88,
6,90,1626,
6,12,1548,
5,208,1488,
5,146,1426,
5,96,1376,
3,157,925,
248,0,-2048,
5,61,1341,
4,8,1032,
248,0,-2048,
6,1,1537,
5,167,1447,
5,105,1385,
5,49,1329,
4,253,1277,
2,117,629,
248,0,-2048,
248,0,-2048,
5,131,1411,
248,0,-2048,
3,183,951,
6,113,1649,
6,38,1574,
5,230,1510,
5,169,1449,
4,150,1174,
248,0,-2048,
248,0,-2048,
6,172,1708,
253,255,-513,
6,136,1672,
6,50,1586,
5,236,1516,
5,179,1459,
5,122,1402,
5,75,1355,
0,193,193,
250,90,-1446,
5,107,1387,
1,2,258,
252,239,-785,
5,76,1356,
5,7,1287,
4,210,1234,
4,161,1185,
4,117,1141,
3,34,802,
248,0,-2048,
4,139,1163,
4,8,1032,
248,0,-2048,
5,59,1339,
4,231,1255,
4,176,1200,
4,125,1149,
4,82,1106,
4,37,1061,
248,0,-2048,
249,237,-1555,
5,40,1320,
250,110,-1426,
5,55,1335,
4,229,1253,
4,172,1196,
4,124,1148,
4,82,1106,
4,44,1068,
250,71,-1465,
248,0,-2048,
5,21,1301,
250,238,-1298,
254,47,-465,
5,23,1303,
4,212,1236,
4,160,1184,
4,112,1136,
4,72,1096,
253,221,-547,
248,0,-2048,
253,2,-766,
255,101,-155,
248,0,-2048,
6,98,1634,
6,40,1576,
5,228,1508,
5,164,1444,
5,107,1387,
4,218,1242,
248,0,-2048,
254,121,-391,
5,168,1448,
248,0,-2048,
3,221,989,
6,41,1577,
5,226,1506,
5,165,1445,
5,105,1385,
3,233,1001,
248,0,-2048,
248,0,-2048,
0,50,50,
248,0,-2048,
5,250,1530,
7,27,1819,
6,201,1737,
6,134,1670,
6,67,1603,
6,10,1546,
4,36,1060,
252,89,-935,
5,242,1522,
2,27,539,
252,14,-1010,
5,208,1488,
5,132,1412,
5,75,1355,
5,20,1300,
4,229,1253,
2,97,609,
248,0,-2048,
255,239,-17,
4,114,1138,
248,0,-2048,
5,229,1509,
5,248,1528,
5,180,1460,
5,119,1399,
5,66,1346,
1,219,475,
248,0,-2048,
248,0,-2048,
3,70,838,
248,0,-2048,
248,77,-1971,
7,169,1961,
7,76,1868,
6,252,1788,
6,185,1721,
2,181,693,
248,0,-2048,
248,0,-2048,
252,76,-948,
249,172,-1620,
249,55,-1737,
7,255,2047,
7,255,2047,
7,250,2042,
7,183,1975,
7,53,1845,
248,0,-2048,
248,0,-2048,
248,0,-2048,
255,91,-165,
248,0,-2048,
6,249,1785,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
250,111,-1425,
248,0,-2048,
248,0,-2048,
3,4,772,
248,0,-2048,
4,50,1074,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
3,210,978,
248,0,-2048,
248,0,-2048,
2,77,589,
249,22,-1770,
254,12,-500,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
6,217,1753,
248,0,-2048,
248,0,-2048,
250,187,-1349,
254,154,-358,
248,102,-1946,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
1,44,300,
248,0,-2048,
252,252,-772,
7,135,1927,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,166,1958,
7,177,1969,
250,174,-1362,
248,0,-2048,
248,0,-2048,
252,179,-845,
248,0,-2048,
250,77,-1459,
7,255,2047,
7,255,2047,
7,28,1820,
7,255,2047,
4,98,1122,
248,0,-2048,
248,0,-2048,
251,234,-1046,
250,127,-1409,
250,187,-1349,
7,255,2047,
7,255,2047,
7,194,1986,
7,255,2047,
7,21,1813,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,89,-1191,
248,0,-2048,
0,232,232,
7,170,1962,
254,214,-298,
0,182,182,
7,255,2047,
252,214,-810,
248,0,-2048,
248,0,-2048,
254,14,-498,
248,0,-2048,
248,0,-2048,
250,207,-1329,
248,117,-1931,
249,133,-1659,
5,132,1412,
255,205,-51,
248,0,-2048,
248,0,-2048,
251,133,-1147,
248,99,-1949,
248,0,-2048,
248,45,-2003,
248,117,-1931,
248,190,-1858,
249,10,-1782,
249,93,-1699,
249,131,-1661,
249,195,-1597,
254,227,-285,
253,169,-599,
2,92,604,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
252,43,-981,
7,165,1957,
7,255,2047,
251,111,-1169,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
252,29,-995,
248,0,-2048,
6,181,1717,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,102,1894,
248,0,-2048,
3,160,928,
255,173,-83,
248,0,-2048,
254,4,-508,
5,139,1419,
6,145,1681,
7,255,2047,
7,246,2038,
248,0,-2048,
248,0,-2048,
248,0,-2048,
250,184,-1352,
248,0,-2048,
2,202,714,
7,135,1927,
253,219,-549,
1,10,266,
7,255,2047,
4,187,1211,
248,0,-2048,
248,0,-2048,
255,233,-23,
248,0,-2048,
254,123,-389,
7,255,2047,
1,57,313,
253,40,-728,
7,255,2047,
4,11,1035,
248,0,-2048,
248,0,-2048,
251,59,-1221,
248,243,-1805,
248,8,-2040,
5,17,1297,
1,165,421,
250,85,-1451,
3,92,860,
5,70,1350,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,217,-295,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,47,-2001,
253,236,-532,
4,99,1123,
248,0,-2048,
248,41,-2007,
248,135,-1913,
0,245,245,
249,245,-1547,
7,255,2047,
7,255,2047,
3,141,909,
251,103,-1177,
5,248,1528,
1,87,343,
248,0,-2048,
248,0,-2048,
1,240,496,
250,168,-1368,
0,186,186,
7,255,2047,
5,55,1335,
251,20,-1260,
4,34,1058,
4,233,1257,
248,0,-2048,
248,0,-2048,
252,75,-949,
253,102,-666,
249,207,-1585,
7,255,2047,
6,82,1618,
249,163,-1629,
255,95,-161,
7,231,2023,
249,168,-1624,
248,14,-2034,
248,167,-1881,
0,163,163,
250,98,-1438,
7,255,2047,
7,255,2047,
255,159,-97,
252,68,-956,
7,255,2047,
5,26,1306,
248,0,-2048,
248,0,-2048,
2,178,690,
248,234,-1814,
7,149,1941,
7,255,2047,
2,213,725,
248,253,-1795,
4,39,1063,
6,4,1540,
248,0,-2048,
248,0,-2048,
255,11,-245,
251,99,-1181,
252,205,-819,
7,255,2047,
6,161,1697,
250,84,-1452,
2,4,516,
5,221,1501,
248,0,-2048,
248,0,-2048,
249,6,-1786,
253,61,-707,
249,183,-1609,
7,255,2047,
7,255,2047,
248,138,-1910,
251,12,-1268,
7,209,2001,
254,179,-333,
248,0,-2048,
248,28,-2020,
1,161,417,
249,196,-1596,
7,255,2047,
7,255,2047,
1,215,471,
250,74,-1462,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,3,1283,
250,189,-1347,
255,127,-129,
7,255,2047,
4,134,1158,
250,52,-1484,
3,186,954,
5,69,1349,
248,0,-2048,
248,0,-2048,
251,25,-1255,
252,227,-797,
248,0,-2048,
248,19,-2029,
248,105,-1943,
248,231,-1817,
255,86,-170,
1,182,438,
248,196,-1852,
249,31,-1761,
249,119,-1673,
255,183,-73,
249,167,-1625,
252,9,-1015,
253,38,-730,
250,89,-1447,
252,207,-817,
7,96,1888,
253,246,-522,
250,55,-1481,
250,137,-1399,
4,178,1202,
250,190,-1346,
251,197,-1083,
254,204,-308,
252,21,-1003,
252,196,-828,
6,20,1556,
0,33,33,
250,243,-1293,
251,60,-1220,
1,50,306,
254,114,-398,
252,102,-922,
4,86,1110,
2,32,544,
252,196,-828,
3,144,912,
3,66,834,
251,27,-1253,
251,104,-1176,
252,56,-968,
1,248,504,
251,188,-1092,
0,230,230,
1,5,261,
252,40,-984,
0,1,1,
7,255,2047,
251,246,-1034,
251,172,-1108,
251,239,-1041,
6,5,1541,
252,35,-989,
0,153,153,
4,104,1128,
253,79,-689,
254,67,-445,
7,255,2047,
2,251,763,
251,115,-1165,
251,186,-1094,
3,45,813,
252,141,-883,
252,47,-977,
253,238,-530,
252,158,-866,
252,249,-775,
7,104,1896,
7,5,1797,
251,190,-1090,
252,5,-1019,
254,219,-293,
1,13,269,
252,42,-982,
253,205,-563,
253,134,-634,
252,231,-793,
4,13,1037,
7,255,2047,
251,246,-1034,
252,54,-970,
253,94,-674,
7,58,1850,
253,106,-662,
7,255,2047,
7,255,2047,
7,38,1830,
3,178,946,
7,255,2047,
253,25,-743,
249,220,-1572,
250,58,-1478,
7,255,2047,
251,86,-1194,
252,247,-777,
5,197,1477,
5,122,1402,
3,144,912,
7,255,2047,
251,136,-1144,
249,137,-1655,
249,221,-1571,
3,98,866,
254,170,-342,
252,109,-915,
7,255,2047,
7,255,2047,
7,44,1836,
7,255,2047,
