First Byte, Second Byte, Brainwave Value, 11
251,45,-1235,
7,25,1817,
248,250,-1798,
249,83,-1709,
249,164,-1628,
7,255,2047,
7,255,2047,
250,14,-1522,
248,206,-1842,
249,27,-1765,
249,212,-1580,
7,255,2047,
249,47,-1745,
249,76,-1716,
249,158,-1634,
5,139,1419,
7,255,2047,
5,166,1446,
248,169,-1879,
248,215,-1833,
249,45,-1747,
7,255,2047,
0,185,185,
248,211,-1837,
249,42,-1750,
252,63,-961,
7,255,2047,
6,68,1604,
248,135,-1913,
248,222,-1826,
249,43,-1749,
3,182,950,
6,113,1649,
248,246,-1802,
249,77,-1715,
249,227,-1565,
7,255,2047,
7,255,2047,
248,154,-1894,
248,243,-1805,
249,61,-1731,
251,212,-1068,
7,255,2047,
249,37,-1755,
249,123,-1669,
249,203,-1589,
7,255,2047,
7,255,2047,
251,115,-1165,
248,249,-1799,
249,71,-1721,
250,20,-1516,
7,255,2047,
249,230,-1562,
249,83,-1709,
249,166,-1626,
2,210,722,
7,255,2047,
4,186,1210,
248,175,-1873,
249,4,-1788,
249,79,-1713,
7,255,2047,
0,83,83,
249,28,-1764,
249,115,-1677,
252,131,-893,
7,255,2047,
7,255,2047,
248,117,-1931,
248,201,-1847,
249,22,-1770,
1,183,439,
6,132,1668,
248,243,-1805,
249,74,-1718,
249,183,-1609,
7,255,2047,
7,255,2047,
249,28,-1764,
248,170,-1878,
248,249,-1799,
250,191,-1345,
7,255,2047,
248,239,-1809,
249,74,-1718,
249,156,-1636,
7,255,2047,
7,255,2047,
0,229,229,
248,148,-1900,
248,229,-1819,
249,51,-1741,
6,172,1708,
249,90,-1702,
249,88,-1704,
249,169,-1623,
0,229,229,
7,255,2047,
7,255,2047,
248,147,-1901,
248,230,-1818,
249,51,-1741,
7,255,2047,
1,32,288,
248,252,-1796,
249,84,-1708,
252,4,-1020,
7,255,2047,
7,255,2047,
248,227,-1821,
248,115,-1933,
248,195,-1853,
253,156,-612,
4,181,1205,
248,216,-1832,
249,47,-1745,
249,134,-1658,
7,255,2047,
7,255,2047,
252,212,-812,
248,110,-1938,
248,190,-1858,
249,75,-1717,
6,198,1734,
248,229,-1819,
249,61,-1731,
249,141,-1651,
6,48,1584,
7,255,2047,
3,39,807,
248,139,-1909,
248,221,-1827,
249,43,-1749,
7,114,1906,
249,187,-1605,
249,69,-1723,
249,150,-1642,
255,215,-41,
7,255,2047,
7,255,2047,
248,120,-1928,
248,180,-1868,
249,3,-1789,
4,70,1094,
0,131,131,
249,4,-1788,
249,90,-1702,
250,252,-1284,
7,255,2047,
7,255,2047,
249,54,-1738,
248,134,-1914,
248,211,-1837,
252,231,-793,
6,18,1554,
248,221,-1827,
249,56,-1736,
249,139,-1653,
7,255,2047,
7,255,2047,
255,67,-189,
248,98,-1950,
248,179,-1869,
249,6,-1786,
5,1,1281,
248,242,-1806,
249,74,-1718,
249,154,-1638,
5,200,1480,
7,255,2047,
7,56,1848,
248,115,-1933,
248,196,-1852,
249,20,-1772,
6,215,1751,
251,71,-1209,
249,36,-1756,
249,119,-1673,
253,123,-645,
7,255,2047,
7,255,2047,
248,114,-1934,
248,166,-1882,
248,245,-1803,
2,231,743,
3,3,771,
248,236,-1812,
249,69,-1723,
250,27,-1509,
7,255,2047,
7,255,2047,
250,72,-1464,
248,118,-1930,
248,196,-1852,
250,139,-1397,
6,27,1563,
248,228,-1820,
249,60,-1732,
249,140,-1652,
7,255,2047,
7,255,2047,
0,99,99,
248,127,-1921,
248,206,-1842,
249,41,-1751,
7,140,1932,
248,236,-1812,
249,63,-1729,
249,147,-1645,
4,96,1120,
7,255,2047,
7,255,2047,
248,102,-1946,
248,181,-1867,
249,42,-1750,
7,255,2047,
0,156,156,
248,143,-1905,
248,234,-1814,
254,30,-482,
7,255,2047,
7,255,2047,
248,20,-2028,
248,27,-2021,
248,110,-1938,
253,207,-561,
1,11,267,
248,168,-1880,
248,255,-1793,
250,25,-1511,
7,255,2047,
7,255,2047,
255,74,-182,
248,38,-2010,
248,79,-1969,
253,204,-564,
7,255,2047,
248,19,-2029,
248,114,-1934,
248,203,-1845,
7,255,2047,
7,255,2047,
3,188,956,
248,0,-2048,
248,14,-2034,
248,106,-1942,
7,255,2047,
248,174,-1874,
248,131,-1917,
248,219,-1829,
3,49,817,
7,255,2047,
7,255,2047,
248,0,-2048,
248,28,-2020,
248,110,-1938,
6,179,1715,
255,212,-44,
248,102,-1946,
248,194,-1854,
251,107,-1173,
7,255,2047,
7,255,2047,
248,53,-1995,
248,20,-2028,
248,101,-1947,
250,134,-1402,
0,73,73,
248,194,-1854,
249,24,-1768,
249,106,-1686,
7,255,2047,
7,255,2047,
250,133,-1403,
248,132,-1916,
248,211,-1837,
249,51,-1741,
4,236,1260,
249,14,-1778,
249,103,-1689,
249,181,-1611,
4,244,1268,
7,255,2047,
2,115,627,
248,188,-1860,
249,12,-1780,
249,90,-1702,
7,208,2000,
250,92,-1444,
249,102,-1690,
249,183,-1609,
255,153,-103,
7,255,2047,
7,255,2047,
248,151,-1897,
248,230,-1818,
249,50,-1742,
5,124,1404,
1,122,378,
249,28,-1764,
249,115,-1677,
250,190,-1346,
7,255,2047,
7,255,2047,
249,7,-1785,
248,163,-1885,
248,239,-1809,
251,197,-1083,
5,104,1384,
249,10,-1782,
249,99,-1693,
249,179,-1613,
7,255,2047,
7,255,2047,
254,126,-386,
248,143,-1905,
248,222,-1826,
249,66,-1726,
7,123,1915,
248,250,-1798,
249,84,-1708,
249,164,-1628,
4,246,1270,
7,255,2047,
7,130,1922,
248,126,-1922,
248,206,-1842,
249,29,-1763,
7,255,2047,
252,9,-1015,
249,23,-1769,
249,107,-1685,
253,221,-547,
7,255,2047,
7,255,2047,
248,89,-1959,
248,157,-1891,
248,237,-1811,
5,53,1333,
4,66,1090,
248,196,-1852,
249,28,-1764,
250,151,-1385,
7,255,2047,
7,255,2047,
252,61,-963,
248,42,-2006,
248,123,-1925,
251,201,-1079,
7,208,2000,
248,125,-1923,
248,219,-1829,
249,50,-1742,
7,255,2047,
7,255,2047,
2,12,524,
248,21,-2027,
248,101,-1947,
248,184,-1864,
5,231,1511,
248,158,-1890,
248,246,-1802,
249,74,-1718,
6,9,1545,
7,255,2047,
7,255,2047,
248,54,-1994,
248,79,-1969,
248,164,-1884,
7,104,1896,
253,243,-525,
248,162,-1886,
248,249,-1799,
253,22,-746,
7,255,2047,
7,255,2047,
248,120,-1928,
248,44,-2004,
248,123,-1925,
4,8,1032,
7,11,1803,
248,69,-1979,
248,163,-1885,
249,59,-1733,
7,255,2047,
7,255,2047,
250,233,-1303,
248,0,-2048,
248,76,-1972,
249,15,-1777,
5,88,1368,
248,135,-1913,
248,227,-1821,
249,54,-1738,
7,255,2047,
7,255,2047,
3,130,898,
248,31,-2017,
248,116,-1932,
248,198,-1850,
6,152,1688,
248,252,-1796,
248,243,-1805,
249,71,-1721,
1,128,384,
7,255,2047,
7,255,2047,
248,46,-2002,
248,116,-1932,
248,197,-1851,
7,255,2047,
0,177,177,
248,159,-1889,
248,250,-1798,
251,216,-1064,
7,255,2047,
7,255,2047,
248,217,-1831,
248,43,-2005,
248,123,-1925,
1,232,488,
7,204,1996,
248,77,-1971,
248,171,-1877,
249,20,-1772,
7,255,2047,
7,255,2047,
253,222,-546,
248,0,-2048,
248,69,-1979,
249,24,-1768,
7,255,2047,
248,92,-1956,
248,187,-1861,
249,18,-1774,
7,255,2047,
7,255,2047,
7,180,1972,
248,0,-2048,
248,47,-2001,
248,189,-1859,
7,255,2047,
251,31,-1249,
248,83,-1965,
248,173,-1875,
2,120,632,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,54,-1994,
2,213,725,
255,248,-8,
248,83,-1965,
248,172,-1876,
250,121,-1415,
7,255,2047,
7,255,2047,
250,58,-1478,
248,0,-2048,
248,55,-1993,
250,229,-1307,
4,121,1145,
248,105,-1943,
248,198,-1850,
249,28,-1764,
7,255,2047,
7,255,2047,
1,84,340,
248,0,-2048,
248,75,-1973,
248,232,-1816,
7,255,2047,
248,95,-1953,
248,187,-1861,
249,20,-1772,
6,140,1676,
7,255,2047,
7,255,2047,
248,0,-2048,
248,70,-1978,
248,153,-1895,
7,165,1957,
251,210,-1070,
248,163,-1885,
248,250,-1798,
254,231,-281,
7,255,2047,
7,255,2047,
248,25,-2023,
248,42,-2006,
248,123,-1925,
4,183,1207,
4,113,1137,
248,90,-1958,
248,183,-1865,
249,250,-1542,
7,255,2047,
7,255,2047,
251,249,-1031,
248,0,-2048,
248,56,-1992,
249,153,-1639,
5,144,1424,
248,106,-1942,
248,200,-1848,
249,28,-1764,
7,255,2047,
7,255,2047,
2,17,529,
248,12,-2036,
248,93,-1955,
248,178,-1870,
5,86,1366,
248,159,-1889,
248,246,-1802,
249,72,-1720,
3,4,772,
7,255,2047,
7,255,2047,
248,51,-1997,
248,125,-1923,
248,206,-1842,
7,151,1943,
254,7,-505,
248,199,-1849,
249,30,-1762,
252,28,-996,
7,255,2047,
7,255,2047,
248,100,-1948,
248,89,-1959,
248,167,-1881,
255,40,-216,
3,165,933,
248,188,-1860,
249,22,-1770,
249,174,-1618,
7,255,2047,
7,255,2047,
253,172,-596,
248,56,-1992,
248,132,-1916,
251,94,-1186,
7,255,2047,
248,109,-1939,
248,204,-1844,
249,35,-1757,
7,255,2047,
7,255,2047,
5,29,1309,
248,2,-2046,
248,82,-1966,
248,238,-1810,
7,255,2047,
249,217,-1575,
248,122,-1926,
248,213,-1835,
6,113,1649,
7,255,2047,
7,255,2047,
248,0,-2048,
