First Byte, Second Byte, Brainwave Value, 3
248, 0, 63488 
252, 90, 64602 
5, 145, 1425 
5, 76, 1356 
5, 23, 1303 
4, 230, 1254 
4, 188, 1212 
4, 135, 1159 
4, 99, 1123 
3, 242, 1010 
248, 0, 63488 
248, 0, 63488 
5, 172, 1452 
5, 100, 1380 
5, 42, 1322 
4, 248, 1272 
4, 209, 1233 
251, 119, 64375 
4, 240, 1264 
4, 172, 1196 
248, 0, 63488 
248, 0, 63488 
6, 38, 1574 
5, 220, 1500 
5, 156, 1436 
5, 101, 1381 
5, 51, 1331 
5, 9, 1289 
4, 213, 1237 
4, 169, 1193 
250, 68, 64068 
248, 0, 63488 
2, 87, 599 
5, 216, 1496 
5, 150, 1430 
5, 96, 1376 
5, 42, 1322 
5, 3, 1283 
4, 212, 1236 
4, 163, 1187 
2, 1, 513 
248, 0, 63488 
250, 20, 64020 
5, 212, 1492 
5, 140, 1420 
5, 84, 1364 
5, 34, 1314 
4, 248, 1272 
1, 133, 389 
4, 193, 1217 
4, 97, 1121 
248, 0, 63488 
248, 0, 63488 
5, 252, 1532 
5, 176, 1456 
5, 115, 1395 
5, 61, 1341 
5, 16, 1296 
0, 55, 55 
5, 2, 1282 
4, 194, 1218 
248, 0, 63488 
248, 0, 63488 
6, 3, 1539 
5, 230, 1510 
5, 164, 1444 
5, 107, 1387 
5, 57, 1337 
4, 248, 1272 
4, 232, 1256 
4, 180, 1204 
251, 248, 64504 
248, 0, 63488 
0, 212, 212 
5, 220, 1500 
5, 154, 1434 
5, 99, 1379 
5, 45, 1325 
5, 6, 1286 
4, 124, 1148 
4, 176, 1200 
2, 89, 601 
248, 0, 63488 
248, 0, 63488 
5, 236, 1516 
5, 165, 1445 
5, 106, 1386 
5, 53, 1333 
5, 7, 1287 
4, 219, 1243 
4, 168, 1192 
4, 134, 1158 
248, 0, 63488 
248, 0, 63488 
5, 224, 1504 
5, 145, 1425 
5, 85, 1365 
5, 33, 1313 
4, 241, 1265 
4, 41, 1065 
4, 167, 1191 
4, 119, 1143 
248, 0, 63488 
248, 0, 63488 
5, 153, 1433 
5, 161, 1441 
5, 98, 1378 
5, 43, 1323 
4, 250, 1274 
4, 198, 1222 
4, 150, 1174 
4, 137, 1161 
253, 44, 64812 
248, 0, 63488 
254, 26, 65050 
5, 195, 1475 
5, 128, 1408 
5, 71, 1351 
5, 20, 1300 
4, 235, 1259 
4, 150, 1174 
4, 147, 1171 
3, 228, 996 
248, 0, 63488 
248, 0, 63488 
5, 186, 1466 
5, 116, 1396 
5, 58, 1338 
5, 7, 1287 
4, 219, 1243 
2, 139, 651 
4, 162, 1186 
4, 113, 1137 
248, 0, 63488 
248, 0, 63488 
5, 250, 1530 
5, 167, 1447 
5, 106, 1386 
5, 52, 1332 
5, 4, 1284 
4, 198, 1222 
4, 176, 1200 
4, 130, 1154 
248, 0, 63488 
248, 0, 63488 
3, 182, 950 
5, 188, 1468 
5, 123, 1403 
5, 70, 1350 
5, 20, 1300 
4, 187, 1211 
2, 122, 634 
4, 194, 1218 
253, 194, 64962 
248, 0, 63488 
251, 13, 64269 
5, 253, 1533 
5, 183, 1463 
5, 124, 1404 
5, 72, 1352 
5, 29, 1309 
254, 92, 65116 
5, 9, 1289 
3, 176, 944 
248, 0, 63488 
248, 0, 63488 
6, 77, 1613 
5, 251, 1531 
5, 188, 1468 
5, 134, 1414 
5, 84, 1364 
5, 39, 1319 
4, 241, 1265 
4, 200, 1224 
248, 0, 63488 
248, 0, 63488 
6, 22, 1558 
5, 195, 1475 
5, 132, 1412 
5, 77, 1357 
5, 28, 1308 
2, 100, 612 
4, 38, 1062 
4, 217, 1241 
248, 165, 63653 
248, 0, 63488 
255, 207, 65487 
6, 20, 1556 
5, 208, 1488 
5, 149, 1429 
5, 96, 1376 
5, 52, 1332 
5, 2, 1282 
4, 204, 1228 
2, 218, 730 
248, 0, 63488 
249, 6, 63750 
5, 249, 1529 
5, 179, 1459 
5, 119, 1399 
5, 67, 1347 
5, 22, 1302 
1, 44, 300 
4, 231, 1255 
4, 65, 1089 
248, 0, 63488 
248, 0, 63488 
6, 81, 1617 
5, 251, 1531 
5, 187, 1467 
5, 132, 1412 
5, 82, 1362 
4, 17, 1041 
5, 9, 1289 
4, 213, 1237 
248, 0, 63488 
248, 0, 63488 
5, 197, 1477 
6, 6, 1542 
5, 197, 1477 
5, 138, 1418 
5, 87, 1367 
5, 35, 1315 
5, 7, 1287 
4, 211, 1235 
251, 137, 64393 
248, 0, 63488 
252, 203, 64715 
6, 29, 1565 
5, 216, 1496 
5, 156, 1436 
5, 104, 1384 
5, 61, 1341 
4, 104, 1128 
4, 234, 1258 
2, 38, 550 
248, 0, 63488 
248, 0, 63488 
6, 58, 1594 
5, 237, 1517 
5, 178, 1458 
5, 122, 1402 
5, 73, 1353 
5, 28, 1308 
4, 230, 1254 
4, 194, 1218 
248, 0, 63488 
248, 0, 63488 
6, 28, 1564 
5, 203, 1483 
5, 141, 1421 
5, 87, 1367 
5, 38, 1318 
3, 220, 988 
4, 233, 1257 
4, 180, 1204 
248, 0, 63488 
248, 0, 63488 
4, 139, 1163 
6, 1, 1537 
5, 188, 1468 
5, 133, 1413 
5, 81, 1361 
4, 210, 1234 
4, 243, 1267 
4, 219, 1243 
254, 116, 65140 
248, 0, 63488 
250, 237, 64237 
6, 24, 1560 
5, 209, 1489 
5, 149, 1429 
5, 97, 1377 
5, 54, 1334 
254, 248, 65272 
5, 25, 1305 
3, 76, 844 
248, 0, 63488 
248, 0, 63488 
6, 113, 1649 
6, 28, 1564 
