First Byte, Second Byte, Brainwave Value, 5
5, 227, 1507 
5, 154, 1434 
5, 97, 1377 
5, 44, 1324 
4, 253, 1277 
4, 211, 1235 
4, 161, 1185 
4, 125, 1149 
248, 0, 63488 
248, 0, 63488 
5, 148, 1428 
5, 73, 1353 
5, 19, 1299 
4, 225, 1249 
4, 180, 1204 
253, 79, 64847 
252, 36, 64548 
4, 194, 1218 
248, 0, 63488 
248, 0, 63488 
5, 233, 1513 
6, 51, 1587 
5, 240, 1520 
5, 181, 1461 
5, 124, 1404 
5, 81, 1361 
5, 27, 1307 
4, 234, 1258 
0, 49, 49 
248, 0, 63488 
3, 204, 972 
5, 202, 1482 
5, 137, 1417 
5, 82, 1362 
5, 32, 1312 
4, 246, 1270 
4, 36, 1060 
4, 164, 1188 
3, 193, 961 
248, 0, 63488 
249, 22, 63766 
5, 180, 1460 
5, 108, 1388 
5, 53, 1333 
5, 3, 1283 
4, 213, 1237 
4, 129, 1153 
4, 123, 1147 
4, 88, 1112 
248, 0, 63488 
248, 0, 63488 
5, 154, 1434 
5, 80, 1360 
5, 22, 1302 
4, 228, 1252 
4, 182, 1206 
4, 130, 1154 
4, 102, 1126 
4, 59, 1083 
248, 182, 63670 
248, 0, 63488 
5, 137, 1417 
5, 70, 1350 
5, 10, 1290 
4, 215, 1239 
4, 169, 1193 
4, 133, 1157 
4, 88, 1112 
4, 43, 1067 
0, 199, 199 
248, 0, 63488 
254, 235, 65259 
5, 81, 1361 
5, 17, 1297 
4, 220, 1244 
4, 172, 1196 
4, 135, 1159 
3, 86, 854 
4, 65, 1089 
3, 231, 999 
248, 0, 63488 
248, 0, 63488 
5, 131, 1411 
5, 59, 1339 
5, 5, 1285 
4, 212, 1236 
4, 168, 1192 
2, 121, 633 
4, 114, 1138 
4, 67, 1091 
248, 0, 63488 
248, 0, 63488 
5, 169, 1449 
5, 90, 1370 
5, 33, 1313 
4, 237, 1261 
4, 193, 1217 
2, 149, 661 
4, 161, 1185 
4, 105, 1129 
250, 99, 64099 
248, 0, 63488 
5, 23, 1303 
5, 107, 1387 
5, 48, 1328 
4, 250, 1274 
4, 202, 1226 
4, 164, 1188 
4, 118, 1142 
4, 73, 1097 
3, 80, 848 
248, 0, 63488 
254, 108, 65132 
5, 65, 1345 
5, 1, 1281 
4, 203, 1227 
4, 156, 1180 
4, 119, 1143 
3, 33, 801 
4, 49, 1073 
4, 9, 1033 
248, 0, 63488 
248, 0, 63488 
5, 80, 1360 
5, 9, 1289 
4, 211, 1235 
4, 164, 1188 
4, 121, 1145 
4, 65, 1089 
4, 39, 1063 
4, 4, 1028 
248, 0, 63488 
248, 0, 63488 
5, 96, 1376 
5, 18, 1298 
4, 216, 1240 
4, 168, 1192 
4, 123, 1147 
3, 161, 929 
3, 76, 844 
4, 54, 1078 
250, 158, 64158 
248, 0, 63488 
0, 132, 132 
5, 118, 1398 
5, 54, 1334 
5, 2, 1282 
4, 210, 1234 
4, 170, 1194 
4, 128, 1152 
4, 81, 1105 
3, 155, 923 
248, 0, 63488 
251, 46, 64302 
5, 92, 1372 
5, 25, 1305 
4, 229, 1253 
4, 181, 1205 
4, 144, 1168 
255, 109, 65389 
4, 117, 1141 
4, 64, 1088 
248, 0, 63488 
248, 0, 63488 
5, 144, 1424 
5, 69, 1349 
5, 11, 1291 
4, 217, 1241 
4, 173, 1197 
3, 237, 1005 
4, 102, 1126 
4, 57, 1081 
248, 0, 63488 
248, 0, 63488 
5, 105, 1385 
5, 106, 1386 
5, 45, 1325 
4, 250, 1274 
4, 202, 1226 
4, 166, 1190 
4, 129, 1153 
4, 80, 1104 
254, 59, 65083 
248, 0, 63488 
253, 199, 64967 
5, 147, 1427 
5, 81, 1361 
5, 25, 1305 
4, 233, 1257 
4, 195, 1219 
3, 57, 825 
4, 124, 1148 
3, 234, 1002 
248, 0, 63488 
248, 221, 63709 
5, 133, 1413 
5, 66, 1346 
5, 9, 1289 
4, 216, 1240 
4, 173, 1197 
3, 98, 866 
4, 101, 1125 
4, 59, 1083 
248, 0, 63488 
248, 0, 63488 
5, 164, 1444 
5, 85, 1365 
5, 26, 1306 
4, 232, 1256 
4, 186, 1210 
2, 204, 716 
4, 138, 1162 
4, 106, 1130 
248, 0, 63488 
248, 0, 63488 
5, 128, 1408 
5, 129, 1409 
5, 67, 1347 
5, 16, 1296 
4, 224, 1248 
4, 184, 1208 
4, 138, 1162 
4, 90, 1114 
1, 189, 445 
248, 0, 63488 
255, 71, 65351 
5, 104, 1384 
5, 41, 1321 
4, 244, 1268 
4, 196, 1220 
4, 154, 1178 
4, 114, 1138 
4, 67, 1091 
4, 35, 1059 
248, 0, 63488 
248, 0, 63488 
5, 84, 1364 
5, 17, 1297 
4, 217, 1241 
4, 169, 1193 
4, 129, 1153 
1, 81, 337 
4, 98, 1122 
4, 43, 1067 
248, 0, 63488 
248, 0, 63488 
5, 149, 1429 
5, 69, 1349 
5, 11, 1291 
4, 216, 1240 
4, 171, 1195 
3, 212, 980 
4, 116, 1140 
4, 74, 1098 
250, 243, 64243 
248, 0, 63488 
3, 53, 821 
5, 109, 1389 
5, 49, 1329 
4, 250, 1274 
4, 202, 1226 
4, 166, 1190 
4, 120, 1144 
4, 75, 1099 
2, 167, 679 
248, 0, 63488 
252, 10, 64522 
5, 104, 1384 
5, 39, 1319 
4, 242, 1266 
4, 194, 1218 
4, 153, 1177 
3, 139, 907 
4, 76, 1100 
4, 41, 1065 
248, 0, 63488 
248, 0, 63488 
5, 100, 1380 
5, 28, 1308 
4, 230, 1254 
4, 182, 1206 
4, 139, 1163 
3, 91, 859 
4, 73, 1097 
4, 32, 1056 
248, 0, 63488 
248, 0, 63488 
5, 145, 1425 
5, 65, 1345 
5, 5, 1285 
4, 212, 1236 
4, 166, 1190 
4, 40, 1064 
4, 102, 1126 
4, 65, 1089 
254, 27, 65051 
248, 0, 63488 
1, 225, 481 
5, 87, 1367 
5, 24, 1304 
4, 229, 1253 
4, 181, 1205 
4, 145, 1169 
4, 22, 1046 
4, 64, 1088 
3, 2, 770 
248, 0, 63488 
249, 139, 63883 
5, 105, 1385 
5, 39, 1319 
4, 242, 1266 
4, 194, 1218 
4, 152, 1176 
1, 103, 359 
4, 105, 1129 
4, 58, 1082 
248, 0, 63488 
248, 0, 63488 
5, 155, 1435 
5, 80, 1360 
5, 21, 1301 
4, 228, 1252 
4, 182, 1206 
3, 169, 937 
4, 119, 1143 
4, 70, 1094 
248, 0, 63488 
248, 0, 63488 
5, 26, 1306 
5, 129, 1409 
5, 66, 1346 
5, 12, 1292 
4, 221, 1245 
4, 140, 1164 
4, 132, 1156 
4, 114, 1138 
255, 131, 65411 
248, 0, 63488 
0, 132, 132 
5, 129, 1409 
5, 65, 1345 
5, 10, 1290 
