First Byte, Second Byte, Brainwave Value, 1
2, 18, 530 
2, 0, 512 
1, 246, 502 
248, 0, 63488 
1, 218, 474 
2, 133, 645 
2, 97, 609 
2, 75, 587 
1, 137, 393 
2, 37, 549 
2, 9, 521 
1, 246, 502 
1, 233, 489 
248, 0, 63488 
248, 0, 63488 
2, 210, 722 
2, 162, 674 
2, 135, 647 
0, 48, 48 
2, 128, 640 
2, 85, 597 
2, 58, 570 
2, 37, 549 
252, 100, 64612 
248, 0, 63488 
3, 91, 859 
3, 28, 796 
2, 251, 763 
248, 152, 63640 
248, 0, 63488 
3, 195, 963 
3, 122, 890 
3, 80, 848 
3, 22, 790 
248, 0, 63488 
3, 203, 971 
3, 135, 903 
3, 91, 859 
3, 64, 832 
3, 24, 792 
2, 250, 762 
2, 221, 733 
2, 197, 709 
2, 181, 693 
248, 0, 63488 
254, 242, 65266 
3, 104, 872 
3, 56, 824 
3, 10, 778 
253, 45, 64813 
3, 57, 825 
3, 2, 770 
2, 219, 731 
2, 194, 706 
249, 196, 63940 
248, 0, 63488 
3, 154, 922 
3, 96, 864 
3, 61, 829 
254, 78, 65102 
1, 86, 342 
3, 52, 820 
3, 6, 774 
2, 229, 741 
1, 17, 273 
248, 0, 63488 
3, 145, 913 
3, 81, 849 
3, 41, 809 
2, 145, 657 
2, 69, 581 
2, 229, 741 
2, 194, 706 
2, 166, 678 
2, 150, 662 
248, 0, 63488 
3, 48, 816 
3, 5, 773 
2, 220, 732 
2, 196, 708 
2, 156, 668 
2, 137, 649 
2, 113, 625 
2, 90, 602 
2, 73, 585 
248, 0, 63488 
253, 22, 64790 
2, 215, 727 
2, 171, 683 
2, 146, 658 
2, 90, 602 
2, 92, 604 
2, 68, 580 
2, 48, 560 
2, 28, 540 
252, 182, 64694 
248, 0, 63488 
2, 178, 690 
2, 131, 643 
2, 103, 615 
2, 76, 588 
2, 56, 568 
2, 28, 540 
2, 10, 522 
1, 249, 505 
1, 107, 363 
248, 0, 63488 
2, 211, 723 
2, 151, 663 
2, 118, 630 
1, 121, 377 
254, 181, 65205 
2, 117, 629 
2, 72, 584 
2, 44, 556 
2, 33, 545 
248, 0, 63488 
253, 230, 64998 
3, 28, 796 
2, 241, 753 
2, 119, 631 
250, 83, 64083 
