First Byte, Second Byte, Brainwave Value, 17
248, 0, 63488 
248, 0, 63488 
5, 121, 1401 
5, 52, 1332 
3, 92, 860 
248, 0, 63488 
248, 0, 63488 
6, 65, 1601 
5, 232, 1512 
5, 169, 1449 
250, 194, 64194 
248, 0, 63488 
6, 102, 1638 
6, 16, 1552 
5, 213, 1493 
248, 0, 63488 
248, 0, 63488 
6, 149, 1685 
6, 51, 1587 
5, 235, 1515 
3, 72, 840 
248, 0, 63488 
6, 131, 1667 
6, 38, 1574 
5, 229, 1509 
0, 98, 98 
248, 0, 63488 
4, 198, 1222 
6, 4, 1540 
5, 187, 1467 
5, 133, 1413 
248, 0, 63488 
4, 86, 1110 
5, 230, 1510 
5, 161, 1441 
5, 108, 1388 
4, 116, 1140 
5, 16, 1296 
4, 215, 1239 
4, 169, 1193 
4, 132, 1156 
248, 0, 63488 
250, 24, 64024 
5, 36, 1316 
4, 224, 1248 
4, 177, 1201 
253, 243, 65011 
255, 173, 65453 
4, 171, 1195 
4, 107, 1131 
4, 61, 1085 
252, 95, 64607 
248, 0, 63488 
5, 57, 1337 
4, 233, 1257 
4, 182, 1206 
254, 198, 65222 
248, 175, 63663 
5, 7, 1287 
4, 183, 1207 
4, 128, 1152 
3, 100, 868 
248, 0, 63488 
4, 124, 1148 
5, 18, 1298 
4, 215, 1239 
3, 99, 867 
250, 20, 64020 
4, 212, 1236 
4, 176, 1200 
4, 119, 1143 
4, 81, 1105 
248, 0, 63488 
0, 32, 32 
4, 201, 1225 
4, 140, 1164 
4, 97, 1121 
251, 171, 64427 
0, 32, 32 
4, 117, 1141 
4, 56, 1080 
4, 12, 1036 
248, 0, 63488 
248, 0, 63488 
4, 221, 1245 
4, 152, 1176 
4, 105, 1129 
255, 72, 65352 
253, 184, 64952 
4, 114, 1138 
4, 49, 1073 
4, 3, 1027 
255, 91, 65371 
248, 0, 63488 
5, 7, 1287 
4, 185, 1209 
4, 134, 1158 
253, 222, 64990 
248, 0, 63488 
255, 157, 65437 
5, 24, 1304 
4, 212, 1236 
3, 241, 1009 
248, 0, 63488 
0, 218, 218 
5, 135, 1415 
5, 71, 1351 
3, 173, 941 
248, 0, 63488 
2, 102, 614 
5, 86, 1366 
5, 18, 1298 
4, 227, 1251 
248, 0, 63488 
254, 179, 65203 
5, 73, 1353 
5, 6, 1286 
4, 215, 1239 
1, 205, 461 
4, 28, 1052 
4, 124, 1148 
4, 72, 1096 
4, 32, 1056 
251, 251, 64507 
248, 139, 63627 
4, 145, 1169 
4, 81, 1105 
4, 34, 1058 
3, 246, 1014 
3, 213, 981 
3, 171, 939 
3, 137, 905 
3, 106, 874 
1, 57, 313 
248, 0, 63488 
4, 59, 1083 
3, 243, 1011 
3, 196, 964 
3, 151, 919 
2, 132, 644 
3, 107, 875 
3, 68, 836 
3, 36, 804 
3, 16, 784 
248, 0, 63488 
3, 70, 838 
3, 155, 923 
3, 108, 876 
3, 80, 848 
1, 229, 485 
3, 26, 794 
2, 253, 765 
2, 220, 732 
2, 201, 713 
248, 0, 63488 
248, 0, 63488 
4, 24, 1048 
3, 224, 992 
255, 246, 65526 
248, 0, 63488 
248, 0, 63488 
5, 180, 1460 
5, 99, 1379 
5, 41, 1321 
253, 28, 64796 
248, 0, 63488 
6, 23, 1559 
5, 192, 1472 
5, 135, 1415 
248, 0, 63488 
248, 0, 63488 
5, 16, 1296 
6, 138, 1674 
6, 65, 1601 
4, 180, 1204 
248, 0, 63488 
6, 10, 1546 
6, 137, 1673 
6, 68, 1604 
1, 234, 490 
248, 0, 63488 
4, 180, 1204 
6, 81, 1617 
6, 5, 1541 
5, 208, 1488 
248, 0, 63488 
254, 248, 65272 
6, 84, 1620 
6, 7, 1543 
5, 183, 1463 
251, 62, 64318 
0, 100, 100 
5, 219, 1499 
5, 144, 1424 
5, 87, 1367 
248, 0, 63488 
248, 0, 63488 
5, 252, 1532 
5, 173, 1453 
5, 120, 1400 
249, 102, 63846 
252, 94, 64606 
5, 183, 1463 
5, 105, 1385 
5, 48, 1328 
1, 16, 272 
248, 0, 63488 
5, 235, 1515 
5, 148, 1428 
5, 88, 1368 
254, 123, 65147 
248, 0, 63488 
4, 230, 1254 
5, 146, 1426 
5, 76, 1356 
4, 178, 1202 
248, 0, 63488 
2, 71, 583 
5, 212, 1492 
5, 146, 1426 
2, 112, 624 
248, 0, 63488 
0, 213, 213 
5, 227, 1507 
5, 152, 1432 
5, 100, 1380 
248, 0, 63488 
251, 211, 64467 
5, 242, 1522 
5, 166, 1446 
5, 106, 1386 
249, 61, 63805 
253, 122, 64890 
5, 171, 1451 
5, 96, 1376 
5, 38, 1318 
252, 94, 64606 
248, 0, 63488 
5, 193, 1473 
5, 112, 1392 
5, 56, 1336 
254, 174, 65198 
250, 109, 64109 
5, 112, 1392 
5, 27, 1307 
4, 226, 1250 
2, 12, 524 
248, 0, 63488 
5, 152, 1432 
5, 108, 1388 
5, 50, 1330 
1, 217, 473 
248, 221, 63709 
5, 98, 1378 
5, 25, 1305 
4, 220, 1244 
4, 179, 1203 
248, 0, 63488 
3, 56, 824 
5, 44, 1324 
4, 236, 1260 
4, 169, 1193 
252, 172, 64684 
4, 0, 1024 
4, 166, 1190 
4, 107, 1131 
4, 67, 1091 
248, 0, 63488 
248, 0, 63488 
5, 17, 1297 
4, 202, 1226 
4, 155, 1179 
0, 80, 80 
3, 83, 851 
4, 93, 1117 
4, 40, 1064 
3, 252, 1020 
255, 91, 65371 
248, 0, 63488 
4, 134, 1158 
4, 65, 1089 
4, 20, 1044 
3, 104, 872 
2, 109, 621 
3, 195, 963 
3, 147, 915 
3, 109, 877 
2, 40, 552 
248, 0, 63488 
2, 144, 656 
4, 90, 1114 
4, 41, 1065 
251, 10, 64266 
248, 0, 63488 
249, 247, 63991 
5, 136, 1416 
5, 64, 1344 
5, 16, 1296 
248, 0, 63488 
254, 51, 65075 
5, 185, 1465 
5, 116, 1396 
5, 52, 1332 
251, 83, 64339 
2, 195, 707 
5, 59, 1339 
4, 249, 1273 
4, 200, 1224 
248, 228, 63716 
248, 0, 63488 
5, 124, 1404 
5, 51, 1331 
5, 0, 1280 
255, 239, 65519 
254, 246, 65270 
4, 240, 1264 
4, 170, 1194 
4, 120, 1144 
0, 162, 162 
248, 0, 63488 
5, 55, 1335 
4, 229, 1253 
4, 177, 1201 
255, 188, 65468 
248, 0, 63488 
4, 246, 1270 
4, 202, 1226 
4, 145, 1169 
4, 50, 1074 
248, 0, 63488 
1, 93, 349 
5, 49, 1329 
4, 244, 1268 
2, 236, 748 
248, 0, 63488 
255, 121, 65401 
5, 64, 1344 
4, 249, 1273 
4, 202, 1226 
248, 0, 63488 
251, 74, 64330 
5, 121, 1401 
5, 52, 1332 
5, 2, 1282 
252, 103, 64615 
