First Byte, Second Byte, Brainwave Value, 20
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,47,-2001,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
249,141,-1651,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,164,-1116,
7,255,2047,
249,13,-1779,
255,213,-43,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
5,144,1424,
7,255,2047,
7,255,2047,
7,255,2047,
7,245,2037,
7,171,1963,
7,102,1894,
7,35,1827,
6,227,1763,
6,170,1706,
248,168,-1880,
5,241,1521,
6,148,1684,
6,73,1609,
6,9,1545,
5,209,1489,
5,153,1433,
5,102,1382,
5,53,1333,
5,8,1288,
248,22,-2026,
248,19,-2029,
5,163,1443,
5,88,1368,
5,33,1313,
4,243,1267,
4,189,1213,
4,141,1165,
4,100,1124,
4,60,1084,
0,29,29,
248,0,-2048,
5,19,1299,
4,195,1219,
4,144,1168,
0,97,97,
250,132,-1404,
4,185,1209,
4,112,1136,
4,58,1082,
3,242,1010,
248,0,-2048,
2,130,642,
4,216,1240,
4,156,1180,
4,59,1083,
254,69,-443,
4,124,1148,
4,54,1078,
4,6,1030,
3,228,996,
248,0,-2048,
252,77,-947,
4,123,1147,
4,64,1088,
4,23,1047,
251,179,-1101,
0,243,243,
4,37,1061,
3,235,1003,
3,195,963,
251,117,-1163,
248,0,-2048,
4,188,1212,
4,115,1139,
4,69,1093,
255,253,-3,
252,140,-884,
4,88,1112,
4,21,1045,
3,230,998,
2,58,570,
248,0,-2048,
4,171,1195,
4,137,1161,
4,85,1109,
254,220,-292,
248,0,-2048,
2,66,578,
4,218,1242,
4,154,1178,
4,114,1138,
248,0,-2048,
3,134,902,
4,203,1227,
4,145,1169,
4,103,1127,
3,132,900,
4,29,1053,
3,237,1005,
3,199,967,
3,170,938,
248,0,-2048,
248,0,-2048,
4,199,1223,
4,133,1157,
3,182,950,
248,0,-2048,
248,0,-2048,
5,217,1497,
5,133,1413,
5,72,1352,
254,248,-264,
248,0,-2048,
6,17,1553,
5,183,1463,
5,128,1408,
248,0,-2048,
248,0,-2048,
6,71,1607,
6,38,1574,
5,221,1501,
5,104,1384,
248,0,-2048,
4,65,1089,
6,44,1580,
5,232,1512,
3,192,960,
248,0,-2048,
5,56,1336,
5,209,1489,
5,138,1418,
5,88,1368,
248,0,-2048,
252,234,-790,
5,229,1509,
5,155,1435,
5,104,1384,
1,33,289,
5,44,1324,
5,3,1283,
4,201,1225,
4,156,1180,
253,153,-615,
248,222,-1826,
4,244,1268,
4,176,1200,
4,128,1152,
2,225,737,
3,18,786,
4,43,1067,
3,250,1018,
3,210,978,
2,64,576,
248,0,-2048,
4,167,1191,
4,90,1114,
4,40,1064,
2,65,577,
250,6,-1530,
4,86,1110,
4,12,1036,
3,219,987,
3,188,956,
248,0,-2048,
255,246,-10,
4,106,1130,
4,50,1074,
3,136,904,
248,0,-2048,
251,18,-1262,
4,157,1181,
4,87,1111,
4,42,1066,
248,0,-2048,
248,0,-2048,
5,43,1323,
4,228,1252,
4,181,1205,
252,172,-852,
254,93,-419,
4,200,1224,
4,132,1156,
4,84,1108,
255,251,-5,
248,0,-2048,
5,21,1301,
4,198,1222,
4,148,1172,
253,108,-660,
248,0,-2048,
4,35,1059,
4,219,1243,
4,157,1181,
3,114,882,
248,0,-2048,
0,25,25,
5,112,1392,
5,51,1331,
248,24,-2024,
248,0,-2048,
248,0,-2048,
6,204,1740,
6,120,1656,
6,60,1596,
248,0,-2048,
250,223,-1313,
6,211,1747,
6,129,1665,
5,61,1341,
248,0,-2048,
250,107,-1429,
6,245,1781,
6,151,1687,
6,84,1620,
250,170,-1366,
248,0,-2048,
6,250,1786,
6,160,1696,
6,97,1633,
250,69,-1467,
249,111,-1681,
6,180,1716,
6,86,1622,
6,18,1554,
4,136,1160,
248,0,-2048,
6,134,1670,
6,40,1576,
5,231,1511,
255,51,-205,
248,0,-2048,
4,193,1217,
6,45,1581,
5,228,1508,
5,173,1453,
248,0,-2048,
2,169,681,
6,20,1556,
5,204,1484,
5,147,1427,
255,104,-152,
5,97,1377,
5,68,1348,
5,8,1288,
4,217,1241,
248,0,-2048,
248,0,-2048,
5,133,1413,
5,59,1339,
5,10,1290,
252,199,-825,
254,21,-491,
5,28,1308,
4,213,1237,
4,162,1186,
254,15,-497,
248,0,-2048,
5,161,1441,
5,76,1356,
5,24,1304,
248,0,-2048,
248,0,-2048,
2,10,522,
6,65,1601,
5,248,1528,
5,82,1362,
248,0,-2048,
6,19,1555,
6,32,1568,
5,218,1498,
5,23,1303,
253,169,-599,
5,176,1456,
5,103,1383,
5,41,1321,
4,252,1276,
248,0,-2048,
0,36,36,
5,92,1372,
5,25,1305,
4,233,1257,
252,243,-781,
3,210,978,
4,202,1226,
4,145,1169,
4,99,1123,
250,162,-1374,
248,0,-2048,
5,43,1323,
4,225,1249,
4,177,1201,
254,141,-371,
254,174,-338,
4,173,1197,
4,108,1132,
4,60,1084,
2,107,619,
248,0,-2048,
4,220,1244,
4,141,1165,
4,90,1114,
3,230,998,
2,43,555,
4,5,1029,
3,211,979,
3,171,939,
3,146,914,
248,0,-2048,
1,77,333,
4,52,1076,
3,251,1019,
3,201,969,
251,185,-1095,
3,48,816,
3,213,981,
3,163,931,
3,129,897,
248,0,-2048,
248,147,-1901,
4,55,1079,
3,249,1017,
3,211,979,
1,12,268,
2,141,653,
3,154,922,
3,108,876,
3,73,841,
253,191,-577,
248,0,-2048,
4,49,1073,
3,234,1002,
3,194,962,
255,60,-196,
249,103,-1689,
4,11,1035,
3,197,965,
3,151,919,
3,10,778,
248,0,-2048,
4,75,1099,
4,19,1043,
3,225,993,
3,186,954,
2,57,569,
3,138,906,
3,93,861,
3,59,827,
3,37,805,
248,0,-2048,
253,152,-616,
3,198,966,
3,146,914,
3,114,882,
254,6,-506,
2,17,529,
3,97,865,
3,51,819,
3,19,787,
249,229,-1563,
248,109,-1939,
3,165,933,
3,109,877,
3,73,841,
2,48,560,
2,135,647,
3,7,775,
2,225,737,
2,197,709,
253,253,-515,
248,0,-2048,
3,73,841,
3,250,1018,
3,210,978,
248,0,-2048,
248,0,-2048,
254,188,-324,
5,139,1419,
5,73,1353,
5,17,1297,
248,0,-2048,
2,171,683,
5,176,1456,
5,107,1387,
4,235,1259,
253,140,-628,
5,73,1353,
4,250,1274,
4,195,1219,
4,150,1174,
248,9,-2039,
250,125,-1411,
5,18,1298,
4,204,1228,
4,162,1186,
251,31,-1249,
253,232,-536,
4,200,1224,
4,133,1157,
4,84,1108,
253,173,-595,
248,0,-2048,
5,3,1283,
4,183,1207,
4,135,1159,
252,140,-884,
248,12,-2036,
4,234,1258,
4,156,1180,
4,103,1127,
3,204,972,
248,0,-2048,
4,121,1145,
4,229,1253,
4,169,1193,
3,252,1020,
252,223,-801,
4,161,1185,
4,87,1111,
4,37,1061,
4,3,1027,
248,0,-2048,
1,136,392,
4,101,1125,
4,43,1067,
4,3,1027,
3,216,984,
3,180,948,
3,140,908,
3,109,877,
3,83,851,
249,216,-1576,
248,0,-2048,
4,13,1037,
3,209,977,
3,170,938,
250,142,-1394,
248,103,-1945,
4,45,1069,
3,228,996,
3,181,949,
0,18,18,
248,0,-2048,
4,185,1209,
4,115,1139,
4,67,1091,
252,72,-952,
248,0,-2048,
4,24,1048,
4,188,1212,
4,129,1153,
4,80,1104,
248,0,-2048,
1,188,444,
5,7,1287,
4,202,1226,
2,140,652,
248,0,-2048,
3,98,866,
4,247,1271,
4,184,1208,
4,137,1161,
248,0,-2048,
251,227,-1053,
5,1,1281,
4,188,1212,
4,144,1168,
4,0,1024,
4,61,1085,
4,12,1036,
3,232,1000,
3,197,965,
254,54,-458,
248,0,-2048,
4,116,1140,
4,45,1069,
4,2,1026,
3,50,818,
2,249,761,
3,169,937,
3,124,892,
3,91,859,
2,131,643,
248,0,-2048,
3,105,873,
4,40,1064,
3,247,1015,
0,166,166,
248,0,-2048,
4,18,1042,
4,49,1073,
3,249,1017,
3,214,982,
248,0,-2048,
1,48,304,
4,57,1081,
4,3,1027,
3,220,988,
2,229,741,
3,157,925,
3,115,883,
3,82,850,
3,54,822,
249,137,-1655,
248,0,-2048,
3,221,989,
3,164,932,
3,124,892,
2,77,589,
2,213,725,
3,52,820,
3,12,780,
2,240,752,
255,52,-204,
248,0,-2048,
3,192,960,
4,3,1027,
3,215,983,
248,0,-2048,
248,0,-2048,
1,101,357,
5,17,1297,
4,208,1232,
4,149,1173,
248,0,-2048,
2,245,757,
5,61,1341,
5,0,1280,
4,74,1098,
251,34,-1246,
5,0,1280,
4,186,1210,
4,132,1156,
4,89,1113,
248,0,-2048,
251,116,-1164,
4,217,1241,
4,152,1176,
4,108,1132,
254,13,-499,
1,65,321,
4,92,1116,
4,34,1058,
3,246,1014,
250,175,-1361,
248,0,-2048,
5,29,1309,
4,209,1233,
4,153,1177,
248,0,-2048,
248,0,-2048,
5,237,1517,
5,213,1493,
5,147,1427,
4,177,1201,
248,0,-2048,
6,7,1543,
5,176,1456,
5,112,1392,
5,29,1309,
3,19,787,
4,253,1277,
4,193,1217,
4,145,1169,
4,108,1132,
248,0,-2048,
250,53,-1483,
5,75,1355,
5,9,1289,
1,112,368,
248,0,-2048,
248,249,-1799,
6,13,1549,
5,192,1472,
5,131,1411,
250,239,-1297,
249,76,-1716,
5,226,1506,
5,147,1427,
5,92,1372,
2,23,535,
3,136,904,
5,7,1287,
4,202,1226,
4,154,1178,
2,33,545,
248,0,-2048,
5,4,1284,
4,184,1208,
4,133,1157,
4,92,1116,
4,48,1072,
4,4,1028,
3,220,988,
3,186,954,
3,164,932,
248,0,-2048,
4,36,1060,
3,233,1001,
3,184,952,
3,150,918,
3,117,885,
3,77,845,
3,44,812,
3,17,785,
2,250,762,
248,0,-2048,
251,110,-1170,
3,164,932,
3,112,880,
3,80,848,
1,220,476,
3,40,808,
3,0,768,
2,221,733,
2,196,708,
252,189,-835,
248,0,-2048,
3,119,887,
3,60,828,
3,24,792,
2,248,760,
2,224,736,
2,188,700,
2,164,676,
2,140,652,
1,241,497,
248,0,-2048,
3,116,884,
3,77,845,
3,36,804,
2,246,758,
0,74,74,
2,249,761,
2,202,714,
2,172,684,
2,154,666,
248,0,-2048,
255,189,-67,
3,73,841,
3,26,794,
3,0,768,
1,185,441,
2,216,728,
2,177,689,
2,149,661,
2,129,641,
248,0,-2048,
248,0,-2048,
3,82,850,
3,27,795,
2,250,762,
2,6,518,
2,180,692,
2,181,693,
2,150,662,
2,125,637,
0,45,45,
248,0,-2048,
3,113,881,
3,48,816,
3,9,777,
0,199,199,
250,14,-1522,
3,74,842,
3,12,780,
2,230,742,
2,189,701,
248,0,-2048,
1,5,261,
3,185,953,
3,136,904,
3,75,843,
253,28,-740,
3,137,905,
3,76,844,
3,37,805,
3,9,777,
248,0,-2048,
248,0,-2048,
3,241,1009,
3,182,950,
