First Byte, Second Byte, Brainwave Value, 16
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,4,-2044,
248,78,-1970,
250,84,-1452,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
6,6,1542,
2,168,680,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,154,-1894,
1,51,307,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,10,-1270,
7,255,2047,
7,255,2047,
252,79,-945,
248,0,-2048,
248,0,-2048,
249,152,-1640,
248,0,-2048,
248,56,-1992,
248,137,-1911,
248,216,-1832,
7,255,2047,
7,255,2047,
6,18,1554,
248,0,-2048,
248,0,-2048,
250,22,-1514,
248,143,-1905,
248,177,-1871,
249,2,-1790,
249,76,-1716,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,45,-2003,
248,170,-1878,
249,213,-1579,
248,238,-1810,
249,58,-1734,
249,131,-1661,
254,199,-313,
7,255,2047,
7,255,2047,
249,158,-1634,
248,72,-1976,
248,158,-1890,
250,245,-1291,
249,4,-1788,
249,79,-1713,
249,153,-1639,
251,165,-1115,
7,255,2047,
7,255,2047,
5,35,1315,
248,35,-2013,
248,121,-1927,
1,70,326,
254,93,-419,
248,172,-1876,
249,7,-1785,
249,221,-1571,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
249,217,-1575,
253,143,-625,
248,109,-1939,
248,200,-1848,
249,24,-1768,
3,76,844,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,85,-1963,
251,139,-1141,
248,170,-1878,
248,253,-1795,
249,73,-1719,
250,168,-1368,
7,255,2047,
7,255,2047,
0,38,38,
248,30,-2018,
248,118,-1930,
251,100,-1180,
248,207,-1841,
249,28,-1764,
249,104,-1688,
249,178,-1614,
7,255,2047,
7,255,2047,
7,255,2047,
248,54,-1994,
248,140,-1908,
250,38,-1498,
249,158,-1634,
249,53,-1739,
249,127,-1665,
249,200,-1592,
6,163,1699,
7,255,2047,
7,255,2047,
248,37,-2011,
248,115,-1933,
249,8,-1784,
252,118,-906,
249,13,-1779,
249,95,-1697,
249,170,-1622,
251,29,-1251,
7,255,2047,
7,255,2047,
250,38,-1498,
248,165,-1883,
248,247,-1801,
249,102,-1690,
249,121,-1671,
249,185,-1607,
249,247,-1545,
250,54,-1482,
7,255,2047,
7,255,2047,
6,138,1674,
248,197,-1851,
249,23,-1769,
250,7,-1529,
249,140,-1652,
249,203,-1589,
250,12,-1524,
250,74,-1462,
251,210,-1070,
7,255,2047,
7,255,2047,
249,84,-1708,
249,163,-1629,
249,235,-1557,
250,39,-1497,
250,93,-1443,
250,150,-1386,
250,204,-1332,
251,213,-1067,
7,255,2047,
7,255,2047,
250,151,-1385,
249,106,-1686,
249,183,-1609,
250,83,-1453,
250,40,-1496,
250,99,-1437,
250,155,-1381,
251,75,-1205,
7,255,2047,
7,255,2047,
5,214,1494,
248,237,-1811,
249,63,-1729,
255,237,-19,
252,27,-997,
249,139,-1653,
249,218,-1574,
250,53,-1483,
7,255,2047,
7,255,2047,
7,255,2047,
248,84,-1964,
248,168,-1880,
249,47,-1745,
249,172,-1620,
249,100,-1692,
249,170,-1622,
249,237,-1555,
7,124,1916,
7,255,2047,
7,255,2047,
249,10,-1782,
248,102,-1946,
249,6,-1786,
0,132,132,
248,205,-1843,
249,40,-1752,
249,119,-1673,
251,106,-1174,
7,255,2047,
7,255,2047,
0,122,122,
248,56,-1992,
248,141,-1907,
