First Byte, Second Byte, Brainwave Value, 22
248, 157, 63645 
4, 229, 1253 
4, 166, 1190 
4, 116, 1140 
4, 72, 1096 
4, 34, 1058 
3, 227, 995 
3, 214, 982 
3, 182, 950 
248, 0, 63488 
248, 0, 63488 
4, 208, 1232 
4, 138, 1162 
4, 87, 1111 
4, 43, 1067 
4, 5, 1029 
3, 160, 928 
3, 202, 970 
3, 161, 929 
251, 105, 64361 
248, 0, 63488 
4, 233, 1257 
4, 166, 1190 
4, 113, 1137 
4, 67, 1091 
4, 25, 1049 
3, 250, 1018 
3, 213, 981 
3, 171, 939 
2, 169, 681 
248, 0, 63488 
4, 119, 1143 
4, 45, 1069 
3, 250, 1018 
3, 209, 977 
3, 170, 938 
3, 137, 905 
3, 104, 872 
3, 72, 840 
3, 51, 819 
248, 0, 63488 
252, 187, 64699 
3, 250, 1018 
3, 196, 964 
3, 153, 921 
3, 118, 886 
3, 86, 854 
3, 54, 822 
3, 24, 792 
2, 253, 765 
249, 252, 63996 
249, 109, 63853 
3, 136, 904 
3, 84, 852 
3, 44, 812 
3, 11, 779 
2, 240, 752 
2, 214, 726 
2, 185, 697 
2, 161, 673 
2, 25, 537 
248, 0, 63488 
3, 123, 891 
3, 60, 828 
3, 19, 787 
2, 242, 754 
2, 213, 725 
253, 210, 64978 
252, 167, 64679 
3, 20, 788 
2, 233, 745 
248, 0, 63488 
253, 125, 64893 
3, 231, 999 
3, 177, 945 
3, 136, 904 
3, 100, 868 
3, 68, 836 
3, 38, 806 
3, 8, 776 
2, 245, 757 
248, 0, 63488 
2, 167, 679 
3, 106, 874 
3, 59, 827 
3, 25, 793 
2, 250, 762 
2, 221, 733 
2, 196, 708 
2, 170, 682 
2, 147, 659 
2, 123, 635 
2, 102, 614 
2, 81, 593 
2, 58, 570 
2, 39, 551 
2, 21, 533 
2, 2, 514 
1, 241, 497 
1, 224, 480 
1, 208, 464 
0, 215, 215 
249, 3, 63747 
2, 35, 547 
1, 250, 506 
1, 226, 482 
1, 208, 464 
1, 188, 444 
1, 172, 428 
1, 157, 413 
1, 145, 401 
1, 138, 394 
248, 0, 63488 
1, 243, 499 
1, 198, 454 
1, 172, 428 
1, 154, 410 
1, 138, 394 
1, 124, 380 
1, 113, 369 
1, 99, 355 
1, 91, 347 
248, 0, 63488 
254, 231, 65255 
1, 248, 504 
1, 215, 471 
1, 193, 449 
1, 173, 429 
1, 157, 413 
1, 144, 400 
1, 130, 386 
1, 117, 373 
250, 27, 64027 
248, 0, 63488 
2, 43, 555 
2, 3, 515 
1, 232, 488 
1, 212, 468 
1, 195, 451 
1, 179, 435 
1, 163, 419 
1, 149, 405 
0, 87, 87 
248, 0, 63488 
2, 75, 587 
2, 26, 538 
1, 252, 508 
1, 231, 487 
1, 213, 469 
1, 196, 452 
1, 180, 436 
1, 165, 421 
1, 160, 416 
248, 0, 63488 
0, 155, 155 
2, 152, 664 
2, 113, 625 
2, 84, 596 
2, 60, 572 
2, 40, 552 
2, 20, 532 
2, 1, 513 
1, 244, 500 
248, 0, 63488 
253, 142, 64910 
2, 149, 661 
2, 108, 620 
2, 81, 593 
2, 56, 568 
2, 36, 548 
2, 17, 529 
1, 252, 508 
1, 235, 491 
251, 28, 64284 
248, 0, 63488 
2, 192, 704 
2, 140, 652 
2, 108, 620 
2, 83, 595 
2, 59, 571 
2, 40, 552 
2, 19, 531 
2, 2, 514 
255, 252, 65532 
248, 0, 63488 
3, 28, 796 
2, 220, 732 
2, 183, 695 
2, 153, 665 
2, 128, 640 
2, 104, 616 
2, 82, 594 
2, 59, 571 
2, 48, 560 
248, 0, 63488 
254, 151, 65175 
3, 68, 836 
3, 20, 788 
2, 242, 754 
2, 212, 724 
2, 185, 697 
2, 161, 673 
2, 136, 648 
2, 118, 630 
248, 0, 63488 
251, 44, 64300 
3, 43, 811 
2, 250, 762 
2, 216, 728 
2, 186, 698 
2, 162, 674 
2, 137, 649 
2, 114, 626 
2, 92, 604 
251, 247, 64503 
248, 0, 63488 
3, 76, 844 
3, 19, 787 
2, 236, 748 
2, 204, 716 
2, 178, 690 
2, 153, 665 
2, 130, 642 
2, 106, 618 
1, 186, 442 
248, 0, 63488 
3, 59, 827 
2, 251, 763 
2, 212, 724 
2, 182, 694 
2, 154, 666 
2, 131, 643 
2, 107, 619 
2, 85, 597 
2, 72, 584 
248, 0, 63488 
0, 213, 213 
2, 243, 755 
2, 200, 712 
2, 168, 680 
2, 140, 652 
2, 117, 629 
2, 96, 608 
2, 72, 584 
2, 56, 568 
248, 0, 63488 
248, 179, 63667 
3, 17, 785 
2, 221, 733 
2, 187, 699 
2, 160, 672 
2, 134, 646 
2, 112, 624 
2, 88, 600 
2, 69, 581 
253, 146, 64914 
248, 0, 63488 
3, 32, 800 
2, 230, 742 
2, 194, 706 
2, 164, 676 
2, 137, 649 
2, 115, 627 
2, 91, 603 
2, 70, 582 
1, 216, 472 
248, 0, 63488 
3, 21, 789 
2, 215, 727 
2, 178, 690 
2, 148, 660 
