First Byte, Second Byte, Brainwave Value, 29
4,58,1082,
4,13,1037,
3,237,1005,
3,199,967,
3,156,924,
3,123,891,
3,101,869,
248,0,-2048,
248,0,-2048,
4,148,1172,
4,85,1109,
4,37,1061,
4,2,1026,
3,219,987,
3,177,945,
3,144,912,
3,115,883,
248,0,-2048,
248,0,-2048,
4,168,1192,
4,97,1121,
4,45,1069,
4,6,1030,
3,226,994,
3,183,951,
3,149,917,
3,117,885,
254,234,-278,
248,0,-2048,
4,5,1029,
4,131,1155,
4,77,1101,
4,35,1059,
4,1,1025,
3,212,980,
3,176,944,
3,141,909,
3,41,809,
248,0,-2048,
252,246,-778,
4,161,1185,
4,102,1126,
4,55,1079,
4,21,1045,
3,234,1002,
3,193,961,
3,160,928,
3,135,903,
248,0,-2048,
248,0,-2048,
4,192,1216,
4,124,1148,
4,75,1099,
4,38,1062,
4,1,1025,
3,211,979,
3,177,945,
3,147,915,
248,0,-2048,
248,0,-2048,
4,225,1249,
4,150,1174,
4,99,1123,
4,55,1079,
4,20,1044,
3,230,998,
3,193,961,
3,161,929,
255,40,-216,
248,0,-2048,
3,98,866,
4,183,1207,
4,128,1152,
4,82,1106,
4,45,1069,
4,2,1026,
3,216,984,
3,182,950,
3,49,817,
248,0,-2048,
252,30,-994,
4,211,1235,
4,150,1174,
4,102,1126,
4,67,1091,
4,22,1046,
3,235,1003,
3,199,967,
3,173,941,
248,0,-2048,
248,0,-2048,
4,216,1240,
4,151,1175,
4,101,1125,
4,64,1088,
4,22,1046,
3,233,1001,
3,197,965,
3,167,935,
248,0,-2048,
248,0,-2048,
4,227,1251,
4,152,1176,
4,102,1126,
4,59,1083,
4,22,1046,
3,233,1001,
3,197,965,
3,164,932,
254,171,-341,
248,0,-2048,
4,153,1177,
4,157,1181,
4,103,1127,
4,58,1082,
4,23,1047,
3,235,1003,
3,197,965,
3,163,931,
3,44,812,
248,0,-2048,
252,94,-930,
4,187,1211,
4,129,1153,
4,81,1105,
4,45,1069,
4,4,1028,
3,215,983,
3,181,949,
3,156,924,
248,0,-2048,
248,0,-2048,
4,220,1244,
4,154,1178,
4,104,1128,
4,67,1091,
4,26,1050,
3,236,1004,
3,200,968,
3,170,938,
248,0,-2048,
248,0,-2048,
4,251,1275,
4,178,1202,
4,124,1148,
4,83,1107,
4,43,1067,
3,253,1021,
3,216,984,
3,183,951,
254,213,-299,
248,0,-2048,
3,227,995,
4,197,1221,
4,139,1163,
4,96,1120,
4,59,1083,
4,12,1036,
3,229,997,
3,195,963,
3,49,817,
248,0,-2048,
251,219,-1061,
4,226,1250,
4,164,1188,
4,116,1140,
4,80,1104,
4,35,1059,
3,247,1015,
3,212,980,
3,185,953,
248,0,-2048,
248,0,-2048,
4,247,1271,
4,179,1203,
4,128,1152,
4,88,1112,
4,48,1072,
4,2,1026,
3,220,988,
3,189,957,
248,0,-2048,
248,0,-2048,
5,21,1301,
4,201,1225,
4,148,1172,
4,103,1127,
4,66,1090,
4,19,1043,
3,236,1004,
3,201,969,
255,22,-234,
248,0,-2048,
3,183,951,
4,214,1238,
4,156,1180,
4,112,1136,
4,74,1098,
4,27,1051,
3,244,1012,
3,208,976,
3,76,844,
248,0,-2048,
250,2,-1534,
5,0,1280,
4,192,1216,
4,141,1165,
4,104,1128,
4,58,1082,
4,13,1037,
3,233,1001,
3,208,976,
248,0,-2048,
248,0,-2048,
5,20,1300,
4,208,1232,
4,154,1178,
4,115,1139,
4,72,1096,
4,25,1049,
3,245,1013,
3,213,981,
248,0,-2048,
248,0,-2048,
5,50,1330,
4,228,1252,
4,172,1196,
4,129,1153,
4,88,1112,
4,40,1064,
4,2,1026,
3,224,992,
254,3,-509,
248,0,-2048,
3,202,970,
4,245,1269,
4,187,1211,
4,139,1163,
4,102,1126,
4,55,1079,
4,12,1036,
3,232,1000,
3,17,785,
248,0,-2048,
251,251,-1029,
5,9,1289,
4,203,1227,
4,153,1177,
4,117,1141,
4,71,1095,
4,24,1048,
3,244,1012,
3,217,985,
248,0,-2048,
248,0,-2048,
5,32,1312,
4,217,1241,
4,166,1190,
4,125,1149,
4,84,1108,
4,35,1059,
3,253,1021,
3,220,988,
248,0,-2048,
248,0,-2048,
5,53,1333,
4,232,1256,
4,179,1203,
4,133,1157,
4,92,1116,
4,45,1069,
4,6,1030,
3,228,996,
254,28,-484,
248,0,-2048,
3,0,768,
5,5,1285,
4,202,1226,
4,154,1178,
4,115,1139,
4,68,1092,
4,25,1049,
3,245,1013,
3,43,811,
248,0,-2048,
250,248,-1288,
5,27,1307,
4,220,1244,
4,170,1194,
4,132,1156,
4,85,1109,
4,40,1064,
4,4,1028,
3,232,1000,
248,0,-2048,
248,0,-2048,
5,52,1332,
4,236,1260,
4,184,1208,
4,144,1168,
4,100,1124,
4,52,1076,
4,12,1036,
3,236,1004,
248,0,-2048,
248,0,-2048,
5,73,1353,
4,251,1275,
4,196,1220,
4,152,1176,
4,106,1130,
4,61,1085,
4,22,1046,
3,243,1011,
253,162,-606,
248,0,-2048,
3,144,912,
5,17,1297,
4,213,1237,
4,165,1189,
4,125,1149,
4,76,1100,
4,35,1059,
3,253,1021,
3,59,827,
248,0,-2048,
250,197,-1339,
5,37,1317,
4,230,1254,
4,180,1204,
4,140,1164,
4,92,1116,
4,49,1073,
4,9,1033,
3,237,1005,
248,0,-2048,
248,0,-2048,
5,57,1337,
4,245,1269,
4,192,1216,
4,149,1173,
4,104,1128,
4,58,1082,
4,20,1044,
3,243,1011,
248,0,-2048,
248,0,-2048,
5,86,1366,
5,6,1286,
4,208,1232,
4,163,1187,
4,117,1141,
4,72,1096,
4,32,1056,
3,251,1019,
253,219,-549,
248,0,-2048,
0,125,125,
5,56,1336,
4,250,1274,
4,201,1225,
4,161,1185,
4,112,1136,
4,68,1092,
4,29,1053,
3,68,836,
248,0,-2048,
248,53,-1995,
5,93,1373,
5,27,1307,
4,230,1254,
4,192,1216,
4,140,1164,
4,96,1120,
4,54,1078,
4,25,1049,
248,0,-2048,
248,0,-2048,
5,115,1395,
5,41,1321,
4,243,1267,
4,200,1224,
4,153,1177,
4,104,1128,
4,65,1089,
4,29,1053,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,64,1344,
5,4,1284,
4,214,1238,
4,169,1193,
4,119,1143,
4,76,1100,
4,40,1064,
253,205,-563,
248,0,-2048,
1,103,359,
5,86,1366,
5,24,1304,
4,229,1253,
4,187,1211,
4,136,1160,
4,92,1116,
4,54,1078,
3,83,851,
248,0,-2048,
249,11,-1781,
5,105,1385,
5,39,1319,
4,243,1267,
4,201,1225,
4,151,1175,
4,104,1128,
4,66,1090,
4,36,1060,
248,0,-2048,
248,0,-2048,
5,129,1409,
5,55,1335,
5,0,1280,
4,212,1236,
4,167,1191,
4,116,1140,
4,74,1098,
4,40,1064,
248,0,-2048,
248,0,-2048,
5,152,1432,
5,83,1363,
5,24,1304,
4,233,1257,
4,185,1209,
4,136,1160,
4,93,1117,
4,56,1080,
253,147,-621,
248,0,-2048,
0,164,164,
5,108,1388,
5,48,1328,
4,251,1275,
4,209,1233,
4,156,1180,
4,113,1137,
4,72,1096,
3,38,806,
248,0,-2048,
248,89,-1959,
5,135,1415,
5,68,1348,
5,12,1292,
4,228,1252,
4,179,1203,
4,130,1154,
4,87,1111,
4,58,1082,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,77,1357,
5,22,1302,
4,233,1257,
4,187,1211,
4,135,1159,
4,93,1117,
4,58,1082,
248,0,-2048,
248,0,-2048,
5,167,1447,
5,87,1367,
5,28,1308,
4,237,1261,
4,183,1207,
4,141,1165,
4,100,1124,
4,60,1084,
252,218,-806,
248,0,-2048,
1,155,411,
5,112,1392,
5,49,1329,
4,252,1276,
4,209,1233,
4,160,1184,
4,115,1139,
4,74,1098,
3,10,778,
248,0,-2048,
248,119,-1929,
5,138,1418,
5,70,1350,
5,18,1298,
4,231,1255,
4,182,1206,
4,132,1156,
4,90,1114,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,163,1443,
5,87,1367,
5,29,1309,
4,244,1268,
4,195,1219,
4,144,1168,
4,102,1126,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,178,1458,
5,99,1379,
5,39,1319,
4,248,1272,
4,199,1223,
4,151,1175,
4,107,1131,
4,70,1094,
253,9,-759,
248,0,-2048,
1,177,433,
5,116,1396,
5,53,1333,
5,3,1283,
4,215,1239,
4,163,1187,
4,118,1142,
4,77,1101,
3,21,789,
248,0,-2048,
249,74,-1718,
5,133,1413,
5,66,1346,
5,10,1290,
4,226,1250,
4,176,1200,
4,128,1152,
4,86,1110,
4,56,1080,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,83,1363,
5,25,1305,
4,240,1264,
4,192,1216,
4,139,1163,
4,99,1123,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,180,1460,
5,109,1389,
5,51,1331,
5,3,1283,
4,209,1233,
4,162,1186,
4,117,1141,
4,80,1104,
252,158,-866,
248,0,-2048,
0,253,253,
5,134,1414,
5,71,1351,
5,20,1300,
4,224,1248,
4,180,1204,
4,133,1157,
4,92,1116,
2,235,747,
248,0,-2048,
248,83,-1965,
5,160,1440,
5,90,1370,
5,36,1316,
4,249,1273,
4,199,1223,
4,149,1173,
4,106,1130,
4,76,1100,
248,0,-2048,
248,0,-2048,
5,169,1449,
5,97,1377,
5,38,1318,
4,250,1274,
4,202,1226,
4,151,1175,
4,108,1132,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,182,1462,
5,101,1381,
5,41,1321,
4,250,1274,
4,201,1225,
4,153,1177,
4,109,1133,
4,71,1095,
252,74,-950,
248,0,-2048,
1,44,300,
5,129,1409,
5,67,1347,
5,16,1296,
4,220,1244,
4,176,1200,
4,130,1154,
4,89,1113,
2,198,710,
248,0,-2048,
248,157,-1891,
5,154,1434,
5,87,1367,
5,34,1314,
4,246,1270,
4,196,1220,
4,146,1170,
4,104,1128,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,179,1459,
5,103,1383,
5,48,1328,
5,4,1284,
4,211,1235,
4,157,1181,
4,116,1140,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,120,1400,
5,59,1339,
5,12,1292,
4,194,1218,
4,171,1195,
4,128,1152,
4,88,1112,
251,246,-1034,
248,0,-2048,
1,49,305,
5,146,1426,
5,82,1362,
5,28,1308,
4,233,1257,
4,188,1212,
4,144,1168,
4,102,1126,
2,163,675,
248,0,-2048,
248,171,-1877,
5,169,1449,
5,101,1381,
5,45,1325,
5,3,1283,
4,209,1233,
4,156,1180,
4,116,1140,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,108,1388,
5,52,1332,
5,7,1287,
4,215,1239,
4,163,1187,
4,120,1144,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,118,1398,
5,58,1338,
5,10,1290,
4,216,1240,
4,168,1192,
4,124,1148,
4,86,1110,
251,143,-1137,
248,0,-2048,
2,16,528,
5,138,1418,
5,75,1355,
5,25,1305,
4,204,1228,
4,185,1209,
4,138,1162,
4,99,1123,
2,109,621,
248,0,-2048,
249,85,-1707,
5,163,1443,
5,92,1372,
5,39,1319,
4,252,1276,
4,200,1224,
4,151,1175,
4,112,1136,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,179,1459,
5,103,1383,
5,45,1325,
5,3,1283,
4,211,1235,
4,157,1181,
4,115,1139,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,116,1396,
5,56,1336,
5,9,1289,
4,215,1239,
4,166,1190,
4,122,1146,
4,85,1109,
251,158,-1122,
248,0,-2048,
2,202,714,
5,130,1410,
5,67,1347,
5,17,1297,
4,189,1213,
4,178,1202,
4,131,1155,
4,90,1114,
2,4,516,
248,0,-2048,
250,13,-1523,
5,154,1434,
5,87,1367,
5,34,1314,
4,245,1269,
4,196,1220,
4,147,1171,
4,105,1129,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,87,1367,
5,32,1312,
4,244,1268,
4,196,1220,
4,145,1169,
4,103,1127,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,80,1360,
5,21,1301,
4,231,1255,
4,183,1207,
4,135,1159,
4,92,1116,
4,56,1080,
250,243,-1293,
248,0,-2048,
3,229,997,
5,97,1377,
5,35,1315,
4,241,1265,
4,196,1220,
4,147,1171,
4,102,1126,
4,64,1088,
2,41,553,
248,0,-2048,
250,79,-1457,
5,124,1404,
5,59,1339,
5,6,1286,
4,219,1243,
4,170,1194,
4,121,1145,
4,82,1106,
4,49,1073,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,73,1353,
5,19,1299,
4,231,1255,
4,183,1207,
4,133,1157,
4,91,1115,
4,57,1081,
248,0,-2048,
248,0,-2048,
5,154,1434,
5,75,1355,
5,19,1299,
4,227,1251,
4,183,1207,
4,132,1156,
4,89,1113,
4,53,1077,
250,185,-1351,
248,0,-2048,
4,184,1208,
5,81,1361,
