First Byte, Second Byte, Brainwave Value, 29
251, 199, 64455 
5, 54, 1334 
4, 251, 1275 
4, 177, 1201 
249, 182, 63926 
4, 245, 1269 
4, 182, 1206 
4, 128, 1152 
4, 89, 1113 
248, 0, 63488 
248, 0, 63488 
5, 169, 1449 
5, 100, 1380 
5, 32, 1312 
255, 40, 65320 
4, 211, 1235 
4, 235, 1259 
4, 179, 1203 
4, 135, 1159 
248, 0, 63488 
248, 0, 63488 
5, 219, 1499 
5, 145, 1425 
5, 85, 1365 
4, 19, 1043 
248, 0, 63488 
5, 121, 1401 
5, 40, 1320 
4, 240, 1264 
251, 143, 64399 
248, 0, 63488 
252, 126, 64638 
6, 57, 1593 
4, 214, 1238 
1, 118, 374 
250, 6, 64006 
6, 17, 1553 
5, 184, 1464 
5, 121, 1401 
3, 137, 905 
248, 0, 63488 
248, 0, 63488 
6, 171, 1707 
6, 92, 1628 
5, 244, 1524 
4, 34, 1058 
5, 198, 1478 
5, 134, 1414 
5, 81, 1361 
5, 39, 1319 
248, 0, 63488 
248, 0, 63488 
6, 120, 1656 
6, 42, 1578 
5, 216, 1496 
3, 176, 944 
5, 164, 1444 
5, 92, 1372 
5, 38, 1318 
4, 248, 1272 
248, 0, 63488 
248, 0, 63488 
5, 228, 1508 
6, 20, 1556 
5, 146, 1426 
4, 26, 1050 
5, 96, 1376 
5, 83, 1363 
5, 24, 1304 
4, 232, 1256 
253, 236, 65004 
248, 0, 63488 
255, 154, 65434 
6, 7, 1543 
5, 195, 1475 
5, 134, 1414 
4, 170, 1194 
5, 42, 1322 
4, 246, 1270 
4, 199, 1223 
3, 187, 955 
248, 0, 63488 
248, 0, 63488 
6, 1, 1537 
5, 183, 1463 
5, 75, 1355 
0, 218, 218 
5, 101, 1381 
5, 24, 1304 
4, 226, 1250 
4, 186, 1210 
248, 0, 63488 
248, 0, 63488 
6, 67, 1603 
5, 246, 1526 
5, 100, 1380 
2, 243, 755 
5, 136, 1416 
5, 60, 1340 
5, 6, 1286 
4, 217, 1241 
248, 0, 63488 
248, 0, 63488 
4, 131, 1155 
6, 23, 1559 
5, 199, 1479 
5, 134, 1414 
5, 102, 1382 
5, 44, 1324 
4, 253, 1277 
4, 210, 1234 
254, 149, 65173 
248, 0, 63488 
255, 191, 65471 
5, 240, 1520 
5, 176, 1456 
5, 116, 1396 
5, 53, 1333 
5, 9, 1289 
4, 217, 1241 
4, 176, 1200 
3, 240, 1008 
248, 0, 63488 
248, 0, 63488 
5, 217, 1497 
5, 150, 1430 
5, 48, 1328 
1, 210, 466 
5, 37, 1317 
4, 228, 1252 
4, 179, 1203 
4, 141, 1165 
248, 0, 63488 
248, 0, 63488 
5, 241, 1521 
5, 166, 1446 
5, 105, 1385 
4, 154, 1178 
5, 17, 1297 
4, 214, 1238 
4, 167, 1191 
4, 129, 1153 
248, 0, 63488 
248, 0, 63488 
5, 102, 1382 
5, 176, 1456 
5, 99, 1379 
4, 172, 1196 
5, 24, 1304 
4, 230, 1254 
4, 180, 1204 
4, 136, 1160 
254, 56, 65080 
248, 0, 63488 
254, 105, 65129 
5, 192, 1472 
5, 123, 1403 
5, 65, 1345 
4, 220, 1244 
4, 231, 1255 
4, 182, 1206 
4, 139, 1163 
3, 203, 971 
248, 0, 63488 
248, 0, 63488 
5, 200, 1480 
5, 133, 1413 
5, 65, 1345 
3, 170, 938 
4, 247, 1271 
4, 193, 1217 
4, 147, 1171 
4, 114, 1138 
248, 0, 63488 
248, 0, 63488 
5, 209, 1489 
5, 135, 1415 
5, 74, 1354 
4, 93, 1117 
4, 242, 1266 
4, 185, 1209 
4, 140, 1164 
4, 102, 1126 
248, 0, 63488 
248, 0, 63488 
5, 169, 1449 
5, 123, 1403 
5, 64, 1344 
4, 200, 1224 
4, 203, 1227 
4, 184, 1208 
4, 136, 1160 
4, 93, 1117 
254, 135, 65159 
248, 0, 63488 
254, 89, 65113 
5, 153, 1433 
5, 40, 1320 
4, 133, 1157 
3, 21, 789 
4, 234, 1258 
4, 178, 1202 
4, 131, 1155 
3, 179, 947 
248, 0, 63488 
248, 0, 63488 
5, 197, 1477 
5, 132, 1412 
5, 70, 1350 
4, 18, 1042 
4, 236, 1260 
4, 185, 1209 
4, 140, 1164 
4, 108, 1132 
248, 0, 63488 
248, 0, 63488 
5, 220, 1500 
5, 147, 1427 
5, 86, 1366 
4, 209, 1233 
4, 43, 1067 
4, 220, 1244 
4, 167, 1191 
4, 128, 1152 
248, 0, 63488 
248, 0, 63488 
3, 166, 934 
5, 211, 1491 
4, 104, 1128 
3, 146, 914 
5, 41, 1321 
5, 37, 1317 
4, 234, 1258 
4, 186, 1210 
253, 206, 64974 
248, 0, 63488 
251, 163, 64419 
6, 7, 1543 
5, 187, 1467 
5, 133, 1413 
4, 196, 1220 
5, 38, 1318 
4, 243, 1267 
4, 197, 1221 
3, 213, 981 
248, 0, 63488 
248, 0, 63488 
6, 26, 1562 
5, 212, 1492 
5, 149, 1429 
4, 225, 1249 
5, 45, 1325 
4, 250, 1274 
4, 203, 1227 
4, 169, 1193 
248, 0, 63488 
248, 0, 63488 
6, 27, 1563 
5, 208, 1488 
5, 140, 1420 
5, 5, 1285 
5, 41, 1321 
4, 243, 1267 
4, 198, 1222 
4, 156, 1180 
248, 0, 63488 
248, 0, 63488 
5, 6, 1286 
5, 201, 1481 
5, 82, 1362 
4, 203, 1227 
5, 54, 1334 
4, 248, 1272 
4, 199, 1223 
4, 155, 1179 
254, 244, 65268 
248, 0, 63488 
253, 165, 64933 
5, 210, 1490 
5, 112, 1392 
5, 18, 1298 
4, 229, 1253 
5, 0, 1280 
4, 203, 1227 
4, 160, 1184 
4, 24, 1048 
248, 0, 63488 
248, 0, 63488 
5, 210, 1490 
5, 144, 1424 
5, 59, 1339 
3, 19, 787 
5, 9, 1289 
4, 208, 1232 
4, 160, 1184 
4, 123, 1147 
248, 0, 63488 
248, 0, 63488 
5, 230, 1510 
5, 155, 1435 
5, 96, 1376 
4, 128, 1152 
5, 8, 1288 
4, 205, 1229 
4, 161, 1185 
4, 120, 1144 
248, 0, 63488 
248, 0, 63488 
5, 101, 1381 
5, 152, 1432 
5, 74, 1354 
4, 192, 1216 
5, 5, 1285 
4, 201, 1225 
4, 154, 1178 
4, 114, 1138 
255, 213, 65493 
248, 0, 63488 
255, 154, 65434 
5, 144, 1424 
5, 80, 1360 
5, 7, 1287 
3, 253, 1021 
4, 201, 1225 
4, 151, 1175 
4, 105, 1129 
3, 245, 1013 
248, 0, 63488 
248, 0, 63488 
5, 163, 1443 
5, 97, 1377 
4, 209, 1233 
0, 102, 102 
5, 7, 1287 
4, 196, 1220 
4, 146, 1170 
4, 107, 1131 
248, 0, 63488 
248, 0, 63488 
5, 214, 1494 
5, 140, 1420 
5, 61, 1341 
3, 52, 820 
5, 26, 1306 
4, 214, 1238 
4, 163, 1187 
4, 121, 1145 
248, 0, 63488 
248, 0, 63488 
4, 243, 1267 
5, 169, 1449 
5, 45, 1325 
3, 240, 1008 
5, 39, 1319 
4, 236, 1260 
4, 185, 1209 
4, 139, 1163 
255, 230, 65510 
248, 0, 63488 
255, 21, 65301 
5, 169, 1449 
5, 89, 1369 
4, 146, 1170 
3, 150, 918 
4, 246, 1270 
4, 188, 1212 
4, 140, 1164 
4, 55, 1079 
248, 0, 63488 
248, 77, 63565 
5, 161, 1441 
5, 98, 1378 
5, 36, 1316 
2, 102, 614 
4, 228, 1252 
4, 168, 1192 
4, 121, 1145 
4, 87, 1111 
248, 0, 63488 
248, 0, 63488 
5, 144, 1424 
5, 72, 1352 
5, 11, 1291 
2, 16, 528 
4, 232, 1256 
4, 164, 1188 
4, 115, 1139 
4, 72, 1096 
249, 25, 63769 
248, 0, 63488 
5, 135, 1415 
5, 59, 1339 
5, 4, 1284 
4, 49, 1073 
4, 135, 1159 
4, 138, 1162 
4, 90, 1114 
4, 50, 1074 
0, 134, 134 
248, 0, 63488 
1, 214, 470 
5, 51, 1331 
4, 249, 1273 
4, 176, 1200 
0, 53, 53 
4, 160, 1184 
4, 100, 1124 
4, 55, 1079 
3, 225, 993 
248, 0, 63488 
248, 63, 63551 
5, 88, 1368 
5, 26, 1306 
4, 184, 1208 
253, 9, 64777 
4, 241, 1265 
4, 166, 1190 
4, 115, 1139 
4, 76, 1100 
248, 0, 63488 
248, 0, 63488 
5, 152, 1432 
5, 81, 1361 
5, 18, 1298 
1, 1, 257 
4, 241, 1265 
4, 194, 1218 
4, 139, 1163 
4, 98, 1122 
248, 126, 63614 
248, 0, 63488 
5, 163, 1443 
5, 97, 1377 
5, 39, 1319 
4, 83, 1107 
4, 64, 1088 
4, 179, 1203 
4, 128, 1152 
4, 84, 1108 
0, 123, 123 
248, 0, 63488 
1, 184, 440 
5, 83, 1363 
5, 25, 1305 
4, 187, 1211 
255, 37, 65317 
4, 202, 1226 
4, 138, 1162 
4, 91, 1115 
4, 9, 1033 
248, 0, 63488 
248, 190, 63678 
5, 109, 1389 
5, 48, 1328 
4, 246, 1270 
255, 223, 65503 
4, 217, 1241 
4, 151, 1175 
4, 102, 1126 
4, 67, 1091 
248, 0, 63488 
248, 0, 63488 
5, 121, 1401 
5, 53, 1333 
4, 232, 1256 
254, 220, 65244 
4, 32, 1056 
4, 203, 1227 
4, 148, 1172 
4, 104, 1128 
248, 68, 63556 
