First Byte, Second Byte, Brainwave Value, 5
5,54,1334,
4,245,1269,
4,194,1218,
2,72,584,
248,0,-2048,
3,20,788,
5,129,1409,
5,67,1347,
3,242,1010,
252,5,-1019,
5,35,1315,
4,220,1244,
4,168,1192,
4,124,1148,
248,0,-2048,
249,73,-1719,
5,139,1419,
5,75,1355,
4,1,1025,
248,0,-2048,
5,120,1400,
5,37,1317,
4,233,1257,
4,188,1212,
248,0,-2048,
248,0,-2048,
5,221,1501,
5,147,1427,
4,236,1260,
249,40,-1752,
2,197,709,
5,106,1386,
5,40,1320,
4,244,1268,
252,95,-929,
248,0,-2048,
5,168,1448,
5,200,1480,
5,116,1396,
255,251,-5,
254,111,-401,
5,122,1402,
5,53,1333,
4,253,1277,
3,114,882,
248,0,-2048,
254,83,-429,
5,220,1500,
5,138,1418,
2,228,740,
248,63,-1985,
5,179,1459,
5,98,1378,
5,36,1316,
4,249,1273,
248,0,-2048,
248,0,-2048,
6,6,1542,
5,192,1472,
5,92,1372,
248,156,-1892,
4,253,1277,
5,129,1409,
5,65,1345,
5,16,1296,
248,0,-2048,
248,0,-2048,
6,69,1605,
5,245,1525,
5,28,1308,
252,93,-931,
4,224,1248,
5,148,1428,
5,81,1361,
5,27,1307,
255,211,-45,
248,0,-2048,
4,139,1163,
5,227,1507,
5,105,1385,
0,5,5,
251,203,-1077,
5,170,1450,
5,96,1376,
5,37,1317,
4,138,1162,
248,0,-2048,
251,104,-1176,
6,0,1536,
5,177,1457,
3,69,837,
248,0,-2048,
5,244,1524,
5,153,1433,
5,89,1369,
5,42,1322,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,248,1528,
4,246,1270,
248,143,-1905,
5,93,1373,
5,184,1464,
5,117,1397,
5,65,1345,
249,167,-1625,
248,0,-2048,
6,85,1621,
6,6,1542,
5,176,1456,
255,27,-229,
2,102,614,
5,155,1435,
5,88,1368,
5,34,1314,
2,41,553,
248,0,-2048,
2,120,632,
5,229,1509,
5,134,1414,
1,185,441,
249,39,-1753,
5,186,1466,
5,107,1387,
5,49,1329,
4,247,1271,
248,0,-2048,
248,136,-1912,
6,17,1553,
5,202,1482,
4,163,1187,
248,22,-2026,
5,217,1497,
5,130,1410,
5,67,1347,
5,19,1299,
248,0,-2048,
248,0,-2048,
6,40,1576,
5,219,1499,
5,56,1336,
250,18,-1518,
4,10,1034,
5,153,1433,
5,86,1366,
5,33,1313,
252,205,-819,
248,0,-2048,
5,233,1513,
5,229,1509,
5,114,1394,
253,235,-533,
252,250,-774,
5,182,1462,
5,107,1387,
5,50,1330,
3,177,945,
248,0,-2048,
255,20,-236,
5,251,1531,
5,168,1448,
2,125,637,
248,0,-2048,
5,236,1516,
5,149,1429,
5,87,1367,
5,41,1321,
248,0,-2048,
248,0,-2048,
6,55,1591,
5,240,1520,
4,64,1088,
248,0,-2048,
5,228,1508,
5,201,1481,
5,135,1415,
5,83,1363,
248,0,-2048,
248,0,-2048,
6,101,1637,
6,18,1554,
5,161,1441,
252,109,-915,
3,40,808,
5,185,1465,
5,118,1398,
5,61,1341,
0,36,36,
248,0,-2048,
5,87,1367,
5,233,1513,
5,108,1388,
254,22,-490,
248,233,-1815,
5,229,1509,
5,149,1429,
5,87,1367,
4,202,1226,
248,0,-2048,
253,54,-714,
6,18,1554,
5,193,1473,
1,168,424,
248,0,-2048,
6,58,1594,
5,219,1499,
5,152,1432,
5,103,1383,
248,0,-2048,
248,0,-2048,
6,89,1625,
6,13,1549,
3,113,881,
248,0,-2048,
2,81,593,
6,72,1608,
5,252,1532,
5,194,1474,
249,103,-1689,
248,0,-2048,
6,196,1732,
6,114,1650,
5,164,1444,
250,179,-1357,
253,235,-533,
6,84,1620,
6,4,1540,
5,198,1478,
2,129,641,
248,0,-2048,
3,138,906,
6,101,1637,
6,1,1537,
0,59,59,
248,0,-2048,
6,106,1642,
6,17,1553,
5,204,1484,
5,146,1426,
248,0,-2048,
250,57,-1479,
6,123,1659,
6,49,1585,
3,16,784,
248,0,-2048,
6,25,1561,
6,81,1617,
6,6,1542,
5,208,1488,
248,0,-2048,
248,0,-2048,
6,197,1733,
6,115,1651,
5,56,1336,
248,0,-2048,
0,196,196,
6,118,1654,
6,39,1575,
5,232,1512,
253,4,-764,
248,0,-2048,
6,167,1703,
6,134,1670,
6,12,1548,
252,153,-871,
249,88,-1704,
6,131,1667,
6,44,1580,
5,234,1514,
4,21,1045,
248,0,-2048,
255,175,-81,
6,150,1686,
6,76,1612,
3,214,982,
248,0,-2048,
6,123,1659,
6,32,1568,
5,218,1498,
5,168,1448,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,90,1626,
5,128,1408,
248,0,-2048,
5,135,1415,
6,38,1574,
5,224,1504,
5,167,1447,
248,0,-2048,
248,0,-2048,
6,179,1715,
6,92,1628,
6,0,1536,
251,199,-1081,
0,86,86,
6,26,1562,
5,209,1489,
5,149,1429,
255,75,-181,
248,0,-2048,
4,161,1185,
6,84,1620,
5,192,1472,
254,214,-298,
249,39,-1753,
6,65,1601,
5,235,1515,
5,171,1451,
4,208,1232,
248,0,-2048,
251,111,-1169,
6,121,1657,
6,49,1585,
4,187,1211,
248,42,-2006,
6,54,1590,
5,220,1500,
5,155,1435,
5,107,1387,
248,0,-2048,
248,0,-2048,
6,115,1651,
6,39,1575,
5,61,1341,
248,0,-2048,
4,130,1154,
5,248,1528,
5,178,1458,
5,121,1401,
248,232,-1816,
248,0,-2048,
6,140,1676,
6,59,1595,
5,245,1525,
0,56,56,
0,157,157,
5,209,1489,
