First Byte, Second Byte, Brainwave Value, 16
5, 138, 1418 
5, 80, 1360 
1, 202, 458 
4, 253, 1277 
4, 242, 1266 
4, 186, 1210 
4, 144, 1168 
248, 0, 63488 
248, 0, 63488 
5, 215, 1495 
5, 148, 1428 
5, 81, 1361 
3, 104, 872 
1, 103, 359 
5, 11, 1291 
4, 208, 1232 
4, 160, 1184 
254, 60, 65084 
248, 0, 63488 
255, 83, 65363 
5, 198, 1478 
5, 123, 1403 
4, 169, 1193 
253, 202, 64970 
5, 75, 1355 
5, 3, 1283 
4, 205, 1229 
3, 156, 924 
248, 0, 63488 
248, 0, 63488 
6, 16, 1552 
5, 201, 1481 
5, 89, 1369 
1, 151, 407 
5, 98, 1378 
5, 25, 1305 
4, 228, 1252 
4, 188, 1212 
248, 0, 63488 
248, 0, 63488 
6, 60, 1596 
5, 241, 1521 
5, 150, 1430 
4, 162, 1186 
5, 81, 1361 
5, 22, 1302 
4, 230, 1254 
4, 187, 1211 
248, 0, 63488 
248, 0, 63488 
5, 119, 1399 
5, 220, 1500 
4, 184, 1208 
3, 4, 772 
5, 107, 1387 
5, 49, 1329 
4, 246, 1270 
4, 197, 1221 
255, 45, 65325 
248, 0, 63488 
255, 30, 65310 
5, 226, 1506 
5, 155, 1435 
5, 66, 1346 
4, 28, 1052 
5, 20, 1300 
4, 220, 1244 
4, 176, 1200 
3, 243, 1011 
248, 0, 63488 
248, 0, 63488 
5, 233, 1513 
5, 161, 1441 
4, 151, 1175 
0, 59, 59 
5, 85, 1365 
5, 10, 1290 
4, 213, 1237 
4, 173, 1197 
248, 0, 63488 
248, 0, 63488 
6, 33, 1569 
5, 212, 1492 
5, 131, 1411 
3, 234, 1002 
5, 84, 1364 
5, 18, 1298 
4, 219, 1243 
4, 178, 1202 
248, 0, 63488 
248, 0, 63488 
4, 61, 1085 
5, 245, 1525 
5, 178, 1458 
5, 118, 1398 
5, 71, 1351 
5, 18, 1298 
4, 227, 1251 
4, 184, 1208 
254, 70, 65094 
248, 0, 63488 
252, 210, 64722 
5, 248, 1528 
5, 164, 1444 
5, 108, 1388 
4, 193, 1217 
5, 26, 1306 
4, 231, 1255 
4, 186, 1210 
3, 200, 968 
248, 0, 63488 
248, 0, 63488 
6, 17, 1553 
5, 197, 1477 
5, 40, 1320 
4, 54, 1078 
5, 57, 1337 
5, 1, 1281 
4, 209, 1233 
4, 170, 1194 
248, 0, 63488 
248, 0, 63488 
6, 26, 1562 
5, 208, 1488 
5, 144, 1424 
5, 55, 1335 
5, 36, 1316 
4, 241, 1265 
4, 196, 1220 
4, 155, 1179 
248, 0, 63488 
248, 0, 63488 
5, 124, 1404 
5, 184, 1464 
5, 124, 1404 
5, 68, 1348 
5, 18, 1298 
4, 219, 1243 
4, 176, 1200 
4, 134, 1158 
255, 242, 65522 
248, 0, 63488 
255, 43, 65323 
5, 165, 1445 
5, 103, 1383 
5, 48, 1328 
4, 129, 1153 
4, 208, 1232 
4, 160, 1184 
4, 117, 1141 
3, 234, 1002 
248, 0, 63488 
248, 0, 63488 
5, 185, 1465 
5, 119, 1399 
5, 40, 1320 
2, 244, 756 
4, 250, 1274 
4, 188, 1212 
4, 141, 1165 
4, 107, 1131 
248, 0, 63488 
248, 0, 63488 
5, 232, 1512 
5, 156, 1436 
5, 76, 1356 
4, 114, 1138 
