First Byte, Second Byte, Brainwave Value, 12
248, 0, 63488 
4, 114, 1138 
5, 3, 1283 
4, 204, 1228 
4, 113, 1137 
254, 83, 65107 
4, 141, 1165 
4, 81, 1105 
4, 35, 1059 
3, 130, 898 
248, 0, 63488 
250, 158, 64158 
5, 55, 1335 
4, 251, 1275 
4, 28, 1052 
250, 8, 64008 
4, 253, 1277 
4, 177, 1201 
4, 121, 1145 
4, 85, 1109 
248, 0, 63488 
248, 0, 63488 
5, 152, 1432 
5, 82, 1362 
5, 23, 1303 
0, 189, 189 
252, 182, 64694 
5, 23, 1303 
4, 212, 1236 
4, 164, 1188 
248, 0, 63488 
248, 0, 63488 
4, 73, 1097 
5, 227, 1507 
4, 253, 1277 
1, 177, 433 
254, 214, 65238 
5, 131, 1411 
5, 58, 1338 
5, 4, 1284 
255, 27, 65307 
248, 0, 63488 
251, 13, 64269 
6, 60, 1596 
5, 188, 1468 
4, 188, 1212 
3, 108, 876 
5, 130, 1410 
5, 65, 1345 
5, 10, 1290 
4, 182, 1206 
248, 0, 63488 
248, 0, 63488 
6, 40, 1576 
5, 228, 1508 
5, 151, 1431 
2, 91, 603 
5, 100, 1380 
5, 33, 1313 
4, 236, 1260 
4, 196, 1220 
248, 0, 63488 
248, 0, 63488 
6, 21, 1557 
5, 199, 1479 
5, 118, 1398 
2, 151, 663 
5, 91, 1371 
5, 22, 1302 
4, 224, 1248 
4, 178, 1202 
250, 109, 64109 
248, 0, 63488 
4, 167, 1191 
5, 189, 1469 
5, 117, 1397 
4, 101, 1125 
3, 232, 1000 
5, 12, 1292 
4, 212, 1236 
4, 165, 1189 
2, 1, 513 
248, 0, 63488 
251, 156, 64412 
5, 200, 1480 
5, 135, 1415 
5, 42, 1322 
3, 70, 838 
5, 6, 1286 
4, 204, 1228 
4, 156, 1180 
4, 120, 1144 
248, 0, 63488 
248, 0, 63488 
5, 199, 1479 
5, 132, 1412 
5, 54, 1334 
1, 119, 375 
5, 33, 1313 
4, 218, 1242 
4, 167, 1191 
4, 128, 1152 
248, 0, 63488 
248, 0, 63488 
5, 226, 1506 
5, 147, 1427 
5, 86, 1366 
4, 56, 1080 
4, 50, 1074 
4, 230, 1254 
4, 176, 1200 
4, 131, 1155 
251, 28, 64284 
248, 0, 63488 
0, 155, 155 
5, 192, 1472 
5, 92, 1372 
4, 205, 1229 
5, 25, 1305 
4, 242, 1266 
4, 192, 1216 
4, 148, 1172 
3, 40, 808 
248, 0, 63488 
249, 119, 63863 
5, 189, 1469 
5, 125, 1405 
5, 67, 1347 
3, 99, 867 
4, 245, 1269 
4, 186, 1210 
4, 140, 1164 
4, 107, 1131 
248, 0, 63488 
248, 0, 63488 
5, 219, 1499 
5, 149, 1429 
4, 133, 1157 
1, 25, 281 
5, 65, 1345 
4, 245, 1269 
4, 192, 1216 
4, 149, 1173 
248, 0, 63488 
248, 0, 63488 
5, 180, 1460 
5, 187, 1467 
5, 90, 1370 
4, 148, 1172 
5, 42, 1322 
4, 235, 1259 
4, 187, 1211 
4, 145, 1169 
254, 155, 65179 
248, 0, 63488 
255, 236, 65516 
5, 180, 1460 
5, 114, 1394 
5, 24, 1304 
3, 213, 981 
4, 240, 1264 
4, 185, 1209 
4, 139, 1163 
3, 237, 1005 
248, 0, 63488 
248, 0, 63488 
5, 189, 1469 
5, 124, 1404 
5, 36, 1316 
2, 58, 570 
5, 7, 1287 
4, 199, 1223 
4, 151, 1175 
4, 116, 1140 
248, 0, 63488 
248, 0, 63488 
5, 214, 1494 
5, 140, 1420 
5, 51, 1331 
3, 133, 901 
5, 8, 1288 
4, 202, 1226 
4, 153, 1177 
4, 114, 1138 
248, 202, 63690 
248, 0, 63488 
5, 128, 1408 
5, 128, 1408 
5, 67, 1347 
4, 210, 1234 
4, 182, 1206 
4, 186, 1210 
4, 138, 1162 
4, 98, 1122 
0, 117, 117 
248, 0, 63488 
253, 13, 64781 
5, 147, 1427 
5, 83, 1363 
4, 252, 1276 
4, 154, 1178 
4, 197, 1221 
4, 149, 1173 
4, 105, 1129 
4, 67, 1091 
248, 0, 63488 
248, 0, 63488 
5, 132, 1412 
5, 67, 1347 
5, 10, 1290 
2, 42, 554 
4, 4, 1028 
4, 185, 1209 
4, 131, 1155 
4, 92, 1116 
248, 0, 63488 
248, 0, 63488 
5, 232, 1512 
5, 164, 1444 
3, 137, 905 
255, 149, 65429 
4, 163, 1187 
5, 56, 1336 
4, 248, 1272 
4, 199, 1223 
248, 226, 63714 
248, 0, 63488 
1, 17, 273 
6, 6, 1542 
5, 168, 1448 
5, 120, 1400 
5, 88, 1368 
5, 29, 1309 
4, 240, 1264 
4, 195, 1219 
2, 170, 682 
248, 0, 63488 
250, 183, 64183 
5, 230, 1510 
5, 165, 1445 
5, 102, 1382 
4, 176, 1200 
5, 6, 1286 
4, 212, 1236 
4, 168, 1192 
4, 134, 1158 
248, 0, 63488 
248, 0, 63488 
5, 213, 1493 
5, 144, 1424 
5, 83, 1363 
4, 17, 1041 
4, 251, 1275 
4, 195, 1219 
4, 150, 1174 
4, 113, 1137 
248, 0, 63488 
248, 0, 63488 
5, 202, 1482 
5, 124, 1404 
5, 68, 1348 
4, 226, 1250 
4, 229, 1253 
4, 173, 1197 
4, 131, 1155 
4, 90, 1114 
253, 180, 64948 
248, 0, 63488 
2, 187, 699 
5, 112, 1392 
5, 51, 1331 
4, 242, 1266 
4, 163, 1187 
4, 163, 1187 
4, 118, 1142 
4, 75, 1099 
3, 112, 880 
248, 0, 63488 
249, 91, 63835 
5, 119, 1399 
5, 55, 1335 
4, 146, 1170 
0, 230, 230 
4, 217, 1241 
4, 154, 1178 
4, 106, 1130 
4, 72, 1096 
248, 0, 63488 
248, 0, 63488 
5, 150, 1430 
5, 81, 1361 
5, 19, 1299 
3, 9, 777 
4, 217, 1241 
4, 154, 1178 
4, 107, 1131 
4, 70, 1094 
248, 0, 63488 
248, 0, 63488 
5, 153, 1433 
5, 86, 1366 
5, 25, 1305 
4, 99, 1123 
4, 208, 1232 
4, 149, 1173 
4, 104, 1128 
4, 64, 1088 
255, 237, 65517 
248, 0, 63488 
0, 236, 236 
5, 83, 1363 
5, 25, 1305 
4, 215, 1239 
2, 220, 732 
4, 160, 1184 
4, 105, 1129 
4, 64, 1088 
3, 215, 983 
248, 0, 63488 
248, 0, 63488 
5, 119, 1399 
5, 57, 1337 
4, 230, 1254 
1, 27, 283 
4, 214, 1238 
4, 149, 1173 
4, 101, 1125 
4, 66, 1090 
248, 0, 63488 
248, 0, 63488 
5, 170, 1450 
5, 99, 1379 
5, 25, 1305 
3, 51, 819 
4, 237, 1261 
4, 172, 1196 
4, 124, 1148 
4, 84, 1108 
249, 2, 63746 
248, 0, 63488 
4, 214, 1238 
5, 117, 1397 
5, 58, 1338 
4, 248, 1272 
4, 198, 1222 
4, 169, 1193 
4, 123, 1147 
4, 83, 1107 
1, 21, 277 
248, 0, 63488 
251, 212, 64468 
5, 144, 1424 
5, 74, 1354 
4, 233, 1257 
1, 210, 466 
4, 227, 1251 
4, 166, 1190 
4, 118, 1142 
4, 70, 1094 
248, 0, 63488 
248, 0, 63488 
5, 193, 1473 
5, 124, 1404 
5, 43, 1323 
2, 247, 759 
4, 252, 1276 
4, 192, 1216 
4, 145, 1169 
4, 106, 1130 
248, 0, 63488 
248, 0, 63488 
5, 215, 1495 
5, 138, 1418 
4, 224, 1248 
2, 123, 635 
5, 37, 1317 
4, 219, 1243 
4, 168, 1192 
4, 123, 1147 
251, 180, 64436 
248, 0, 63488 
3, 177, 945 
5, 148, 1428 
5, 85, 1365 
5, 2, 1282 
4, 240, 1264 
4, 195, 1219 
4, 148, 1172 
4, 106, 1130 
2, 233, 745 
248, 0, 63488 
251, 126, 64382 
5, 135, 1415 
5, 74, 1354 
5, 19, 1299 
4, 48, 1072 
4, 181, 1205 
4, 134, 1158 
4, 92, 1116 
4, 60, 1084 
248, 0, 63488 
248, 0, 63488 
5, 119, 1399 
5, 53, 1333 
4, 212, 1236 
1, 1, 257 
4, 216, 1240 
4, 149, 1173 
4, 100, 1124 
4, 59, 1083 
248, 0, 63488 
248, 0, 63488 
5, 121, 1401 
5, 44, 1324 
4, 210, 1234 
1, 209, 465 
4, 213, 1237 
4, 149, 1173 
4, 98, 1122 
4, 55, 1079 
255, 147, 65427 
248, 0, 63488 
4, 61, 1085 
5, 25, 1305 
4, 227, 1251 
4, 102, 1126 
1, 213, 469 
4, 129, 1153 
4, 74, 1098 
4, 32, 1056 
3, 183, 951 
248, 0, 63488 
251, 248, 64504 
5, 23, 1303 
4, 220, 1244 
4, 112, 1136 
252, 60, 64572 
4, 185, 1209 
4, 116, 1140 
4, 66, 1090 
4, 29, 1053 
248, 0, 63488 
248, 0, 63488 
5, 69, 1349 
5, 3, 1283 
4, 203, 1227 
1, 217, 473 
4, 169, 1193 
4, 103, 1127 
4, 56, 1080 
4, 18, 1042 
249, 196, 63940 
248, 0, 63488 
5, 52, 1332 
4, 230, 1254 
4, 178, 1202 
3, 107, 875 
3, 90, 858 
4, 88, 1112 
4, 37, 1061 
3, 251, 1019 
1, 53, 309 
248, 0, 63488 
3, 91, 859 
4, 218, 1242 
4, 166, 1190 
4, 77, 1101 
252, 15, 64527 
4, 130, 1154 
4, 65, 1089 
4, 19, 1043 
3, 227, 995 
248, 0, 63488 
249, 70, 63814 
5, 24, 1304 
4, 220, 1244 
4, 152, 1176 
252, 35, 64547 
4, 196, 1220 
4, 122, 1146 
4, 71, 1095 
4, 35, 1059 
248, 0, 63488 
248, 0, 63488 
5, 75, 1355 
5, 5, 1285 
4, 208, 1232 
255, 253, 65533 
3, 209, 977 
4, 151, 1175 
4, 97, 1121 
4, 54, 1078 
251, 135, 64391 
248, 0, 63488 
5, 92, 1372 
5, 19, 1299 
4, 219, 1243 
4, 18, 1042 
2, 65, 577 
4, 131, 1155 
4, 75, 1099 
4, 34, 1058 
2, 118, 630 
248, 0, 63488 
0, 226, 226 
5, 8, 1288 
4, 210, 1234 
4, 103, 1127 
251, 142, 64398 
4, 178, 1202 
4, 108, 1132 
4, 59, 1083 
4, 26, 1050 
248, 0, 63488 
248, 0, 63488 
5, 58, 1338 
4, 251, 1275 
4, 182, 1206 
251, 213, 64469 
4, 166, 1190 
4, 170, 1194 
4, 115, 1139 
4, 73, 1097 
248, 0, 63488 
248, 0, 63488 
5, 130, 1410 
5, 54, 1334 
4, 248, 1272 
0, 77, 77 
2, 229, 741 
4, 204, 1228 
4, 147, 1171 
4, 101, 1125 
253, 35, 64803 
248, 0, 63488 
4, 234, 1258 
5, 83, 1363 
5, 26, 1306 
4, 83, 1107 
255, 63, 65343 
4, 212, 1236 
4, 150, 1174 
4, 102, 1126 
3, 76, 844 
248, 0, 63488 
252, 222, 64734 
5, 101, 1381 
5, 41, 1321 
4, 160, 1184 
249, 246, 63990 
5, 34, 1314 
4, 212, 1236 
4, 156, 1180 
4, 119, 1143 
248, 0, 63488 
248, 0, 63488 
5, 161, 1441 
5, 91, 1371 
5, 34, 1314 
255, 139, 65419 
5, 13, 1293 
4, 215, 1239 
4, 161, 1185 
4, 117, 1141 
248, 0, 63488 
248, 0, 63488 
5, 161, 1441 
5, 82, 1362 
5, 25, 1305 
2, 220, 732 
3, 107, 875 
4, 198, 1222 
4, 144, 1168 
4, 98, 1122 
255, 236, 65516 
248, 0, 63488 
4, 40, 1064 
5, 60, 1340 
5, 6, 1286 
4, 149, 1173 
253, 140, 64908 
4, 203, 1227 
4, 138, 1162 
4, 90, 1114 
3, 247, 1015 
248, 0, 63488 
251, 79, 64335 
5, 80, 1360 
5, 19, 1299 
4, 214, 1238 
252, 83, 64595 
4, 242, 1266 
4, 166, 1190 
4, 114, 1138 
4, 75, 1099 
248, 0, 63488 
248, 0, 63488 
5, 114, 1394 
5, 42, 1322 
4, 245, 1269 
0, 140, 140 
4, 19, 1043 
4, 180, 1204 
4, 123, 1147 
4, 82, 1106 
249, 194, 63938 
248, 0, 63488 
5, 129, 1409 
5, 50, 1330 
4, 250, 1274 
3, 114, 882 
1, 241, 497 
4, 173, 1197 
4, 118, 1142 
4, 72, 1096 
1, 144, 400 
248, 0, 63488 
2, 96, 608 
5, 43, 1323 
4, 245, 1269 
4, 118, 1142 
251, 61, 64317 
4, 215, 1239 
4, 146, 1170 
4, 96, 1120 
4, 53, 1077 
248, 0, 63488 
248, 233, 63721 
5, 87, 1367 
5, 24, 1304 
4, 224, 1248 
253, 205, 64973 
4, 231, 1255 
4, 157, 1181 
4, 106, 1130 
4, 68, 1092 
248, 0, 63488 
248, 0, 63488 
5, 102, 1382 
5, 29, 1309 
4, 229, 1253 
255, 109, 65389 
2, 199, 711 
4, 193, 1217 
4, 134, 1158 
4, 89, 1113 
251, 204, 64460 
248, 0, 63488 
5, 112, 1392 
5, 60, 1340 
5, 5, 1285 
3, 116, 884 
255, 27, 65307 
4, 208, 1232 
4, 146, 1170 
4, 98, 1122 
2, 161, 673 
248, 0, 63488 
254, 187, 65211 
5, 90, 1370 
5, 34, 1314 
4, 124, 1148 
249, 101, 63845 
5, 33, 1313 
4, 211, 1235 
4, 155, 1179 
4, 117, 1141 
248, 0, 63488 
248, 0, 63488 
5, 153, 1433 
5, 86, 1366 
5, 29, 1309 
254, 169, 65193 
5, 25, 1305 
4, 215, 1239 
4, 160, 1184 
4, 118, 1142 
248, 0, 63488 
248, 0, 63488 
5, 144, 1424 
5, 67, 1347 
5, 11, 1291 
2, 231, 743 
3, 231, 999 
4, 180, 1204 
4, 124, 1148 
4, 82, 1106 
254, 134, 65158 
248, 0, 63488 
4, 253, 1277 
5, 41, 1321 
4, 243, 1267 
4, 24, 1048 
254, 89, 65113 
4, 184, 1208 
4, 122, 1146 
4, 75, 1099 
3, 138, 906 
248, 0, 63488 
252, 247, 64759 
5, 64, 1344 
5, 5, 1285 
4, 201, 1225 
252, 132, 64644 
4, 220, 1244 
4, 149, 1173 
4, 98, 1122 
4, 61, 1085 
248, 0, 63488 
248, 0, 63488 
5, 101, 1381 
5, 34, 1314 
4, 226, 1250 
253, 77, 64845 
4, 82, 1106 
4, 197, 1221 
4, 140, 1164 
4, 98, 1122 
248, 0, 63488 
248, 0, 63488 
5, 152, 1432 
5, 72, 1352 
5, 17, 1297 
2, 210, 722 
3, 57, 825 
4, 193, 1217 
4, 135, 1159 
4, 90, 1114 
0, 54, 54 
248, 0, 63488 
3, 123, 891 
5, 66, 1346 
5, 9, 1289 
4, 65, 1089 
251, 31, 64287 
4, 241, 1265 
4, 169, 1193 
4, 118, 1142 
4, 22, 1046 
248, 0, 63488 
249, 148, 63892 
5, 123, 1403 
5, 60, 1340 
4, 235, 1259 
251, 148, 64404 
5, 36, 1316 
4, 214, 1238 
4, 160, 1184 
4, 120, 1144 
248, 0, 63488 
248, 0, 63488 
5, 154, 1434 
5, 83, 1363 
5, 24, 1304 
255, 188, 65468 
4, 177, 1201 
4, 214, 1238 
4, 157, 1181 
4, 115, 1139 
250, 149, 64149 
248, 0, 63488 
5, 151, 1431 
5, 70, 1350 
5, 16, 1296 
4, 52, 1076 
2, 185, 697 
4, 177, 1201 
4, 120, 1144 
4, 75, 1099 
2, 8, 520 
248, 0, 63488 
2, 19, 531 
5, 42, 1322 
4, 243, 1267 
4, 150, 1174 
250, 233, 64233 
4, 216, 1240 
4, 146, 1170 
4, 96, 1120 
4, 56, 1080 
248, 0, 63488 
248, 111, 63599 
5, 87, 1367 
5, 24, 1304 
4, 224, 1248 
253, 169, 64937 
4, 234, 1258 
4, 163, 1187 
