First Byte, Second Byte, Brainwave Value, 20
248, 0, 63488 
248, 0, 63488 
249, 71, 63815 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 8, 1800 
248, 0, 63488 
248, 0, 63488 
252, 147, 64659 
248, 0, 63488 
2, 9, 521 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
248, 0, 63488 
248, 0, 63488 
7, 185, 1977 
254, 56, 65080 
253, 140, 64908 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 237, 2029 
7, 168, 1960 
251, 139, 64395 
248, 0, 63488 
0, 128, 128 
1, 42, 298 
248, 0, 63488 
7, 255, 2047 
7, 255, 2047 
7, 245, 2037 
7, 167, 1959 
7, 97, 1889 
3, 202, 970 
248, 0, 63488 
249, 236, 63980 
6, 49, 1585 
248, 0, 63488 
6, 235, 1771 
7, 255, 2047 
7, 188, 1980 
7, 112, 1904 
7, 40, 1832 
6, 204, 1740 
248, 0, 63488 
248, 0, 63488 
7, 186, 1978 
249, 181, 63925 
1, 177, 433 
7, 215, 2007 
7, 122, 1914 
7, 48, 1840 
6, 231, 1767 
6, 176, 1712 
248, 0, 63488 
248, 0, 63488 
6, 121, 1657 
254, 39, 65063 
250, 237, 64237 
7, 198, 1990 
7, 99, 1891 
7, 19, 1811 
6, 205, 1741 
6, 145, 1681 
252, 58, 64570 
248, 0, 63488 
0, 99, 99 
3, 105, 873 
248, 0, 63488 
7, 202, 1994 
7, 92, 1884 
7, 11, 1803 
6, 199, 1735 
6, 134, 1670 
3, 161, 929 
248, 0, 63488 
248, 186, 63674 
6, 92, 1628 
248, 0, 63488 
6, 51, 1587 
7, 104, 1896 
7, 19, 1811 
6, 202, 1738 
6, 137, 1673 
6, 77, 1613 
248, 0, 63488 
248, 0, 63488 
6, 200, 1736 
248, 188, 63676 
0, 115, 115 
7, 136, 1928 
7, 44, 1836 
6, 227, 1763 
6, 161, 1697 
6, 102, 1638 
248, 0, 63488 
248, 0, 63488 
4, 21, 1045 
252, 90, 64602 
248, 216, 63704 
7, 199, 1991 
7, 96, 1888 
7, 16, 1808 
6, 200, 1736 
6, 137, 1673 
253, 205, 64973 
248, 0, 63488 
254, 118, 65142 
3, 105, 873 
248, 0, 63488 
7, 217, 2009 
7, 108, 1900 
7, 24, 1816 
6, 211, 1747 
6, 146, 1682 
4, 156, 1180 
248, 0, 63488 
248, 0, 63488 
6, 178, 1714 
248, 0, 63488 
5, 22, 1302 
7, 114, 1906 
7, 25, 1817 
6, 210, 1746 
6, 144, 1680 
6, 89, 1625 
248, 0, 63488 
248, 0, 63488 
7, 43, 1835 
250, 114, 64114 
255, 41, 65321 
7, 114, 1906 
7, 22, 1814 
6, 202, 1738 
6, 137, 1673 
6, 81, 1617 
248, 0, 63488 
248, 0, 63488 
5, 179, 1459 
0, 36, 36 
249, 153, 63897 
7, 116, 1908 
7, 17, 1809 
6, 196, 1732 
6, 129, 1665 
6, 68, 1604 
255, 121, 65401 
248, 0, 63488 
254, 206, 65230 
4, 109, 1133 
248, 0, 63488 
7, 115, 1907 
7, 36, 1828 
6, 211, 1747 
6, 140, 1676 
6, 80, 1616 
5, 20, 1300 
248, 0, 63488 
248, 0, 63488 
6, 214, 1750 
248, 0, 63488 
3, 203, 971 
7, 49, 1841 
6, 217, 1753 
6, 148, 1684 
6, 84, 1620 
6, 34, 1570 
248, 0, 63488 
248, 0, 63488 
6, 252, 1788 
251, 31, 64287 
253, 100, 64868 
7, 73, 1865 
6, 235, 1771 
6, 164, 1700 
6, 99, 1635 
6, 41, 1577 
248, 102, 63590 
248, 0, 63488 
5, 96, 1376 
1, 136, 392 
249, 14, 63758 
7, 74, 1866 
6, 231, 1767 
6, 154, 1690 
6, 89, 1625 
6, 29, 1565 
0, 140, 140 
248, 0, 63488 
253, 77, 64845 
5, 21, 1301 
248, 0, 63488 
7, 64, 1856 
7, 4, 1796 
6, 179, 1715 
6, 112, 1648 
6, 52, 1588 
5, 117, 1397 
248, 0, 63488 
248, 0, 63488 
6, 151, 1687 
248, 0, 63488 
2, 151, 663 
7, 51, 1843 
6, 220, 1756 
6, 149, 1685 
6, 84, 1620 
6, 34, 1570 
248, 0, 63488 
248, 0, 63488 
6, 144, 1680 
251, 100, 64356 
253, 14, 64782 
7, 81, 1873 
6, 245, 1781 
6, 171, 1707 
6, 105, 1641 
6, 49, 1585 
250, 69, 64069 
248, 0, 63488 
1, 217, 473 
255, 39, 65319 
248, 0, 63488 
7, 163, 1955 
7, 56, 1848 
6, 232, 1768 
6, 164, 1700 
6, 101, 1637 
2, 39, 551 
248, 0, 63488 
250, 185, 64185 
4, 105, 1129 
248, 0, 63488 
6, 232, 1768 
7, 107, 1899 
7, 22, 1814 
6, 205, 1741 
6, 139, 1675 
6, 28, 1564 
248, 0, 63488 
248, 0, 63488 
6, 243, 1779 
248, 0, 63488 
1, 170, 426 
7, 119, 1911 
7, 32, 1824 
6, 212, 1748 
6, 147, 1683 
6, 90, 1626 
248, 0, 63488 
248, 0, 63488 
6, 152, 1688 
252, 181, 64693 
251, 181, 64437 
7, 125, 1917 
7, 28, 1820 
6, 209, 1745 
6, 141, 1677 
6, 83, 1619 
251, 148, 64404 
248, 0, 63488 
2, 81, 593 
2, 122, 634 
248, 0, 63488 
7, 139, 1931 
7, 34, 1826 
6, 210, 1746 
6, 144, 1680 
6, 81, 1617 
3, 18, 786 
248, 0, 63488 
250, 15, 64015 
5, 198, 1478 
248, 0, 63488 
6, 123, 1659 
7, 61, 1853 
6, 234, 1770 
6, 164, 1700 
6, 100, 1636 
6, 28, 1564 
248, 0, 63488 
248, 0, 63488 
6, 242, 1778 
248, 83, 63571 
0, 75, 75 
7, 96, 1888 
7, 3, 1795 
6, 185, 1721 
6, 120, 1656 
6, 66, 1602 
248, 0, 63488 
248, 0, 63488 
6, 105, 1641 
253, 253, 65021 
250, 211, 64211 
7, 100, 1892 
7, 2, 1794 
6, 183, 1719 
6, 116, 1652 
6, 57, 1593 
252, 221, 64733 
248, 0, 63488 
0, 183, 183 
3, 98, 866 
248, 0, 63488 
7, 129, 1921 
7, 21, 1813 
6, 198, 1734 
6, 130, 1666 
6, 69, 1605 
4, 10, 1034 
248, 0, 63488 
248, 0, 63488 
5, 70, 1350 
248, 0, 63488 
5, 164, 1444 
7, 91, 1883 
7, 5, 1797 
6, 188, 1724 
6, 123, 1659 
6, 69, 1605 
248, 0, 63488 
248, 0, 63488 
6, 214, 1750 
248, 110, 63598 
254, 199, 65223 
7, 129, 1921 
7, 34, 1826 
6, 215, 1751 
6, 148, 1684 
6, 91, 1627 
248, 0, 63488 
248, 0, 63488 
5, 167, 1447 
254, 196, 65220 
