First Byte, Second Byte, Brainwave Value, 29
248, 0, 63488 
248, 0, 63488 
5, 61, 1341 
250, 109, 64109 
4, 76, 1100 
5, 11, 1291 
4, 204, 1228 
4, 154, 1178 
4, 108, 1132 
4, 70, 1094 
249, 212, 63956 
248, 0, 63488 
5, 7, 1287 
254, 124, 65148 
255, 61, 65341 
5, 70, 1350 
5, 1, 1281 
4, 201, 1225 
4, 153, 1177 
4, 112, 1136 
1, 61, 317 
248, 0, 63488 
1, 26, 282 
3, 115, 883 
251, 51, 64307 
5, 109, 1389 
5, 32, 1312 
4, 229, 1253 
4, 180, 1204 
4, 135, 1159 
4, 24, 1048 
248, 0, 63488 
248, 0, 63488 
2, 112, 624 
248, 0, 63488 
6, 76, 1612 
5, 242, 1522 
5, 169, 1449 
5, 112, 1392 
5, 58, 1338 
5, 17, 1297 
248, 0, 63488 
248, 0, 63488 
4, 220, 1244 
248, 0, 63488 
3, 245, 1013 
6, 73, 1609 
5, 251, 1531 
5, 188, 1468 
5, 133, 1413 
5, 84, 1364 
251, 103, 64359 
248, 0, 63488 
4, 178, 1202 
255, 26, 65306 
254, 233, 65257 
6, 61, 1597 
5, 236, 1516 
5, 172, 1452 
5, 117, 1397 
5, 67, 1347 
2, 112, 624 
248, 0, 63488 
254, 37, 65061 
3, 209, 977 
250, 162, 64162 
6, 74, 1610 
5, 241, 1521 
5, 176, 1456 
5, 118, 1398 
5, 66, 1346 
5, 11, 1291 
248, 0, 63488 
248, 0, 63488 
5, 124, 1404 
248, 100, 63588 
6, 104, 1640 
6, 17, 1553 
5, 201, 1481 
5, 141, 1421 
5, 87, 1367 
5, 44, 1324 
248, 0, 63488 
248, 0, 63488 
5, 225, 1505 
250, 102, 64102 
3, 176, 944 
6, 32, 1568 
5, 213, 1493 
5, 150, 1430 
5, 97, 1377 
5, 49, 1329 
251, 243, 64499 
248, 0, 63488 
1, 137, 393 
254, 38, 65062 
254, 4, 65028 
6, 92, 1628 
6, 7, 1543 
5, 199, 1479 
5, 140, 1420 
5, 88, 1368 
3, 64, 832 
248, 0, 63488 
251, 20, 64276 
2, 121, 633 
248, 172, 63660 
6, 160, 1696 
6, 60, 1596 
5, 246, 1526 
5, 186, 1466 
5, 133, 1413 
5, 86, 1366 
248, 0, 63488 
248, 0, 63488 
5, 8, 1288 
248, 0, 63488 
6, 169, 1705 
6, 105, 1641 
6, 32, 1568 
5, 225, 1505 
5, 167, 1447 
5, 120, 1400 
248, 0, 63488 
248, 0, 63488 
6, 48, 1584 
251, 235, 64491 
3, 89, 857 
6, 66, 1602 
5, 245, 1525 
5, 183, 1463 
5, 128, 1408 
5, 76, 1356 
254, 5, 65029 
248, 0, 63488 
2, 232, 744 
0, 36, 36 
253, 6, 64774 
6, 72, 1608 
5, 244, 1524 
5, 179, 1459 
5, 122, 1402 
5, 71, 1351 
3, 233, 1001 
248, 0, 63488 
253, 37, 64805 
4, 235, 1259 
250, 111, 64111 
6, 50, 1586 
5, 215, 1495 
5, 151, 1431 
5, 93, 1373 
5, 42, 1322 
5, 4, 1284 
248, 0, 63488 
248, 0, 63488 
5, 201, 1481 
248, 206, 63694 
6, 1, 1537 
5, 232, 1512 
5, 164, 1444 
5, 105, 1385 
5, 52, 1332 
5, 7, 1287 
248, 0, 63488 
248, 0, 63488 
5, 169, 1449 
252, 10, 64522 
1, 240, 496 
5, 250, 1530 
5, 176, 1456 
5, 116, 1396 
5, 61, 1341 
5, 13, 1293 
255, 14, 65294 
248, 0, 63488 
2, 101, 613 
1, 69, 325 
252, 121, 64633 
6, 9, 1545 
5, 184, 1464 
5, 120, 1400 
5, 67, 1347 
5, 17, 1297 
4, 8, 1032 
248, 0, 63488 
250, 22, 64022 
4, 135, 1159 
249, 21, 63765 
6, 59, 1595 
5, 221, 1501 
5, 155, 1435 
5, 98, 1378 
5, 45, 1325 
5, 7, 1287 
248, 0, 63488 
248, 0, 63488 
4, 245, 1269 
248, 0, 63488 
5, 211, 1491 
6, 55, 1591 
5, 235, 1515 
5, 173, 1453 
5, 119, 1399 
5, 71, 1351 
248, 0, 63488 
248, 0, 63488 
3, 96, 864 
250, 63, 64063 
0, 181, 181 
6, 124, 1660 
6, 42, 1578 
5, 233, 1513 
5, 176, 1456 
5, 121, 1401 
255, 101, 65381 
248, 0, 63488 
251, 106, 64362 
252, 85, 64597 
249, 174, 63918 
7, 13, 1805 
6, 173, 1709 
6, 101, 1637 
6, 36, 1572 
5, 234, 1514 
5, 19, 1299 
248, 0, 63488 
248, 0, 63488 
3, 211, 979 
248, 0, 63488 
7, 49, 1841 
6, 198, 1734 
6, 121, 1657 
6, 55, 1591 
5, 250, 1530 
5, 204, 1484 
248, 0, 63488 
248, 0, 63488 
6, 49, 1585 
249, 25, 63769 
5, 231, 1511 
6, 170, 1706 
6, 91, 1627 
6, 26, 1562 
5, 224, 1504 
5, 171, 1451 
250, 119, 64119 
248, 0, 63488 
5, 219, 1499 
254, 85, 65109 
0, 162, 162 
6, 105, 1641 
6, 25, 1561 
5, 217, 1497 
5, 161, 1441 
5, 107, 1387 
1, 81, 337 
248, 0, 63488 
0, 75, 75 
3, 8, 776 
251, 184, 64440 
6, 90, 1626 
6, 3, 1539 
5, 194, 1474 
5, 135, 1415 
5, 84, 1364 
5, 12, 1292 
248, 0, 63488 
250, 141, 64141 
5, 168, 1448 
249, 105, 63849 
6, 51, 1587 
5, 213, 1493 
5, 146, 1426 
5, 89, 1369 
5, 37, 1317 
4, 252, 1276 
248, 0, 63488 
248, 0, 63488 
5, 247, 1527 
251, 10, 64266 
4, 188, 1212 
5, 186, 1466 
5, 117, 1397 
5, 58, 1338 
5, 8, 1288 
4, 219, 1243 
251, 54, 64310 
248, 0, 63488 
5, 134, 1414 
255, 171, 65451 
255, 133, 65413 
5, 168, 1448 
5, 93, 1373 
5, 36, 1316 
4, 242, 1266 
4, 195, 1219 
1, 243, 499 
248, 0, 63488 
0, 52, 52 
3, 120, 888 
250, 165, 64165 
5, 194, 1474 
5, 112, 1392 
5, 51, 1331 
4, 253, 1277 
4, 205, 1229 
4, 148, 1172 
248, 0, 63488 
248, 0, 63488 
5, 1, 1281 
248, 0, 63488 
6, 19, 1555 
5, 184, 1464 
5, 117, 1397 
5, 60, 1340 
5, 9, 1289 
4, 226, 1250 
248, 0, 63488 
248, 0, 63488 
5, 179, 1459 
250, 11, 64011 
4, 27, 1051 
5, 224, 1504 
5, 151, 1431 
5, 92, 1372 
5, 39, 1319 
4, 249, 1273 
252, 25, 64537 
248, 0, 63488 
4, 129, 1153 
255, 101, 65381 
254, 108, 65132 
5, 234, 1514 
5, 155, 1435 
5, 96, 1376 
5, 41, 1321 
4, 249, 1273 
2, 97, 609 
248, 0, 63488 
253, 4, 64772 
3, 116, 884 
249, 216, 63960 
