First Byte, Second Byte, Brainwave Value, 15
3, 13, 781 
2, 247, 759 
2, 220, 732 
248, 0, 63488 
248, 0, 63488 
3, 234, 1002 
3, 172, 940 
3, 130, 898 
3, 93, 861 
3, 60, 828 
3, 39, 807 
3, 6, 774 
2, 230, 742 
255, 158, 65438 
248, 0, 63488 
3, 204, 972 
3, 137, 905 
3, 92, 860 
3, 56, 824 
3, 25, 793 
3, 2, 770 
2, 229, 741 
2, 197, 709 
2, 148, 660 
248, 0, 63488 
3, 87, 855 
3, 90, 858 
3, 48, 816 
3, 11, 779 
2, 236, 748 
2, 212, 724 
2, 188, 700 
2, 157, 669 
2, 141, 653 
248, 0, 63488 
250, 211, 64211 
3, 132, 900 
3, 81, 849 
3, 41, 809 
3, 9, 777 
2, 236, 748 
2, 216, 728 
2, 182, 694 
2, 161, 673 
249, 55, 63799 
248, 0, 63488 
3, 97, 865 
3, 41, 809 
3, 4, 772 
2, 228, 740 
2, 200, 712 
2, 133, 645 
2, 173, 685 
2, 137, 649 
253, 164, 64932 
248, 0, 63488 
3, 137, 905 
3, 72, 840 
3, 32, 800 
2, 252, 764 
2, 224, 736 
2, 202, 714 
2, 177, 689 
2, 146, 658 
2, 53, 565 
248, 0, 63488 
3, 91, 859 
3, 43, 811 
3, 2, 770 
2, 225, 737 
2, 197, 709 
2, 173, 685 
2, 150, 662 
2, 120, 632 
2, 106, 618 
248, 0, 63488 
253, 26, 64794 
3, 49, 817 
3, 2, 770 
2, 221, 733 
2, 194, 706 
2, 168, 680 
2, 150, 662 
2, 118, 630 
2, 100, 612 
248, 31, 63519 
248, 0, 63488 
3, 32, 800 
2, 235, 747 
2, 200, 712 
2, 170, 682 
2, 146, 658 
2, 130, 642 
2, 101, 613 
2, 76, 588 
253, 60, 64828 
248, 0, 63488 
3, 105, 873 
3, 41, 809 
3, 1, 769 
2, 225, 737 
2, 196, 708 
2, 177, 689 
2, 149, 661 
2, 121, 633 
2, 12, 524 
248, 0, 63488 
3, 24, 792 
3, 66, 834 
3, 21, 789 
2, 243, 755 
2, 214, 726 
2, 188, 700 
2, 165, 677 
2, 137, 649 
2, 121, 633 
248, 0, 63488 
251, 154, 64410 
3, 100, 868 
3, 50, 818 
3, 12, 780 
2, 236, 748 
2, 211, 723 
2, 192, 704 
2, 156, 668 
2, 136, 648 
248, 60, 63548 
250, 10, 64010 
3, 32, 800 
2, 237, 749 
2, 203, 715 
2, 176, 688 
2, 149, 661 
2, 132, 644 
2, 103, 615 
2, 82, 594 
254, 175, 65199 
248, 0, 63488 
3, 17, 785 
2, 216, 728 
2, 180, 692 
2, 150, 662 
2, 124, 636 
2, 108, 620 
2, 85, 597 
2, 58, 570 
1, 149, 405 
248, 0, 63488 
3, 42, 810 
2, 244, 756 
2, 202, 714 
2, 170, 682 
2, 145, 657 
2, 123, 635 
2, 103, 615 
2, 74, 586 
2, 64, 576 
248, 0, 63488 
255, 58, 65338 
2, 248, 760 
2, 204, 716 
2, 172, 684 
2, 146, 658 
2, 121, 633 
2, 85, 597 
2, 76, 588 
2, 58, 570 
248, 0, 63488 
248, 228, 63716 
3, 0, 768 
2, 208, 720 
2, 172, 684 
2, 146, 658 
2, 120, 632 
2, 99, 611 
2, 82, 594 
2, 56, 568 
251, 169, 64425 
248, 0, 63488 
3, 86, 854 
3, 24, 792 
2, 241, 753 
2, 210, 722 
2, 181, 693 
2, 161, 673 
2, 134, 646 
2, 109, 621 
1, 242, 498 
248, 0, 63488 
3, 33, 801 
2, 227, 739 
2, 188, 700 
2, 160, 672 
2, 133, 645 
2, 112, 624 
2, 90, 602 
2, 66, 578 
2, 53, 565 
248, 0, 63488 
1, 85, 341 
2, 199, 711 
2, 160, 672 
2, 129, 641 
2, 103, 615 
2, 82, 594 
2, 66, 578 
2, 38, 550 
2, 23, 535 
248, 0, 63488 
248, 0, 63488 
3, 27, 795 
2, 232, 744 
2, 197, 709 
2, 168, 680 
2, 141, 653 
2, 123, 635 
2, 97, 609 
2, 74, 586 
252, 84, 64596 
248, 0, 63488 
3, 89, 857 
3, 27, 795 
2, 245, 757 
2, 213, 725 
2, 184, 696 
2, 165, 677 
2, 137, 649 
2, 113, 625 
0, 169, 169 
248, 0, 63488 
3, 124, 892 
3, 57, 825 
3, 16, 784 
2, 238, 750 
2, 210, 722 
2, 185, 697 
2, 162, 674 
2, 134, 646 
2, 119, 631 
248, 0, 63488 
0, 85, 85 
3, 80, 848 
3, 33, 801 
2, 252, 764 
2, 221, 733 
2, 197, 709 
2, 177, 689 
2, 145, 657 
2, 125, 637 
248, 0, 63488 
250, 52, 64052 
3, 53, 821 
3, 3, 771 
2, 224, 736 
2, 195, 707 
2, 167, 679 
2, 150, 662 
2, 120, 632 
2, 98, 610 
253, 30, 64798 
248, 0, 63488 
3, 59, 827 
3, 1, 769 
2, 218, 730 
2, 188, 700 
2, 163, 675 
2, 141, 653 
2, 116, 628 
2, 90, 602 
1, 116, 372 
248, 0, 63488 
3, 29, 797 
2, 225, 737 
2, 185, 697 
2, 155, 667 
2, 131, 643 
2, 109, 621 
2, 89, 601 
2, 64, 576 
2, 52, 564 
248, 0, 63488 
1, 26, 282 
2, 220, 732 
2, 180, 692 
