First Byte, Second Byte, Brainwave Value, 43
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 218, 2010 
7, 146, 1938 
7, 51, 1843 
251, 79, -1201 
7, 99, 1891 
250, 127, -1409 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 255, 2047 
7, 255, 2047 
7, 194, 1986 
7, 125, 1917 
6, 199, 1735 
6, 249, 1785 
5, 232, 1512 
248, 0, -2048 
248, 0, -2048 
3, 136, 904 
7, 255, 2047 
7, 185, 1977 
7, 113, 1905 
7, 43, 1835 
6, 240, 1776 
6, 169, 1705 
6, 116, 1652 
248, 0, -2048 
248, 0, -2048 
254, 47, -465 
7, 181, 1973 
7, 100, 1892 
7, 28, 1820 
6, 217, 1753 
6, 154, 1690 
6, 93, 1629 
6, 37, 1573 
252, 141, -883 
248, 0, -2048 
249, 191, -1601 
7, 80, 1872 
6, 252, 1788 
6, 184, 1720 
6, 120, 1656 
6, 66, 1602 
6, 7, 1543 
5, 203, 1483 
0, 249, 249 
248, 0, -2048 
248, 0, -2048 
7, 73, 1865 
6, 242, 1778 
6, 171, 1707 
6, 107, 1643 
6, 51, 1587 
4, 162, 1186 
5, 216, 1496 
3, 212, 980 
248, 0, -2048 
248, 0, -2048 
3, 171, 939 
7, 57, 1849 
6, 236, 1772 
6, 169, 1705 
6, 107, 1643 
6, 50, 1586 
5, 247, 1527 
5, 198, 1478 
248, 0, -2048 
248, 0, -2048 
2, 28, 540 
6, 242, 1778 
6, 166, 1702 
6, 100, 1636 
6, 40, 1576 
5, 246, 1526 
1, 60, 316 
5, 200, 1480 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 97, 1889 
7, 10, 1802 
6, 196, 1732 
6, 132, 1668 
6, 77, 1613 
2, 219, 731 
6, 1, 1537 
2, 19, 531 
248, 0, -2048 
248, 0, -2048 
7, 107, 1899 
7, 17, 1809 
6, 200, 1736 
6, 134, 1670 
6, 81, 1617 
248, 0, -2048 
254, 26, -486 
6, 251, 1787 
248, 0, -2048 
248, 0, -2048 
249, 24, -1768 
7, 255, 2047 
7, 185, 1977 
7, 112, 1904 
7, 41, 1833 
6, 228, 1764 
6, 167, 1703 
6, 103, 1639 
4, 97, 1121 
248, 0, -2048 
248, 0, -2048 
7, 108, 1900 
7, 24, 1816 
6, 209, 1745 
6, 144, 1680 
6, 86, 1622 
6, 25, 1561 
5, 225, 1505 
5, 172, 1452 
248, 0, -2048 
248, 0, -2048 
7, 43, 1835 
6, 210, 1746 
6, 138, 1674 
6, 74, 1610 
6, 19, 1555 
5, 218, 1498 
5, 162, 1442 
5, 116, 1396 
248, 0, -2048 
248, 0, -2048 
2, 43, 555 
6, 184, 1720 
6, 113, 1649 
6, 50, 1586 
5, 247, 1527 
5, 186, 1466 
5, 140, 1420 
5, 89, 1369 
248, 94, -1954 
248, 0, -2048 
248, 0, -2048 
6, 224, 1760 
6, 144, 1680 
6, 80, 1616 
6, 20, 1556 
5, 225, 1505 
5, 144, 1424 
5, 129, 1409 
0, 141, 141 
248, 0, -2048 
248, 0, -2048 
7, 21, 1813 
6, 188, 1724 
6, 119, 1655 
6, 57, 1593 
6, 4, 1540 
5, 201, 1481 
5, 148, 1428 
5, 100, 1380 
248, 0, -2048 
248, 0, -2048 
5, 1, 1281 
6, 213, 1749 
6, 138, 1674 
6, 76, 1612 
6, 19, 1555 
3, 209, 977 
5, 209, 1489 
5, 144, 1424 
248, 0, -2048 
248, 0, -2048 
250, 123, -1413 
7, 17, 1809 
6, 194, 1730 
6, 128, 1664 
6, 66, 1602 
4, 137, 1161 
2, 55, 567 
5, 243, 1523 
250, 235, -1301 
248, 0, -2048 
248, 0, -2048 
7, 107, 1899 
7, 20, 1812 
6, 204, 1740 
6, 139, 1675 
6, 88, 1624 
252, 243, -781 
6, 76, 1612 
2, 151, 663 
248, 0, -2048 
248, 0, -2048 
6, 192, 1728 
7, 115, 1907 
7, 38, 1830 
6, 226, 1762 
6, 165, 1701 
254, 166, -346 
6, 106, 1642 
6, 59, 1595 
248, 0, -2048 
248, 0, -2048 
254, 246, -266 
7, 169, 1961 
7, 87, 1879 
7, 16, 1808 
6, 208, 1744 
1, 189, 445 
1, 171, 427 
6, 154, 1690 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 219, 2011 
7, 133, 1925 
7, 58, 1850 
6, 247, 1783 
6, 168, 1704 
1, 146, 402 
6, 135, 1671 
255, 46, -210 
248, 0, -2048 
248, 0, -2048 
7, 231, 2023 
7, 136, 1928 
7, 60, 1852 
6, 248, 1784 
6, 189, 1725 
255, 73, -183 
6, 149, 1685 
5, 176, 1456 
248, 0, -2048 
248, 0, -2048 
2, 128, 640 
7, 168, 1960 
7, 88, 1880 
7, 18, 1810 
6, 210, 1746 
0, 163, 163 
5, 84, 1364 
6, 131, 1667 
248, 0, -2048 
