First Byte, Second Byte, Brainwave Value, 36
253, 212, -556 
7, 146, 1938 
7, 66, 1858 
6, 249, 1785 
6, 184, 1720 
6, 129, 1665 
6, 60, 1596 
6, 5, 1541 
251, 22, -1258 
248, 0, -2048 
248, 0, -2048 
7, 92, 1884 
7, 9, 1801 
6, 196, 1732 
6, 132, 1668 
6, 72, 1608 
6, 12, 1548 
5, 213, 1493 
1, 81, 337 
248, 0, -2048 
248, 0, -2048 
7, 113, 1905 
7, 21, 1813 
6, 203, 1739 
6, 138, 1674 
6, 81, 1617 
6, 23, 1559 
5, 218, 1498 
4, 244, 1268 
248, 0, -2048 
248, 0, -2048 
3, 67, 835 
7, 65, 1857 
6, 244, 1780 
6, 177, 1713 
6, 115, 1651 
6, 55, 1591 
5, 252, 1532 
5, 205, 1485 
248, 0, -2048 
248, 0, -2048 
248, 242, -1806 
7, 108, 1900 
7, 26, 1818 
6, 213, 1749 
6, 149, 1685 
6, 88, 1624 
6, 27, 1563 
5, 231, 1511 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 154, 1946 
7, 66, 1858 
6, 248, 1784 
6, 183, 1719 
6, 124, 1660 
6, 61, 1597 
6, 4, 1540 
255, 149, -107 
248, 0, -2048 
248, 0, -2048 
5, 38, 1318 
7, 134, 1926 
7, 57, 1849 
6, 243, 1779 
6, 184, 1720 
6, 90, 1626 
6, 59, 1595 
5, 103, 1383 
248, 0, -2048 
248, 0, -2048 
251, 187, -1093 
7, 184, 1976 
7, 102, 1894 
7, 32, 1824 
6, 224, 1760 
3, 82, 850 
6, 139, 1675 
6, 71, 1607 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 166, 1958 
7, 90, 1882 
7, 21, 1813 
6, 214, 1750 
6, 148, 1684 
6, 90, 1626 
248, 0, -2048 
248, 0, -2048 
248, 0, -2048 
7, 255, 2047 
7, 204, 1996 
7, 129, 1921 
7, 58, 1850 
250, 168, -1368 
248, 0, -2048 
7, 178, 1970 
7, 90, 1882 
248, 0, -2048 
248, 0, -2048 
6, 92, 1628 
7, 255, 2047 
7, 194, 1986 
7, 119, 1911 
7, 45, 1837 
0, 178, 178 
7, 5, 1797 
6, 182, 1718 
251, 126, -1154 
248, 0, -2048 
4, 101, 1125 
7, 109, 1901 
7, 32, 1824 
6, 216, 1752 
6, 155, 1691 
6, 85, 1621 
6, 34, 1570 
5, 233, 1513 
254, 186, -326 
248, 0, -2048 
250, 138, -1398 
7, 9, 1801 
6, 185, 1721 
6, 119, 1655 
6, 58, 1594 
6, 7, 1543 
5, 200, 1480 
5, 147, 1427 
3, 250, 1018 
248, 0, -2048 
248, 0, -2048 
6, 216, 1752 
6, 134, 1670 
6, 68, 1604 
6, 7, 1543 
5, 216, 1496 
5, 163, 1443 
5, 102, 1382 
5, 57, 1337 
248, 0, -2048 
248, 0, -2048 
6, 210, 1746 
6, 122, 1658 
6, 54, 1590 
5, 249, 1529 
5, 201, 1481 
252, 120, -904 
5, 200, 1480 
5, 131, 1411 
248, 0, -2048 
248, 0, -2048 
0, 45, 45 
